at,id,content
2023-10-13 16:36:44+00:00,1712869992491008145,"RT @t96VlsrMsSp646K: @pinlkiai 沖田樣へ
色んな記事読まさせた頂きました、毎日口唇噛み締めて時間帯でTwitter見てます
ジャニーズのこと理解してくれて感謝しかありません、でも文春とか他のジャーナリストは今度は松潤叩きです
どうする家康の視聴悪い…"
2023-10-13 16:33:53+00:00,1712869276317794626,"ご自由にお使いください🙇‍♂️💖 #pr

☆スマートニュース【I48K38】

☆BUYMA【https://t.co/oJhEf83Cql】

☆GRL【https://t.co/osVduPjjHq】

☆IDARE イデア【1pkm63】

☆QuickPoint【https://t.co/77e1YY9UpY】

☆ファンくる【https://t.co/hE4OKs57NC】

#招待 #招待コード #紹介 #紹介コード"
2023-10-13 16:31:00+00:00,1712868551613419718,"スマートニュース
#毎日挑戦クロスワード #549
⬜⬜⬛⬜⬜🟨
⬜⬜⬜⬜⬛⬜
🟨⬛⬜⬜⬜⬜
⬜🟨⬜⬜⬜⬛
⬜⬜⬜⬛⬜🟨
⬜⬛🟨⬜⬜⬜
今日のラッキーワード: イツシユウ
https://t.co/nlQRqukTTq"
2023-10-13 16:16:35+00:00,1712864922810630150,"スマートニュース
#毎日挑戦クロスワード #549
⬜⬜⬛⬜⬜🟨
⬜⬜⬜⬜⬛⬜
🟨⬛⬜⬜⬜⬜
⬜🟨⬜⬜⬜⬛
⬜⬜⬜⬛⬜🟨
⬜⬛🟨⬜⬜⬜
今日のラッキーワード: イツシユウ
https://t.co/yQpsgGz3DW"
2023-10-13 16:14:46+00:00,1712864466298441917,"スマートニュース #毎日ナンプレ #486
https://t.co/Ks8FAgdGa4

⬜⬜6️⃣　1️⃣⬜⬜　8️⃣2️⃣⬜
⬜3️⃣4️⃣　⬜6️⃣⬜　⬜⬜⬜
⬜⬜2️⃣　5️⃣⬜4️⃣　⬜⬜7️⃣

⬜⬜⬜　8️⃣⬜⬜　7️⃣1️⃣5️⃣
5️⃣9️⃣⬜　7️⃣3️⃣⬜　⬜⬜⬜
4️⃣1️⃣⬜　⬜⬜2️⃣　9️⃣⬜⬜

2️⃣⬜⬜　⬜8️⃣6️⃣　⬜⬜9️⃣
⬜⬜5️⃣　⬜⬜⬜　⬜8️⃣6️⃣
8️⃣6️⃣⬜　⬜1️⃣⬜　⬜⬜⬜"
2023-10-13 16:14:43+00:00,1712864451458936889,"スマートニュース
#毎日挑戦クロスワード #549
⬜⬜⬛⬜⬜🟨
⬜⬜⬜⬜⬛⬜
🟨⬛⬜⬜⬜⬜
⬜🟨⬜⬜⬜⬛
⬜⬜⬜⬛⬜🟨
⬜⬛🟨⬜⬜⬜
今日のラッキーワード: イツシユウ
https://t.co/hCz07EKlhq"
2023-10-13 16:10:47+00:00,1712863463104782339,"スマートニュース
#毎日挑戦クロスワード #549
⬜⬜⬛⬜⬜🟨
⬜⬜⬜⬜⬛⬜
🟨⬛⬜⬜⬜⬜
⬜🟨⬜⬜⬜⬛
⬜⬜⬜⬛⬜🟨
⬜⬛🟨⬜⬜⬜
今日のラッキーワード: イツシユウ
https://t.co/StXYqjs38F"
2023-10-13 15:49:53+00:00,1712858202101207322,"スマートニュース #毎日ナンプレ #486
https://t.co/HgKcy5pua7

⬜⬜6️⃣　1️⃣⬜⬜　8️⃣2️⃣⬜
⬜3️⃣4️⃣　⬜6️⃣⬜　⬜⬜⬜
⬜⬜2️⃣　5️⃣⬜4️⃣　⬜⬜7️⃣

⬜⬜⬜　8️⃣⬜⬜　7️⃣1️⃣5️⃣
5️⃣9️⃣⬜　7️⃣3️⃣⬜　⬜⬜⬜
4️⃣1️⃣⬜　⬜⬜2️⃣　9️⃣⬜⬜

2️⃣⬜⬜　⬜8️⃣6️⃣　⬜⬜9️⃣
⬜⬜5️⃣　⬜⬜⬜　⬜8️⃣6️⃣
8️⃣6️⃣⬜　⬜1️⃣⬜　⬜⬜⬜"
2023-10-13 15:41:00+00:00,1712855968810414191,"スマートニュース
#毎日挑戦クロスワード #549
⬜⬜⬛⬜⬜🟨
⬜⬜⬜⬜⬛⬜
🟨⬛⬜⬜⬜⬜
⬜🟨⬜⬜⬜⬛
⬜⬜⬜⬛⬜🟨
⬜⬛🟨⬜⬜⬜
今日のラッキーワード: イツシユウ
https://t.co/tZeHeaylQH"
2023-10-13 15:20:46+00:00,1712850874337521732,"スマートニュース
#毎日挑戦クロスワード #549
⬜⬜⬛⬜⬜🟨
⬜⬜⬜⬜⬛⬜
🟨⬛⬜⬜⬜⬜
⬜🟨⬜⬜⬜⬛
⬜⬜⬜⬛⬜🟨
⬜⬛🟨⬜⬜⬜
今日のラッキーワード: イツシユウ
https://t.co/zSxDDYhuAr"
2023-10-13 15:20:28+00:00,1712850800408666617,"スマートニュース
#毎日挑戦クロスワード #549
⬜⬜⬛⬜⬜🟨
⬜⬜⬜⬜⬛⬜
🟨⬛⬜⬜⬜⬜
⬜🟨⬜⬜⬜⬛
⬜⬜⬜⬛⬜🟨
⬜⬛🟨⬜⬜⬜
今日のラッキーワード: イツシユウ
https://t.co/cEPVCiMgca"
2023-10-13 15:16:50+00:00,1712849884502753317,"RT @entachiryouin: ニュースサイト『BuzzFeed Japan』様から取材を受けて当院の広報担当ハムスターとろ美が記事になりました。

『スマートニュース』など様々なウェブメディアにてご紹介頂いてるようで嬉しいかぎりです。

彼女には感謝を込めて部屋んぽ時間…"
2023-10-13 14:45:08+00:00,1712841906361958753,"RT @t96VlsrMsSp646K: @pinlkiai 沖田樣へ
色んな記事読まさせた頂きました、毎日口唇噛み締めて時間帯でTwitter見てます
ジャニーズのこと理解してくれて感謝しかありません、でも文春とか他のジャーナリストは今度は松潤叩きです
どうする家康の視聴悪い…"
2023-10-13 14:27:38+00:00,1712837503135498515,"RT @entachiryouin: ニュースサイト『BuzzFeed Japan』様から取材を受けて当院の広報担当ハムスターとろ美が記事になりました。

『スマートニュース』など様々なウェブメディアにてご紹介頂いてるようで嬉しいかぎりです。

彼女には感謝を込めて部屋んぽ時間…"
2023-10-13 13:38:12+00:00,1712825063718928773,"RT @entachiryouin: ニュースサイト『BuzzFeed Japan』様から取材を受けて当院の広報担当ハムスターとろ美が記事になりました。

『スマートニュース』など様々なウェブメディアにてご紹介頂いてるようで嬉しいかぎりです。

彼女には感謝を込めて部屋んぽ時間…"
2023-10-13 13:37:52+00:00,1712824980126228597,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/fxJzQ3OfKa"
2023-10-13 13:33:54+00:00,1712823980560945230,"RT @entachiryouin: ニュースサイト『BuzzFeed Japan』様から取材を受けて当院の広報担当ハムスターとろ美が記事になりました。

『スマートニュース』など様々なウェブメディアにてご紹介頂いてるようで嬉しいかぎりです。

彼女には感謝を込めて部屋んぽ時間…"
2023-10-13 13:28:05+00:00,1712822519064072521,"スマートニュースも喜んでるよこのちゃん！
#小学5年生より賢いの https://t.co/unXX0h1Ypx"
2023-10-13 13:19:21+00:00,1712820318149206128,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/PH85PsiB0I"
2023-10-13 13:11:32+00:00,1712818352744444389,"RT @entachiryouin: ニュースサイト『BuzzFeed Japan』様から取材を受けて当院の広報担当ハムスターとろ美が記事になりました。

『スマートニュース』など様々なウェブメディアにてご紹介頂いてるようで嬉しいかぎりです。

彼女には感謝を込めて部屋んぽ時間…"
2023-10-13 13:09:58+00:00,1712817958962262082,"RT @entachiryouin: ニュースサイト『BuzzFeed Japan』様から取材を受けて当院の広報担当ハムスターとろ美が記事になりました。

『スマートニュース』など様々なウェブメディアにてご紹介頂いてるようで嬉しいかぎりです。

彼女には感謝を込めて部屋んぽ時間…"
2023-10-13 12:59:15+00:00,1712815261844398455,"RT @entachiryouin: ニュースサイト『BuzzFeed Japan』様から取材を受けて当院の広報担当ハムスターとろ美が記事になりました。

『スマートニュース』など様々なウェブメディアにてご紹介頂いてるようで嬉しいかぎりです。

彼女には感謝を込めて部屋んぽ時間…"
2023-10-13 12:51:10+00:00,1712813227782844917,"RT @entachiryouin: ニュースサイト『BuzzFeed Japan』様から取材を受けて当院の広報担当ハムスターとろ美が記事になりました。

『スマートニュース』など様々なウェブメディアにてご紹介頂いてるようで嬉しいかぎりです。

彼女には感謝を込めて部屋んぽ時間…"
2023-10-13 12:49:59+00:00,1712812928318206158,"RT @entachiryouin: ニュースサイト『BuzzFeed Japan』様から取材を受けて当院の広報担当ハムスターとろ美が記事になりました。

『スマートニュース』など様々なウェブメディアにてご紹介頂いてるようで嬉しいかぎりです。

彼女には感謝を込めて部屋んぽ時間…"
2023-10-13 12:49:23+00:00,1712812779605025256,"RT @entachiryouin: ニュースサイト『BuzzFeed Japan』様から取材を受けて当院の広報担当ハムスターとろ美が記事になりました。

『スマートニュース』など様々なウェブメディアにてご紹介頂いてるようで嬉しいかぎりです。

彼女には感謝を込めて部屋んぽ時間…"
2023-10-13 12:48:32+00:00,1712812563807994329,"RT @entachiryouin: ニュースサイト『BuzzFeed Japan』様から取材を受けて当院の広報担当ハムスターとろ美が記事になりました。

『スマートニュース』など様々なウェブメディアにてご紹介頂いてるようで嬉しいかぎりです。

彼女には感謝を込めて部屋んぽ時間…"
2023-10-13 12:45:30+00:00,1712811798947352730,"ニュースサイト『BuzzFeed Japan』様から取材を受けて当院の広報担当ハムスターとろ美が記事になりました。

『スマートニュース』など様々なウェブメディアにてご紹介頂いてるようで嬉しいかぎりです。

彼女には感謝を込めて部屋んぽ時間延長の権利を差し上げました。

https://t.co/zfChk6qpeN"
2023-10-13 12:41:11+00:00,1712810714375786792,"@katsu8755 そうですとも
キムタクから岡田准一
次は松潤叩き
やっても無いこと　　
書いてる文春　しつこい
スマートニュースでも載せける
タレントさんの不安感
でしょう
許せ無いです
それと怪しいイソコとヤラセのカウアカ、
おかしすぎる
世の中笑っていたい
ですよね
これは乱世の時代ですね。祈ります😭"
2023-10-13 12:27:44+00:00,1712807330692390951,"@pinlkiai 沖田樣へ
色んな記事読まさせた頂きました、毎日口唇噛み締めて時間帯でTwitter見てます
ジャニーズのこと理解してくれて感謝しかありません、でも文春とか他のジャーナリストは今度は松潤叩きです
どうする家康の視聴悪いから怒鳴るとか
俺様っての雰囲気
スマートニュース見てまた泣きました
辛すぎ"
2023-10-13 12:22:26+00:00,1712805997977461127,"ライブドア、楽天、フジテレビ、産経、スマートニュース、ドワンゴ、ツィッター、etcetc

そして,

ここ20年間、財政赤字続きで差別と増税しかしていない日本政府職員

いずれも奴らは赤字続きなのに無職にならずニート差別をやっている
#それスノ
#サッカー日本代表
#槓全メシ完全メシ祭
中村敬斗"
2023-10-13 11:38:49+00:00,1712795018044506510,"今日のアップデートでスマートニュース使えるようになってた。戻ってました！
IOSはまだ16のままです。"
2023-10-13 11:20:27+00:00,1712790399373418957,"・toCのリードデザイナーを2社やりつつ、本業は大学4年生（！）
・英語人口は日本語人口の15倍。限りないポテンシャル
・メルカリ、スマートニュース、STUDIOなどは、海外進出にあたってデザインを変えている
・英語圏にアプリを進出させるには、やるべきことが大量にある

#プロデザミートアップ"
2023-10-13 11:07:58+00:00,1712787257105731614,"スマートニュースのアプリ通知に出てきたww

https://t.co/5TJ3FkhP1u"
2023-10-13 10:49:37+00:00,1712782638883504389,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/wMsnobwYrA"
2023-10-13 10:46:24+00:00,1712781828158107674,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/ontUZBqKKs"
2023-10-13 10:41:31+00:00,1712780597721190865,@CT125_kumasuke スマートニュースの天気予報は、昼前から曇りでのち晴れになってるで☝️😊
2023-10-13 10:33:23+00:00,1712778554755440763,"RT @seriserijonn: 【お仕事】スマートニュース様にて不破湊さんを描かせていただきました！
7/17までポスターかクリアファイルが当たる抽選を開催しています、是非ご応募ください！ https://t.co/UcKGrvJyij"
2023-10-13 10:30:50+00:00,1712777911365992543,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/zncMPM8rss"
2023-10-13 10:29:24+00:00,1712777548155998628,ふー、この間のアプデで見出しを読み上げなくなってしまったスマートニュース、今日の新しいのを更新したら治ったぜ。この勢いで、このモバイルWi-Fiとの相性も復活してくれ。
2023-10-13 10:24:08+00:00,1712776226518295011,"ボイスオーバー生活のススメ #SmartNews 
VoiceOverでニュースの見出しを読み上げできなくなっていた。スマートニュースですが、復活しました。 https://t.co/KArbXxm9i4"
2023-10-13 09:43:29+00:00,1712765995386011711,"@niwatatsuG 受け売りでもいいんですよ。話題についていけるのが大事なのです。だからニュースは見とかないといけない

ということでスマートニュースをiPhoneに入れた"
2023-10-13 09:19:03+00:00,1712759845680791951,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/Kzk0wLSrqV"
2023-10-13 09:13:13+00:00,1712758376210497951,"スマートニュース #毎日ナンプレ #485
https://t.co/l1aaOM5m11

⬜⬜3️⃣　6️⃣7️⃣⬜　⬜8️⃣⬜
7️⃣2️⃣⬜　⬜⬜9️⃣　⬜⬜6️⃣
⬜⬜⬜　⬜3️⃣⬜　9️⃣2️⃣⬜

⬜6️⃣⬜　3️⃣⬜7️⃣　5️⃣⬜⬜
1️⃣⬜⬜　9️⃣⬜⬜　8️⃣⬜⬜
⬜⬜4️⃣　⬜⬜1️⃣　7️⃣⬜3️⃣

⬜⬜6️⃣　⬜9️⃣⬜　⬜3️⃣⬜
9️⃣⬜⬜　1️⃣⬜3️⃣　⬜4️⃣⬜
⬜8️⃣2️⃣　⬜⬜⬜　⬜⬜9️⃣"
2023-10-13 09:08:27+00:00,1712757178732515813,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/Shk1JIK8Tg"
2023-10-13 08:52:17+00:00,1712753108387016882,"@PeacePhilosophy テレビのニュースは見てますが
同じ話題や事件は繰り返し放送していますが　この件は一度も見た事はありません
どの放送局でどの様に放送していますか？
Yahoo、Google、スマートニュースには一度も上がってません
夢で報道をみたんですか？"
2023-10-13 08:49:07+00:00,1712752312157114584,"スマートニュース #毎日ナンプレ #485
https://t.co/UrcuniMHtB

⬜⬜3️⃣　6️⃣7️⃣⬜　⬜8️⃣⬜
7️⃣2️⃣⬜　⬜⬜9️⃣　⬜⬜6️⃣
⬜⬜⬜　⬜3️⃣⬜　9️⃣2️⃣⬜

⬜6️⃣⬜　3️⃣⬜7️⃣　5️⃣⬜⬜
1️⃣⬜⬜　9️⃣⬜⬜　8️⃣⬜⬜
⬜⬜4️⃣　⬜⬜1️⃣　7️⃣⬜3️⃣

⬜⬜6️⃣　⬜9️⃣⬜　⬜3️⃣⬜
9️⃣⬜⬜　1️⃣⬜3️⃣　⬜4️⃣⬜
⬜8️⃣2️⃣　⬜⬜⬜　⬜⬜9️⃣"
2023-10-13 08:36:14+00:00,1712749072267051511,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/HHd5flxFTK"
2023-10-13 08:27:31+00:00,1712746876213317774,"スマートニュース #毎日ナンプレ #485
https://t.co/puHJlO6hFo

⬜⬜3️⃣　6️⃣7️⃣⬜　⬜8️⃣⬜
7️⃣2️⃣⬜　⬜⬜9️⃣　⬜⬜6️⃣
⬜⬜⬜　⬜3️⃣⬜　9️⃣2️⃣⬜

⬜6️⃣⬜　3️⃣⬜7️⃣　5️⃣⬜⬜
1️⃣⬜⬜　9️⃣⬜⬜　8️⃣⬜⬜
⬜⬜4️⃣　⬜⬜1️⃣　7️⃣⬜3️⃣

⬜⬜6️⃣　⬜9️⃣⬜　⬜3️⃣⬜
9️⃣⬜⬜　1️⃣⬜3️⃣　⬜4️⃣⬜
⬜8️⃣2️⃣　⬜⬜⬜　⬜⬜9️⃣"
2023-10-13 07:35:20+00:00,1712733745508204758,"RT @meatT2: スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/6lIwxX5L5k"
2023-10-13 07:17:42+00:00,1712729305329881129,"今日、職場へ退職の挨拶と菓子折りも持参した。
さっき、スマートニュースで退職時の菓子折りの相場って
流れてきて…ドキッとした😮‍💨"
2023-10-13 07:05:45+00:00,1712726299729666557,最近VoiceOverでスマートニュースが読まなかったけど今日気がついたら読むようになってるよ
2023-10-13 04:31:36+00:00,1712687508017074274,このままではまずいと思いスマートニュースのアプデしたが果たして見るのか
2023-10-13 04:16:48+00:00,1712683781667406132,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/StXYqjs38F"
2023-10-13 03:26:47+00:00,1712671195144044905,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/2JQrTN5gLN"
2023-10-13 03:15:32+00:00,1712668364966138029,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/jsFBeTV7Ct"
2023-10-13 03:11:10+00:00,1712667265630720446,"Ｋ-Yo！-4
スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ○イ∋○シ
https://t.co/LOhIugpK4b"
2023-10-13 03:10:17+00:00,1712667042032291882,"スマートニュース #毎日ナンプレ #485
https://t.co/0sInB3ngb6

⬜⬜3️⃣　6️⃣7️⃣⬜　⬜8️⃣⬜
7️⃣2️⃣⬜　⬜⬜9️⃣　⬜⬜6️⃣
⬜⬜⬜　⬜3️⃣⬜　9️⃣2️⃣⬜

⬜6️⃣⬜　3️⃣⬜7️⃣　5️⃣⬜⬜
1️⃣⬜⬜　9️⃣⬜⬜　8️⃣⬜⬜
⬜⬜4️⃣　⬜⬜1️⃣　7️⃣⬜3️⃣

⬜⬜6️⃣　⬜9️⃣⬜　⬜3️⃣⬜
9️⃣⬜⬜　1️⃣⬜3️⃣　⬜4️⃣⬜
⬜8️⃣2️⃣　⬜⬜⬜　⬜⬜9️⃣"
2023-10-13 03:05:57+00:00,1712665953266467315,"10'11🆑
スマートニュース #毎日ナンプレ #485
https://t.co/sverYL7g9O

⬜⬜3️⃣　6️⃣7️⃣⬜　⬜8️⃣⬜
7️⃣2️⃣⬜　⬜⬜9️⃣　⬜⬜6️⃣
⬜⬜⬜　⬜3️⃣⬜　9️⃣2️⃣⬜

⬜6️⃣⬜　3️⃣⬜7️⃣　5️⃣⬜⬜
1️⃣⬜⬜　9️⃣⬜⬜　8️⃣⬜⬜
⬜⬜4️⃣　⬜⬜1️⃣　7️⃣⬜3️⃣

⬜⬜6️⃣　⬜9️⃣⬜　⬜3️⃣⬜
9️⃣⬜⬜　1️⃣⬜3️⃣　⬜4️⃣⬜
⬜8️⃣2️⃣　⬜⬜⬜　⬜⬜9️⃣"
2023-10-13 03:03:50+00:00,1712665418949964200,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/Kf2nC5zjFr"
2023-10-13 02:43:52+00:00,1712660392881905676,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/yQpsgGz3DW"
2023-10-13 02:41:52+00:00,1712659890442010710,"良かったぁ❗️
スマートニュース画面が指に反応
するように治っていた🙌👏👏"
2023-10-13 02:40:34+00:00,1712659564401975416,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/O9EUTKU0Vi"
2023-10-13 02:35:18+00:00,1712658237391253536,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/6lIwxX5L5k"
