at,id,content
2023-11-22 22:40:08+00:00,1727456961245884507,@realseanslater He's the one who got addicted to coke so he got removed and then he was on cbb (the season Denise Welch won)
2023-11-22 22:39:52+00:00,1727456894560653572,@JGooldin876 calling you a moron based on your years of stalking harassment spreading slander about me is not just opinion. its real. you are biggest weirdo stalker on twitter. and a name dropping coke head loser lawyer. own it dummy
2023-11-22 22:39:32+00:00,1727456807772103094,"RT @DLoesch: Flashback to this Daily Caller gem/expose on MMfA and its allegedly coke-addled founder (cc @elonmusk ) 
https://t.co/uoReb59O…"
2023-11-22 22:38:34+00:00,1727456565953695816,"@PaulEmbery scope out of alignment, he was in the kitchen 90 seconds after the shooting drinking a coke, fingerprints not found on rifle by FBI lab but found by Dallas PD? multiple witnesses saw smoke,muzzle flash, heard shots at the picket fence, paraffin test showed he did not fire rifle"
2023-11-22 22:37:21+00:00,1727456258524070031,"RT @qdlsrtYJvt0EhH5: ライフネット生命(@lifenetter)さんのCPにて、『Coke ON®ドリンクチケット1枚』をいただきました！🎉

私は『からだ巡茶』と交換しました🍵
ありがとうございました🙇‍♀️💞 https://t.co/HEHDtgkqHg"
2023-11-22 22:37:15+00:00,1727456235652309269,"@le_Parisien Très bien ça, on pourra peut-être retourner là-bas fumer un peu de chanvre sans se faire agresser pour nous vendre de la coke ! Les locos là-bas sont excédés"
2023-11-22 22:35:27+00:00,1727455782994633167,Nah blud was on quality coke https://t.co/OOtuOe0gcN
2023-11-22 22:34:39+00:00,1727455578333544629,"RT @spicydramas: last year, millions of people on tiktok genuinely believed that amber heard was snorting coke from a tissue  she got from…"
2023-11-22 22:34:30+00:00,1727455542082220404,"RT @BitterFruitSR: Nous on va voter la fin de la coke au sénat, ça va trembler des genoux dans la majorité"
2023-11-22 22:34:04+00:00,1727455431780602299,😂 what is going on world like it’s giving crack not coke shit is wild
2023-11-22 22:33:43+00:00,1727455345339933110,"RT @JungianMother: Fuck it, do drugs.

Take a body shot out of my armpit after a workout. Do a line of coke off my throbbing mommy cock. Le…"
2023-11-22 22:33:40+00:00,1727455333260345502,"RT @JungianMother: Fuck it, do drugs.

Take a body shot out of my armpit after a workout. Do a line of coke off my throbbing mommy cock. Le…"
2023-11-22 22:33:30+00:00,1727455289467699365,"RT @BitterFruitSR: Nous on va voter la fin de la coke au sénat, ça va trembler des genoux dans la majorité"
2023-11-22 22:33:27+00:00,1727455280038830244,@ProudElephantUS He may have been sharing some of hunters coke every now and then. This is not something that someone on pure air says...
2023-11-22 22:33:24+00:00,1727455265618907326,"RT @spicydramas: last year, millions of people on tiktok genuinely believed that amber heard was snorting coke from a tissue  she got from…"
2023-11-22 22:32:58+00:00,1727455154469851475,"RT @Timcast: I will clarify

You can literally take a video from Coke's own youtube channel and run it as an advertisement on any other cha…"
2023-11-22 22:32:55+00:00,1727455142415351839,RT @KNOWITALLNYC11: Coke so white it cancels people for stuff they said on Twitter
2023-11-22 22:32:48+00:00,1727455114154111180,"RT @Timcast: Google allows you to run ANY video as an ad

This means anyone can run Coca Cola videos as advertisements on any other video…"
2023-11-22 22:32:35+00:00,1727455059028443202,"RT @Timcast: Google allows you to run ANY video as an ad

This means anyone can run Coca Cola videos as advertisements on any other video…"
2023-11-22 22:31:52+00:00,1727454879486971991,You weren't high on coke though
2023-11-22 22:30:57+00:00,1727454647151890481,They was on coke real bad I’ll never forget this reunion 😂😂😂😂😂😂😂 https://t.co/4070QRtScb
2023-11-22 22:30:53+00:00,1727454631432016113,"RT @spicydramas: last year, millions of people on tiktok genuinely believed that amber heard was snorting coke from a tissue  she got from…"
2023-11-22 22:30:07+00:00,1727454437223067740,"RT @UEAthletics_MBB: Up next is a trip to Chattanooga where the Aces face the Mocs and a rematch versus SEMO on Friday and Saturday.

📰 htt…"
2023-11-22 22:29:46+00:00,1727454349394124892,"RT @JungianMother: Fuck it, do drugs.

Take a body shot out of my armpit after a workout. Do a line of coke off my throbbing mommy cock. Le…"
2023-11-22 22:29:19+00:00,1727454235866833347,RT @KielBjorn: It's been unBEARably hot down here in Brazil (with local tempearture varying between 95ºF and 136ºF in places like Rio de Ja…
2023-11-22 22:28:52+00:00,1727454122809450560,RT @ihadtoreinvent: Y’all always need proof when sumn come out in DEFENSE of Nicki but a random crackhead from 8th street could say he sold…
2023-11-22 22:28:52+00:00,1727454122645897344,da coke so white im on thin ice
2023-11-22 22:28:24+00:00,1727454008103846379,Loll so many of my bills look like this whenever I go on a coke binge https://t.co/T4Dh5vixAo
2023-11-22 22:28:21+00:00,1727453992756675043,https://t.co/qrlQlYFCRf best album  by far 👌 🙌  hope u choke on ye bacardi and coke 🙌👌
2023-11-22 22:27:28+00:00,1727453772282999276,"RT @BitterFruitSR: Nous on va voter la fin de la coke au sénat, ça va trembler des genoux dans la majorité"
2023-11-22 22:27:17+00:00,1727453724199751766,"RT @neoconfalldown: @2ch27khrfm @Kanthan2030 Ukraine is clearly the winner
in terms of 
Opening Swiss bank accounts in US dollars
Buying pr…"
2023-11-22 22:26:50+00:00,1727453612253819089,RT @PrettyF46: i’m so petite and demure i only do coke on the weekends https://t.co/XxDmhTWsWb
2023-11-22 22:26:17+00:00,1727453476261912829,"RT @Mon4Kooyong: The Parliamentary Health C’tee has been on the road for its enquiry into the huge increase in diabetes. 

Yarrabah is an h…"
2023-11-22 22:24:02+00:00,1727452909447614859,He was pouring coke on your head just last night! Lol I just feel like the author could have been  bolder and had jaekyung fall first. It be more refreshing and more realistic idk #Jinx #Jinxmanhwa https://t.co/uMErh5tDjm
2023-11-22 22:23:48+00:00,1727452849804554653,"RT @sunghaobin: “It is you who have turned my world to the color of pink from that moment on”
“Like a Coke in summer or hot cocoa in the wi…"
2023-11-22 22:23:43+00:00,1727452828854022319,"RT @spicydramas: last year, millions of people on tiktok genuinely believed that amber heard was snorting coke from a tissue  she got from…"
2023-11-22 22:23:19+00:00,1727452729801379960,"RT @BitterFruitSR: Nous on va voter la fin de la coke au sénat, ça va trembler des genoux dans la majorité"
2023-11-22 22:22:03+00:00,1727452408010199250,2019 me did not care about her well being and was always on coke im good on that 😭🤣🤣 https://t.co/gkOnIoefmE
2023-11-22 22:21:43+00:00,1727452323604046247,"RT @JungianMother: Fuck it, do drugs.

Take a body shot out of my armpit after a workout. Do a line of coke off my throbbing mommy cock. Le…"
2023-11-22 22:20:59+00:00,1727452138949750945,@S0UNDK1LLAH66 Have you seen all the profiles that are selling/advertising coke meth heroin etc on here. Iv seen loads. All got blue tick and following no one. X is truly the dump site of the internet
2023-11-22 22:20:55+00:00,1727452124793929986,"@LogoSurfer @mooney_mic Between the lot of these VVS ambassadors they have been insinuating and claiming that they achieved a ""Ban"".

But as you guys know I had to take a break because of this continuous harassment and bullying, all the coke I've snorted has got me back on track 😁"
2023-11-22 22:20:28+00:00,1727452011057005043,"Up next is a trip to Chattanooga where the Aces face the Mocs and a rematch versus SEMO on Friday and Saturday.

📰 https://t.co/70lLXPOKFg
🏀 #ForTheAces https://t.co/zfzMoKCg8D"
2023-11-22 22:20:14+00:00,1727451953964134533,"RT @spicydramas: last year, millions of people on tiktok genuinely believed that amber heard was snorting coke from a tissue  she got from…"
2023-11-22 22:20:09+00:00,1727451929595265218,"RT @HamasHQ: Al-Shifa Hospital is in dire need of more supplies. 

Chemical weapons unit on the 6th underground level needs more Coke and M…"
2023-11-22 22:19:33+00:00,1727451781527994596,"RT @HamasHQ: Al-Shifa Hospital is in dire need of more supplies. 

Chemical weapons unit on the 6th underground level needs more Coke and M…"
2023-11-22 22:19:26+00:00,1727451752285249601,"RT @JungianMother: Fuck it, do drugs.

Take a body shot out of my armpit after a workout. Do a line of coke off my throbbing mommy cock. Le…"
2023-11-22 22:18:50+00:00,1727451601529401384,@TheHomelesGamer Either Dubby (Galaxy Grenade) or Double Gibby's &amp; Coke  Depends on my mood lol
2023-11-22 22:17:06+00:00,1727451164722258330,"RT @JungianMother: Fuck it, do drugs.

Take a body shot out of my armpit after a workout. Do a line of coke off my throbbing mommy cock. Le…"
2023-11-22 22:16:50+00:00,1727451096887566381,"RT @spicydramas: last year, millions of people on tiktok genuinely believed that amber heard was snorting coke from a tissue  she got from…"
2023-11-22 22:16:15+00:00,1727450947658420279,"Now when you play Cayle two things becomes clear, number one. The fucker plays faster than a horse on coke, and you'd be damned if you try to keep up. Two, he loves to play the game. When we were done, and I thought about dropping he asked if we could play another one.."
2023-11-22 22:15:38+00:00,1727450794117489093,Coke on farmers @StellarProgram $srb https://t.co/MVqLhryOym
2023-11-22 22:15:21+00:00,1727450721174564967,RT @KielBjorn: It's been unBEARably hot down here in Brazil (with local tempearture varying between 95ºF and 136ºF in places like Rio de Ja…
2023-11-22 22:15:20+00:00,1727450718930346101,"RT @spicydramas: last year, millions of people on tiktok genuinely believed that amber heard was snorting coke from a tissue  she got from…"
2023-11-22 22:14:57+00:00,1727450622507503873,@Cyber_Dream_B0Y EEELLLIIII ITS ME UR AWESOME BESTAY THAT U SAID THAT ACTS LIKE IS ON COKE :33
2023-11-22 22:14:14+00:00,1727450442202751095,That coke on Jim Irsay ass
2023-11-22 22:14:12+00:00,1727450431951950188,"RT @spicydramas: last year, millions of people on tiktok genuinely believed that amber heard was snorting coke from a tissue  she got from…"
2023-11-22 22:13:48+00:00,1727450334807691616,I will never get over how that young lady just sat there and got rocked. Like you didn't say two folks high on coke charging you. https://t.co/3fbeTubliO
2023-11-22 22:13:36+00:00,1727450280969543941,@POTUS Why don’t you pay attention to what’s going on in America. What was that bomb in NY all about? You just stay there at your beach house and veg or get your boost of vitamins or coke or whatever you do.
2023-11-22 22:12:05+00:00,1727449901305307553,He’s too old to be still on coke https://t.co/ztHihfUr4Q
2023-11-22 22:12:05+00:00,1727449898914644390,Jim Irsay on the finest coke binge rn
2023-11-22 22:11:51+00:00,1727449840815386875,coke onのドリンクチケット当たったから（アクエリアスに）引き換えたけど、そもそも自販機高いなー  #DQウォーク #ドラクエウォーク
2023-11-22 22:10:49+00:00,1727449580986396679,"RT @spicydramas: last year, millions of people on tiktok genuinely believed that amber heard was snorting coke from a tissue  she got from…"
2023-11-22 22:10:48+00:00,1727449578939539521,"RT @BitterFruitSR: Nous on va voter la fin de la coke au sénat, ça va trembler des genoux dans la majorité"
2023-11-22 22:09:43+00:00,1727449303495688420,"RT @punkbageldog: memo to me: don’t wear black to a wedding 

someone on the other side of the family just asked me for diet coke and idk h…"
2023-11-22 22:09:39+00:00,1727449286692991208,"RT @spicydramas: last year, millions of people on tiktok genuinely believed that amber heard was snorting coke from a tissue  she got from…"
2023-11-22 22:07:01+00:00,1727448625360355567,"RT @spicydramas: last year, millions of people on tiktok genuinely believed that amber heard was snorting coke from a tissue  she got from…"
2023-11-22 22:04:36+00:00,1727448018645836174,RT @nkulw: It must be nice living on Earth IV. I wonder what Diet Coke tastes like there https://t.co/HP9BAeWNUu
2023-11-22 22:04:03+00:00,1727447880049291563,RT @Jenn10007: They never found the SC0TUS Ieaker or who Ieft coke in the White House but they know every single person who was at the capi…
2023-11-22 22:03:59+00:00,1727447863242695009,RT @KNOWITALLNYC11: Coke so white it cancels people for stuff they said on Twitter
2023-11-22 22:03:30+00:00,1727447741255803367,"RT @spicydramas: last year, millions of people on tiktok genuinely believed that amber heard was snorting coke from a tissue  she got from…"
2023-11-22 22:02:53+00:00,1727447584405434491,@UrinatingTree Acting like the video of hims snorting coke doesnt exist on the internet
2023-11-22 22:01:36+00:00,1727447262693851526,"Norwich, Swindon, Swansea, Milton Keynes, Southend-on-Sea Top notch #drugs asap deliveries in the above cities 420 #WEED COCAINE PILLS COKE SHROOMS #EDIBLES HEROINE TEA METH THC VAPE CARTS #KETAMINE #NUFC
#NufcfansCoke

https://t.co/Zp3IyqEh37 

https://t.co/M4YDhDrqPC https://t.co/r78wL2FeTA"
2023-11-22 22:01:07+00:00,1727447139653910892,Petition for more places to do coke floats. Here's my cherry Coke float at Annie's Burger Shack in #Nottingham on Monday 💥 https://t.co/0OREueQMbS
2023-11-22 21:59:43+00:00,1727446789463150731,Coke so white it cancels people for stuff they said on Twitter
2023-11-22 21:59:25+00:00,1727446713131049360,"Kingston upon Hull, Newcastle upon Tyne, Stoke-on-Trent, Southampton, Derby Top notch #drugs asap in the above cities 420 #WEED COCAINE PILLS COKE SHROOMS #EDIBLES HEROINE TEA METH THC VAPE CARTS #KETAMINE #NUFC
#NufcfansCoke

https://t.co/JIYQvJyA5p 

https://t.co/9XSou7rWZa https://t.co/qkktuyHcWg"
2023-11-22 21:59:10+00:00,1727446650438771143,"RT @4olll1ke: girls on edtwt will be scared of eating “bad foods” while also smoking a pack a day or literal coke , which is so real"
2023-11-22 21:59:01+00:00,1727446611695988950,RT @KielBjorn: It's been unBEARably hot down here in Brazil (with local tempearture varying between 95ºF and 136ºF in places like Rio de Ja…
2023-11-22 21:57:03+00:00,1727446119213314081,RT @dohelu: @GDebatta omg! Kamala on coke would kinda explain things 😍 https://t.co/4N4Zo0NbZc
2023-11-22 21:56:44+00:00,1727446039232225412,"RT @simpatico771: ‼️The 🇺🇦AFU fighter is back with an update. Now he's at the AKHZ Coke Plant in Avdeevka on 11/22/23:

“Disappointing” new…"
2023-11-22 21:55:30+00:00,1727445726869725470,"@maria_drutska Dear lord 🙄 everything you people put out is some promo BS propaganda.. You are a nation in denial of your DNA, with crises of identity, sold your souls and lives to be Anglo-Saxons vassal boot lickers, running on coke and American charity. Pure sadness! Absolutely pathetic 😔🤦"
2023-11-22 21:55:08+00:00,1727445636591591627,I FOUND MOOMA ON COKE AND RESTRICTED HER ON IG…. SHIT SAD! 😒
2023-11-22 21:55:02+00:00,1727445611161805117,"RT @spicydramas: last year, millions of people on tiktok genuinely believed that amber heard was snorting coke from a tissue  she got from…"
2023-11-22 21:54:45+00:00,1727445538935906318,"@ClownWorld_ Stop spending all your cash on “Coke”, your nostril tells the real story. 🤣 And welcome to the real world."
2023-11-22 21:53:27+00:00,1727445213579297180,"RT @spicydramas: last year, millions of people on tiktok genuinely believed that amber heard was snorting coke from a tissue  she got from…"
2023-11-22 21:53:26+00:00,1727445207879147902,He was on coke during that lmao https://t.co/vplaTEqEr5
2023-11-22 21:53:22+00:00,1727445191181680660,"RT @BitterFruitSR: Nous on va voter la fin de la coke au sénat, ça va trembler des genoux dans la majorité"
2023-11-22 21:52:58+00:00,1727445090392764687,"RT @Mon4Kooyong: The Parliamentary Health C’tee has been on the road for its enquiry into the huge increase in diabetes. 

Yarrabah is an h…"
2023-11-22 21:52:37+00:00,1727445000777015339,"Every day I come through the alley these men always back here doing coke. Making the lines on the trash cans, playing with their nose😫"
2023-11-22 21:52:22+00:00,1727444940672664049,RT @hedirexic: bro the chef at my job asked if i was on coke bc i’m so skinny 😭
2023-11-22 21:52:12+00:00,1727444897085440147,RT @SanigaTrevor: @michaelpbreton I wish Alberta would stop collecting income tax for the federal government until we have adults running t…
2023-11-22 21:51:36+00:00,1727444747122364729,"@mnthreee okay so 18 pounds of cokane, 12 pounds of crake and 7 male stripers. but make sure none of them are white, i cant see
the coke on them if they are"
2023-11-22 21:50:44+00:00,1727444529807306991,"RT @spicydramas: last year, millions of people on tiktok genuinely believed that amber heard was snorting coke from a tissue  she got from…"
2023-11-22 21:50:32+00:00,1727444476753219945,"Only thing AOC should be doing is making a rum and coke

https://t.co/2c0mxVR847"
2023-11-22 21:50:05+00:00,1727444366115938488,"every day i’m gonna go for a walk 
in the cold
and only drink water and diet coke and maybe some orange juice
oh and vernors only while i’m sick
and i’m gonna take my multivitamins and shower daily
i need to work on myself 
meal plan if i have to eat"
2023-11-22 21:49:28+00:00,1727444211241251033,"@AllBiteNoBark88 At this point Hunter Biden could be snorting coke of a pregnant 13 year old girl on the 6 o’clock news and people would say “what office does Hunter hold, I didn’t vote for Hunter”"
2023-11-22 21:49:16+00:00,1727444157596131736,"RT @BitterFruitSR: Nous on va voter la fin de la coke au sénat, ça va trembler des genoux dans la majorité"
2023-11-22 21:49:14+00:00,1727444151250178196,"RT @_mamo_lee: @appie_cfc @CFC_Janty Did it without being high on coke, better than maradona in my book."
2023-11-22 21:49:06+00:00,1727444117028782367,"@MerelMilou On the upside…Eerdmans zit alleen zonder dat vreselijke mens, denk 2, von haga weg, agropharma slechts op 7…Coke boy -5, cu kleiner…maar dit…👇🏽…🙄 https://t.co/YubVpz00PS"
2023-11-22 21:49:01+00:00,1727444097462411770,"RT @BitterFruitSR: Nous on va voter la fin de la coke au sénat, ça va trembler des genoux dans la majorité"
2023-11-22 21:48:37+00:00,1727443994655773161,"Coke ❄️lsd ligqiud on deck hmu 
#LSDSummer #lsdliquid #Uniswap 
#ecstacy #mdma #trsla #coke #psychedelic #tampa #NFT #bitcoin #drogen #anxiety #spirituality #ohio #detriot #chicago #cali #Brisbane #westvirginia #colorado #NYC #plug #pills #lsdliquid #acidtabs #Mexico #newyork https://t.co/LxY27GMDPE"
2023-11-22 21:46:17+00:00,1727443407147049346,"RT @BitterFruitSR: Nous on va voter la fin de la coke au sénat, ça va trembler des genoux dans la majorité"
2023-11-22 21:44:33+00:00,1727442973959631330,The man was even on coke in this clip 😂 https://t.co/xnr0j8wIrj
2023-11-22 21:44:33+00:00,1727442972764201062,"RT @Mon4Kooyong: The Parliamentary Health C’tee has been on the road for its enquiry into the huge increase in diabetes. 

Yarrabah is an h…"
2023-11-22 21:43:31+00:00,1727442710154580126,@Zero69022 @ReviewsPossum I’m betting a coke on one week. After being discovered by the rest
2023-11-22 21:42:56+00:00,1727442565384065028,"😂 that wh*re blocked me.😂

I was gonna finish you off (for the 1st time in your life) 

Go on with your happy ass &amp; shove a 2 liter of Coke Cola up it because you know it fits. https://t.co/AFAgIvJitn"
2023-11-22 21:42:11+00:00,1727442377894396392,"RT @4olll1ke: girls on edtwt will be scared of eating “bad foods” while also smoking a pack a day or literal coke , which is so real"
2023-11-22 21:42:00+00:00,1727442329278312487,"RT @Timcast: Google allows you to run ANY video as an ad

This means anyone can run Coca Cola videos as advertisements on any other video…"
2023-11-22 21:41:16+00:00,1727442143713607815,"RT @spicydramas: last year, millions of people on tiktok genuinely believed that amber heard was snorting coke from a tissue  she got from…"
2023-11-22 21:40:19+00:00,1727441905058042347,RT @nkulw: It must be nice living on Earth IV. I wonder what Diet Coke tastes like there https://t.co/HP9BAeWNUu
2023-11-22 21:39:58+00:00,1727441819364196722,"@BOHSvid Thank fuck there wasn’t, but there was a shit layover in Zurich on the way home where a bottle of coke and a tiny sambo was 22€"
2023-11-22 21:39:10+00:00,1727441615403483216,"RT @Mon4Kooyong: The Parliamentary Health C’tee has been on the road for its enquiry into the huge increase in diabetes. 

Yarrabah is an h…"
2023-11-22 21:39:03+00:00,1727441587565924614,"RT @BitterFruitSR: Nous on va voter la fin de la coke au sénat, ça va trembler des genoux dans la majorité"
2023-11-22 21:38:14+00:00,1727441381210394924,@KensBestLyfe They was on coke bad
2023-11-22 21:38:13+00:00,1727441379411013755,"@bobvanderplaats @RonDeSantis ""New Coke was great and i will
die on this hill"""
2023-11-22 21:38:08+00:00,1727441358829613561,"RT @qdlsrtYJvt0EhH5: ライフネット生命(@lifenetter)さんのCPにて、『Coke ON®ドリンクチケット1枚』をいただきました！🎉

私は『からだ巡茶』と交換しました🍵
ありがとうございました🙇‍♀️💞 https://t.co/HEHDtgkqHg"
2023-11-22 21:37:45+00:00,1727441258749345801,"@michaelpbreton I wish Alberta would stop collecting income tax for the federal government until we have adults running the country again.

Flying around the world, high on coke, embarrassing Canada is not why I work ¼ of my day away from my family in the winter.

This needs to stop."
2023-11-22 21:37:07+00:00,1727441101265752174,"@appie_cfc @CFC_Janty Did it without being high on coke, better than maradona in my book."
2023-11-22 21:37:04+00:00,1727441087953010733,"RT @BitterFruitSR: Nous on va voter la fin de la coke au sénat, ça va trembler des genoux dans la majorité"
2023-11-22 21:35:21+00:00,1727440655675469967,you know I try to value every human life the same but I can't figure out what's going on in the heads of passionate coke over pepsi people. Suffocated a little as a child maybe?
2023-11-22 21:34:48+00:00,1727440516206522429,"RT @aliner: Freud to Martha, in 1884, presenting us with the princess and the big wild man on coke https://t.co/VW33K9zaO2"
2023-11-22 21:34:31+00:00,1727440447482761357,@DonaldJTrumpJr Dark Brandon is one bad motherf#cker isn’t he😎 And all he had to do is let republicans feed on each other while he focuses on leading the country. You still doing coke off of Hunters laptop? https://t.co/8i0Oh3v8h4
2023-11-22 21:34:11+00:00,1727440361793233106,"RT @Timcast: Google allows you to run ANY video as an ad

This means anyone can run Coca Cola videos as advertisements on any other video…"
2023-11-22 21:31:52+00:00,1727439781586681891,"RT @MetalExpert: ArcelorMittal Poland to halt coke plant on low demand, unprofitable production
https://t.co/CYL6dlqzuC
#Poland #ArcelorMit…"
2023-11-22 21:30:17+00:00,1727439380674216250,"RT @DietHeartNews: ""I am a patsy"" Oswald was in the 2nd floor cafeteria drinking a Coke when when shots rang out on Dealey Plaza. #JFKassas…"
2023-11-22 21:29:05+00:00,1727439081607704934,"@babsbutterfly2 @kellr2010 @D1960Rebecca @cavanagh_danny Tell those useless leech’s to go fight then. We are sick of sending your coke head leader money so his wife can go on shopping sprees

What other country during a war asks for credit? Palestine is asking for water and food. 

Fuck Ukraine and anyone who puts Ukraine before Canada"
2023-11-22 21:29:02+00:00,1727439068265664917,"im on different timing! my b*tches like molly and coke, they be rocc climbing!"
2023-11-22 21:28:28+00:00,1727438925550227736,@DatWalshGurl I have moved on today to Coke Zero.  Is that exceptable?
2023-11-22 21:28:13+00:00,1727438863365542241,"RT @BitterFruitSR: Nous on va voter la fin de la coke au sénat, ça va trembler des genoux dans la majorité"
2023-11-22 21:27:40+00:00,1727438722839592995,"RT @Mon4Kooyong: The Parliamentary Health C’tee has been on the road for its enquiry into the huge increase in diabetes. 

Yarrabah is an h…"
2023-11-22 21:27:13+00:00,1727438611573096494,RT @ZeroCousin: I honestly am not interested in getting rich and snorting coke on the booty of some escorts that I just requested to come o…
2023-11-22 21:26:55+00:00,1727438533886157063,"今日は年内最後の祝日、
勤労感謝の日です。

特に変わりなしなんですが💦

朝早く起きて、気温も寒くなかったので1時間くらいウォーキングした

coke on チャレンジ！
スタンプ貯めて、自動販売でスタンプ貯め、ウォーキングでスタンプ貯め、
モチベーションアップ⤴️ https://t.co/sDQMhMARWL"
2023-11-22 21:26:35+00:00,1727438450134303127,RT @BrexitBuster: @MarkKimono A self-confessed coke addict with a very heavy habit over a period of at least a decade. His criminal actions…
2023-11-22 21:26:10+00:00,1727438345675100614,RT @Jenn10007: They never found the SC0TUS Ieaker or who Ieft coke in the White House but they know every single person who was at the capi…
2023-11-22 21:25:36+00:00,1727438201189482735,"ArcelorMittal Poland to halt coke plant on low demand, unprofitable production
https://t.co/CYL6dlqzuC
#Poland #ArcelorMittal #coke #production #stoppage #demand #challenges https://t.co/Aa3t5Ia1S3"
2023-11-22 21:25:33+00:00,1727438190481654139,"@GreedyPositions @knostbrown @PopBase Cleared in a coke battle, even on Rihanna’s worst days she doesn’t look as horrible as Whitney🤭 get off the floor, it’s dirty down there 💅 https://t.co/SGWBtx3oh6"
2023-11-22 21:25:19+00:00,1727438132814180354,"@music__data @iamcardib Expect a certain 40 year old to go on a coke rant  @birkinbagB 
https://t.co/05k44RVDYL"
2023-11-22 21:25:05+00:00,1727438073892684132,@Cehey_Is_Back Un sachet c’est un petit sac. Genre sachet plastique. On ne range pas de la coke dans des sacs en toile quand même
2023-11-22 21:24:35+00:00,1727437947455320067,"RT @spicydramas: last year, millions of people on tiktok genuinely believed that amber heard was snorting coke from a tissue  she got from…"
2023-11-22 21:23:57+00:00,1727437788071727443,RT @KielBjorn: It's been unBEARably hot down here in Brazil (with local tempearture varying between 95ºF and 136ºF in places like Rio de Ja…
2023-11-22 21:23:17+00:00,1727437619511083278,"RT @spicydramas: last year, millions of people on tiktok genuinely believed that amber heard was snorting coke from a tissue  she got from…"
2023-11-22 21:22:29+00:00,1727437420189356340,"RT @4olll1ke: girls on edtwt will be scared of eating “bad foods” while also smoking a pack a day or literal coke , which is so real"
2023-11-22 21:22:28+00:00,1727437412647993480,RT @Jenn10007: They never found the SC0TUS Ieaker or who Ieft coke in the White House but they know every single person who was at the capi…
2023-11-22 21:21:02+00:00,1727437053443612777,RT @KielBjorn: It's been unBEARably hot down here in Brazil (with local tempearture varying between 95ºF and 136ºF in places like Rio de Ja…
2023-11-22 21:20:31+00:00,1727436921885032709,RT @KielBjorn: It's been unBEARably hot down here in Brazil (with local tempearture varying between 95ºF and 136ºF in places like Rio de Ja…
2023-11-22 21:19:53+00:00,1727436765773135923,@ben_blain @DrainBamager Going to have the mad coke head raging on twitter again.
2023-11-22 21:19:39+00:00,1727436704423055603,"当たった!!✩°｡⋆⸜(* ॑꒳ ॑*  )⸝
びっくり～✨

Coke ONで「ちいかわデザイン 保温冷ステンレスタンブラーセット」が当たったよ！今ならコカ･コーラ社製品を購入するとちいかわグッズが総計約30万名に【その場で】当たる！
#キャンペーン
 https://t.co/kwdbTwIFTx"
2023-11-22 21:19:25+00:00,1727436646520660210,"RT @Mon4Kooyong: The Parliamentary Health C’tee has been on the road for its enquiry into the huge increase in diabetes. 

Yarrabah is an h…"
2023-11-22 21:18:37+00:00,1727436444942377418,"RT @spicydramas: last year, millions of people on tiktok genuinely believed that amber heard was snorting coke from a tissue  she got from…"
2023-11-22 21:18:10+00:00,1727436330894803070,"@Sandernista412 @willmenaker This news is not going make Sara Smile. Proves that they're Out of Touch with the will of the people because they should know that we can't go for that. When The Morning clComes, I hope they get together One on One with some Private Eyes and coke to a compromise."
2023-11-22 21:17:59+00:00,1727436284594172078,"RT @BitterFruitSR: Nous on va voter la fin de la coke au sénat, ça va trembler des genoux dans la majorité"
2023-11-22 21:17:25+00:00,1727436143342629326,"memo to me: don’t wear black to a wedding 

someone on the other side of the family just asked me for diet coke and idk how to tell them that they are absolutely not getting that diet coke"
2023-11-22 21:17:04+00:00,1727436054607912969,"RT @aliner: Freud to Martha, in 1884, presenting us with the princess and the big wild man on coke https://t.co/VW33K9zaO2"
2023-11-22 21:16:49+00:00,1727435993928896687,@GDebatta omg! Kamala on coke would kinda explain things 😍 https://t.co/4N4Zo0NbZc
2023-11-22 21:16:43+00:00,1727435968846913969,RT @lkraus01: @TheRickWilson Perhaps Hunter doing lines of coke on the turkey while disavowing his daughter Navy would be much more family…
2023-11-22 21:16:07+00:00,1727435816572706904,@felix_8felicis This seems like something French people would do on a random Tuesday (I don't mean this in a bad way) so it doesn't even coke across as controversial
2023-11-22 21:15:47+00:00,1727435730635350486,@Trailer_Swift69 Coke and hookers should be on the NHS.
2023-11-22 21:14:59+00:00,1727435531750133836,"RT @spicydramas: last year, millions of people on tiktok genuinely believed that amber heard was snorting coke from a tissue  she got from…"
2023-11-22 21:14:09+00:00,1727435321103835622,"RT @Timcast: I will clarify

You can literally take a video from Coke's own youtube channel and run it as an advertisement on any other cha…"
2023-11-22 21:13:56+00:00,1727435265520931307,"RT @Timcast: Google allows you to run ANY video as an ad

This means anyone can run Coca Cola videos as advertisements on any other video…"
2023-11-22 21:13:47+00:00,1727435229386998268,@vankayak Are you for real? I'm Canadian and don't support this proxy war or this 'free trade' deal because some corrupt coke-head (ahem allegedly) actor asked me to. CANADA FIRST. Spare us already with the childish slogan-emojis. I can just imagine the grifting going on with this.
2023-11-22 21:12:27+00:00,1727434893687394715,"RT @BitterFruitSR: Nous on va voter la fin de la coke au sénat, ça va trembler des genoux dans la majorité"
2023-11-22 21:12:03+00:00,1727434793791721641,"RT @BitterFruitSR: Nous on va voter la fin de la coke au sénat, ça va trembler des genoux dans la majorité"
