reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
95923c85-fcce-4fe9-bbd6-5b2be7211e16,yossy0916,https://play-lh.googleusercontent.com/a/ACg8ocLFsEagtxk--jB5gS18QexJclrLmnZJCNJTZspmgU7D=mo,アカウントがロックされ利用できなくなりました。パスワードを短時間に複数回も間違える事も無いのにそう表示されます。 対処方法を教えてください。ポイントが消えてしまいます。,1,0,4.21.0,2023-11-13 21:20:40,レビューいただきありがとうございます。 短期間に複数回ログインを失敗した場合、安全のためにご利用のアカウントが制限され、一時的にログインができなくなります。 「このアカウントはロックされています」と表示され、ログインできない場合はお時間をおいてログインをお試しください。 また、PayPayポイントに有効期限はなく、消えることはございませんのでご安心ください。 https://paypay.ne.jp/help/c0300/ なお、お時間をおいてもログインができない場合は、PayPayカスタマーサポートまでご相談ください。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2023-11-15 11:39:03
0cfda2ac-d822-4838-88d0-2ed85e12c018,宮里真一,https://play-lh.googleusercontent.com/a/ACg8ocKkFA7GJTQ9r6FSYOvxL05knrQl4OYu0_c_tbFG-zU7=mo,アップデートしてから？Yahoo!アプリのスバトクで獲得したポイントがまったく反映されなくなりました！早めの改善をお願いします！,1,1,4.22.0,2023-11-21 05:27:42,ご不便おかけし申し訳ございません。 アプリ画面が正常に動作しない場合は、次のヘルプページの操作をお試しください。 https://paypay.ne.jp/help/c0334/ また、2023年10月11日よりPayPayアプリのトップ画面などに表示されるPayPay残高とPayPayポイントの表示方法が変更となりましたので、併せてご確認ください。 https://paypay.ne.jp/notice/20231011/f-paypaypoint/ 問題が改善されない場合は、PayPayカスタマーサポートまでご相談ください。 https://support.paypay.ne.jp/consumerform?ref=appreview,2023-11-22 16:31:07
428b9ee3-1c90-41fb-8298-71080301e90f,f3131024taro,https://play-lh.googleusercontent.com/a/ACg8ocLYZFRIO6Ay4za7pGLJKfhcYZF00M5iPoGNO6sPh4PH=mo,モバイルTカードの連携ができない。ヘルプ読んでも意味分からずワナワナします。LINEに片足突っ込むのやめて欲しかった。もう個人情報の扱いも信用できなくなった。,1,0,4.22.0,2023-11-18 13:49:48,,
24d0f70e-6f1e-4b53-9205-de06d2e0744a,阪本千秋,https://play-lh.googleusercontent.com/a/ACg8ocJJblsGKgiRP_VDPk4Rp8_LqFmLl18onx6PazP3QEnF=mo,残額があるのに、たまにエラーが出て使えません。アップデートしても、エラーが出て支払えない時があるので、安心して使えるようにしてほしいです。,2,1,4.22.0,2023-11-22 13:15:55,,
0723323e-e1f9-44f5-b252-1387fc607042,Hiroko Karasu,https://play-lh.googleusercontent.com/a-/ALV-UjVlpTLrQcLu5-ZxJNGUHW9Omgs1JbzYCyTaGNylfvZ06g,ポイントと残高の表示が変わって非常に見にくくなりました。 以前の表示に戻して欲しいです。,1,1,4.22.0,2023-11-21 14:42:54,,
e5c4f125-a3df-49a6-bd95-c01968b16fdd,博至濱田,https://play-lh.googleusercontent.com/a-/ALV-UjUF4rVSLZzWPvLnnK0PwHDxWQ0Q3a9wp-oIVQU43a26TtE,個人的には、日曜日が、休みなので、それ以外は、毎日通っています❗落ち着きます。ペイペイでも、支払えるので、大変重宝しています❗,5,1,4.21.0,2023-11-10 10:18:28,,
27f3e4b6-5241-46f8-9749-f546b4bf91c4,mri_ktn,https://play-lh.googleusercontent.com/a/ACg8ocJIA8WAlDDzEejkPe5BRR-pYFIMeVO6Plc2-Xmy2Osd=mo,残高履歴の使い勝手が最悪。以前は普通に確認出来ていたが、ポイント還元を直で残高に入れている額が判らない。減っているのじゃ無ければOK・・・って事じゃ無いんだけどな・・・,1,12,4.22.0,2023-11-29 18:29:16,ご意見をいただきありがとうございます。ご不便おかけし申し訳ございません。 弊社内でご利用状況など総合的に判断した結果、この度残高画面からウォレット画面へと変更することといたしました。 何卒ご理解くださいますようお願いします。,2022-10-31 15:31:36
d98f37fa-e977-4993-aa0f-72d7ea6ff588,O K,https://play-lh.googleusercontent.com/a/ACg8ocLagXsJkb1DsyFgK6rD5fgIzvHZJZaVxY1fy-K7JMHBkw=mo,ウォレット内のUIが変わって運用中のポイントがすぐに見れなくなり、使いづらくなった。,2,0,4.21.0,2023-11-15 16:59:36,,
5c402325-de50-4d75-9ee9-6994f99b35a5,蒼依 有那-aoi yuna-,https://play-lh.googleusercontent.com/a-/ALV-UjXEG2wDgPz3KyDHCXC0I4RoAJkGsBTOfA1QxhIk5bb7Cv8,チャージ残高とポイントが別々で表示されるので、合計の残高がすぐ分からなくて、現金出してしまう事がしばしばある(._.),3,5,4.20.1,2023-11-02 12:10:22,,
eb7efa19-2915-4c90-80be-2cef910424c6,竹尾喜美代,https://play-lh.googleusercontent.com/a/ACg8ocJFf1_mjJcLOb37huy9euCCM9Lv_V_jM0MPRvwNb78=mo,ポイント運用が開かない❗️ 更新しても、再起動しても、問い合わせても解決しない。,1,2,4.21.0,2023-11-12 04:28:09,,
bb8f095b-bf6a-46e5-a049-61512caa38c8,横野勇子,https://play-lh.googleusercontent.com/a/ACg8ocKhtha4qZMQT3O9Yumh2l3EgMWM7ycfQJUz4toj2I6y=mo,本人か確認をしてください と表示されますが何回してもできません、買いものなどの支払いできないです、困ってます。,1,1,4.22.0,2023-11-28 18:16:28,ご不便おかけし申し訳ございません。 次のページに記載の操作をお試し後、再度本人確認を申請いただけますでしょうか。 https://paypay.ne.jp/help/c0334/ また、本人確認の申請方法は、3種類ございます。手順については、次のページに記載がございますので別の申請方法もお試しください。https://paypay.ne.jp/guide/auth/ なお、以上をご確認頂いても本人確認ができない場合は、PayPayカスタマーサポートまでご相談下さい。https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2023-12-01 18:40:03
78c95c6c-6f27-4801-b10d-1c112bc73f5a,まさ,https://play-lh.googleusercontent.com/a-/ALV-UjWfQfJJ9Te7y4nu6T5dGwpz15RLDUa11tF4DNELigv8Hg,急にログインが出来なくなった 登録済みの電話番号を入力してパスワードも入力したのにログインが出来なかった ほんとに許せない,1,0,4.21.0,2023-11-10 02:11:05,レビューいただきありがとうございます。 PayPayにご登録されている携帯電話番号とパスワードでログインができない場合は、登録の携帯電話番号でパスワードの再設定が可能です。 再設定の手順につきましては、次のヘルプページをご確認ください。 https://paypay.ne.jp/help/c0016/ なお、ヘルプページをご確認いただいてもパスワードが変更できない場合は、PayPayカスタマーサポートまでご相談ください。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2023-11-15 11:41:15
a4e71ea1-6a37-4e8d-b30a-cb40715524fd,マロ,https://play-lh.googleusercontent.com/a-/ALV-UjV6VEcj8RfKdlxQFqE09DBP-Ieh4J7dHMUuaHtu3hFJoi8,本人確認しろとマイナカードの暗証番号入力しろと？なんで教えなきゃなんねぇんだ？そうでなければ顔撮影のあとの瞬きチェックで全然認識しねぇ。ふざけるな、,1,1,4.22.0,2023-11-23 16:54:54,ご不便をおかけし申し訳ございません。 マイナンバーカードのICチップを読み取りにて本人確認を行う際は、署名用電子証明書暗証番号が必須となりますので、ご了承いただけますと幸いです。 なお、本人確認時の顔写真が撮影できない場合は、下記の注意事項をご確認いただき、再度本人確認をお試しください。 ----- ・顔の角度を変えて試す。 ・書類の顔写真と髪型が異なる場合（前髪やアレンジなど）、可能な限り書類の写真と合わせる。 ・書類の顔写真でメガネをかけている場合は、同じメガネで試す。 ・可能な限り、書類の顔写真と同じ状態（髪型やメガネ、アクセサリー、表情など）で撮影を試す。 ・端末を顔と同じ高さまで上げて撮影を行う。 ----- 今後もPayPayをよろしくお願いいたします。,2023-11-24 16:38:40
2998fd36-0697-4cc7-99b5-5dc7382c9842,良松山,https://play-lh.googleusercontent.com/a-/ALV-UjVHHnfGk8-mWXwgqX-UZsrUxlRBpLJlZ8cBJWaL8Kj-i3Y,素敵なブルーベリーファームは6月から8月の盆前位まで。自家製のさつまいも焼きで200円、ブリュレで400円。ペイペイ使えますよ。美味しい。店前の紅葉最高。明日からお休みです来年5月6月かな,4,0,4.22.0,2023-11-25 13:28:06,,
11be3d32-4096-42f3-8e08-3c898abdcd62,fighter aggressor,https://play-lh.googleusercontent.com/a/ACg8ocJ-yYesPevIiAJmHM1Y7g2_3MciWXtuZsMZD3ft3qne=mo,今更ながら、キャッシュレスは 便利　　中でもペイペイはワンストップが充実しているので利用させてもらってます。,4,0,4.22.0,2023-11-18 12:23:53,,
06582c1a-8e8f-4a6a-8dd7-2fcf35124adf,user Google,https://play-lh.googleusercontent.com/a/ACg8ocL6jx6TDIbo8VzEHg1s8cSHazLU46_0kr47NrUlw2yZ=mo,ソフトバンクユーザーのみの割引出てこなくていいから、する程割引でもないMNPしないんで。 還元率良かったのは最初だけだよね。 1回迄5%期間全部で100円とかしょぼいし、期間中毎回ならまだいいけど1回でたったの5%600円定食くうたら30円もう終わりか。こんなクーポンはハッキリ言っていらん。 後払いでポイント増えるとかするぐらいならクレジットにするよ。 本人認証だって後出しジャンケンみたいな事をするなよ。何が制限するだよ必要なら最初からしとけよ。,2,7,4.22.0,2023-11-24 10:59:37,,
ff28aee6-094b-417d-b5a4-d9f7a1397d5e,ゆchan,https://play-lh.googleusercontent.com/a-/ALV-UjV_v7y25KEBucXnvbZTXwkpwBaLgceG-DCWVtL6MHsPXzM,以前程ポイント還元にうま味を感じなくなりましたが、財布の縮小化だったり、支払いがスムーズだったり便利っちゃ便利なので使ってます。,4,24,4.21.0,2023-11-10 18:03:31,,
162135b5-0888-4c79-a66f-b14e6640b318,シャコンヌ荒ぶる（ルーシィ）,https://play-lh.googleusercontent.com/a-/ALV-UjWKF-Bp5agvplgKFPbQWot8wBBsQIOOyAliDFXDAl3_VNs,必要書類のアップロードが出来ない。ファイル選択をタップしても反応が無く、次に進まない。,3,2,4.21.0,2023-11-15 08:01:01,レビューいただきありがとうございます。 アプリ画面が正常に動作しない場合は、次のヘルプページの操作をお試しいただけますでしょうか。 https://paypay.ne.jp/help/c0334/ なお、お試しいただいても改善されない場合は、PayPayカスタマーサポートまでご相談いただけますと幸いです。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2023-11-22 11:12:04
7f5a38be-957e-4a63-b676-84f6d0b80d45,原田益吉,https://play-lh.googleusercontent.com/a/ACg8ocIp57mCOO8dUmxyVvVw23nka14ve7UJCFbVoHYkCcAB=mo,ラインのポイントがPayPayを使用した後に、画面上に表示するような気がします。勘違いかもしれません。宜しくお願いいたします。,4,0,4.20.1,2023-11-11 13:44:45,,
e3da19c8-4bd7-4953-942d-1558c52679c5,ぴんく猫,https://play-lh.googleusercontent.com/a-/ALV-UjWdWmvC973xYyBDK32ZSLwex1ApCAqqeLlSWjLTozh774w,夕方まで使えたのに、夜から急にネットに繋がらない状態が続いている。 再起動しても直らない。,1,0,4.21.0,2023-11-13 23:13:08,ご不便おかけし申し訳ございません。 お困りの事象につきましては、次のヘルプページに記載の操作を行っていただくことで改善する可能性がございます。 お手数ですがお試しいただけますでしょうか。 なお、すでにお試しいただいている操作については、再度お試しいただきますようお願いいたします。 https://paypay.ne.jp/help/c0334/ お試しいただいても改善されない場合は、PayPayカスタマーサポートにご相談いただけますと幸いです。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2023-11-15 11:38:59
a5ee5e85-67f6-45df-8fa2-ca720a33a19a,ギミックワイド,https://play-lh.googleusercontent.com/a-/ALV-UjWe6qANMy-wr2xcLxXMIEq9q5j4OqF4ELHVcUM3m3bH5MY,再起動出来ない？ なぜ、出来なくなるのか、調べてください。絵文字を買っただけですが、、,4,0,4.21.0,2023-11-14 18:40:56,,
7c7a4e7e-78a9-4765-8aa5-e968bfc1ec68,y. n,https://play-lh.googleusercontent.com/a/ACg8ocKWGdc2qDn0re63i5x-jgSYiLCuXR2Y80RHsqMmcN-5=mo,更新すると不便に感じる。ポイントも残高に合算にもどしてくれ！ 設定もしていないのにカード払いが優先になっていた 無断で設定をするな！ こういう所がゴミ会社と言われる こんなアホな事をやるなら楽天など他に変える,1,4,4.18.3,2023-11-04 20:13:20,,
b00d75e1-480e-4b09-936a-5d6bf7e7eed1,オカモトオカモト,https://play-lh.googleusercontent.com/a/ACg8ocKQtgIYl2ZmD53T1A4THox0Th1CEv74V282hkVgsQyG=mo,チャージ画面の「利用額に合わせたおすすめのチャージ金額」の欄が不要。間違えてその金額をタップし、高額チャージをしてしまった。,1,2,4.19.0,2023-11-05 23:58:45,,
54e66ee8-011f-40f4-a682-fdde9031d3c6,下井達矢,https://play-lh.googleusercontent.com/a/ACg8ocKWT9D96f3CWPg4jNw5ULl_XPZVxzrKPgsvdCOM7mFI=mo,使いやすいので、支払い時に利用してます。地方だと使える店と使えない店があるので、そこが悩み所です。,4,1,4.19.0,2023-11-02 10:39:38,,
dc1282d4-46b9-4e58-ac90-16a144b597ec,桃色チコリータ,https://play-lh.googleusercontent.com/a/ACg8ocIjYX_sduMKLFZSvt9oYRyBFMaf5Z4789h0NUZ9LLlj=mo,クーポンはクズばかりで、買い物する気になりません。 出品しても3件以上いいねが付くと、値下げしろ値下げしろと通知が来てウザイです。,1,2,4.18.3,2023-11-02 00:29:31,,
c8629dbc-704a-49ec-9a99-119fbb03c2cf,石井和雄,https://play-lh.googleusercontent.com/a/ACg8ocLPAeBUTCqFSFdF9XxX7eGlBvXIjQwYUahAQp8u-ois=mo,なかなか新しいものを利用するのが年齢の変化ともに億劫になりますが、かんたんに操作できたことがいい点です。,4,0,4.19.0,2023-11-07 06:23:52,,
37f1dbcd-4473-43a0-af52-07bc6dd4e8c4,智,https://play-lh.googleusercontent.com/a-/ALV-UjXEJsVUSD1lxFZApSYahB289Z_aMKDGO5NVVGKbJWbY1QI,PayPayポイントとPayPay残高をわざわざ別々に表示されて使いにくい。前の使用にすぐに戻してくれ！なので✰星１つ（本当なら星１つもつけたくないが…）,1,7,4.20.1,2023-11-05 11:36:38,,
97d0846c-ccf8-409d-9fbf-22d2f7885f69,浅岡将欣,https://play-lh.googleusercontent.com/a/ACg8ocIPJw3yEJcfCWLZ2BNoXqe2pxYoWswin0Ms1YkCZ9_Y=mo,本人が契約しているスマホでのPayPayなのに本人確認の意味がいまいちわからない、あまりネット上に個人データ的なものを入れたくありません,3,0,4.20.1,2023-11-08 15:12:57,レビューいただきありがとうございます。 PayPayでは、マネーロンダリングやテロ資金供与を防止するために、お客様の登録情報を正確に把握することが義務付けられており、本人確認のご協力をお願いしております。 詳細については次のページをご確認ください。 https://paypay.ne.jp/ekyc/ 今後もPayPayをよろしくお願いいたします。,2023-11-09 17:22:43
067940d6-deac-4a5b-8924-6b4427f34d47,Liferunner,https://play-lh.googleusercontent.com/a-/ALV-UjVJ7ypyJpFRYaUjKFS-s73F4JTtz7ly6WnDgEHhozaTbgk,Paypayカードはほとんど横並びのカードと違って、カードにカード番号やカード期限の記載が無くスマホと同時に使用しないと使えないので、安全性が高い。,5,2,4.20.1,2023-11-04 09:03:46,,
349e096c-de03-44e6-abb5-3f1a85f0922c,S.T,https://play-lh.googleusercontent.com/a/ACg8ocL4uASYDaZHTywPxh5MhnLPDlxLPRes78VTxcMatjfS=mo,アプリ起動時が長い。 レジでかなり待たせてしまう。 起動を早くして欲しい。,3,4,4.21.0,2023-11-14 12:29:44,,
9d341dc8-ab64-465e-a33f-5bae94a012d1,阿南和利,https://play-lh.googleusercontent.com/a/ACg8ocJhBQKPN2-4D7uEJCRcU_yJ8yfDgSNA5OBJMXFjKagC=mo,支払いが、速く現金だと、小銭を出すのに時間がかかって、後ろのお客さんがイライラ😡してハリ付いてきて、煽ってきました、PayＰayだとあっと言う間に支払いが済みました。😊,5,1,4.22.0,2023-11-26 09:33:47,,
7effc7b3-f8d5-4082-8abf-9237eef2020d,M K,https://play-lh.googleusercontent.com/a/ACg8ocKT9y0eCYKh_35dPsoC9XxnwgzqdtUvLUBo0duoWG1I=mo,残高表示を元に戻してください。 ユーザーの利便性を考えての変更であったのでしょうか？チャージを促し、カード利用を促すためのあえての改悪なのではと邪推します。,1,1,4.21.0,2023-11-11 09:26:03,,
cbd7d562-71ae-43ec-b792-13bebdbd6d26,happy毎日幸運,https://play-lh.googleusercontent.com/a/ACg8ocLXr3EBihLCBwFWNBRJYzFbsKmxdxNFzlNqFxIKMN3m=mo,電話番号の変更がめちゃくちゃ面倒な上に変更出来ない、変更出来ないと解約も出来ない、最低な会社、二度と使うことは無い,1,2,4.16.0,2023-11-27 11:25:08,,
115b5992-bb9e-4997-89b2-0ac131be353a,高柳かよこ,https://play-lh.googleusercontent.com/a/ACg8ocI-qbNKm1FLMyTHAPULf4dDatQasKScxDb6X78SRwNC=mo,どのメニューも美味しいです。パスタは量がおおいです。チーズが美味しいです。,5,1,4.21.0,2023-11-19 13:45:22,,
c671bbcb-97ce-44aa-b541-d1c44b08d526,茅薙計都,https://play-lh.googleusercontent.com/a-/ALV-UjX2zBv3rAS5u8wMnftXsjWZyiD-8LXYo0XXhrXBW7g0ko4,フリマで画像をタイムアウトエラーでアップ出来なくなり最新版をDLしても改善されなかった。,3,0,4.20.1,2023-11-13 06:04:25,,
df1e894a-0daf-4510-90d9-c323e273cc67,song time,https://play-lh.googleusercontent.com/a-/ALV-UjUmbSX3fKnfA77-4C18j4qcm0DgdQl5bUaf-xG75K9Zato,まとめて支払いに手数料が掛かるようになってしまい個人的には使う価値がなくなってしまった。,1,0,4.21.0,2023-11-12 12:58:35,,
27ee1f53-d933-432b-a2fa-79579e14bd55,シゲクラカズキ,https://play-lh.googleusercontent.com/a/ACg8ocJOea12i0DrvuKQaYj_vPfCvp22tU0N7l0WuOmY4GMa=mo,ポイントが貯めやすく、利用できる店舗が多いので使いやすいです。,4,0,4.22.0,2023-11-18 15:21:18,,
08ebd6b6-c3ee-45a5-be63-cdfb84fc3e61,ああ,https://play-lh.googleusercontent.com/a/ACg8ocLr08tngXJr2Mvf6SuqeZmoZNFEE8zmzJvE5vbpfJyx=mo,本人確認何回やっても書類が読み取れてないだのなんだのいちゃもんつけて通らない。そこまで買い物させたくないのかな？？,1,2,4.20.1,2023-11-04 21:16:30,ご不便おかけし申し訳ございません。 本人確認の書類撮影については、次の項目を確認のうえ再度申請ください。 ・背景が反射する場合は書類を光が反射しないものの上に置いて撮影する ・できるだけ濃い色の背景で撮影する ・書類が反射する場合は光源（電灯）の真下で撮影せず、日中の自然光で試したり、光源から離したりしてみる ・書類の真上に端末を構えて、書類が枠内に収まるよう端末を上下に動かす ・別の端末があればそちらで試す なお、以上をお試し頂いても本人確認ができない場合は、PayPayカスタマーサポートまでご相談下さい。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2023-11-08 11:50:19
a964fc2e-553b-4dbe-bf4c-74668cdb8795,とも,https://play-lh.googleusercontent.com/a-/ALV-UjXERdQXTTZb8GdOxULcYD8ST3L98FAnPXkaEmswQjXsYXY,本人確認がスムーズに出来ない 得に、写真の瞬きの確認が取れないそうです。 本人確認を登録したいのに面倒くさいです,1,1,4.20.1,2023-11-09 12:08:05,ご不便おかけし申し訳ございません。 本人確認の顔撮影ができない場合、次の項目を確認のうえ再度申請いただけますと幸いです。 ・顔撮影と同じ条件（角度、距離、撮影場所、髪型など）で試す ・眼鏡をかけている場合は眼鏡をはずす ・日中の自然光やできるだけ明るい場所で撮影する ・枠いっぱいに顔が入るまで端末を近づける ・カメラを見ながら、目を大きく開いて強くゆっくり閉じる動作を行う お試しいただいても本人確認ができない場合は、PayPayカスタマーサポートまでご相談下さい。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2023-11-10 16:01:54
8106e913-6c91-46ee-8504-2de1a625ced5,tmatsu kazu,https://play-lh.googleusercontent.com/a/ACg8ocLGGdwGSg3TXqp5zIAEx1qfO-RygZ9NsaBlwka24GML=mo,超P祭は、4回に1回の割合では当たったことはありませんが、毎回楽しみです。,2,1,4.21.0,2023-11-13 20:02:50,レビューいただきありがとうございます。 PayPayジャンボは、キャンペーン実施期間中にオンライン加盟店を含む対象店舗において、本人確認済かつ対象のPayPay決済にてお支払いの際に、4回に1回の確率で1等から3等のいずれかが当たる抽選を実施いたします。 「4回に1回の確率」は当選確率を示すものであり、必ず4回に1回当たるものではありませんのでご了承ください。 また、次のページでは当選確率を上げる方法を紹介しておりますのでご確認いただけますと幸いです。 https://paypay.ne.jp/event/matsuri202311-paypay-jumbo/ 今後もPayPayをよろしくお願いいたします。,2023-11-15 11:39:13
92cad66d-bc15-4594-9a49-35466a867438,ジニョンホン,https://play-lh.googleusercontent.com/a/ACg8ocLTYISBFk7fRvQ4Wk-8metMINEYZw7b2XJEkoosmP_Q=mo,ペイペイを普通に使ってるかぎりは、他のポイントカードと同じだと思って間違いないよ！,2,0,4.22.0,2023-11-19 19:25:43,,
d98414ef-ae50-4f6a-8d22-1286534f8b93,中川通一,https://play-lh.googleusercontent.com/a/ACg8ocJu9pEBP6ShK-bkRvvkW_9J1dsuFcYzbfnJ2YwI49E-=mo,使い勝手は良いです。でも、例えば「残高」がチョット見にくくなったね。 無駄遣いに注意❣,4,0,4.22.0,2023-11-25 11:54:09,,
1e742304-f1e0-47c8-9260-675e22ff34ee,g g,https://play-lh.googleusercontent.com/a-/ALV-UjUAacI77oV7TsWXcPSjFLB23CUG5jw61Y5LAoRPkRllOfM,ポイントが付与されるのが遅すぎる。 いつなったらポイントが使えるようになるんだ。もはやつかないのかもしれん。 終りだろこれ。,1,1,4.22.0,2023-11-29 20:23:16,レビューいただきありがとうございます。 PayPayポイントは、原則として支払いの翌日から起算して30日後に付与されます。 また、Yahoo! JAPANが付与するPayPayポイントは付与日が異なります。 ポイントの付与日は、PayPayアプリの［取引履歴］にて、「PayPayポイント付与処理中」の詳細を開いてご確認ください。 詳しい確認手順については次のページに記載がございますので、ご参照ください。 https://paypay.ne.jp/help/c0089/ 今後もPayPayをよろしくお願いいたします。,2023-12-01 18:39:57
4094ade6-6725-4917-8e2a-d624a6df3ec3,RRRAAYY MMM,https://play-lh.googleusercontent.com/a-/ALV-UjVjLtO2w6WevsMt4efBbzEXwHucqCxOaty7uzyCfEcHI5M,本人確認で読み込みした後 郵便番号以降進まない。 完了出来ない為ペイペイ祭りが参加出来ない。これはなぜ？,1,0,4.21.0,2023-11-19 00:52:25,レビューいただきありがとうございます。 アプリ画面が正常に動作しない場合は、次のヘルプページの操作をお試しいただけますでしょうか。 https://paypay.ne.jp/help/c0334/ なお、お試しいただいても改善されない場合は、PayPayカスタマーサポートまでご相談ください。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2023-11-22 11:10:33
04044459-5a69-4116-8245-962bedc2d757,K F,https://play-lh.googleusercontent.com/a/ACg8ocITOsOiaPLgNc28KNQsoXEpH7VL_RACpPB0k_zjkXPP7ck=mo,支払いの場面になると、勝手にログアウトする低品質アプリ。動作検証してリリースして欲しい。,1,1,4.20.1,2023-11-04 13:14:19,,
2a980fb5-c32a-46ab-b5d5-8f1116d6f50a,Piりん,https://play-lh.googleusercontent.com/a/ACg8ocLYAqYrzjTt_CGAULXHRdNDCJ3vgrDCI-0Yk61-UF0L=mo,本人確認の証明写真撮影で、頻繁に落ちる。ストレス溜まりまくり。,1,1,4.22.0,2023-11-25 13:30:19,,
d669dd89-5d72-4cb3-872d-65c4b406da60,雪,https://play-lh.googleusercontent.com/a/ACg8ocK5jR-hlSZYf3r4eVMOD0mO2GCw2kvqR0D3_zhopllc=mo,利用可能額と使用出来るポイント表示が別で使いづらくなりました。改善願います。,1,2,4.20.1,2023-11-10 11:30:00,,
4aad7ac2-22a4-4d9f-804f-31ae47ba8f98,n “まん丸ピンク”,https://play-lh.googleusercontent.com/a/ACg8ocKDActF3bQ0jLcKYiXTrAoCQCPkkPaNV4rmmIc8yhC7=mo,本人確認の為に運転免許証を撮影し、厚み確認に移ろうとすると強制終了されて一向に進まない。 本人確認させたくないんですか？利用者が減ってしまうのでは？,3,1,4.20.1,2023-11-03 15:54:48,レビューいただきありがとうございます。 アプリが正常に動作しない場合は、次のヘルプページの操作をお試しいただけますでしょうか。 https://paypay.ne.jp/help/c0334/ なお、お試しいただいても改善されない場合は、PayPayカスタマーサポートまでご相談ください。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2023-11-08 11:52:46
409bf8ae-7f0b-49db-bd14-0abac34dbf9e,俺はまさにシロナガスクジラ,https://play-lh.googleusercontent.com/a-/ALV-UjXH2VpBpBsQK04I17ZJLedZg9WA_nLNII0d31uOLUtWKw,アップデートしたらポイント運用画面が見れなくなった 全然バグ修正できてねぇじゃん,1,2,4.20.1,2023-11-11 04:29:03,ご不便おかけし申し訳ございません。 アプリ画面が正常に動作しない場合は、次のヘルプページの操作をお試しいただけますでしょうか。 https://paypay.ne.jp/help/c0334/ お試しいただいても改善されない場合は、PayPayカスタマーサポートまでご相談ください。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2023-11-15 11:40:29
f8a8587a-867a-48e9-a6d2-886325ecc329,MIKA MIKA,https://play-lh.googleusercontent.com/a-/ALV-UjX184l4Nn2y0p6FCi27iMIASnn555YVkQR0Pbc-GCl3_GA,ペイペイ開いても何処か項目押すと繋がらない。更新しても繋がらない。,1,1,4.22.0,2023-11-29 19:09:57,ご不便おかけし申し訳ございません。 アプリが正常に操作できない場合は、ご利用の端末やOSのバージョンが影響している可能性がございます。 次のヘルプページに記載の操作を行っていただくことで改善する場合もあるので、お試しいただけますでしょうか。 https://paypay.ne.jp/help/c0334/ なお、お試しいただいても改善されない場合は、PayPayカスタマーサポートにご相談ください。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2023-12-01 18:39:58
6eed7af4-ab68-4e68-992c-057863e624a2,駒場浩,https://play-lh.googleusercontent.com/a-/ALV-UjWUAVRYwpR4IXR5QibHmoZ7p3vqQLmNCp6IMIM54N8iPtk,今のところ快適。今後も有用性のあるサービスが増えると有りがたい。,5,1,4.21.0,2023-11-16 11:28:29,,
c3303d84-d1e7-432c-be7c-0d1fe3db3e24,Fukapyon!!,https://play-lh.googleusercontent.com/a/ACg8ocIBZDEQuOAzezz9yFGoi4krJPAyhOPBRvlWCJv2VRAH=mo,ポイント減ったけど便利だしヤフーショップの割引は相変わらず大きいので重宝したます。,5,0,4.22.0,2023-11-21 19:16:10,,
64756b06-eb4a-4180-b2d0-72702d09d8fc,りらん,https://play-lh.googleusercontent.com/a-/ALV-UjW-Zw3oJUnJF-flxl_FC7HpeNiZ_lHZGksSM6Qv68vBmBIC,本人確認してるのにマイナンバーカードと本人が一致しませんって出るんですがー？？どうなってるんですかー？？ 何回しても一致してませんってかかれてるんですけど？？ どうしたらいいんでしょうかー？;( ´ ▽ ` ꐦ); 登録しろと書いてるのに登録したらできませんできませんって 意味がわからないです。 どうにかしてもらえませんかー？？,1,1,4.22.0,2023-11-24 16:45:35,,
e43e97b3-5135-4406-b984-e7e35600dbee,柚羅,https://play-lh.googleusercontent.com/a-/ALV-UjWUJYKaLobT4CoM2TfhoT431_ZYvpWHjYPbBND28NnItbw,残高とポイント表示が別になって凄く使いにくい。戻してください。,1,0,4.21.0,2023-11-20 21:30:06,,
bfc76b6c-9960-4519-aee9-fd16db2fd060,川地早苗,https://play-lh.googleusercontent.com/a-/ALV-UjXS4wZId7AzJx6LgqA1LBsL9cZhuwF1to2_0o-pP0tujdQQ,支払い時に財布を出さずに済、時間のロスが無くてとても便利です。,4,0,4.20.1,2023-11-15 13:14:19,,
