g_1512,coke_on,2023-11-08 02:58:02,最近エラーが多く、2週間チャレンジのゲームのページに移動すると情報が取得できませんでしたと出てきます,エラーが多く、2週間チャレンジのゲームのページに移動すると情報が取得できません,376
g_1269,coke_on,2023-12-19 01:41:40,追記設定をいじって何回か起動し直したらいつの間にか直ってました,追記設定をいじって何回か起動し直したらいつの間にか直ってました,377
g_1272,coke_on,2023-11-29 10:27:38,していて、作り込みの甘さが見られます,作り込みの甘さが見られます,378
g_1279,coke_on,2023-10-04 17:55:51,コカコーラの会員アカウントでログインのページが真っ白で表示されないために、貯めていたスタンプ、ドリンク無料券が使えていませんでした,コカコーラの会員アカウントでログインのページが真っ白で表示されない,379
g_1281,coke_on,2023-11-23 21:19:42,何百万歩を達成してもスタンプ一個はちょっとおかしい気もするが,何百万歩を達成してもスタンプ一個はちょっとおかしい,380
g_980,coke_on,2023-12-10 07:52:25,早く直してほしい,早く直してほしい,382
g_1287,coke_on,2023-11-30 12:05:56,直してください,直してください,382
g_2102,coke_on,2023-11-12 13:31:56,今すぐ直してください,今すぐ直してください,382
g_1290,coke_on,2023-10-20 14:28:37,缶の種類を買わせるビンゴも肝心の品物が自販機にない,缶の種類を買わせるビンゴも肝心の品物が自販機にない,383
g_1291,coke_on,2023-11-19 17:01:23,特に今月に入ってからgooglefitとの乖離が顕著です,googlefitとの乖離が顕著,384
g_1293,coke_on,2023-11-07 08:46:26,商品情報取得がもっと早くなれば満点,商品情報取得がもっと早くなれば満点,385
g_1297,coke_on,2023-10-09 00:21:34,特定の自販機で、二重取りされる,特定の自販機で、二重取りされる,386
g_1304,coke_on,2023-10-03 10:25:30,端末との安定的な接続改善を希望します,端末との安定的な接続改善を希望します,388
g_1309,coke_on,2023-11-25 11:32:08,きちんと処理できず、嫌がらせするためのものに成り下がった,きちんと処理できず,389
g_1314,coke_on,2023-12-16 21:41:21,小銭を入れボタンを押すと言う10秒掛からない手順で済む筈の自販機の利用を、10分20分掛かる大作業へと変貌させるという驚きの効果を発揮するゴミアプリ,小銭を入れボタンを押すと言う10秒掛からない手順で済む[UNK]の自販機の利用を、10分20分掛かる,391
g_1316,coke_on,2023-11-12 13:31:56,そしてたたみかけるように入力がおわったらコード入力に間違いがあると,たたみかけるように入力がおわったらコード入力に間違いがある,392
g_1317,coke_on,2023-11-27 18:47:43,一度サーバーが撃沈してた事は有り、その間のポイント等は消失してしまってましだが、それ以外では問題らしい問題は、無し,その間のポイント等は消失,393
g_1240,coke_on,2023-11-09 15:19:20,アプリの問題か自販機の問題かわからないが、ユーザーからすると使えないと言う点では同じ,ユーザーからすると使えない,395
g_1319,coke_on,2023-12-16 10:20:48,使いたい時に使えないことが多い,使いたい時に使えない,395
g_1324,coke_on,2023-11-24 15:07:07,決済時のスライドアクション時に大きな表示でクーポンで購入か支払いで購入と表示して頂きたい,決済時のスライドアクション時に大きな表示でクーポンで購入か支払いで購入と表示して頂きたい,398
g_1325,coke_on,2023-11-30 12:05:07,新しいバージョンのアプリがありますと表示されてアップデートしようとしても、アップデートできず、元の画面に戻ると新しいバージョンのアプリがありますで無限ループ,アップデートできず、元の画面に戻ると新しいバージョンのアプリがありますで無限ループ,399
g_1327,coke_on,2023-11-09 15:19:20,ポイントでスロットを回してもエラーの後ポイントが消えるだけ・・・,ポイントでスロットを回してもエラーの後ポイントが消える,401
g_1329,coke_on,2023-12-14 17:30:34,しかもそのタイミングで表示~のキャンペーンの回数を増やす,表示~のキャンペーンの回数を増やす,402
g_1738,coke_on,2023-12-01 10:28:30,これからも、色々な、キャンペーンを、実施してください,これからも、色々な、キャンペーンを、実施してください,402
g_1336,coke_on,2023-12-19 01:41:40,移動してもアプリを立ち上げ直してもこの状態,移動してもアプリを立ち上げ直してもこの状態,404
g_623,coke_on,2023-11-30 12:03:52,エラーで、使えなくて困ってます,エラーで、使えなくて,405
g_1337,coke_on,2023-12-18 08:49:12,特に月曜の朝は何度もエラーが出て使えないことが多い,エラーが出て使えない,405
g_1339,coke_on,2023-12-12 11:02:42,更新されてから全然繋がらなくなりました利用出来ません,更新されてから全然繋がらなくなりました,407
g_984,coke_on,2023-12-14 02:31:47,ちいかわのキャンペーンに応募できない,ちいかわのキャンペーンに応募できない,408
g_1343,coke_on,2023-10-28 02:34:41,ちいかわのキャンペーンに応募できない,ちいかわのキャンペーンに応募できない,408
g_1345,coke_on,2023-11-02 07:44:47,接続されない1~2日空いただけでも接続不可になってしまう,接続されない1~2日空いただけでも接続不可になってしまう,409
g_1346,coke_on,2023-11-04 10:23:36,突如コカ・コーラ自動販売機qrde決済出現,コカ・コーラ自動販売機qrde決済出現,410
g_1347,coke_on,2023-11-22 16:45:30,繋がらない時は本当に繋がらない,繋がらない時は本当に繋がらない,411
g_1348,coke_on,2023-10-10 14:13:10,漫画等の版権スタンプを集めてたのですが、画像が消えて普通のスタンプにすり替わってしまいました,画像が消えて普通のスタンプにすり替わってしまいました,412
g_1352,coke_on,2023-10-04 17:55:51,色々試してみた結果、chromeアプリではログインページが表示されないようなので無効化を設定して、他のブラウザアプリをインストールしてみたらログインページが表示、無事ログインできました,chromeアプリではログインページが表示されない,413
g_1353,coke_on,2023-11-26 05:17:56,抽選にはなかなか当たらないけど、懲りずに応募してまーす,抽選にはなかなか当たらない,414
g_1358,coke_on,2023-12-14 17:30:34,・大々的なキャンペーンで釣っておいて、購入した途端表示された方限定のキャンペーンが出なくなった,購入した途端表示された方限定のキャンペーンが出なくなった,415
g_1361,coke_on,2023-10-06 17:54:55,5なのですがそれができないので4にしました,5なのですがそれができない,416
g_1910,coke_on,2023-11-30 12:59:27,接続に5分くらいかかったり、場合によっては接続不可となる,接続に5分くらいかかったり、場合によっては接続不可となる,416
g_1366,coke_on,2023-12-13 09:24:41,何回もアプリを立ち上げ直す羽目になり、かなりストレス,アプリを立ち上げ直す羽目になり,418
g_1378,coke_on,2023-12-17 07:50:35,アプリが悪いのか自販機に問題があるのか,自販機に問題がある,421
g_1390,coke_on,2023-10-17 16:31:02,もっとスッキリしたデザインに出来ないものかと思う,スッキリしたデザインに出来ないものか,423
g_1396,coke_on,2023-10-14 06:57:19,なにせ、つながり、通信が遅い,なにせ、つながり、通信が遅い,424
g_1399,coke_on,2023-10-06 09:40:40,エラーが多過ぎて、買えないことが多い,エラーが多過ぎて、買えない,426
g_1404,coke_on,2023-12-20 17:14:38,ロスしたスタンプが目に余り多いので改善して欲しい,ロスしたスタンプが目に余り多い,427
g_1407,coke_on,2023-11-30 16:13:07,がただ一つチケット利用した時すぐ作動しないのと現金投入な電子マネーの゙アイコンをもう少し色を濃くしてもらえませんか,チケット利用した時すぐ作動しないのと現金投入な電子マネーの[UNK]アイコンをもう少し色を濃くしてもらえませんか,429
g_1410,coke_on,2023-12-05 12:26:28,キャンペーンでポイント溜まりやすいのがありがたいただ特定の自販機だけかもしれないが、購入時に通信中のまま反応しなくなることが度々ある,購入時に通信中のまま反応しなくなる,431
g_1412,coke_on,2023-11-19 22:43:45,キャンペーンの不具合が多すぎる,キャンペーンの不具合,432
g_1416,coke_on,2023-12-07 00:57:39,だらけで確認できないし、自販機で購入してるのにモンスターが全く増えない,モンスターが全く増えない,433
g_1419,coke_on,2023-11-19 12:20:09,接続できないときは1分あがいて結局だめだったことも,接続できないときは1分あがいて結局だめだった,434
g_1424,coke_on,2023-10-09 15:08:40,1~2ヶ月前からカウントする歩数が実際の半分以外で最低設定歩数さえ達成出来なくなった,カウントする歩数が実際の半分以外で最低設定歩数さえ達成出来なくなった,436
g_1426,coke_on,2023-12-06 17:19:18,仕事中は携帯がロッカーの中で寝てるので、通勤だけだと目標クリア出来ない事も有ります,通勤だけだと目標クリア出来ない,437
g_1431,coke_on,2023-11-15 07:16:29,自販機との接続、メニューの読込、購入の全ての段階で、とにかく購入に時間がかかり過ぎる30秒以上は必要なので、過疎地の路上設置の自販機でもなければ、次の人を待たせることになるので、小心者には不向きでsる,自販機との接続、メニューの読込、購入の全ての段階で、とにかく購入に時間がかかり過ぎる30秒以上は必要,439
g_1438,coke_on,2023-12-08 15:29:06,チケットを使用すると切れてしまう時がある,チケットを使用すると切れてしまう,440
g_1445,coke_on,2023-11-27 17:08:48,稀に金額だけ引落され、商品が出て来ない時が有る,金額だけ引落され、商品が出て来ない,444
g_1448,coke_on,2023-11-12 21:21:19,キャンペーンする前に安定するアプリを作ってくれ,キャンペーンする前に安定するアプリを作ってくれ,445
g_1449,coke_on,2023-11-15 22:57:03,最近になって、交通系icカードが急に使えなくなり、使用頻度が激減しました,交通系icカードが急に使えなくなり,446
g_1452,coke_on,2023-11-15 17:40:50,良くアプリが落ちる,アプリが落ちる,448
g_1453,coke_on,2023-12-07 17:38:05,これを間違えると今までのスタンプや無料チケットが引き継げないのが残念,これを間違えると今までのスタンプや無料チケットが引き継げない,449
g_1457,coke_on,2023-12-15 11:46:33,バーコードをスキャンした際に本日は獲得済みですという表示がたびたび出ます,バーコードをスキャンした際に本日は獲得済みですという表示がたびたび出ます,452
g_1460,coke_on,2023-12-11 23:17:55,新しくなってダメダメです1回づつ繋ぎ換えないと何本も買えません雨の日はずぶ濡れです使い方も前のバージョンが良かった,繋ぎ換えないと何本も買えません,453
g_686,coke_on,2023-11-23 20:55:43,アプリを立ち上げて自販機に近づくだけで買えるから便利ただコークオンのマップでは自販機が見つけずらいです,コークオンのマップでは自販機が見つけずらい,454
g_802,coke_on,2023-11-26 18:08:31,わざわざコークオンとつながる自販機を探していざ買おうとしても繋がらないから購買意欲が失せる,わざわざコークオンとつながる自販機を探していざ買おうとしても繋がらない,454
g_1462,coke_on,2023-11-16 19:34:44,コークオン対応の自販機が近くにない,コークオン対応の自販機が近くにない,454
g_1775,coke_on,2023-12-07 07:25:04,コークオンのマークがある自販機なのに反応せず買えない急いでいるときなんか頭に来るサブスクなのに数量限定されるそんなには安くならずお得感があまりないかな~,コークオンのマークがある自販機なのに反応せず買えない,454
g_2261,coke_on,2023-10-25 03:53:24,sa・paの自販機だとコークオンアプリが使えない場所が多い,sa・paの自販機だとコークオンアプリが使えない,454
g_1463,coke_on,2023-11-12 13:31:56,ペットボトルのキャップの文字読み取りの感度が悪すぎる,ペットボトルのキャップの文字読み取りの感度が悪すぎる,455
g_1465,coke_on,2023-10-31 01:32:56,コインより遅いキャッシュレスとか意味あんの,コインより遅いキャッシュレス,456
g_1466,coke_on,2023-11-12 14:33:57,自動販売機で買ってもスタンプ付かないときがたびたび,自動販売機で買ってもスタンプ付かない,457
g_1467,coke_on,2023-11-07 08:46:26,なかなか便利なんですが、自動販売機毎に商品情報を取得するので買えるようになるまで微妙に時間がかかります,自動販売機毎に商品情報を取得するので買えるようになるまで微妙に時間がかかります,458
g_1472,coke_on,2023-10-20 14:28:37,自販機の接続はまともに繋がった試しがない,自販機の接続はまともに繋がった試しがない,460
g_1476,coke_on,2023-11-19 12:20:09,ポイントが貯まる点は評価するが接続の課題の方が大きい,接続の課題の方が大きい,461
g_1482,coke_on,2023-10-25 03:53:24,getしたスタンプの履歴残して欲しいな〜,getしたスタンプの履歴残して欲しい,465
g_1490,coke_on,2023-10-23 20:20:28,キャッシュレスで買えるのは良いですが、何本かまとめ買いするときにとても不便に感じてます,何本かまとめ買いするときにとても不便,467
g_1492,coke_on,2023-12-07 08:05:29,小さな子供が飲めるものが少なく、いつでもいろはすかqooになってしまうのが少し悩みどころです,小さな子供が飲めるものが少なく、いつでもいろはすかqooになってしまう,468
g_1105,coke_on,2023-11-26 17:06:01,再起動しても変わりません,再起動しても変わりません,469
g_1495,coke_on,2023-12-10 07:52:25,更新しても変わらない,更新しても変わらない,469
g_1500,coke_on,2023-12-19 11:55:57,繋がりにくい時があり、スタンプがもらえないときがある、補充する人に確認してもかいぜんできなかった,繋がりにくい時があり、スタンプがもらえないときがある、補充する人に確認してもかいぜんできなかった,470
g_1501,coke_on,2023-11-03 12:38:58,土日とか人が多く集まってる場所だと繋がりにくい事が多い,土日とか人が多く集まってる場所だと繋がりにくい,471
g_1505,coke_on,2023-11-10 18:20:09,サポートで調べてやっても改善されません,サポートで調べてやっても改善されません,473
g_1510,coke_on,2023-10-08 10:23:31,スーパーで買う値段とかけ離れているのが気になる,スーパーで買う値段とかけ離れている,475
g_1513,coke_on,2023-11-25 10:46:34,ポイントカード的にささっと終わらせたいだけなのに、煩わしさのせいでイマイチ熱心に起動する気にならない,ポイントカード的にささっと終わらせたい,477
g_1514,coke_on,2023-11-28 20:50:40,キャッシュレスで便利なんですけど、接続がもう少しスムーズになってくれるといいな,接続がもう少しスムーズになってくれるといい,478
g_1517,coke_on,2023-11-25 10:46:34,メイン動作である自販機との接続なんてホーム画面の一番目立つ部分でやらせるべき,自販機との接続なんてホーム画面の一番目立つ部分でやらせるべき,479
g_1518,coke_on,2023-11-26 10:11:19,ヘルプページを開こうとしてもエラーになるので何も出来ない,ヘルプページを開こうとしてもエラーになるので何も出来ない,480
g_1521,coke_on,2023-10-07 10:53:53,値上げして全然缶飲料って価値がないよ逆に安くしなよ売れ無いよこの先最悪なアプリと自販機まず遅い、繋がらない、出なくてカネだけ取られる,値上げして全然缶飲料って価値がないよ逆に安くしなよ売れ無いよこの先最悪なアプリと自販機まず遅い,482
g_1525,coke_on,2023-10-15 00:13:06,アプリを起動するといろいろポップアップが出てきてすぐにやりたいことができないのがもどかしい,アプリを起動するといろいろポップアップが出てきてすぐにやりたいことができない,484
g_1527,coke_on,2023-11-06 23:53:44,ログインページからログインをお試し下さいと赤く表示される,ログインページからログインをお試し下さいと赤く表示される,485
g_1528,coke_on,2023-11-17 14:03:07,2回に1回当たるというスロット、2回まわしても当たらんのだが,2回に1回当たるというスロット、2回まわしても当たらん,486
g_1530,coke_on,2023-11-17 08:35:04,メリットがねぇ,メリットがねぇ,488
g_1537,coke_on,2023-12-18 08:07:58,エラー頻度が全く改善されない,エラー頻度が全く改善されない,490
g_1540,coke_on,2023-10-26 10:58:02,キャンペーン等のポイントが、エラーで消失する事が良く起こる,キャンペーン等のポイントが、エラーで消失する,492
g_1541,coke_on,2023-12-15 17:56:18,あとは、いつも買っている自販機で商品読み込み中が長いのでなんとかなりませんか,商品読み込み中が長い,493
g_1545,coke_on,2023-12-08 11:10:07,過去にはオリンピックと連動したキャンペーンの処理がパンクしてたときはキャンペーンに当たっても読み込みできずに再抽選ではずれるというトラブルはありました,オリンピックと連動したキャンペーンの処理がパンクしてたときはキャンペーンに当たっても読み込みできずに再抽選ではずれる,496
g_1551,coke_on,2023-12-04 14:44:26,その場で当たるパーティーアイテムサンタギフト動画アイテムが欲しくてやってたが12月に入ってqr読み込み抽選中が長く結果はギフトボックスそのギフトボックスを選ぶが開かない状態が続き楽しめくなったアプリ更新されこのキャンペーンのみ楽しめない再インストールも試したが結果は同じギフトボックス開かない,開かない状態が続き楽しめくなったアプリ更新されこのキャンペーンのみ楽しめない再インストールも試したが結果は同じギフトボックス開かない,498
g_1553,coke_on,2023-12-16 21:41:21,自販機の中にでも入れろと言うのか,自販機の中にでも入れろと言うのか,499
g_1556,coke_on,2023-11-19 17:01:23,アプリの再インストールなどを試しても駄目,アプリの再インストールなどを試しても駄目,501
g_1557,coke_on,2023-11-12 21:23:37,しようとするとアプリが強制解除になる,アプリが強制解除になる,502
g_1569,coke_on,2023-11-17 11:37:47,こないだから開くと固まって、使えませんでしたが、スマホを再起動したら開けるようになりました,開くと固まって、使えません,503
g_1570,coke_on,2023-10-17 16:31:02,スキャンしてもポイントが加算されない事がしばしばある,スキャンしてもポイントが加算されない,504
g_1572,coke_on,2023-12-13 12:02:45,私の携帯が原因かもしれないけど、起動、連携が遅すぎて自販機の前でイライラしちゃいます,起動、連携が遅すぎ,505
g_1576,coke_on,2023-12-19 10:20:34,スタンプカード、初回に押してから、1年で無効になるのは、勿体ないです,スタンプカード、初回に押してから、1年で無効になる,507
g_1582,coke_on,2023-10-03 00:18:44,cokeon対応自販機が近くにあるといいよね,cokeon対応自販機が近くにあるといい,508
g_1192,coke_on,2023-10-26 07:01:59,使える販売機がまだ地方に行くとあるので順次変えてほしいです,使える販売機がまだ地方に行くとあるので順次変えてほしい,509
g_1584,coke_on,2023-10-26 07:01:59,使える販売機がまだ地方に行くとあるので順次変えてほしいです,使える販売機がまだ地方に行くとあるので順次変えてほしい,509
g_1585,coke_on,2023-10-06 17:54:55,歩数計はいいと思いますが、対象自販機についてが少し悩みました,対象自販機についてが少し悩みました,510
g_1588,coke_on,2023-11-22 19:25:52,スタンプをためる自販機は画期的考えた人は凄いと思うし実際作ったコカ・コーラ社はもっと凄いと思う,スタンプをためる自販機は画期的考えた人は凄いと思うし実際作ったコカ・コーラ社はもっと凄い,511
g_1590,coke_on,2023-11-16 08:20:57,接続待っただけ時間の無駄になった,接続待っただけ時間の無駄になった,513
g_1595,coke_on,2023-12-15 11:49:51,自分の端末のせいなのか分からないけど、たまに機械があることを認識しても全然接続出来ない場合があるけどほとんどは平気だし、歩いてチケット貰えるのは良いですな♪重宝してます,機械があることを認識しても全然接続出来ない,515
g_1598,coke_on,2023-11-19 22:43:45,基準が良く分からない,基準が良く分からない,516
g_1599,coke_on,2023-10-23 20:20:28,当たらないくじを半強制で回させられるのも不快です,当たらないくじを半強制で回させられる,517
g_1600,coke_on,2023-10-12 07:38:45,黒い画面が少しの時間表示され、落ちます,黒い画面が少しの時間表示され、落ちます,518
g_1607,coke_on,2023-12-09 18:16:20,ただ仕事柄あまり歩けないのでスタンプをもらえる歩数まで毎回たどりつきません,あまり歩けないのでスタンプをもらえる歩数まで毎回たどりつきません,520
g_1610,coke_on,2023-12-18 00:12:03,paypayと連携して使用しておりましたが、自動販売機に近づけても反応しなくなり、一度解除してから再設定をしようと、paypayとの連携をちゃんとpaypayアプリ内で解除したのにも関わらずcokeonの決済方法には残ったまま消すことも設定も出来ない状態で使えません,自動販売機に近づけても反応しなくなり、一度解除してから再設定をしようと、paypayとの連携をちゃんとpaypayアプリ内で解除したのにも関わらずcokeonの決済方法には残ったまま消すことも設定も出来ない状態で使えません,522
g_1613,coke_on,2023-10-30 20:13:22,アプリの自販機設置場所が不正確な場合が有るので直して欲しい,自販機設置場所が不正確な場合が有る,524
g_1615,coke_on,2023-10-03 13:13:34,歩いた歩数でポイントが貯まる機能があるが、たまに勝手に目標歩数を上げてくるのがムカつくので評価は高くしません,勝手に目標歩数を上げてくる,525
g_1621,coke_on,2023-11-15 17:40:50,キャンペーンは情報が取得できないエラーでポイントが減るが参加できているのかすら分からない,情報が取得できないエラーでポイントが減る,527
g_1622,coke_on,2023-12-19 01:41:40,アプリをインストールし直したらデータ消えそうで怖いし,アプリをインストールし直したらデータ消え,528
g_1380,coke_on,2023-10-29 14:15:25,これからも宜しくお願いします,これからも宜しくお願いします,530
g_1627,coke_on,2023-10-19 06:57:56,これからも宜しくお願いします,これからも宜しくお願いします,530
g_1630,coke_on,2023-12-12 07:39:35,感度がわるく自販機を認識しないことが多いアプデ以降さらに悪化してまともに使えない,感度がわるく自販機を認識しない,532
g_1631,coke_on,2023-12-20 12:12:26,接続中に購入してもスタンプ押さずに再接続となる,接続中に購入してもスタンプ押さずに再接続となる,533
g_1634,coke_on,2023-12-17 20:24:20,新verに更新してから接続が遅すぎるせっかく商品購入したのにポイントが入らない事が多々ある,新verに更新してから接続が遅すぎる,534
g_1635,coke_on,2023-11-04 10:23:36,qrが偽物なら紫色に点灯しないとか数字が合わないとかの優れもの,qrが偽物なら紫色に点灯しないとか数字が合わない,535
g_1637,coke_on,2023-12-16 22:06:18,コークオンペイで決済の設定しようとしても画面が白いままで設定ができない,画面が白いままで設定ができない,536
g_1642,coke_on,2023-11-22 16:45:30,スタンプを多くもらえたとしても繋がらない事は使えない事と同じ,スタンプを多くもらえたとしても繋がらない,539
g_1643,coke_on,2023-11-23 20:10:45,最近になって購入しようとすると接続がきれて商品を読み込むのを繰り返す状態になって使用できません改善をお願いします,購入しようとすると接続がきれて商品を読み込むのを繰り返す,540
g_1645,coke_on,2023-10-17 12:26:43,自販機で購入する場合スーパーより高いので購入するか迷う時がある,購入するか迷う時がある,541
g_1646,coke_on,2023-10-15 12:51:08,カスタマーから代理店に進言するみたいな事言ってたが、既に商品を変更してしまった自販機に何が出来るだろうか,既に商品を変更してしまった自販機に何が出来るだろうか,542
g_573,coke_on,2023-10-08 20:02:32,cokeonの自販は少ない,cokeonの自販は少ない,543
g_803,coke_on,2023-10-01 18:26:52,星5にしないのは、cokeonの自販機が少ないところのみです,cokeonの自販機が少ないところのみ,543
g_1647,coke_on,2023-11-25 10:39:02,ただ、cokeonの自販機が周りに少ないのが残念です,cokeonの自販機が周りに少ない,543
g_1905,coke_on,2023-11-21 23:09:34,まだまだコークオン対応の自販機が少ないのが残念なところです,コークオン対応の自販機が少ない,543
g_2210,coke_on,2023-10-22 05:46:19,cokeon対応の自販機がまだまだ少ない,cokeon対応の自販機がまだまだ少ない,543
g_1653,coke_on,2023-12-19 10:20:34,貰ったばかりの誕生日スタンプが消えるのは残念です,貰ったばかりの誕生日スタンプが消える,545
g_1663,coke_on,2023-11-29 13:31:04,バーコードの読み取りやキャンペーンの応募ボタンを押しても何度も元のページに戻る,バーコードの読み取りやキャンペーンの応募ボタンを押しても何度も元のページに戻る,549
g_1668,coke_on,2023-12-07 00:57:39,ドラゴンクエストのイベントがちゃんと作動してないのか、モンスターのいる地図が,ドラゴンクエストのイベントがちゃんと作動してない,551
g_1669,coke_on,2023-10-03 11:10:44,接続した後直ぐ切るな買った後スタンプ無しはダメだろ,接続した後直ぐ切るな買った後スタンプ無しはダメ,552
g_1673,coke_on,2023-12-15 12:04:10,いろんな所へ遊びに行ってコークオンの使える自販機を探して、時々なかったりするので少し残念だったりします,コークオンの使える自販機を探して、時々なかったりする,554
g_1674,coke_on,2023-11-29 06:37:20,ポイントが貯まるのは得なので使っているがそうでなければ評価はもっと低い,評価はもっと低い,555
g_1676,coke_on,2023-10-30 16:14:22,使用前にスマホやアプリを再起動したり色々試しましたが改善せず残念,使用前にスマホやアプリを再起動したり色々試しましたが改善せず,556
g_546,coke_on,2023-10-24 16:45:44,2週間チャレンジが情報を取得出来ません再度アクセスしてくださいと表示されるが今度やっても同じ,2週間チャレンジが情報を取得出来ません,557
g_1680,coke_on,2023-12-15 22:31:29,と思うほど約2年間当たっていないです,約2年間当たっていない,557
g_1681,coke_on,2023-11-09 15:19:20,接続に時間がかかったり、接続後に商品情報が読み込めなかったりとトラブルが多い,接続に時間がかかったり、接続後に商品情報が読み込めなかったり,558
g_746,coke_on,2023-10-28 02:34:41,janコード読み取りを、その日初めてやったにもかかわらず〈本日は獲得済みです〉と表示される,janコード読み取りを、その日初めてやったにもかかわらず〈本日は獲得済みです〉と表示される,559
g_1683,coke_on,2023-12-14 02:31:47,janコード読み取りを、その日初めてやったにもかかわらず〈本日は獲得済みです〉と表示される,janコード読み取りを、その日初めてやったにもかかわらず〈本日は獲得済みです〉と表示される,559
g_1687,coke_on,2023-12-06 22:53:25,週替りクリスマスギフトのアイコン作れるということになってるけど、画像を長押しして保存と書いてある通りにすると必ず固まる,画像を長押しして保存と書いてある通りにすると必ず固まる,561
g_1688,coke_on,2023-12-01 16:52:18,個人的な不満としてはココアをもっと美味しくして欲しいです,ココアをもっと美味しくして欲しい,562
g_1690,coke_on,2023-11-19 09:53:32,初期設定が、難しいです,初期設定が、難しい,563
g_1692,coke_on,2023-10-17 12:26:43,アプリは問題なく使えるけど時々、ポイント応援でエラーが出る,ポイント応援でエラーが出る,564
g_1693,coke_on,2023-10-15 14:40:41,対応自販機の仕様がバラバラで使い方に戸惑う,対応自販機の仕様がバラバラ,565
g_1698,coke_on,2023-11-28 09:06:29,進撃の巨人、蓋にコードついてなくてスキャン登録できなかった,蓋にコードついてなくてスキャン登録できなかった,566
g_1702,coke_on,2023-11-02 20:48:05,指定されたペイ以外での購入がしにくく使いづらい,指定されたペイ以外での購入がしにくく使いづらい,567
g_1705,coke_on,2023-12-02 16:11:04,歩いて無料クーポンがもらえるということで初めましたが、よく考えてみたら、たとえ無料だったとしてもコカ・コーラ社製品で飲みたいと思えるものはないという根本的なことに気づいたため、このままアンインストールします,コカ・コーラ社製品で飲みたいと思えるものはない,568
g_1710,coke_on,2023-12-17 12:13:08,入金した分は返却してほしい,入金した分は返却してほしい,570
g_1712,coke_on,2023-12-18 08:07:58,の表示が出て、ポイントだけが消費されていく,ポイントだけが消費されていく,571
g_1716,coke_on,2023-10-23 07:29:02,せめてスタンプ+n個とかにした方が良くないですか,スタンプ+n個とかにした方が良くないですか,574
g_1717,coke_on,2023-11-19 20:34:14,結構使ってましたが、引き継ぎできない上に問い合わせメールが届かないというスバラシイアプリですwログイン→メアド入力→パスワード変更してください→メアド再入力→承認→電話番号→承認,引き継ぎできない上に問い合わせメールが届かない,575
g_1719,coke_on,2023-10-23 06:38:30,いろんな意味で最高cokeon以外の自販機使わなくなってしまった笑,cokeon以外の自販機使わなくなってしまった,577
g_1720,coke_on,2023-11-30 09:39:49,安くなるのは良いが、通信時間が短すぎて、購入完了する前に時間切れになることが非常に多く、使い勝手が悪い,通信時間が短すぎて、購入完了する前に時間切れになる,578
g_1721,coke_on,2023-12-06 22:53:25,ダメなアプリでした,ダメなアプリ,579
g_1722,coke_on,2023-11-20 15:41:48,何回も、買っても、ポイント付かない、自販機、接続して、ブルーになって、買っても、つかない、,ポイント付かない、自販機、接続して、ブルーになって、買っても、つかない,580
g_1731,coke_on,2023-11-21 08:37:20,前の画面に戻りたいだけなのに閉じてしまったりと、意味不明な仕様が多い,前の画面に戻りたいだけなのに閉じてしまったり,586
g_1732,coke_on,2023-10-31 12:22:35,各内容が使いにくいです,各内容が使いにくい,587
g_2189,coke_on,2023-10-31 12:22:35,各内容が使いにくいです,各内容が使いにくい,587
g_1745,coke_on,2023-11-01 18:34:14,アプリを立ち上げてすぐ接続できるようになるor対象販売機の前に立ったら、自動で接続されるようになると更に良い,アプリを立ち上げてすぐ接続できるようになるor対象販売機の前に立ったら、自動で接続されるようになると更に良い,590
g_1749,coke_on,2023-12-15 14:46:21,職場で自販機にて頻繁に購入していましたが、アブリとの連携が上手く出来ず諦めてましたが、勿体ないと思いなおし、四苦八苦しながら連携したところ、すぐポイント溜まりびっくり,アブリとの連携が上手く出来ず,591
g_1750,coke_on,2023-10-15 19:19:35,地下に設置された販売機だとなかなかアクセスしてくれませんが、地上の販売機だと快適に使えます,地下に設置された販売機だとなかなかアクセスしてくれません,592
g_1757,coke_on,2023-11-21 22:53:12,クーポンで購入するとスタンプつかない,クーポンで購入するとスタンプつかない,595
g_1759,coke_on,2023-11-15 21:32:57,ファミマの無料クーポンが当たる抽選も、フリーズして抽選できなかったし、最近エラーが増えてきた,ファミマの無料クーポンが当たる抽選も、フリーズして抽選できなかった,597
g_840,coke_on,2023-10-20 03:33:18,コスタコーヒー限定チケットを持ってますので、使いたいですが、自販機からコスタコーヒーがすべて消えたしまいました,自販機からコスタコーヒーがすべて消えたしまいました,598
g_1765,coke_on,2023-10-15 12:51:08,2点目、コスタキャンペーンで、コスタのドリンクチケット貰えるキャンペーンやってるのに、職場の自販機から、コスタ商品が全て撤去された,職場の自販機から、コスタ商品が全て撤去された,598
g_1769,coke_on,2023-11-19 22:43:45,・バーコードスキャンで情報が取得出来ませんと何度も発生する,バーコードスキャンで情報が取得出来ませんと何度も発生する,599
g_1773,coke_on,2023-12-12 18:47:42,健康寿命延ばす為の、新たなるチャレンジが欲しい,健康寿命延ばす為の、新たなるチャレンジが欲しい,602
