at,reviewId,content
2023-11-23 09:36:59,74f8a5de-1af8-4fa0-a774-ed8acc071fd5,便利で分かりやすい
2023-11-21 14:06:36,d0c8c089-a6c7-4af6-85f8-9c99103b9753,交換チケットが、アプリに入るのが良かった
2023-11-29 21:15:19,f8281c53-496b-4ca5-a170-451aeb5ff18e,毎週無料クーポンが楽しみです
2023-11-19 06:44:46,66e02b06-ff02-45fa-b279-de17206a79ab,適度なバランスコンビニ
2023-11-10 11:04:09,87326d47-8398-4de2-9a67-5beb515c392a,データ専用simのスマホでは使えない
2023-11-13 10:50:26,13370ea9-b033-441c-a33a-2436004f9c22,あまり良いクーポンもないしくじも当たらない
2023-11-29 11:43:59,da8dfaf7-03f3-4b70-b11e-3175743897eb,ファミペイで無料で先日sapporo黒ラベルのロング缶のクーポンが届いたよ
2023-11-29 11:43:59,da8dfaf7-03f3-4b70-b11e-3175743897eb,1000円から課金が出来てかなりお得感ありますよ
2023-11-28 10:13:24,256ba1c6-f16f-44d5-859c-672599e9d2f2,新作が発売されると、直ぐに無料クーポンが貰えて助かります
2023-11-30 01:01:13,a8fd69b3-6981-47f2-8174-8c8fbe2efcea,たまにだが、アルコールくれます
2023-11-30 01:01:13,a8fd69b3-6981-47f2-8174-8c8fbe2efcea,コンビニアプリでも一番良い
2023-11-28 22:37:17,6be3f102-fc6e-43c6-8b49-7a2ede87d85f,早くマイナンバーカードの公的個人認証を導入してください
2023-11-28 22:37:17,6be3f102-fc6e-43c6-8b49-7a2ede87d85f,カードの写真撮ったり、顔を何度も撮影したり不便すぎます
2023-11-04 16:34:32,e312f1f7-6726-4424-a7b9-068985983c04,最高
2023-11-04 16:34:32,e312f1f7-6726-4424-a7b9-068985983c04,クーポンと楽天経済圏防がないでね
2023-11-01 14:46:02,95ca1f16-fc0b-468f-bd35-cffc736ccbcc,ファミマのレジ前でフリーズして、立ち上がらない粗悪アプリ
2023-11-08 22:05:38,39833210-da07-49ae-8946-c9d8c3a474f3,ファミペイがコンビニの中で一番使いやすいし、クーポンもいい
2023-11-02 18:51:45,114d29c4-7462-4976-a5fe-92c469787105,近くに、合ってとても、bestですよ❢此れからも宜しくお願いします
2023-11-08 07:37:07,453220f7-c2cb-4d77-86aa-7d877f58a423,使いやすい、めんどくさくないからいい
2023-11-01 12:39:40,3f4140a2-7337-419a-bc49-a08023ae95d7,使おうとするとアップデートがかかる、使う気になれない
2023-11-11 23:42:29,01bb6845-d10b-4380-8895-8ff78b52aab6,此れから利用させて頂きます
2023-11-11 23:42:29,01bb6845-d10b-4380-8895-8ff78b52aab6,便利ですね
2023-11-02 17:40:54,fd2ce777-52bf-4244-b6e6-a3b649878191,電話番号認証しないと利用できません
2023-11-02 17:40:54,fd2ce777-52bf-4244-b6e6-a3b649878191,確認コードを受信してメッセージアプリを開きこちらのアプリに戻り確認コードを入力しようとしたら初期画面にリセットされ登録できませんでした
2023-11-06 18:07:42,ab0e7eec-157c-4e9b-beb3-831ee9cee9ae,本人確認がなかなかできない
2023-11-06 18:07:42,ab0e7eec-157c-4e9b-beb3-831ee9cee9ae,マイナンバーカードの写メ送ってもなんぞかんぞ理由つけて、登録させない
2023-11-06 18:07:42,ab0e7eec-157c-4e9b-beb3-831ee9cee9ae,何度もやり直しさせる
2023-11-06 18:07:42,ab0e7eec-157c-4e9b-beb3-831ee9cee9ae,いい加減にしろ
2023-11-12 00:57:10,c17a22fe-b684-4f2c-88f8-a448995b6d98,2023年10月30日アプデしたら勝手にログアウトされました
2023-11-12 00:57:10,c17a22fe-b684-4f2c-88f8-a448995b6d98,携帯電話解約したからログインできないです
2023-11-12 00:57:10,c17a22fe-b684-4f2c-88f8-a448995b6d98,残高返せ
2023-11-12 00:57:10,c17a22fe-b684-4f2c-88f8-a448995b6d98,あり得ないでしょ
2023-11-14 11:25:25,62139d3a-9728-41cc-bfdd-a146a267a821,たまーにくれるクーポン最高です
2023-11-14 11:25:25,62139d3a-9728-41cc-bfdd-a146a267a821,大満足
2023-11-14 14:55:33,e9411f74-6430-4478-a0b5-5e203495213d,クーポン配信されてお得感があります
2023-11-05 18:36:30,8a2b7af1-a25c-4686-8392-5c41d7bb7bd3,情報がゆ和よくわからない
2023-11-10 12:17:26,1f4f41b2-391c-4539-a030-4e727ec44922,他社、ポイントカードと連係し、クーポンも良い
2023-11-30 23:20:07,490e88ca-9ba5-4997-ba7a-2bfb5739cece,使いやすいと思います
2023-11-08 11:35:11,0adee822-ea4b-4996-8dc8-49ef94f9a553,無料クーポンの内容がスゴすぎる
2023-12-09 04:21:43,b21168ba-c8ac-4673-85d7-7b384f65359b,読み終わってるメッセージ
2023-12-09 04:21:43,b21168ba-c8ac-4673-85d7-7b384f65359b,恐らくは過去メッセージ40件以上有るのに何故かトップのベルアイコンは17件の表示はこちらの物と思われるがいつまでも前までのメッセージ数がカウントされたままで新しいメッセージが来るとそこにそのメッセージ数がカウントされる
2023-12-09 04:21:43,b21168ba-c8ac-4673-85d7-7b384f65359b,例:過去メッセージ17先にも触れたが40件以上有るのにココに新たなメッセージが2件来ると19になってそれを既読するとまた17に戻る、つまり新たに来た物がカウントされて増えて既読するとそれだけが減ると言う謎の仕様
2023-12-09 04:21:43,b21168ba-c8ac-4673-85d7-7b384f65359b,と、言うかマトモな物をリリースしろや
2023-12-15 12:27:56,c1852186-15f8-4e6a-a329-84c1d01e7477,アップデート後なのかな
2023-12-15 12:27:56,c1852186-15f8-4e6a-a329-84c1d01e7477,出勤前8時半ぐらいに毎日ぐらい使ってますが、立ち上げにめっちゃ時間かかる
2023-12-15 12:27:56,c1852186-15f8-4e6a-a329-84c1d01e7477,それに回数券を、表示するまでもクルクルずっと読み込んで、何回もエラーがあったり
2023-12-15 12:27:56,c1852186-15f8-4e6a-a329-84c1d01e7477,店舗入ってから、5分ぐらいかかってやっとレジができるって
2023-12-15 12:27:56,c1852186-15f8-4e6a-a329-84c1d01e7477,ヤバいと思う
2023-12-15 12:27:56,c1852186-15f8-4e6a-a329-84c1d01e7477,朝だけいつも遅いので、改善を求めます
2023-12-15 12:27:56,c1852186-15f8-4e6a-a329-84c1d01e7477,それと立ち上げから、回数券までの表示をもっと簡単にして
2023-12-15 12:27:56,c1852186-15f8-4e6a-a329-84c1d01e7477,立ち上げ→ホーム→クーポン→回数券→セットする→ホーム面倒くさすぎるし、すごく時間かかります
2023-12-15 12:27:56,c1852186-15f8-4e6a-a329-84c1d01e7477,朝の急がしい時間の一手間をなんとかして下さい
2023-12-20 14:06:32,0baf3296-e31c-4bb8-9677-78f5753972bb,自社ペイアプリなので他のコンビニに比べて、アプリ配信割引クーポンの使い勝手がよい
2023-12-20 14:06:32,0baf3296-e31c-4bb8-9677-78f5753972bb,割引バーコード別に出すのって忘れるんですよね
2023-12-20 14:06:32,0baf3296-e31c-4bb8-9677-78f5753972bb,後は課金用やネット買い物にバーチャルクレカ使ってます
2023-12-20 14:06:32,0baf3296-e31c-4bb8-9677-78f5753972bb,ハ○ロー何かに比べボーナスペイのゲームもすぐ結果がわかるから当たらなくてもストレスを感じない
2023-12-20 14:06:32,0baf3296-e31c-4bb8-9677-78f5753972bb,問題は個人的にファミマで買う機会が少なくなったことと、チャージ特典の改悪かなぁ
2023-12-17 03:09:26,427aca9c-2fd1-4af8-bf2a-1c97b5186841,消せない広告まででかでかと出してきてますます不愉快
2023-12-17 03:09:26,427aca9c-2fd1-4af8-bf2a-1c97b5186841,更新強要される
2023-12-17 03:09:26,427aca9c-2fd1-4af8-bf2a-1c97b5186841,色々不愉快
2023-12-17 03:09:26,427aca9c-2fd1-4af8-bf2a-1c97b5186841,自社の広告だらけで不愉快
2023-12-17 03:09:26,427aca9c-2fd1-4af8-bf2a-1c97b5186841,しつこすぎる
2023-12-17 03:09:26,427aca9c-2fd1-4af8-bf2a-1c97b5186841,チャンスと言う言い方も不愉快
2023-12-17 03:09:26,427aca9c-2fd1-4af8-bf2a-1c97b5186841,ポイントカードを登録しているのにいつの間にかポイント付かなくなっていて9回目にたまたま気づいてポイントが付くように元に戻した
2023-12-17 03:09:26,427aca9c-2fd1-4af8-bf2a-1c97b5186841,8回分ポイント付いてない
2023-12-17 03:09:26,427aca9c-2fd1-4af8-bf2a-1c97b5186841,ひどい
2023-12-17 03:09:26,427aca9c-2fd1-4af8-bf2a-1c97b5186841,アプリを使わなければ付いたのに
2023-12-17 03:09:26,427aca9c-2fd1-4af8-bf2a-1c97b5186841,ひどすぎる
2023-12-07 08:23:54,76c22355-d916-453e-9986-eafc22561ece,だいぶ前からクジが全く当たらなくなった
2023-12-07 08:23:54,76c22355-d916-453e-9986-eafc22561ece,なるべくファミマのつもりがファミマじゃ無くて良くなった
2023-12-07 08:23:54,76c22355-d916-453e-9986-eafc22561ece,デジタル領収はどこ行きました
2023-12-07 08:23:54,76c22355-d916-453e-9986-eafc22561ece,少し前に買ったiqosのユーザー登録してなかったからいつ買ったか知りたかったのにデジタル領収が無い
2023-12-07 08:23:54,76c22355-d916-453e-9986-eafc22561ece,使った金額は解るけど詳細はどこ
2023-12-07 08:23:54,76c22355-d916-453e-9986-eafc22561ece,見てた場所から無くなった
2023-12-07 08:23:54,76c22355-d916-453e-9986-eafc22561ece,見つけれないだけ
2023-12-07 08:23:54,76c22355-d916-453e-9986-eafc22561ece,もし詳細を無くしたならやめて欲しい
2023-12-07 08:23:54,76c22355-d916-453e-9986-eafc22561ece,レジ打ち間違いが多いのに
2023-12-07 08:23:54,76c22355-d916-453e-9986-eafc22561ece,5連連なった100円ちょいのお菓子をバーコード5コ付いてるから×5でとられる所だったし割引がされてない事もよくあるのに無いと困る
2023-12-07 08:23:54,76c22355-d916-453e-9986-eafc22561ece,いずれも店出たり家に帰ってから気づいたから後から対応してもらったけど
2023-12-07 08:23:54,76c22355-d916-453e-9986-eafc22561ece,レシートを保存しとかないとダメになった
2023-12-07 08:23:54,76c22355-d916-453e-9986-eafc22561ece,もしほんとに領収書が無くなってるなら無くなる事をユーザーが分かるように承諾か通知は欲しかった
2023-12-17 21:17:01,b6a73a1a-549b-4489-9733-4ef1369e9896,ファミマで買い物する時、ファミマ以外では還元あり請求書払いが封じられている時、強めの還元率キャンペーン開催中の時以外では使っていない
2023-12-17 21:17:01,b6a73a1a-549b-4489-9733-4ef1369e9896,支払手段の一番手ではなく、消去法的に辿り着くことが殆どだが、入れておいて役立つタイプ
2023-12-17 21:17:01,b6a73a1a-549b-4489-9733-4ef1369e9896,時々、無料クーポンが入っているのが地味に嬉しい
2023-12-15 17:55:57,8a9fbb44-96df-4101-b0f9-faffe7a1894e,ファミマに行かなければ使わなくて良いアプリだが使わなくても入れている
2023-12-15 17:55:57,8a9fbb44-96df-4101-b0f9-faffe7a1894e,アプリが始まってから今までわずか2回だけチャージ1000×2更新されては使いづらくなり今はポイントも残金に合わさっちゃう始末でポイントが見えなくなり2度とチャージしないし使わない
2023-12-15 17:55:57,8a9fbb44-96df-4101-b0f9-faffe7a1894e,入れてるだけでメリットはあるから放置
2023-12-19 11:24:30,5501b612-1477-4ec7-b235-11e70483f581,ファミペイの暗証noが登録した数字を入力したのに、認証出来なくなっている、その前日にクレジットで、3000円入金出来ているのに、暗証no
2023-12-19 11:24:30,5501b612-1477-4ec7-b235-11e70483f581,何回か試していると、ロックがかかって、挙げ句の果てに、ロック解除のナビダイヤルも、使い物にならない、最低、最近のセキュリティは、本人を信用出来ないシステムになっている、アホなaiやめてほしい
2023-12-05 00:41:27,76e4c40c-1a6b-42c6-ac61-be16a2800f95,オートチャージが便利で使ってたけど、いつの間にかオートチャージできなくなってた
2023-12-05 00:41:27,76e4c40c-1a6b-42c6-ac61-be16a2800f95,ファミペイ翌月払いを執拗に勧めてくるが、クレジット払いには対応しておらず、個人情報の入力まで求められる
2023-12-05 00:41:27,76e4c40c-1a6b-42c6-ac61-be16a2800f95,ファミペイ使うためにファミマtカード作ったのに、意味がわからない
2023-12-05 00:41:27,76e4c40c-1a6b-42c6-ac61-be16a2800f95,カード作るときに個人情報の提出や信用審査もやってるのに
2023-12-05 00:41:27,76e4c40c-1a6b-42c6-ac61-be16a2800f95,大手コンビニだとファミマが一番好きだけど、アプリが糞仕様なのが残念すぎる
2023-12-12 14:59:35,78ded3bb-6f3d-43fe-ac37-e9835b9528ba,使い易く商品の割り引きや無料で提供される物もありファミマ好きの者としましては良いアプリだと思いますです欲を言えば、商品のラインナップを増やしてもらえれば良いのですが・・・毎年クリスマスにはファミマへ行き店頭で三種の○○○等を頼んでましたが
2023-12-12 14:59:35,78ded3bb-6f3d-43fe-ac37-e9835b9528ba,今年からはアプリを使わせて貰い助かって折りますです追伸:直接アプリとは関係ない事ですが
2023-12-12 14:59:35,78ded3bb-6f3d-43fe-ac37-e9835b9528ba,入店した計りなのかは分りませんが、店員さんがアプリの使い方を知らなかったのにはちょっと呆れ驚きましたけどね・・・
2023-12-09 19:41:26,06c61309-2c71-4bf7-b75a-a259826f4b84,使えるカード、銀行口座が少ないです
2023-12-09 19:41:26,06c61309-2c71-4bf7-b75a-a259826f4b84,地方銀行は全滅
2023-12-09 19:41:26,06c61309-2c71-4bf7-b75a-a259826f4b84,クレカも、jcb系列しか使えませんでした
2023-12-09 19:41:26,06c61309-2c71-4bf7-b75a-a259826f4b84,ゆうちょ銀行とかであれば使えます
2023-12-09 19:41:26,06c61309-2c71-4bf7-b75a-a259826f4b84,自分は主にポイント用に使用しようかなと思います
2023-12-09 19:41:26,06c61309-2c71-4bf7-b75a-a259826f4b84,決済と店頭チャージは簡単なので、星3にしました
2023-12-09 19:41:26,06c61309-2c71-4bf7-b75a-a259826f4b84,以下、2023/12/09更新ファミペイポイント貰えるイベントものですが、デイリーのチャレンジの演出が無駄に長いので演出スキップの実装をずっと待ってますが中々来ないのでこちらに書かせて頂きます
2023-12-09 19:41:26,06c61309-2c71-4bf7-b75a-a259826f4b84,カードも未だにjcbしか使えないので、星2に変更します
2023-12-08 18:10:09,0072f512-1aa7-47c7-94d0-8ed96bb9a3a1,最近更新してから、急にデータ通信量が増えたのですが何を通信してるんでしょうか
2023-12-08 18:10:09,0072f512-1aa7-47c7-94d0-8ed96bb9a3a1,支払いのたびに数十mbも通信されるのは困りますね
2023-12-08 18:10:09,0072f512-1aa7-47c7-94d0-8ed96bb9a3a1,これなら他の支払い方法を選ばざるを得ません
2023-12-08 18:10:09,0072f512-1aa7-47c7-94d0-8ed96bb9a3a1,アプリのデザインも変わって使いづらくなり残念です
2023-12-14 08:09:44,9b86c954-2c2f-40e6-8b6b-a6503a478b3b,通知の仕様が迷惑すぎる
2023-12-14 08:09:44,9b86c954-2c2f-40e6-8b6b-a6503a478b3b,ゴミ同然のクーポンの知らせのために他のアプリよりも盛大な通知をしてくるなよ
2023-12-14 08:09:44,9b86c954-2c2f-40e6-8b6b-a6503a478b3b,あと、uiが崩壊してる
2023-12-14 08:09:44,9b86c954-2c2f-40e6-8b6b-a6503a478b3b,チャットボットもオペレーターも品質が酷い
2023-12-03 16:35:17,df6639fa-c0e4-49ad-8a6a-77dbe183c2af,ファミペイチャージの入金方法で手持ちのクレジットカードが対応していない
2023-12-03 16:35:17,df6639fa-c0e4-49ad-8a6a-77dbe183c2af,基本的に決済系情報は紐付けたくない
2023-12-03 16:35:17,df6639fa-c0e4-49ad-8a6a-77dbe183c2af,セルフレジや専用ポートでチャージできるようになれば使いやすいのに
2023-12-02 13:44:27,ea3ee0ce-1c01-40b5-9088-eeb473cec043,大好き
2023-12-02 13:44:27,ea3ee0ce-1c01-40b5-9088-eeb473cec043,スイーツ、パンもおにぎりも全部自分好みのものばかり
2023-12-02 13:44:27,ea3ee0ce-1c01-40b5-9088-eeb473cec043,どこかのコンビニと違い値段にあった質と量
2023-12-02 13:44:27,ea3ee0ce-1c01-40b5-9088-eeb473cec043,アプリ使いやすいうえにレシートのqrコードですぐクーポンとれるとこも一番超便利
2023-12-02 13:44:27,ea3ee0ce-1c01-40b5-9088-eeb473cec043,なんでもっと早くアプリいれなかったのかと後悔してる
2023-12-19 18:32:00,aa7a2c35-efa8-4e44-ab0b-f7efcfa77ff7,常にクーポンが貰えるし、ロールティシュやらパンやらお菓子やら50円引きとか100円引きが遣える
2023-12-19 18:32:00,aa7a2c35-efa8-4e44-ab0b-f7efcfa77ff7,たまに太っ腹なファミマアプリは無料でファブリーズや洗剤や電子タバコにファミマルのペットボトルのお茶貰えるし、lucky
2023-12-19 18:32:00,aa7a2c35-efa8-4e44-ab0b-f7efcfa77ff7,更に普通のdocomopoint登録すると2重にpoint付くので便利
2023-12-19 18:32:00,aa7a2c35-efa8-4e44-ab0b-f7efcfa77ff7,毎日無料ゲームしますと地道にpoint貯まるし、コンビニ好きな方は必ずインソールすべきです
2023-12-19 18:32:00,aa7a2c35-efa8-4e44-ab0b-f7efcfa77ff7,最近はコンビニはファミマしか行かないです
2023-12-19 18:32:00,aa7a2c35-efa8-4e44-ab0b-f7efcfa77ff7,因みに2重point貯まるのはtポイントカードor楽天paydocomopointのみです
2023-12-19 18:32:00,aa7a2c35-efa8-4e44-ab0b-f7efcfa77ff7,auとsoftbankの方は普通のpointカードでもクレカの方もpoint2重取り出来ないので
2023-12-15 16:00:06,62802ab1-9614-4a0f-92c6-82d3b184bf7c,アプデしてからかは分かりませんが、クーポンをセットして支払いの為だけにアプリをちょっとしか開いていないのに以前と比べて通信量が10倍ほど多くなった1回につき70〜80mbって
2023-12-15 16:00:06,62802ab1-9614-4a0f-92c6-82d3b184bf7c,ファミマ使いたくなくなった
2023-12-01 14:37:49,86c8f514-fc99-4caf-bb67-49251e4c9767,使いこなせるとお得なことが多いレジでお店の方に教えていただくことが多いので高齢者にも使いこなせるように告知活動をしていただけると嬉しいです
2023-12-19 18:12:56,bb0f3c70-9258-4a87-bc38-7cd08ed2d2cd,近々のアップデートからかデータ通信量がとんでもなく上がった
2023-12-19 18:12:56,bb0f3c70-9258-4a87-bc38-7cd08ed2d2cd,トップページにデータ量が重いものを置かないでほしい
2023-12-16 16:01:18,57f6e6c4-6eee-4e0a-9e62-55f9fe765598,日常コンビニ使用及び税金等を払うのにも使用しているので、チャージ上限10万翌月払い10万を併用してもでは足りないことがあるので、早く解除して欲しいです
2023-12-19 10:29:10,42b2571f-438e-449e-b516-cdd734cfe1de,最近、口座からチャージしたらクルクル状態で戻ってこない
2023-12-19 10:29:10,42b2571f-438e-449e-b516-cdd734cfe1de,一旦アプリを落として再起動すればチャージされているからまだいいが
2023-12-19 00:59:34,422db950-29b4-4e78-8274-bdc3d5a31ead,クーポン配布とか銀行からチャージとかできて便利毎日ミニゲームでたまに1円分のポイントとか1度だけだけど10円とか当たって楽しいファミペイで買い物すると別のミニゲームでまたポイントもらえたりして楽しいけどファミマのカードローンのセールがたまにしつこいかな
2023-12-15 22:08:35,fb572ecb-2052-42d2-9a8c-a533b045dee7,アプリを開く度に20mb程度の通信が発生する様になった
2023-12-15 22:08:35,fb572ecb-2052-42d2-9a8c-a533b045dee7,気がつけば今月ファミペイだけでモバイルデータ1gb消費してしまった
2023-12-17 10:33:29,0f5b71c1-ffc3-4a56-aa4d-448289eb2c62,wi-fi必須最近のアップデートで通信量が急に増えて、貯まるポイントよりスマホのプラン変更のほうが高くつきそうな勢いで通信してくれる
2023-12-06 13:50:42,1101ac3f-c2d9-4498-90ff-3b1cf0e67a44,遅い、起動に失敗することが多いメニューがわかりにくいサポートが悪いサイト毎の内容が異なるファミマtカードとの組合せでチャージが安心意外と色々なところで使える
2023-12-07 16:46:47,ee13c7d2-05d5-48dd-926e-a0adbda11cf5,他のアプリは普通にバーコード使えるのに、ファミペイだけ使えなくなってる
2023-12-07 16:46:47,ee13c7d2-05d5-48dd-926e-a0adbda11cf5,通知された割引クーポンも使えなくて、残念でした
2023-12-06 18:49:21,d0570497-0474-4b44-8c1e-fe918137dc70,アプリの更新で色々配置がかわったり以前まであった電子レシートが無くなったのか見つからず非常に不便になった
2023-12-09 05:39:06,3a7f97d8-b38c-414e-a3e3-cdf86b0e2cd9,新しいチャレンジページは、何かを動作させると必ずチャレンジ前タブになるので、いちいち切り替えるのが面倒くさい
2023-12-10 21:27:18,011d9a3e-2acc-4741-90b3-f096288bda5c,登録したくても認証コードが届かない
2023-12-10 21:27:18,011d9a3e-2acc-4741-90b3-f096288bda5c,設定や色々見直してもこのファミマだけ来ない
2023-12-10 21:27:18,011d9a3e-2acc-4741-90b3-f096288bda5c,他のは何の問題もなくコードは届くのに謎笑
2023-12-05 20:53:44,992b7e1f-5237-48ec-b4f1-a01423503492,レシートの詳細が急に見られなくなった
2023-12-05 20:53:44,992b7e1f-5237-48ec-b4f1-a01423503492,どんな買い物をしたか、内容が見れないのはおかしくないですか
2023-12-07 08:17:38,33ae3558-8bac-4a4a-9f9a-187504b441f2,時折入る情報に、お店に行かなきゃ
2023-12-07 08:17:38,33ae3558-8bac-4a4a-9f9a-187504b441f2,ってなってお得に買い物しています
2023-12-20 12:17:16,cc5b3ba9-66ea-4bee-915c-c0491800a6d1,通信量が異様に多い
2023-12-20 12:17:16,cc5b3ba9-66ea-4bee-915c-c0491800a6d1,1日に数分しか起動しないのに月半ばで600mbもデータを食うマトモな決済アプリじゃあり得ない
2023-12-18 22:41:54,fa4efbef-abf3-4944-802f-92d9682e8976,無料クーポンはうれしいが、4店廻っても陳列すらないものを無料といわれてもなんかバカにされてる感じがするので星は1つです
2023-12-08 10:50:31,a2dfc43f-6ff6-4d35-8dad-1bc8aa229f20,情報のバッヂが邪魔です
2023-12-08 10:50:31,a2dfc43f-6ff6-4d35-8dad-1bc8aa229f20,アプリでの通知はオフにしているのにバッヂかつきっぱなし
2023-12-14 10:55:17,fa499ec9-1803-4cca-8b8c-f63fd029d600,きちんと初期設定しないと大音量で通知してくる他は振動する程度
2023-12-14 10:55:17,fa499ec9-1803-4cca-8b8c-f63fd029d600,不親切なアプリ
2023-12-02 18:26:47,40cc6733-6471-4fd0-8666-af1d5aa30352,いつの間にかポイント連携が解除されていて、とっさに使えなかった
2023-12-08 08:54:03,4d15299e-34a2-4284-9198-2a2e82cb5898,ファミマカードを登録しているのに、オートチャージがメニューから無くなって、できなくなった
2023-12-15 07:42:27,b586b4a3-0627-424d-87e4-c3169c38f19d,アップデートで使いづらくなってしまいました
2023-12-15 07:42:27,b586b4a3-0627-424d-87e4-c3169c38f19d,特にチャレンジが・・・
2023-12-20 20:46:37,5eaf1acc-f784-4e1b-8d6f-79f66a5e3f1a,ずっと使ってなかったのにバックグラウンド起動通信しまくって電池とパケット消耗させられてる
2023-12-20 12:17:18,517baf78-bb26-47de-be18-469b6f533e9a,もっとお得になってほしいですけど、使いやすさ、わかりやすさは充分です
2023-12-15 00:40:04,f82c2580-f0d4-43d0-86af-6ce6c0b7bd15,アンインストールしました
2023-12-15 00:40:04,f82c2580-f0d4-43d0-86af-6ce6c0b7bd15,本格的に利用していこうとしてましたが本人確認を何回しても出来ません
2023-12-15 00:40:04,f82c2580-f0d4-43d0-86af-6ce6c0b7bd15,写真の写りが悪いやらな何やら、毎回違う理由を付けてその都度、1からやり直し
2023-12-15 00:40:04,f82c2580-f0d4-43d0-86af-6ce6c0b7bd15,他の証券口座開設やふるさと納税納付は全てパスしてるのに
2023-12-15 00:40:04,f82c2580-f0d4-43d0-86af-6ce6c0b7bd15,また問い合わせフォームの返事も遅い上に不適切
2023-12-15 00:40:04,f82c2580-f0d4-43d0-86af-6ce6c0b7bd15,疲れました
2023-12-07 19:54:22,67954b3e-0c37-4072-b2ef-cc77a2f14869,チャレンジが分かりにくくなった
2023-12-07 19:54:22,67954b3e-0c37-4072-b2ef-cc77a2f14869,以前の方がよかった
2023-12-12 08:38:58,a4eddaed-c9f8-40db-9878-21e7d3739114,皆さんすごいですね
2023-12-12 08:38:58,a4eddaed-c9f8-40db-9878-21e7d3739114,使いこなしてる感
2023-12-12 08:38:58,a4eddaed-c9f8-40db-9878-21e7d3739114,自分は使い方そのものがわからなくて諦めました
2023-12-10 13:31:14,01d44779-38bc-40c0-84de-eca5f7bf3529,配信の自分が使えるクーポンがもう少し配信されると嬉しく思います
2023-12-01 17:17:05,2a32140f-2565-40b4-bd2e-1f79e0e8e20b,お得なキャンペーンの商品内容が魅力
2023-12-03 11:06:55,2c73abc7-854b-4b45-a51f-26f59235a739,ファミマスイーツクーポン助かってます
2023-12-03 11:06:55,2c73abc7-854b-4b45-a51f-26f59235a739,王道のショコラ系も好きですが、最近フロランタンにはまってます
2023-12-06 04:38:18,c3371afb-5b9e-4028-a2a9-8101b5eec517,毎日ポイント当たるチャンスやたまに無料クーポンが配布されてお得です
2023-12-07 23:30:39,c6d767bc-e035-4e23-babc-1353abc35484,お知らせを見ても既読数が減らない
2023-12-07 23:30:39,c6d767bc-e035-4e23-babc-1353abc35484,メッセージの消去機能がほしい
2023-12-06 18:01:46,cf5f342d-9dc3-412d-bb35-9322e403611c,今回のアップデート別に変えなくてもいいんじゃないの不便になりましたと金曜日のファミペイチャージで割引クーポンまたやって欲しいかなの星減りですかね
2023-12-14 16:32:33,6b8824de-53d0-4f19-8385-fed5666ce194,ファミペィ使いやすいです
2023-12-14 16:32:33,6b8824de-53d0-4f19-8385-fed5666ce194,商品も豊富です
2023-12-10 12:56:45,39a624bb-2f04-44a3-8ae5-3333eba0d256,シャープのsimフリースマホsh-m26で使用インストールはでき、初期画面は表示される
2023-12-10 12:56:45,39a624bb-2f04-44a3-8ae5-3333eba0d256,正しいログインidとパスワードを入力しsms認証も通っているのに、読み込み画面のまま進捗しません
2023-12-10 12:56:45,39a624bb-2f04-44a3-8ae5-3333eba0d256,キャッシュを削除しても同じで、使えません
2023-12-06 11:36:57,6439cb9d-892e-48b3-85ae-294d27b15668,電子レシートの機能がなく不便です
2023-12-11 11:41:09,d5f85d9a-50c2-4ed9-a88c-99821d171491,こんなにお得が多いなんて驚きと感動です
2023-12-14 23:42:46,fea30634-bc80-4839-aac8-54f900647071,関西圏内何処でも店舗があり、使い勝手が良い
2023-12-06 00:01:47,bb3f52b2-a495-45dc-b387-9049b69042a3,ファミペイ開いて通知みたら消えてたのが更新ありしたら右上開いたら表示変わりみても消えない
2023-12-09 16:39:29,c5eaad04-ab00-4a8a-9693-e65b8f5fe68c,買い物する都度ゲームが出来て楽しい
2023-12-10 12:43:37,4fc821ed-61be-49d3-9241-ca0de5c4317f,アップデートしてから、起動してから表示されるまで読み込みがかなり遅くなってる
2023-12-10 12:43:37,4fc821ed-61be-49d3-9241-ca0de5c4317f,前は速かったのに
2023-12-16 10:44:11,116eba7b-d568-4a76-996b-c117182043c6,使える店舗が増えた
2023-12-07 14:23:09,5adbcbeb-2cf8-489a-9a44-a94c2bdbd39c,ファミリーマートをよく使い一手間を惜しまないのであればインストールするべきだと思います
2023-12-18 08:20:51,bbca8776-9cba-4283-9518-4896ee870719,お酒類等、偶に無料のクーポンが配信されるのは良いですね
2023-12-01 13:58:44,3c7dcee1-ad3e-4933-b70c-e359085335e7,料金支払いでもポイントがつくところが魅力です
2023-12-17 09:56:09,6bc51697-2ce0-4b8f-a989-e6a3da73976b,毎日確認するのが楽しい
2023-12-17 08:02:55,b28201fd-ca13-4df1-adf6-4c0c9daac3a2,定員さんが優しくてとても良かったです
2023-12-16 21:05:39,36c9cc2a-1ad4-4725-a383-beedec836417,履歴が出力出来ない、スクショ出来ない最悪
2023-12-13 21:05:00,21559d22-4058-414f-98f2-208b1f8e1f30,起動のたびに30mbくらい持っていかれるようになったのだが
2023-12-13 21:05:00,21559d22-4058-414f-98f2-208b1f8e1f30,マジ勘弁
2023-12-05 23:03:58,48dbd70f-ebd7-41b3-a461-28dc2b159616,稀に無料クーポンが貰えて、とても嬉しいです
2023-12-07 09:33:13,7170755d-76d3-49a2-8a21-fc66fb320f95,使いづらい見づらい店舗検索もできない
