at,id,content
2021-11-08T21:59:32.000Z,1457830169016602624,にゃんトークっていうアプリがあって、翻訳してくれるみたいだよ*́艸`*
2021-11-08T21:59:29.000Z,1457830155909427200,にゃんトーク、たっぷりちゃんは挨拶や呼び掛けなど普通に翻訳され比較的標準語しゃべってた
2021-11-08T21:59:29.000Z,1457830155909427200,一方シマちゃんはおしゃべりなのに採取がなかなか出来ない上に採取してもあまり翻訳されないか、かなり違うことが多い
2021-11-08T21:59:29.000Z,1457830155909427200,シマちゃんは標準語しゃべってない
2021-11-08T16:23:25.000Z,1457745582714355719,うちの猫は本当に賢い
2021-11-08T16:23:25.000Z,1457745582714355719,にゃんトークとかいうアプリを入れてみた
2021-11-08T15:34:31.000Z,1457733277255553024,にゃんトークはベロベロには非対応
2021-11-08T15:22:15.000Z,1457730190239416320,にゃんトーク入れたのにうちの猫がぜんぜん鳴かんので絵面のヤバさに目をつむり、普段通り自分で鳴いてみてるんだけど
2021-11-08T15:22:15.000Z,1457730190239416320,私の猫語、求愛しまくり
2021-11-08T15:22:15.000Z,1457730190239416320,愛振りまきすぎでウザかったろうな
2021-11-08T15:22:15.000Z,1457730190239416320,やめんからな
2021-11-08T15:21:15.000Z,1457729937696178176,昨日はじめてにゃんトークをdlしてみた
2021-11-08T15:21:15.000Z,1457729937696178176,今日夕方病院に連れて行ったら、まぁ〜文句のオンパレード
2021-11-08T15:21:15.000Z,1457729937696178176,帰りの車の中でもブツブツ文句言ってた
2021-11-08T15:21:15.000Z,1457729937696178176,それにしても、結構当たってる気がする
2021-11-08T15:21:15.000Z,1457729937696178176,1個だけ盛大に間違えてそうだけどwww
2021-11-08T15:21:15.000Z,1457729937696178176,にゃんトーク、しばらくハマりそうでもすぐ飽きると思う←
2021-11-08T15:03:03.000Z,1457725359328092166,今日は母と会談してきました
2021-11-08T15:03:03.000Z,1457725359328092166,噂の猫語翻訳にゃんトークが実家でも話題になっていたようで、アプリゲットのお手伝いをなんと翻訳されるか楽しみいぃ〜
2021-11-08T14:47:51.000Z,1457721532818411523,にゃんトークいいなって思ったけど合ってるのかなー
2021-11-08T14:47:51.000Z,1457721532818411523,って思った自己の思考に気づき、どうやら使わなくても猫語が分かってるらしいので手間分ムダだな、となりいらんわ
2021-11-08T14:47:51.000Z,1457721532818411523,となったどうでもいい
2021-11-08T14:38:37.000Z,1457719210021253124,にゃんトークで全部筒抜けになる猫耳娘すき
2021-11-08T14:15:59.000Z,1457713514328444935,にゃんトークしてるとたまにモザイク掛かるんだけど、もしかして
2021-11-08T14:15:59.000Z,1457713514328444935,センシティブ
2021-11-08T14:03:37.000Z,1457710402125529088,にゃんトーク、動画を見て羨ましくなって入れたもののうちには猫が居らず
2021-11-08T14:03:37.000Z,1457710402125529088,今日友の家でやっと試せた
2021-11-08T14:03:37.000Z,1457710402125529088,調子はどうよ
2021-11-08T13:56:40.000Z,1457708652404510728,にゃんトーク、初めて見る翻訳結果が出た
2021-11-08T13:56:40.000Z,1457708652404510728,10数えて
2021-11-08T13:56:40.000Z,1457708652404510728,なにしてくれるの
2021-11-08T13:56:40.000Z,1457708652404510728,10数える間にちゅーる出せ
2021-11-08T13:56:40.000Z,1457708652404510728,ってか
2021-11-08T13:46:19.000Z,1457706047318093831,最近にゃんトークで猫語を勉強しているのは秘密
2021-11-08T13:40:37.000Z,1457704615172997121,にゃんトーク、猫のゴロゴロ音にも反応する辺り凄いね
2021-11-08T13:40:37.000Z,1457704615172997121,ちゃんと、リラックスしよう休憩中とかって出る
2021-11-08T13:00:31.000Z,1457694523396550656,生放送猫語翻訳アプリ猫と話したい
2021-11-08T13:00:31.000Z,1457694523396550656,にゃんトークを2021/11/1322:00から予約しました
2021-11-08T12:48:20.000Z,1457691457846800388,めっちゃ笑ってしまった
2021-11-08T12:48:20.000Z,1457691457846800388,にゃんトーク猫のプライバシーも大事にしているwwwwww
2021-11-08T12:37:47.000Z,1457688800340037646,ミネコさん予定通りワクチン接種2回目決行
2021-11-08T12:37:47.000Z,1457688800340037646,車内で受診待機中にゃんトークすると
2021-11-08T12:37:47.000Z,1457688800340037646,、、、ですよね
2021-11-08T12:16:21.000Z,1457683407840768004,にゃんトークエラー出て使えなくなってる
2021-11-08T11:26:23.000Z,1457670833753640966,にゃんトーク、猫飼ってる人是非やってみてほしい
2021-11-08T11:13:43.000Z,1457667643943444486,にゃんトークをインスコしましてな
2021-11-08T11:13:43.000Z,1457667643943444486,早速うちの猫様たちの声を
2021-11-08T11:13:43.000Z,1457667643943444486,って要求がないと猫って泣かねええw
2021-11-08T11:13:43.000Z,1457667643943444486,そんな中ほんの一時間前の坊っちゃん猫の声
2021-11-08T11:13:43.000Z,1457667643943444486,上にいくほど新しい
2021-11-08T11:13:43.000Z,1457667643943444486,毎日19時にまんま
2021-11-08T11:13:43.000Z,1457667643943444486,食べ終わったら態度が豹変
2021-11-08T11:00:22.000Z,1457664284943470595,にゃんトーク、rtを参考にキャッシュ削除したらエラーなくなりました
2021-11-08T10:59:13.000Z,1457663997746966531,にゃんトーク使って、かわいいねとかやってたら、急にホラーになった
2021-11-08T10:58:44.000Z,1457663876330262529,にゃんトークの履歴ぼかされちゃうの何故〜プレミアムなんだけどな
2021-11-08T10:56:56.000Z,1457663423299284996,マジにゃんトーク何なん̄ω̄;
2021-11-08T10:28:06.000Z,1457656167140782082,うちの猫あんま鳴かないからぜんぜんにゃんトークってアプリ使えないんだけど、今日ごはんあげるとき珍しく鳴いてたから初にゃんトーク
2021-11-08T10:28:06.000Z,1457656167140782082,ごはんもらうのに獲物捕まえる気持ちでいて草
2021-11-08T10:28:06.000Z,1457656167140782082,急いでて野良猫扱いになっちゃった
2021-11-08T09:51:42.000Z,1457647005396725768,にゃんトーク、のおかえり祭りの動画が残ってたから試してみたら
2021-11-08T09:51:42.000Z,1457647005396725768,いつもはすぐ抱っこするのに可愛くてそのまま動画撮ってた時の鳴き声
2021-11-08T09:51:42.000Z,1457647005396725768,たまらん可愛い
2021-11-08T09:51:42.000Z,1457647005396725768,聞こえてるよぉーーーーーー
2021-11-08T09:45:58.000Z,1457645561838927873,にゃんトーク楽しい
2021-11-08T09:24:34.000Z,1457640177636048900,にゃんトーク起動して猫と戯れるとなんか胸が張り裂けそうになる
2021-11-08T09:18:30.000Z,1457638649541980163,にゃんトークでうちの猫の声を使ってうちの猫と会話している
2021-11-08T08:52:02.000Z,1457631988764971011,にゃんトーク、最近声を拾えない事があるので、鳴いてるアズキ嬢の口元にマイク部分を近づけた結果www
2021-11-08T08:32:25.000Z,1457627054325653509,あー、それはありそうだわww陸は殿様しっくりくる笑あまりにもしつこすぎて先住猫に最終嫌がられてるよ
2021-11-08T08:32:25.000Z,1457627054325653509,家帰ったらやってみようかなぁ
2021-11-08T08:32:25.000Z,1457627054325653509,にゃんトーク
2021-11-08T08:31:10.000Z,1457626739501273088,にゃんトークを久々帰省した実家のニャンさんに試した所、デレからキレになってしまった
2021-11-08T08:31:10.000Z,1457626739501273088,そりゃ久々に会った人に再会早々スマホずっと向けられてたら怒るわな
2021-11-08T08:23:00.000Z,1457624681775697920,にゃんトークでママはどこいったの
2021-11-08T08:23:00.000Z,1457624681775697920,って言ってるらしいからそっちのためにも頑張らねば
2021-11-08T08:07:11.000Z,1457620700856918018,にゃんトークしようと思ったのに、今はお話する気が全くない梅太
2021-11-08T07:48:30.000Z,1457616002330419202,うちのはほぼ家の中にいる野良猫だったからダメだったのかな
2021-11-08T07:48:30.000Z,1457616002330419202,にゃんトークは、面白いけど、まぁ、毎回同じ内容になるかな笑
2021-11-08T07:30:03.000Z,1457611356815773708,にゃんトーク
2021-11-08T07:30:03.000Z,1457611356815773708,にゃんトーク
2021-11-08T07:18:25.000Z,1457608429829120002,にゃんトークを手に入れたのに、ミンちゃんが泣いてくれへん
2021-11-08T06:56:53.000Z,1457603010083713027,うちにいた頃、お腹見せるとかなかったんですが
2021-11-08T06:56:53.000Z,1457603010083713027,にゃんトーク捗るやん
2021-11-08T06:43:25.000Z,1457599622055030787,にゃんトーク面白いですね
2021-11-08T06:43:25.000Z,1457599622055030787,甘いセリフの合間に挟まるやれるもんならやってみろ
2021-11-08T06:43:25.000Z,1457599622055030787,がカッコいいです
2021-11-08T06:19:00.000Z,1457593478884458497,にゃんトークを前にするとねこは決して口を開かぬな
2021-11-08T06:12:38.000Z,1457591877411110916,にゃんトーク朝ばるがワーワー訴えてるので翻訳機能をonにしたが眠くてまた眠ってしまった
2021-11-08T06:12:38.000Z,1457591877411110916,そしたら、履歴にいっぱい入っていたのは、私のイビキでした
2021-11-08T06:12:38.000Z,1457591877411110916,イビキが怒りの言葉に翻訳されている
2021-11-08T06:04:04.000Z,1457589719743619076,にゃんトークって猫の鳴き声翻訳アプリで遊んでるけど、ビスケ情緒がヤバいね
2021-11-08T05:40:57.000Z,1457583902583787520,にゃんトークというアプリを試してみたら、むっちゃゴロゴロすりすりしているとろの声を
2021-11-08T05:40:57.000Z,1457583902583787520,超おこ
2021-11-08T05:40:57.000Z,1457583902583787520,ケンカを始めるぞ
2021-11-08T05:40:57.000Z,1457583902583787520,10数えるぞ
2021-11-08T05:40:57.000Z,1457583902583787520,と翻訳されて戸惑っています
2021-11-08T05:40:57.000Z,1457583902583787520,えぇ
2021-11-08T05:31:36.000Z,1457581548459343872,にゃんトークでしたっけ
2021-11-08T05:31:36.000Z,1457581548459343872,ごはんよこせ、はヒドイ笑実家のにゃんこに使ったらちゅーるあげてるのに私にかまわないででしたよ
2021-11-08T05:31:36.000Z,1457581548459343872,猫に翻弄
2021-11-08T05:31:36.000Z,1457581548459343872,しかし
2021-11-08T05:31:36.000Z,1457581548459343872,嫌いじゃない笑
2021-11-08T05:23:32.000Z,1457579520580468737,あれ
2021-11-08T05:23:32.000Z,1457579520580468737,にゃんトークの翻訳文、変わってる
2021-11-08T05:23:32.000Z,1457579520580468737,前のほうが猫っぽくて良かったな
2021-11-08T05:23:32.000Z,1457579520580468737,戻らないかなぁ
2021-11-08T05:12:16.000Z,1457576682521456640,にゃんトークさん本気出し過ぎ
2021-11-08T05:12:16.000Z,1457576682521456640,でもやっと猫さんたちの声が聞けて良かったです
2021-11-08T05:12:16.000Z,1457576682521456640,めちゃくちゃ愛されまくってますね
2021-11-08T04:57:15.000Z,1457572903273172993,またあやにゃんトークしようね
2021-11-08T04:54:33.000Z,1457572224437612548,自動翻訳にしたままだった昨夜の履歴にゃんトーク
2021-11-08T04:54:33.000Z,1457572224437612548,私が寝てる間になにがあったんだお兄ちゃん猫ユーリ
2021-11-08T04:54:33.000Z,1457572224437612548,突然現れた敵がi’myourfartherって言ったとしか
2021-11-08T04:54:33.000Z,1457572224437612548,誰だ
2021-11-08T04:41:23.000Z,1457568909817565189,にゃんトークを使ってみたくて早速部屋で猫っぽい声をおっさんがニャア~ォ、プルナァ~ォと話しかけてみたが
2021-11-08T04:41:23.000Z,1457568909817565189,反応せんかった
2021-11-08T04:41:23.000Z,1457568909817565189,ぜーーーんぜん反応せんかった
2021-11-08T04:41:23.000Z,1457568909817565189,グラビアアイドルにリプライするおっさんかってくらいぜーんぜん反応せんかった
2021-11-08T04:41:23.000Z,1457568909817565189,猫の声を出すキモいおっさんしか残らんかった
2021-11-08T04:26:49.000Z,1457565246638342146,虫に対してはいつもこの声なんだよねw
2021-11-08T04:26:49.000Z,1457565246638342146,にゃんトーク見たら虫に恋してるみたいだったよw
2021-11-08T03:55:08.000Z,1457557272276586502,にゃんトークでうちの'-'ネコチャンの気持ちを聞いてみました
2021-11-08T03:55:08.000Z,1457557272276586502,お留守番の時とか寂しい思いさせちゃってるんだろうか
2021-11-08T03:55:08.000Z,1457557272276586502,ちゅーる買ってこよう
2021-11-08T03:53:47.000Z,1457556932047245318,最近にゃんトークで遊んでるんだけどうちの猫愛に飢えすぎてて笑う
2021-11-08T03:53:12.000Z,1457556783912808450,bbqに乱入猫さん
2021-11-08T03:53:12.000Z,1457556783912808450,にゃんトークすごい
2021-11-08T03:45:42.000Z,1457554897323249670,にゃんトークの履歴
2021-11-08T03:45:42.000Z,1457554897323249670,お薬タイムに
2021-11-08T03:45:42.000Z,1457554897323249670,自動翻訳しといたら
2021-11-08T03:45:42.000Z,1457554897323249670,飲むまでお怒りでしたが
2021-11-08T03:45:42.000Z,1457554897323249670,飲み終わったら
2021-11-08T03:45:42.000Z,1457554897323249670,食べながら
2021-11-08T03:45:42.000Z,1457554897323249670,のんびりしたいと言った後
2021-11-08T03:45:42.000Z,1457554897323249670,人恋しくなった模様
2021-11-08T03:45:42.000Z,1457554897323249670,06の一コマ
2021-11-08T03:35:15.000Z,1457552269033938945,にゃんトーク適当やろ
2021-11-08T03:35:15.000Z,1457552269033938945,って思ってたんですけど朝は毎日会いたかったよ
2021-11-08T03:35:15.000Z,1457552269033938945,好きだよ
2021-11-08T03:35:15.000Z,1457552269033938945,って言ってくれてるのでこれは信頼できるアプリ
2021-11-08T02:00:59.000Z,1457528546268614658,是非にゃんトークというアプリを入れて翻訳させてみて下さい
2021-11-08T02:00:59.000Z,1457528546268614658,うちの白い子は鳴く時は機嫌がよろしく無い時なんだな、とわかります笑
2021-11-08T01:33:37.000Z,1457521657522757639,にゃんトークをあの後も思い出しては使ってみたけども、早く来て
2021-11-08T01:33:37.000Z,1457521657522757639,とか聞こえてる
2021-11-08T01:33:37.000Z,1457521657522757639,とかの翻訳が多く、甘えんboyなのでまぁわからなくもない
2021-11-08T01:33:37.000Z,1457521657522757639,という感じだった
2021-11-08T01:33:37.000Z,1457521657522757639,都合よく解釈して勝手にかわいいね~
2021-11-08T01:33:37.000Z,1457521657522757639,ってなったのであった
2021-11-08T00:46:57.000Z,1457509915581304833,話題の猫語翻訳アプリにゃんトーク導入してみましたびびちゃんの履歴見たら幸せ過ぎて月曜日だけど頑張れるパンくんはほとんど鳴かない
2021-11-08T00:34:02.000Z,1457506664152588288,ビャッおい
2021-11-08T00:34:02.000Z,1457506664152588288,反応するにゃんトーク
2021-11-08T00:34:02.000Z,1457506664152588288,朝からすごい活力もらっちゃった多謝多謝多謝~~~
2021-11-08T00:34:02.000Z,1457506664152588288,これはいい一日になる
2021-11-08T00:34:02.000Z,1457506664152588288,よし千岩チャレンジすっか
2021-11-08T00:28:58.000Z,1457505389633622024,にゃんトークがウィジェット対応してないの勿体無い
2021-11-08T00:10:27.000Z,1457500727903862788,にゃんトーク、エラーばかりになってしまって悲しみ
2021-11-08T00:10:27.000Z,1457500727903862788,課金しろってことなのか
2021-11-07T23:45:47.000Z,1457494523144146946,うなぽんママさん、ぽん嬢とにゃんトークでおしゃべりしてみませんか
2021-11-07T22:54:43.000Z,1457481669108064257,にゃんトーク謎過ぎるwwwwww
2021-11-07T22:54:43.000Z,1457481669108064257,かまってよはあってると思うwwwwww
2021-11-07T22:08:55.000Z,1457470142669996036,にゃんトーク、幸せ以外の何物でもない結果、嬉しいですね
2021-11-07T21:31:16.000Z,1457460671013023744,にゃんトーク入れてみた
2021-11-07T21:31:16.000Z,1457460671013023744,朝だと言うのにゆっくりしたいそう
2021-11-07T20:18:57.000Z,1457442472066355202,にゃんトークっていうアプリですよ≧∇≦
2021-11-07T20:18:57.000Z,1457442472066355202,iphoneでもandroidでも使えます
2021-11-07T18:27:46.000Z,1457414490874548224,にゃんトークで猫の声を聞いてみたが、上がドアの外で鳴いてた声で、下がドア開けた後の声
2021-11-07T18:27:46.000Z,1457414490874548224,結構精度高いとと思う
2021-11-07T17:30:45.000Z,1457400141955022848,にゃんトークはアプリ削除したから知らなかったけど、最近は課金しないと見れないモザイクかかることもあるみたい
2021-11-07T17:30:45.000Z,1457400141955022848,それめっちゃ気になってしまうでしょうね
2021-11-07T17:25:50.000Z,1457398905369337856,にゃんトークの仕様ひどすぎんかと思ったけど、ついに課金した
2021-11-07T17:25:50.000Z,1457398905369337856,サブスクはアマプラしか使った事のない貧乏人なのに
2021-11-07T17:25:50.000Z,1457398905369337856,うっうっ
2021-11-07T16:15:33.000Z,1457381216357810176,にゃんトークでモザイク出た
2021-11-07T16:15:33.000Z,1457381216357810176,これほんと
2021-11-07T16:15:33.000Z,1457381216357810176,加工とかしてないよ
2021-11-07T16:15:33.000Z,1457381216357810176,うちの猫は国家機密レベルの情報を発したのかもしれない
2021-11-07T15:50:34.000Z,1457374927204478976,にゃんトークによると、
2021-11-07T15:50:34.000Z,1457374927204478976,廊下で鳴いてるうちのにゃんこは、こういうことを言ってるらしい✿^‿^
2021-11-07T15:50:34.000Z,1457374927204478976,かわいい
2021-11-07T15:11:11.000Z,1457365018110926848,にゃんトークがデフォルトされた
2021-11-07T15:04:47.000Z,1457363408135749644,にゃんトーク使っているが、
2021-11-07T15:04:47.000Z,1457363408135749644,ウチのはもっと複雑なこと
2021-11-07T15:04:47.000Z,1457363408135749644,言ってると思うんだけど
2021-11-07T15:04:47.000Z,1457363408135749644,少なくとも通院させる為
2021-11-07T15:04:47.000Z,1457363408135749644,ケージに入れられて
2021-11-07T15:04:47.000Z,1457363408135749644,やあはないかな
2021-11-07T14:44:27.000Z,1457358291571331073,にゃんトークアプリ入れたけど、同意画面が全部英語だったので使う前にアンインストールしちゃった
2021-11-07T14:44:27.000Z,1457358291571331073,喜んでると思ってた鳴き声がチッ
2021-11-07T14:44:27.000Z,1457358291571331073,とか舌打ちだったら怖いしね笑
2021-11-07T14:44:02.000Z,1457358184188760065,にゃんトークなるものを今更入れてみたけど、我が家の猫の声を翻訳かけると大抵が愛を探している
2021-11-07T14:44:02.000Z,1457358184188760065,とかでそんなに愛に飢えてたのねごめんね
2021-11-07T14:44:02.000Z,1457358184188760065,ってなった
2021-11-07T14:32:43.000Z,1457355336810074115,にゃんトーク気になります
2021-11-07T14:32:43.000Z,1457355336810074115,かずおwww
2021-11-07T14:32:43.000Z,1457355336810074115,凄い暴言吐いてそう
2021-11-07T14:24:41.000Z,1457353316325675010,にゃんトーク怖い
2021-11-07T14:24:41.000Z,1457353316325675010,これはなにを言ったんだ
2021-11-07T14:24:41.000Z,1457353316325675010,履歴には残ってなくてわからなかったっす
2021-11-07T14:24:41.000Z,1457353316325675010,きょわい
2021-11-07T14:21:08.000Z,1457352424046284800,にゃんトーク、最近モザイクになる翻訳あるからなんだろと思ってたら、有料会員になったら見せてあげるよ
2021-11-07T14:21:08.000Z,1457352424046284800,ってことなのか
2021-11-07T13:53:06.000Z,1457345368580976653,にゃんトーク使ったら生活音に反応して休みたい疲れてる休憩したいゆっくりしようって出てきて泣きそうになった
2021-11-07T13:28:45.000Z,1457339239771770893,にゃんトークでボカシがかるような発言されたφωφなんて書いてあるんだ
2021-11-07T13:22:12.000Z,1457337592328773641,ww大変そうですねw
2021-11-07T13:22:12.000Z,1457337592328773641,にゃんトーク、経過がありましたらお手隙の際にdmででもいいのでください
2021-11-07T13:22:12.000Z,1457337592328773641,楽しみに待ってます
2021-11-07T13:20:30.000Z,1457337162089725954,もれなく毎日が大運動会で健康的な生活を送れてますw
2021-11-07T13:20:30.000Z,1457337162089725954,にゃんトークやってみますw
2021-11-07T13:14:28.000Z,1457335645534187520,うちにも猫様居ますが、だいたい同じようなものですねww
2021-11-07T13:14:28.000Z,1457335645534187520,子猫の頃の大運動会は大人になると頻度減る傾向にあるので今が耐え時ですw
2021-11-07T13:14:28.000Z,1457335645534187520,あとにゃんトークオススメしておきます
2021-11-07T13:14:28.000Z,1457335645534187520,ぜひ
2021-11-07T12:44:34.000Z,1457328121070317568,にゃんトークに録音された猫の声を延々と聴いちゃう
2021-11-07T12:44:34.000Z,1457328121070317568,かわいい
2021-11-07T12:43:25.000Z,1457327830748971014,にゃんトーク使ってみた
2021-11-07T12:43:25.000Z,1457327830748971014,んにゃーぁ
2021-11-07T12:39:27.000Z,1457326832148119559,にゃんトーク使ってみたw
2021-11-07T12:36:59.000Z,1457326214100619272,私の声にゃんトークに反応してしまって笑ってる
2021-11-07T12:28:19.000Z,1457324032966025221,にゃんトークで聞くとフォカッチャさんはараиさんの事はママ、フェネの事はパパって使い分けててほーん
2021-11-07T12:28:19.000Z,1457324032966025221,ってなったのだ
2021-11-07T12:23:34.000Z,1457322835538448386,にゃんトーク、俺に対して鳴く時はパパで嫁呼ぶときはママって表示されるのはなんか凄いなって思う
2021-11-07T12:13:50.000Z,1457320387520258057,にゃんトーク翻訳では狩りをしてるよと言ってて状況的にも100%合致してるけど、問題は猫パンチの対象が私の顔面という
2021-11-07T11:58:05.000Z,1457316421172531200,にゃんトークしてみて怒ってるかも
2021-11-07T11:58:04.000Z,1457316417070501889,にゃんトークがちゃこの声をぼかした字で出してくる
2021-11-07T11:58:04.000Z,1457316417070501889,なぜ
2021-11-07T11:58:04.000Z,1457316417070501889,こぼの声は今まで通りちゃんと拾うのに
2021-11-07T11:56:44.000Z,1457316082453127172,あ〜たしかに
2021-11-07T11:56:44.000Z,1457316082453127172,にゃんトーク入れてないんですよねw
2021-11-07T11:56:44.000Z,1457316082453127172,リタちゃんよく鳴くから入れてみようかなあ
2021-11-07T11:08:58.000Z,1457304062358032384,うちの猫二匹が自分の部屋のドア前で騒いでたからそれぞれにゃんトークで翻訳してみた
2021-11-07T11:08:58.000Z,1457304062358032384,不思議なことに片方が騒いでるときはもう片方は大人しくしてるから翻訳しやすかった
2021-11-07T11:08:58.000Z,1457304062358032384,とりあえずやっぱりめっちゃ呼ばれてることは分かったwww
2021-11-07T11:03:54.000Z,1457302788317143043,にゃんトーク、私もダウンロードしたんだけど
2021-11-07T11:03:54.000Z,1457302788317143043,タイミングよく猫がないてくれないw
2021-11-07T11:03:54.000Z,1457302788317143043,声採取すんの難しい
2021-11-07T10:53:27.000Z,1457300157284769795,にゃんトークがぜんぜん翻訳してくれないから
2021-11-07T10:53:27.000Z,1457300157284769795,試しに自分で鳴いてみたら翻訳された
2021-11-07T10:53:27.000Z,1457300157284769795,愛する人、私はココ
2021-11-07T10:53:27.000Z,1457300157284769795,みたいなかんじだった
2021-11-07T10:53:27.000Z,1457300157284769795,やっぱり子猫の小さい鳴き声が拾えないらしい
2021-11-07T10:52:08.000Z,1457299827423805444,にゃんトーク使ってみたけど、
2021-11-07T10:52:08.000Z,1457299827423805444,翻訳アプリどれがいいんだろ
2021-11-07T10:49:27.000Z,1457299152669339655,にゃんトークしてみたら、おしゃべりこえだちゃんはお話しないし、の声に反応してた
2021-11-07T10:49:27.000Z,1457299152669339655,確かに眠くてグズってたからイライラしてたから当たってる
2021-11-07T10:49:27.000Z,1457299152669339655,にゃんトークは赤ちゃん翻訳もできるみたい
2021-11-07T10:16:10.000Z,1457290773431402498,にゃんトーク
2021-11-07T09:58:48.000Z,1457286402303926274,にゃんトークのレビュー泣ける
2021-11-07T08:55:18.000Z,1457270424765566983,にゃんトークだっけ
2021-11-07T08:55:18.000Z,1457270424765566983,あれ入れるだけ入れてなーんもしてないや
2021-11-07T08:47:17.000Z,1457268405040414722,にゃんトークっていう猫語翻訳ツールにかけたら
2021-11-07T08:47:17.000Z,1457268405040414722,愛する人、聞こえてる
2021-11-07T08:47:17.000Z,1457268405040414722,ってなって笑ったwww
2021-11-07T08:47:17.000Z,1457268405040414722,ナチュラルボーンシープサキュバス
2021-11-07T08:39:36.000Z,1457266472967827457,にゃんトークにある猫の言葉
2021-11-07T08:39:36.000Z,1457266472967827457,本調子じゃない
2021-11-07T08:39:36.000Z,1457266472967827457,っていうのが自分に続いてる感じ
2021-11-07T08:24:18.000Z,1457262622940618762,にゃんトーク、触ってみたら結構鳴いてても拾わないときあったので、これかぁ
2021-11-07T08:24:18.000Z,1457262622940618762,と思ってる
2021-11-07T08:24:18.000Z,1457262622940618762,根気よく猫が鳴くのを待てるタイミングでないとダメね
2021-11-07T08:24:18.000Z,1457262622940618762,あるいは、よく鳴く子
2021-11-07T06:47:03.000Z,1457238147381661696,にゃんトークというアプリ息子猫はお喋り構って構ってからの寝かせてよ愛して愛してるからのノω`お嬢はと言えば静か過ぎていまだ拾えてないさて気になるのはどちらかしらあっとくんもっちゃんの聞いてみませんかฅ'ω'ฅ
2021-11-07T06:46:42.000Z,1457238058688925702,にゃんトークの翻訳にモザイクかかるの何なの
2021-11-07T06:17:41.000Z,1457230759765286918,にゃんトークだった
2021-11-07T06:16:14.000Z,1457230394164592643,カラスの鳴き声にも挨拶とか警戒とか鳴く回数や鳴き方によってコミュニケーションシグナルがコードされているらしい
2021-11-07T06:16:14.000Z,1457230394164592643,最近にゃんトークというアプリが広まっているようですが同じ手法で色々な動物の鳴き声とか振る舞いから翻訳するアプリが出てきそう
2021-11-07T06:06:22.000Z,1457227911274983428,にゃんトーク、私のポジティブなものしか拾わない
2021-11-07T05:07:34.000Z,1457213113615327232,にゃんトークの履歴みてみたんやが、わたしが爆睡してた4時〜5時にみーこに何があったんや
2021-11-07T05:04:26.000Z,1457212325815984131,にゃんトーク私の猫の鳴き真似も猫判定されてるんだけど
2021-11-07T04:32:08.000Z,1457204196185235460,にゃんトーク、面白いです
2021-11-07T04:32:08.000Z,1457204196185235460,ももちゃんからの愛のメッセージ
2021-11-07T04:13:15.000Z,1457199443535486976,にゃんトーク
2021-11-07T04:13:15.000Z,1457199443535486976,ボクの声を翻訳してみました
2021-11-07T03:36:20.000Z,1457190154569850889,にゃんトークむけると
2021-11-07T03:36:20.000Z,1457190154569850889,とたんにお喋りしなくなるうちの️
2021-11-07T03:32:02.000Z,1457189072791691266,最近にゃんトークってアプリが流行ってるみたいだからダウンロードしたけど、猫が鳴かないから試しに自分の猫のモノマネで試したらいけた
2021-11-07T03:32:02.000Z,1457189072791691266,人の声でも反応するんか笑
2021-11-07T03:26:27.000Z,1457187667188224007,にゃんトークでゴロゴロ聞き取ってもらったら怖いことになった
2021-11-07T03:26:27.000Z,1457187667188224007,やべーよモザイクだらけのこと言ううちの猫
2021-11-07T03:18:21.000Z,1457185625686233089,おはようございます
2021-11-07T03:18:21.000Z,1457185625686233089,にゃんトーク、面白いです
2021-11-07T03:18:21.000Z,1457185625686233089,時々ヘンな訳になりますけどね
2021-11-07T03:18:21.000Z,1457185625686233089,今日もよろしくお願いします
2021-11-07T03:05:01.000Z,1457182272507940866,にゃにゃと短く鳴いてからウゥ〜にゃおーんって感じでした笑
2021-11-07T03:05:01.000Z,1457182272507940866,にゃんトーク結構当たってるので面白いですよね
2021-11-07T02:48:51.000Z,1457178203500388352,こんにちは
2021-11-07T02:48:51.000Z,1457178203500388352,タルト捕まえてお腹クンクンしてたらめっちゃ怒られた
2021-11-07T02:48:51.000Z,1457178203500388352,前にから消えて
2021-11-07T02:48:51.000Z,1457178203500388352,とか言われたごめんね
2021-11-07T02:48:51.000Z,1457178203500388352,最近にゃんトークにハマってます
2021-11-07T02:07:39.000Z,1457167837294837763,にゃんトーク、案外猫の鳴き声を抽出出来るから優秀だなと思ってたんだけど、席外してる間にママはどこ
2021-11-07T02:07:39.000Z,1457167837294837763,って入ってたから聞いてみたら、リビングのドアの鳴き声でした
2021-11-07T01:49:17.000Z,1457163212684599301,m/今朝のとらさん
2021-11-07T01:49:17.000Z,1457163212684599301,究極にリラックスしているとよく舌をしまい忘れていることがあります
2021-11-07T01:49:17.000Z,1457163212684599301,笑
2021-11-07T01:49:17.000Z,1457163212684599301,にゃんトークは最近なんか調子悪くてほとんど翻訳出来ない
2021-11-07T01:37:21.000Z,1457160208963170308,にゃんトーク、急にモザイク出るようになってびっくりしたよね
2021-11-07T01:37:21.000Z,1457160208963170308,有料コースにしたら読めるみたいだけど、無料でやってる人に表示しないでほしいわ
2021-11-07T00:14:20.000Z,1457139317717889024,おはうちゃ
2021-11-07T00:14:20.000Z,1457139317717889024,最近にゃんトークと言うアプリ入れたんですが
2021-11-07T00:14:20.000Z,1457139317717889024,これしか言わない俺のねこ
2021-11-07T00:14:20.000Z,1457139317717889024,笑
