at,reviewId,content
2021-12-01 12:47:58,gp:AOqpTOEBrA5n0uvJCq8LYw88SNhET13SIlFREvr6M_GMyA-ud5Cf5k32xK1s9P3-h8P6_otVcCypjrcEyOEcaGc,今日定期購入が切れたので、一度解約してから再度定期購入を設定したのですが、その後アプリを開き直してもgoogleplayからお金は引き出されているのですが、曲が聞けません
2021-12-01 12:47:58,gp:AOqpTOEBrA5n0uvJCq8LYw88SNhET13SIlFREvr6M_GMyA-ud5Cf5k32xK1s9P3-h8P6_otVcCypjrcEyOEcaGc,対処法を教えて下さると幸いです
2021-12-01 12:47:58,gp:AOqpTOEBrA5n0uvJCq8LYw88SNhET13SIlFREvr6M_GMyA-ud5Cf5k32xK1s9P3-h8P6_otVcCypjrcEyOEcaGc,また、それでも聞けなかった際は、返金などの措置をしていただきたいです
2021-12-01 10:44:52,gp:AOqpTOENsgT_OqIgmnGydA3_IOVwxPeO98lUEWBdidnDJNsKu67p2bnAfTb7kfQECNb3NRm9UnzT4C3YrEXTv0w,前より不便
2021-12-01 10:44:52,gp:AOqpTOENsgT_OqIgmnGydA3_IOVwxPeO98lUEWBdidnDJNsKu67p2bnAfTb7kfQECNb3NRm9UnzT4C3YrEXTv0w,私にとっては
2021-12-01 10:44:52,gp:AOqpTOENsgT_OqIgmnGydA3_IOVwxPeO98lUEWBdidnDJNsKu67p2bnAfTb7kfQECNb3NRm9UnzT4C3YrEXTv0w,自分のlineのホームに気分で音楽を変えて貼り付けていたのですが、1部分しか貼り付け出来なくなったことが非常に残念です
2021-12-01 09:37:43,gp:AOqpTOEo5v4ha7199pdbzY-SbUnbat0EPHmlObhCah101fDojxNxJ15q3hmllgcyK6kro-xkYWnVCjFVjjqehB0,再生しても音が全く聴こえません
2021-12-01 07:29:54,gp:AOqpTOHYqK0BubSmVDsrSUwNvpjwaWzwkuP8sIgB1mOz1yq_5oyt17OI5asi7AJ1FeQiwWYhyLBy-HUAkzVXMgM,確かに曲数は多くて、lineのbgmを設定するには必要ですが、よく急にエラーが発生して曲がストップすることがあります
2021-12-01 07:29:54,gp:AOqpTOHYqK0BubSmVDsrSUwNvpjwaWzwkuP8sIgB1mOz1yq_5oyt17OI5asi7AJ1FeQiwWYhyLBy-HUAkzVXMgM,今なんて、プレミアプランだけ、エラーが起きて更新が全く出来ません
2021-12-01 07:29:54,gp:AOqpTOHYqK0BubSmVDsrSUwNvpjwaWzwkuP8sIgB1mOz1yq_5oyt17OI5asi7AJ1FeQiwWYhyLBy-HUAkzVXMgM,運営さん早くどうにかして
2021-12-01 01:15:18,gp:AOqpTOFeTKge6c1akWSsI2cDbpNGCm62fts29wU2VlzzTB0Kr4oBn7QRbzGFBMh-0nYklZUh_ywqeV_35xyMTfM,もう、購入してるのに使えない
2021-12-01 01:15:18,gp:AOqpTOFeTKge6c1akWSsI2cDbpNGCm62fts29wU2VlzzTB0Kr4oBn7QRbzGFBMh-0nYklZUh_ywqeV_35xyMTfM,グーグルでは反映されてるのに、lineミュージックでは定期購入が必要だと
2021-12-01 01:15:18,gp:AOqpTOFeTKge6c1akWSsI2cDbpNGCm62fts29wU2VlzzTB0Kr4oBn7QRbzGFBMh-0nYklZUh_ywqeV_35xyMTfM,で、定期購入を押したら払われてるとか分からない
2021-12-01 01:08:49,gp:AOqpTOF5Np8ciKGxZf88koq_dnIP9eT8ryg9MnG2QMtFW18uwEnsLuq0niJOzaFTPFSq56Q7YpqwFbZhYCDrF5M,聴きたい曲がコインを買わないと聞けない状態なのに対してコインの販売を終了するなど対応の不誠実さに腹が立ちます早急に対応してください聞けない曲がある時点で利用料金の詐欺行為だと思っています
2021-12-01 00:30:56,gp:AOqpTOGkBhVJU6ZD7o5pKzp10Y5BYcSu5b5QfXn90oERg-mbOL65XV4FnKrcQWx26EumguIUdPzP1GU7P1YkEJ0,定期購入しているのに新規登録画面になり一時的なエラーばかり出て全く聞けなくなりました
2021-12-01 00:30:56,gp:AOqpTOGkBhVJU6ZD7o5pKzp10Y5BYcSu5b5QfXn90oERg-mbOL65XV4FnKrcQWx26EumguIUdPzP1GU7P1YkEJ0,対応してください
2021-12-01 00:13:10,gp:AOqpTOEOk93PLHPUcTW1yTyVrLuEw5Wh5CxHsq8F04FXVVRe1T9t847x9r_Eq3ylwrDFrCZsalFZSR_pdgZGLcw,定期購入が何故か1ヶ月で2回も支払われてることになってます
2021-12-01 00:13:10,gp:AOqpTOEOk93PLHPUcTW1yTyVrLuEw5Wh5CxHsq8F04FXVVRe1T9t847x9r_Eq3ylwrDFrCZsalFZSR_pdgZGLcw,お陰様でlineミュージックに1900円近くの購入手続きをされてしまいました
2021-12-01 00:13:10,gp:AOqpTOEOk93PLHPUcTW1yTyVrLuEw5Wh5CxHsq8F04FXVVRe1T9t847x9r_Eq3ylwrDFrCZsalFZSR_pdgZGLcw,これはバグですか
2021-12-01 00:13:10,gp:AOqpTOEOk93PLHPUcTW1yTyVrLuEw5Wh5CxHsq8F04FXVVRe1T9t847x9r_Eq3ylwrDFrCZsalFZSR_pdgZGLcw,本当におかしな話です、定期購入分の980円は別に良いです、けど私の980円を返してください
2021-12-01 00:12:06,gp:AOqpTOGR-guQXfCrd2rSVS4wvMR9_N64CATiA5PWYATj3WHagqxDWPORs9xZ-stUUrXEhuSjkzvQ-5z3dZ16SRo,設定したbgmより数秒前で再生された
2021-11-30 20:21:06,gp:AOqpTOFMWLDk5nfPq-xWL6GUCxilmSOJvFfK4H8iViDBQI7yw_26qCsKt357AgGMjP8EnmiBXSSVgoN7vkRaPJs,曲を変更したのですが不具合により変更されていなく、再び一ヶ月間待たなければいかなくなってしまった、、、
2021-11-30 20:01:55,gp:AOqpTOGYADBe7Li76ZD3zkP6K6dFKYWcNZDae4g9SrriuzdIzISKzkuzNhLGmpT6oTbqy3FkcYbMTsy4AnI4wYI,詐欺アプリ
2021-11-30 19:09:58,gp:AOqpTOEFQIyKL2FfyWYyIilXQCijjRucDFPT7Gu8WVFL2-raqW3z_R3y1B73avJbPjAugFqyuDsYhEGPhFsa-2I,プレミアム会員登録してるのに、曲がフルで聴けない、会員登録して下さいって出るのでそっちに行くと登録済みですって出るのに、アプリに戻ると相変わらずフルで聴けずの繰り返し、課金してるのにフルで聴けないとか有り得ません
2021-11-30 19:09:58,gp:AOqpTOEFQIyKL2FfyWYyIilXQCijjRucDFPT7Gu8WVFL2-raqW3z_R3y1B73avJbPjAugFqyuDsYhEGPhFsa-2I,早急に対応お願いします
2021-11-30 17:33:53,gp:AOqpTOFUoqugMqtmigcS7Nc1dLysyqTuY0Q6kdJz-UdubTW97Xab1angj4Q3hJ0sbOG2blUNnB3Yg9C6Pcg9Hyk,ファミリープランに加入中になっているのに、定期購入の決済がされておらず、聞けない状態です
2021-11-30 17:33:53,gp:AOqpTOFUoqugMqtmigcS7Nc1dLysyqTuY0Q6kdJz-UdubTW97Xab1angj4Q3hJ0sbOG2blUNnB3Yg9C6Pcg9Hyk,同じプランの息子のは聞けているのに、私のだけ聞けません
2021-11-30 15:07:47,gp:AOqpTOGzv-oMv1OrDkA2SCV6B475c6-PiqBuVFmEZqMopNh4mLcc6E3wYxVFv3IFWxpW-6bM8EPg0Ffa0E-VOdg,昨日から急に再生してると勝手に曲が止まるし、ダウンロードしていない曲が勝手に流れ始めます
2021-11-30 15:07:47,gp:AOqpTOGzv-oMv1OrDkA2SCV6B475c6-PiqBuVFmEZqMopNh4mLcc6E3wYxVFv3IFWxpW-6bM8EPg0Ffa0E-VOdg,無料なら仕方ないなと思うけど、お金払ってるので、こーゆー不具合どーにかして頂きたいです
2021-11-30 15:07:47,gp:AOqpTOGzv-oMv1OrDkA2SCV6B475c6-PiqBuVFmEZqMopNh4mLcc6E3wYxVFv3IFWxpW-6bM8EPg0Ffa0E-VOdg,再生回数のキャンペーンがあるため仕方なく契約してますが
2021-11-30 12:58:19,gp:AOqpTOHRckNH2UN-RO5v5JNqtLPshHvZKTjxyfKUvI9da7YRgI8DEqjEZN1-ZiBjy5i9hH-mEqH803LOgihAcnE,定期購入を忘れていたので解約し、再度購入するとエラーが起きお金だけ持っていかれ曲が聞けないままになりました
2021-11-30 12:58:19,gp:AOqpTOHRckNH2UN-RO5v5JNqtLPshHvZKTjxyfKUvI9da7YRgI8DEqjEZN1-ZiBjy5i9hH-mEqH803LOgihAcnE,とんだ詐欺会社ですね
2021-11-30 09:50:14,gp:AOqpTOFCqf9bg4uybQhVifEEJCY9B0ca6shwc-J8zdMJKck6O9VIMgQNF4iifY1G_bdf2SGwy3j3bD1LKqjxnbw,定期購入してるのに、オフラインでは再生できませんチケット確認してください
2021-11-30 09:50:14,gp:AOqpTOFCqf9bg4uybQhVifEEJCY9B0ca6shwc-J8zdMJKck6O9VIMgQNF4iifY1G_bdf2SGwy3j3bD1LKqjxnbw,確認したら一時的なエラーの繰り返し
2021-11-30 09:50:14,gp:AOqpTOFCqf9bg4uybQhVifEEJCY9B0ca6shwc-J8zdMJKck6O9VIMgQNF4iifY1G_bdf2SGwy3j3bD1LKqjxnbw,改善してほしい
2021-11-30 09:18:26,gp:AOqpTOHKiXoaeyOIc9DtkIrqN5HGEoRI4YdrL5zIOHLv79ZxPyJ8utsTqb02QFHKaTWS2byrhej_HRfzQHxK2dw,全然、悪く、使わない
2021-11-30 08:03:29,gp:AOqpTOF4fxo3_uLzuB4Fi_zswv0ehO9Zbg5dHwb8imFKHQsXCvXSGkoD0NXpg6J9OfeHiWYAYnfpOEDxC0GY-oE,支払い完了メールは届きましたが、フルで音楽が聴けなくなりました
2021-11-30 08:03:29,gp:AOqpTOF4fxo3_uLzuB4Fi_zswv0ehO9Zbg5dHwb8imFKHQsXCvXSGkoD0NXpg6J9OfeHiWYAYnfpOEDxC0GY-oE,プレミアムプランラインミュージック音楽聴き放題アプリはすでに定期購入しています
2021-11-30 08:03:29,gp:AOqpTOF4fxo3_uLzuB4Fi_zswv0ehO9Zbg5dHwb8imFKHQsXCvXSGkoD0NXpg6J9OfeHiWYAYnfpOEDxC0GY-oE,定期購入を管理
2021-11-30 08:03:29,gp:AOqpTOF4fxo3_uLzuB4Fi_zswv0ehO9Zbg5dHwb8imFKHQsXCvXSGkoD0NXpg6J9OfeHiWYAYnfpOEDxC0GY-oE,→okを押してもなりません
2021-11-30 08:03:29,gp:AOqpTOF4fxo3_uLzuB4Fi_zswv0ehO9Zbg5dHwb8imFKHQsXCvXSGkoD0NXpg6J9OfeHiWYAYnfpOEDxC0GY-oE,どーなっているのでしょうか
2021-11-30 08:03:29,gp:AOqpTOF4fxo3_uLzuB4Fi_zswv0ehO9Zbg5dHwb8imFKHQsXCvXSGkoD0NXpg6J9OfeHiWYAYnfpOEDxC0GY-oE,大至急聴けるように対応お願いします
2021-11-30 08:03:29,gp:AOqpTOF4fxo3_uLzuB4Fi_zswv0ehO9Zbg5dHwb8imFKHQsXCvXSGkoD0NXpg6J9OfeHiWYAYnfpOEDxC0GY-oE,とっても困っています
2021-11-30 08:03:29,gp:AOqpTOF4fxo3_uLzuB4Fi_zswv0ehO9Zbg5dHwb8imFKHQsXCvXSGkoD0NXpg6J9OfeHiWYAYnfpOEDxC0GY-oE,よろしくお願いします
2021-11-30 08:03:29,gp:AOqpTOF4fxo3_uLzuB4Fi_zswv0ehO9Zbg5dHwb8imFKHQsXCvXSGkoD0NXpg6J9OfeHiWYAYnfpOEDxC0GY-oE,他の方の書込みにあるurlにアクセスしようとしますと、開くどころか、検索を押した瞬間検索結果も出ず消えてしまいます
2021-11-30 08:03:29,gp:AOqpTOF4fxo3_uLzuB4Fi_zswv0ehO9Zbg5dHwb8imFKHQsXCvXSGkoD0NXpg6J9OfeHiWYAYnfpOEDxC0GY-oE,これはどーゆーことなんてしょうか
2021-11-30 08:03:29,gp:AOqpTOF4fxo3_uLzuB4Fi_zswv0ehO9Zbg5dHwb8imFKHQsXCvXSGkoD0NXpg6J9OfeHiWYAYnfpOEDxC0GY-oE,合わせて教えて下さい
2021-11-29 22:50:55,gp:AOqpTOHO2PiEe6Lp6dSuW1RxfCKJnd57U9pPzSQUEIMy3GYN8H_AcW8yeUg-wRIav9scMnAMk8unlSkKsVEFJyw,素敵な音楽を会話に添えて
2021-11-29 22:32:59,gp:AOqpTOE_uJq-wZNItgJuO4m507oyacDKz_JNt85rynmpREc2rV5ELx38Q0IIf6GyE1WVoKELM03FVb68sdNVoAg,自動更新を解約したいです解約出来ません至急解約して下さいもしくは、解約方法連絡下さいネットに出ている解約方法では、解約出来ません
2021-11-29 22:04:45,gp:AOqpTOHghFGK2gL9LhlU4YRu-0c3f-1CfSf3YoBWn7eMHubAT6Z6Suo3iU24Gk4wYCc2teNoOzl3-YyaD614fzw,月額払ってるのに、何でlineのbgmに設定できねぇの
2021-11-29 19:54:05,gp:AOqpTOHg6kadQbpyGDj_0IV5iW5ZAl4vqXT9nyzsQa3FocGHD-tkXWRsNr5ZNPqFUCcXEtgM1wgGtP3Uzwvp_lY,lineモバイルで毎月支払いしてるのにも関わらず今さっきから急に新規登録画面
2021-11-29 19:42:50,gp:AOqpTOGZnxshSLJ6D9RIpLsCIF4wDFBLpx-MnEIEg20A1tQ8-y2tSG-1CtO00Mv3TLs2vqmVLxwzu9aE8SUIQqM,月980円以外ないのですか
2021-11-29 19:03:05,gp:AOqpTOEnPhjBy8VroVhFCP0cKDqE8AMTqZHX5f2uI9MOpKGyDBvFmNk_QN9fOyTq19WrRPJ4LYgoJZtgGVcNe6U,不具合が発生して音楽が聞けません
2021-11-29 19:03:05,gp:AOqpTOEnPhjBy8VroVhFCP0cKDqE8AMTqZHX5f2uI9MOpKGyDBvFmNk_QN9fOyTq19WrRPJ4LYgoJZtgGVcNe6U,はやく解決して欲しいです
2021-11-29 18:11:17,gp:AOqpTOG8BqWRSwGGwhkcBcm2TApoNuT8jiSPHgB-h3yhyF5q8CK6CdVtBbkkDytDNzV9yguY_kyWAxsKn1ABUUE,androidユーザーです
2021-11-29 18:11:17,gp:AOqpTOG8BqWRSwGGwhkcBcm2TApoNuT8jiSPHgB-h3yhyF5q8CK6CdVtBbkkDytDNzV9yguY_kyWAxsKn1ABUUE,lineの着うた設定しようと試みるも一時的なエラーにより設定できませんでしたのメッセージが出ます
2021-11-29 18:11:17,gp:AOqpTOG8BqWRSwGGwhkcBcm2TApoNuT8jiSPHgB-h3yhyF5q8CK6CdVtBbkkDytDNzV9yguY_kyWAxsKn1ABUUE,連日試していますが、一向に設定できません
2021-11-29 18:11:17,gp:AOqpTOG8BqWRSwGGwhkcBcm2TApoNuT8jiSPHgB-h3yhyF5q8CK6CdVtBbkkDytDNzV9yguY_kyWAxsKn1ABUUE,なんなんですか
2021-11-29 17:49:37,gp:AOqpTOHL9SJen1W8Mb5ajR0LuQ_St8icY49uteXkqC-8sWGDTQW_7YBhWh_4YKW_5emeYDIoNS-f71i58Z4sbRs,lineのプロフィール画面で自分の好きなbgmを設定できるのは、とても素晴らしい機能だと思います
2021-11-29 17:49:37,gp:AOqpTOHL9SJen1W8Mb5ajR0LuQ_St8icY49uteXkqC-8sWGDTQW_7YBhWh_4YKW_5emeYDIoNS-f71i58Z4sbRs,しかし、アップデートにより無制限でbgmを変更できていましたが月に一回までとなりましたよね
2021-11-29 17:49:37,gp:AOqpTOHL9SJen1W8Mb5ajR0LuQ_St8icY49uteXkqC-8sWGDTQW_7YBhWh_4YKW_5emeYDIoNS-f71i58Z4sbRs,とても不便な機能を追加したもんですね~普通に無料の機能を悪くするよりも、有料の機能を良くした方がいいと思う
2021-11-29 17:49:37,gp:AOqpTOHL9SJen1W8Mb5ajR0LuQ_St8icY49uteXkqC-8sWGDTQW_7YBhWh_4YKW_5emeYDIoNS-f71i58Z4sbRs,機能が良くないとお金払う気にならないから
2021-11-29 14:27:57,gp:AOqpTOEvbHCnI6B4zgB7Bz_V1DHicoriZgfOvUBhIIZh17KBO9vfz7_AoHTzw5_xA6xxiNTZdRvgQycxfJv9ENo,遣いやすいい
2021-11-29 07:47:14,gp:AOqpTOFS2IxTibTV4KOmD94guf0GfBVyc9aXXj3kwUSnF-HVxMo7XWiMefeHBnibSqQvbDVkip_JF4OIrcGmVTg,いいと思います
2021-11-29 02:33:20,gp:AOqpTOFJqJU-JHvViYwA-Qf-UtaLlJ8Smv1lhypLpgyQ9gSXLQ4iXajCY6Cytr_l-vlQZX3DiKxsutvFuZL3cFM,マイナーな曲は少ないものの、いろんな曲がプランに入ればフルで聴けるのでありがたいですが、3つ気になる事があります
2021-11-29 02:33:20,gp:AOqpTOFJqJU-JHvViYwA-Qf-UtaLlJ8Smv1lhypLpgyQ9gSXLQ4iXajCY6Cytr_l-vlQZX3DiKxsutvFuZL3cFM,1最近機種変したのですがライブラリだけでなく、ダウンロードした曲も引き継げるか、ライブラリに保存できる曲数が増えるといいなと思います
2021-11-29 02:33:20,gp:AOqpTOFJqJU-JHvViYwA-Qf-UtaLlJ8Smv1lhypLpgyQ9gSXLQ4iXajCY6Cytr_l-vlQZX3DiKxsutvFuZL3cFM,2シャッフルにした時に最初の1000曲か古い1000曲でしか再生されないのですが、真ん中にある曲も聴きたいため、ダウンロード曲全体でシャッフルした中の1000曲にってなりませんか
2021-11-29 02:33:20,gp:AOqpTOFJqJU-JHvViYwA-Qf-UtaLlJ8Smv1lhypLpgyQ9gSXLQ4iXajCY6Cytr_l-vlQZX3DiKxsutvFuZL3cFM,3コイン購入できなくなるのはそちらの都合なのに、4月からコインが必要な曲は取り扱いませんってあまりにも勝手で酷いと思います
2021-11-29 02:33:20,gp:AOqpTOFJqJU-JHvViYwA-Qf-UtaLlJ8Smv1lhypLpgyQ9gSXLQ4iXajCY6Cytr_l-vlQZX3DiKxsutvFuZL3cFM,改善する見込みが無いなら今後もこのアプリを継続して使おうか考え直したいと思います
2021-11-29 00:16:46,gp:AOqpTOGakLovV97-eBXsTkWo1pm8Ev6pNOrhF1DigNzPDvCFNUuts3jlpOZfNUsIQZOK52U0HsluPvspjMlv6PQ,一時的なエラーで変更できませんとか意☆味☆不☆明
2021-11-28 22:46:20,gp:AOqpTOGcln6Xu-1P9waBZ8IXt2en2gFWckIFxNiUicRG0T1P6EX4kGYM-GR90SI3ViHpGQNa5tiJwn0Pdli8fII,曲を止めてもまた勝手に再生されます
2021-11-28 22:46:20,gp:AOqpTOGcln6Xu-1P9waBZ8IXt2en2gFWckIFxNiUicRG0T1P6EX4kGYM-GR90SI3ViHpGQNa5tiJwn0Pdli8fII,キャッシュを削除してもアプリを画面から消してもまた曲が流れます
2021-11-28 22:46:20,gp:AOqpTOGcln6Xu-1P9waBZ8IXt2en2gFWckIFxNiUicRG0T1P6EX4kGYM-GR90SI3ViHpGQNa5tiJwn0Pdli8fII,なにか解決方法はありませんか
2021-11-28 22:46:20,gp:AOqpTOGcln6Xu-1P9waBZ8IXt2en2gFWckIFxNiUicRG0T1P6EX4kGYM-GR90SI3ViHpGQNa5tiJwn0Pdli8fII,ー追記ーどなたの質問の返答を見ても同じような言葉でしかお答えしていない為、解決しないと自己判断しました
2021-11-28 22:46:20,gp:AOqpTOGcln6Xu-1P9waBZ8IXt2en2gFWckIFxNiUicRG0T1P6EX4kGYM-GR90SI3ViHpGQNa5tiJwn0Pdli8fII,申し訳ありませんが退会致しました
2021-11-28 20:33:21,gp:AOqpTOGsptnn5A_zUvuJFf3YrYRd7I9iOlEBD5tJdpm9acK3rcsVh2Q4g8RJw_DdddmGWZfAHsW5k0xCtc8eu80,定期購入したのに、アプリ開くと購入されれないことになってるんだけど、どうしたらいいですか
2021-11-28 20:33:21,gp:AOqpTOGsptnn5A_zUvuJFf3YrYRd7I9iOlEBD5tJdpm9acK3rcsVh2Q4g8RJw_DdddmGWZfAHsW5k0xCtc8eu80,こっちはお金払ってるんですけど、、ただお金を捨てただけですか
2021-11-28 17:37:53,gp:AOqpTOFQdsLE2bPuqQ6YdPafi3p382fQ-DUFYN-Rek6xq19AaoxFfrRXMlE65O6R_BetPHCWoRwFOVvXDI7j7s8,500円のベーシックプランに登録して20時間聴ききってしまったので、来月は更新しないつもりで解約したかったのに、どこにも解約の表示が見当たりません
2021-11-28 17:37:53,gp:AOqpTOFQdsLE2bPuqQ6YdPafi3p382fQ-DUFYN-Rek6xq19AaoxFfrRXMlE65O6R_BetPHCWoRwFOVvXDI7j7s8,いろいろ調べながら、その画面にいっても表示がないので更新されないのかと思っていたら、次の月しっかり500円引かれてました
2021-11-28 17:37:53,gp:AOqpTOFQdsLE2bPuqQ6YdPafi3p382fQ-DUFYN-Rek6xq19AaoxFfrRXMlE65O6R_BetPHCWoRwFOVvXDI7j7s8,どうやって解約したらいいんですか
2021-11-28 17:37:53,gp:AOqpTOFQdsLE2bPuqQ6YdPafi3p382fQ-DUFYN-Rek6xq19AaoxFfrRXMlE65O6R_BetPHCWoRwFOVvXDI7j7s8,6日後にまた500円かかってしまうのか心配です
2021-11-28 17:37:53,gp:AOqpTOFQdsLE2bPuqQ6YdPafi3p382fQ-DUFYN-Rek6xq19AaoxFfrRXMlE65O6R_BetPHCWoRwFOVvXDI7j7s8,キャリア決済とかgoogleplayとか全部確認したけど定期購入にはなってないし、解約の手順をややこしくしてるとしか思えません
2021-11-28 13:15:49,gp:AOqpTOHMOB--Y_u-UDkftX9ATSMePVqbN1-fXxnu9QiAJ3YfTcuerW4NBcOwN4aknv0fGw5baqfBjCAJ29ZgPbU,バンドルカードで支払いしててチケット買うの先月にやめたのに今月480円引かれてる
2021-11-28 12:21:18,gp:AOqpTOEe0u_CfRnFSFnuQwPhh-2cTSO5ucmBk43bEI6m8VcstxkZ35jrFlnAYo9J4Cd_K9ZfizP-iD3MW617Fko,最初プラン登録した時はgoogleprayで行けたのに定期購入再開しようとしたらgoogleprayで更新できひんかったどうにかして欲しい
2021-11-28 10:55:35,gp:AOqpTOHy1KP9yAs_BvKKUanf9hT8OqQVaM6EPdz4tVfoI3nt0B9i18IcZJO5b3btgTHJlkmbyZe61DxJ8pJtSw4,どういったシステムか分からないのですが、アプリを入れて500円をコンビニで支払い、学割プランにしようと思い、いざ押してみたら
2021-11-28 10:55:35,gp:AOqpTOHy1KP9yAs_BvKKUanf9hT8OqQVaM6EPdz4tVfoI3nt0B9i18IcZJO5b3btgTHJlkmbyZe61DxJ8pJtSw4,金がない
2021-11-28 10:55:35,gp:AOqpTOHy1KP9yAs_BvKKUanf9hT8OqQVaM6EPdz4tVfoI3nt0B9i18IcZJO5b3btgTHJlkmbyZe61DxJ8pJtSw4,と言われました
2021-11-28 10:55:35,gp:AOqpTOHy1KP9yAs_BvKKUanf9hT8OqQVaM6EPdz4tVfoI3nt0B9i18IcZJO5b3btgTHJlkmbyZe61DxJ8pJtSw4,対処お願いします
2021-11-28 10:55:35,gp:AOqpTOHy1KP9yAs_BvKKUanf9hT8OqQVaM6EPdz4tVfoI3nt0B9i18IcZJO5b3btgTHJlkmbyZe61DxJ8pJtSw4,あとお仕事頑張ってください
2021-11-28 06:59:02,gp:AOqpTOFdCeg8C3YfNFD4szH7TdUT6Z1yMNKTQVEFPiiKLmepcKNeUyWUOba_zKkoG5sXqOOQpUfUoJFEfDhzHSs,エラーは起きるし、何故か定期購入外れてたから買い直ししようとしたらもう加入済みって言われる結局聞けないし、お問い合わせも分かりづらい
2021-11-28 06:59:02,gp:AOqpTOFdCeg8C3YfNFD4szH7TdUT6Z1yMNKTQVEFPiiKLmepcKNeUyWUOba_zKkoG5sXqOOQpUfUoJFEfDhzHSs,いろんなキャンペーン開催されるから入ったけど、それがなきゃapplemusicとかspotify使う
2021-11-28 04:08:34,gp:AOqpTOEqmuz3tuIM5Eesmm8r2X_eH7I5x7Az8GtS5oB9JBha1_6vyra5liONxXL37HNBMzsL_AxDr0-y1yoYs24,使いやすい
2021-11-27 23:19:31,gp:AOqpTOGLFQRGFJmyQlaFLjjLoD7FKodxM9mcm69u1Eo1b52dwZCIeko30jdVJCX38X046bCb-V1gAMZXGZEc62k,=゚ω゚=ほへ
2021-11-27 22:31:55,gp:AOqpTOEANWLXJdpsHB1efamprfNuUQRJRXVPBHW6z1Kf6tRgSfaMr4gpwWUM9EXHBmPgUZcLsyhtl-MVVkv9QzA,最新の曲などがあったりしていい
2021-11-27 17:40:44,gp:AOqpTOH2xgC_eR7NfpWX-TbBV16GtCA2Y6N-JwojVK8SUuijknyoFAeCt-PivWyfEmOgnqMSwyAHflhxuP-8oPw,今月分のお金を支払っているのに、何故か新規登録の画面になります
2021-11-27 17:40:44,gp:AOqpTOH2xgC_eR7NfpWX-TbBV16GtCA2Y6N-JwojVK8SUuijknyoFAeCt-PivWyfEmOgnqMSwyAHflhxuP-8oPw,昨日は勝手にログアウトになってました
2021-11-27 17:40:44,gp:AOqpTOH2xgC_eR7NfpWX-TbBV16GtCA2Y6N-JwojVK8SUuijknyoFAeCt-PivWyfEmOgnqMSwyAHflhxuP-8oPw,お金払ってるのに音楽が聞けません
2021-11-27 17:40:44,gp:AOqpTOH2xgC_eR7NfpWX-TbBV16GtCA2Y6N-JwojVK8SUuijknyoFAeCt-PivWyfEmOgnqMSwyAHflhxuP-8oPw,ご対応お願いします
2021-11-27 14:38:42,gp:AOqpTOFXUccD25mhn8I5Zz4i9_HuQEtimzIQJjeUTnkGUtvqV6dyn476eBwQmuWHW9e_4XYviEeE-BvkBk8B-Hs,全部聞けない最悪
2021-11-27 13:10:15,gp:AOqpTOGSiw-O6VV-raD41LunZW8V7Zq0sXC78n14Kr0ineGHkf-UpUWVXi-840ycj5REMgQSISlCdjB-9kjf3uY,自分も、googleplayから購入しましたがエラーで音楽が、聴けません
2021-11-27 07:54:57,gp:AOqpTOGbKF0ZPa47xNVnl27ew1DR1oeqViRrnxrsj6RPXzV8r01qjzdMygDm-fXP8sG_UGbPOiLKuR6I3A0xVVQ,カス
2021-11-26 16:11:10,gp:AOqpTOFMCA8_QHDOXF5FGocOIh2dEbqpUu-ikKeL1m5S2V4g_50SGst7R5CkJhMSRc6g8mEOUdoOYUS1rpBrtx4,今まで使ってたバージョンが使えなくなるってことでしぶしぶアプデしたらマジで使いづらくなったんですが
2021-11-26 16:11:10,gp:AOqpTOFMCA8_QHDOXF5FGocOIh2dEbqpUu-ikKeL1m5S2V4g_50SGst7R5CkJhMSRc6g8mEOUdoOYUS1rpBrtx4,まず、ダウンロードした順番が違う私にも聞きたい順番でダウンロードしてるので至急直してくださいプレイリストの項目が前よりでかくなって使いづらい
2021-11-26 16:11:10,gp:AOqpTOFMCA8_QHDOXF5FGocOIh2dEbqpUu-ikKeL1m5S2V4g_50SGst7R5CkJhMSRc6g8mEOUdoOYUS1rpBrtx4,もう少し小さくできませんか
2021-11-26 16:11:10,gp:AOqpTOFMCA8_QHDOXF5FGocOIh2dEbqpUu-ikKeL1m5S2V4g_50SGst7R5CkJhMSRc6g8mEOUdoOYUS1rpBrtx4,何もかも使いづらくなってて嫌になりそうです
2021-11-26 08:53:07,gp:AOqpTOGzmvPFwSgQ115-VZVB17eQjjJ66eXgo4nNgdIpXMlwtLoKzYv-sPOVqY7kMNW9B9StCnZcxyQAykvCBdQ,音楽聴いてると勝手に落ちる
2021-11-26 08:03:44,gp:AOqpTOEEG6MDn7K9sotGgGXXoCVepuNAnLYRXdccX7Fg4PjI9qXgknTaF1qSvpHhKLhMVmN2DH2khacwpBkdzog,楽しんでいます
2021-11-26 01:17:44,gp:AOqpTOEwadMVQuchOnnfPNdKSS5BRBmQ4_uoVBhsnPvPV161TKFBqEvP0vTZP71sN-bdg7q0iPiuFQ8EdLqTGWA,googleplayから定期購入の再開をしたら、購入できたはずなのに、lineミュージックではエラーと出て定期購入を確認してくださいとあった
