t_2497056,paypay,2021-11-29T06:46:03.000Z,職場paypay使えなかった,職場paypay使えなかった
t_2497082,paypay,2021-11-27T10:05:54.000Z,paypay指定でufj銀行からチャージ出来ないし詰んだ,paypay指定でufj銀行からチャージ出来ない
t_2497665,paypay,2021-11-25T06:45:39.000Z,ペイペイ使えなくなったの,ペイペイ使えなくなった
t_2498020,paypay,2021-11-30T12:30:04.000Z,分かりにくかったですねm__m,分かりにくかった
t_2498038,paypay,2021-11-28T00:30:31.000Z,ウェルビー今池のpaypay20%クーポンが今日までなので朝ウナしに行こうと思ったら、入口に11/30までpaypayは使えないという張り紙があったため、アペゼ,ウェルビー今池のpaypay20%クーポンが今日までなので朝ウナしに行こうと思ったら、入口に11/30までpaypayは使えない
t_2498071,paypay,2021-11-24T13:21:41.000Z,ぱせらで私のスマホ電波拾ってくれなくてpaypay使えなかった,ぱせらで私のスマホ電波拾ってくれなくてpaypay使えなかった
t_2498094,paypay,2021-11-29T10:35:19.000Z,1時間以上待たしておいて連絡なしに勝手に返金処理,1時間以上待たしておいて連絡なしに勝手に返金処理
t_2498200,paypay,2021-12-01T21:10:55.000Z,・クーポンを利用していたが、型番が違ったと一方的にキャンセルされた,・クーポンを利用していたが、型番が違ったと一方的にキャンセルされた
t_2498215,paypay,2021-11-30T21:08:45.000Z,キャリア決済チャージの方もいつ改悪されるか分からんからビクビクしているが,キャリア決済チャージの方もいつ改悪されるか分からん
t_2498918,paypay,2021-11-27T07:33:08.000Z,paypayやヤフーショッピングとかは、うまくキャンペーンに乗ればかなりお得っぽいのだけど、ポイントアップルールがわかりにくい,ポイントアップルールがわかりにくい
t_2499128,paypay,2021-11-26T13:09:16.000Z,jrはどんどん便利になるのに、地方の電車、とくにバスは未だに現金しか使えないとこが多い,地方の電車、とくにバスは未だに現金しか使えないとこが多い
t_2499610,paypay,2021-11-29T14:30:46.000Z,僕、友達と行く予定だった福岡のpaypayが行けなくなって萎えてたのですがチャンスが出来たので行きたいです,
t_2499663,paypay,2021-12-02T02:14:32.000Z,町内会や地域が共助って、いうなら若い世代も日中働いて、帰ってからも子育てに追われてたりするから、対応できるところだけでも、会費納入をpaypayで送金するとか、業務の代行を許可するとかしてほしいな,町内会や地域が共助って、いうなら若い世代も日中働いて、帰ってからも子育てに追われてたりするから、対応できるところだけでも、会費納入をpaypayで送金するとか、業務の代行を許可するとかしてほしい
t_2500712,paypay,2021-11-29T10:02:16.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2500741,paypay,2021-11-26T02:07:11.000Z,注意paypayまだ復旧しておりません,注意paypayまだ復旧しておりません
t_2500754,paypay,2021-12-01T08:26:11.000Z,paypay配りすぎて0なった,paypay配りすぎて0なった
t_2501040,paypay,2021-11-25T20:03:04.000Z,とりま、定期購入されないようちゃんとサブスク停止したの確認してから即刻アプリ削除,
t_2501154,paypay,2021-11-30T17:41:31.000Z,激安で販売しているので産地、個体値、ボールは指定できません,産地、個体値、ボールは指定できません
t_2501227,paypay,2021-11-27T08:41:03.000Z,paypayでバイトの休憩にマック食べようとしたらエラー出て支払ってるのに商品受け取れんくなった,paypayでバイトの休憩にマック食べようとしたらエラー出て支払ってるのに商品受け取れんくなった
t_2501367,paypay,2021-12-02T12:10:07.000Z,ちなみにマネーfはpaypayとの連携できない模様,
t_2501568,paypay,2021-11-29T04:05:03.000Z,aaa福岡コンサート行けなくなってしまって,aaa福岡コンサート行けなくなってしまって
t_2501614,paypay,2021-11-27T01:57:20.000Z,毎度だけどiphoneの引っ越しめんどくさい,iphoneの引っ越しめんどくさい
t_2501817,paypay,2021-12-01T06:56:26.000Z,激安で販売しているので産地、個体値、ボールは指定できません,産地、個体値、ボールは指定できません
t_2502387,paypay,2021-11-29T21:01:04.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2502613,paypay,2021-11-28T12:27:40.000Z,お気に入りのspigenのカバーも2年を経ると、かなり劣化してしまう,お気に入りのspigenのカバーも2年を経ると、かなり劣化してしまう
t_2502895,paypay,2021-12-02T12:21:28.000Z,paypayの複数端末ログイン、一時的に強制ログアウトされただけっぽい,paypayの複数端末ログイン、一時的に強制ログアウトされた
t_2502971,paypay,2021-12-02T06:03:08.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2503139,paypay,2021-11-29T09:02:05.000Z,セブンでpaypay使えなかったんだけどー,
t_2503268,paypay,2021-12-01T08:11:21.000Z,↑以外のお支払い方法、送信方法対応出来ません,[UNK]以外のお支払い方法、送信方法対応出来ません
t_2503420,paypay,2021-11-26T07:02:14.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2503519,paypay,2021-11-29T10:53:15.000Z,の切り替えに暗証番号が必要で、それがわからんくなって、失効した,の切り替えに暗証番号が必要で、それがわからん
t_2503520,paypay,2021-11-25T14:36:53.000Z,日本でキャッシュレス決済が広がらない根本原因,日本でキャッシュレス決済が広がらない
t_2504040,paypay,2021-11-29T08:35:59.000Z,月曜朝paypayボーナス運用とサッポロ割を見てて出発が遅れた,月曜朝paypayボーナス運用とサッポロ割を見てて出発が遅れた
t_2504482,paypay,2021-11-26T07:36:57.000Z,在学証明書の発行paypayで出来ないかな,在学証明書の発行paypayで出来ないかな
t_2504561,paypay,2021-12-02T05:58:19.000Z,しかし携帯払いのボタンが見つからない,携帯払いのボタンが見つからない
t_2505154,paypay,2021-11-27T13:31:05.000Z,非正規で修理してから文字入力スワイプが使いにくいのなんの,非正規で修理してから文字入力スワイプが使いにくい
t_2505463,paypay,2021-11-29T09:21:48.000Z,paypayでの払い方わからんくて金だけむっちゃ溜まってる,paypayでの払い方わからん
t_2505862,paypay,2021-12-01T04:12:21.000Z,貯めたtポイントを自動車税の支払いに充てることができなくなる,貯めたtポイントを自動車税の支払いに充てることができなくなる
t_2505918,paypay,2021-11-26T08:18:55.000Z,paypayの口座登録出来んくってくそ腹立ってる,paypayの口座登録出来ん
t_2506770,paypay,2021-11-26T07:02:19.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2506962,paypay,2021-11-28T04:01:53.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2507350,paypay,2021-11-28T14:03:01.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2507749,paypay,2021-11-29T03:01:07.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2508880,paypay,2021-11-25T04:01:57.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2508896,paypay,2021-12-01T10:58:26.000Z,paypayチャージしようとしたらログイン要求されて一瞬,paypayチャージしようとしたらログイン要求されて
t_2509184,paypay,2021-12-01T15:31:26.000Z,楽天ポイントは2日で5000p失ったけど、paypayはずっと止まってたから耐えた,楽天ポイントは2日で5000p失ったけど、paypayはずっと止まってた
t_2509215,paypay,2021-12-01T14:39:55.000Z,pcアクセス拒絶するのやめてほしい,pcアクセス拒絶するのやめてほしい
t_2509312,paypay,2021-12-02T11:40:04.000Z,yahooカードがpaypayカードに強制切り替えになるらしい,
t_2509495,paypay,2021-11-27T03:22:37.000Z,paypayの通信障害のせいで帰りの電車賃なくなった,paypayの通信障害のせいで帰りの電車賃なくなった
t_2509553,paypay,2021-11-26T15:33:50.000Z,なんかセブンイレブンでpaypayが使えない,セブンイレブンでpaypayが使えない
t_2509942,paypay,2021-11-26T15:20:40.000Z,さっき、上溝駅から家までタクシー乗っても良いなと思った荷物が重いんだけど、paypay使えるタクシーがそんなに多くないという訳分からん理由でいつも通り30分かけて歩いて帰ることを選択,さっき、上溝駅から家までタクシー乗っても良いなと思った荷物が重いんだけど、paypay使えるタクシーがそんなに多くない
t_2509945,paypay,2021-12-02T02:33:39.000Z,今のうちにtポイント使っておかないと、消費できる場所がなくなってしまう可能性もありますね,消費できる場所がなくなってしまう可能性もあります
t_2510869,paypay,2021-11-24T15:18:26.000Z,セキュリティコード等無限に間違えてもロックされない仕様だったため、,セキュリティコード等無限に間違えてもロックされない仕様だった
t_2511108,paypay,2021-12-01T00:05:03.000Z,paypayカードへ切り替えできなかったり、通常特典部分の上乗せがなかったりですよね,paypayカードへ切り替えできなかったり、通常特典部分の上乗せがなかったり
t_2511439,paypay,2021-11-29T04:49:56.000Z,の音が小さいから聞こえにくいんかも,の音が小さい
t_2511689,paypay,2021-11-26T03:00:33.000Z,チャージするパスワードがわからない,
t_2511805,paypay,2021-12-02T13:02:30.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2511837,paypay,2021-11-30T11:20:55.000Z,お金ないからと言って支払いpaypayばかり使ってたら携帯料金がものすごく高くなってた,お金ないからと言って支払いpaypayばかり使ってたら携帯料金がものすごく高くなってた
t_2511919,paypay,2021-12-01T15:41:18.000Z,11/30までaupay自体が使えなかったのにいきなりのキャンペーに不意打ちを食らう,
t_2512022,paypay,2021-11-28T02:01:33.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
