at,id,content
2021-11-03T13:54:17.000Z,1455896116105416710,にゃんトークいれたから明日うちの猫と近所の猫にやってみよ！
2021-11-03T13:41:17.000Z,1455892842593669126,"@Uc4RTSAXr4EZgyk そそそ
おじい知らん？にゃんトークって猫語翻訳アプリだよ！"
2021-11-03T13:36:07.000Z,1455891543114452993,"にゃんトークはじめてあたってるかな？と思ったな。

「また遠いところで弟にゃんの独り言が始まった」と、録音してみたらこれだった。 "
2021-11-03T13:31:29.000Z,1455890378322677761,"にゃんトークで「やあ！」って判定される声を出せるので、我が家の新顔くんに挨拶してみたら、「えっ、こんなデカいネコおるん！？やべぇ……」ってリアクションされた。

ごめんて！人間よ！ちょっとしたおちゃめよ！！"
2021-11-03T13:25:14.000Z,1455888803533496328,にゃんトークの翻訳間違ってね？
2021-11-03T13:15:04.000Z,1455886244689309698,洗ってる時にゃんトークやれば良かった😌忘れとった
2021-11-03T13:08:06.000Z,1455884493277962247,@vanillarhyzm77 にゃんトークってアプリだよー！おうちの猫ちゃんにやってみてー🐈❤️
2021-11-03T13:06:59.000Z,1455884209751425028,にゃんトークで猫の言葉を翻訳したら本当にYouTubeで寒いコメントみたいな会話を猫がしてたと判明する回←ある？
2021-11-03T12:59:41.000Z,1455882374353330178,"にゃんトーク、サユリは相変わらず愛が重めだけどサブスク迷う…秘密の特典って何だろう🤔
#にゃんトーク "
2021-11-03T12:41:01.000Z,1455877674333732869,"@menmen61 にゃんトークのアプリ試しました？
鳴き声のパターンを判別して簡易翻訳みたいな事ができます。"
2021-11-03T12:30:04.000Z,1455874918361362442,これはたまらんな…にゃんトーク 
2021-11-03T12:29:25.000Z,1455874754745749506,にゃんトーク、うちの猫が可愛い 
2021-11-03T12:10:32.000Z,1455870004071526401,"@sakurarosarium にゃんトーク使って遊び尽くせるね
こっちも猫愛に溢れてる

たまにイラッとされてるらしい "
2021-11-03T11:59:58.000Z,1455867345738485762,にゃんトークの猫のアイコンと名前を推しにするとカオスになる件 
2021-11-03T11:54:21.000Z,1455865932505501696,にゃんトーク入れてみたけど猫鳴かない(^_ ̫ _^)
2021-11-03T11:53:08.000Z,1455865624551309318,にゃんトークていうアプリをダウンロードしたんだけど知ってるかな？ #サシデガタリ
2021-11-03T11:46:31.000Z,1455863960444424194,にゃんトークの翻訳にボカシ出てきたんだけど何コレ！？ 
2021-11-03T11:38:36.000Z,1455861967600504832,"#タイピー日記 

“泣き叫ぶ子猫を翻訳
してみると。。”
 

🐈末っ子のソランくんは
かまってちゃんでしたw❤

今日の動画の“にゃんトーク”本音を聞けて良かったですm(_ _)m "
2021-11-03T11:37:54.000Z,1455861791880204292,にゃんトーク使ってると自分の奇声もわりと猫判定くらう時あるけど、内容はデレデレしてるので大体あってる
2021-11-03T11:34:57.000Z,1455861049903632396,にゃんトークでルークが調子悪い的な発言してるけどおやつがっつがつ食べてるから仮病かな🤔 
2021-11-03T11:31:24.000Z,1455860157594800132,"@0311Hisae にゃんトークかわいいね💕
カラスみたいに、空を飛んでみたいのかな😃"
2021-11-03T11:31:05.000Z,1455860076560850952,@kezuribushi_E そうそう！にゃんトークっていう鳴き声を翻訳してくれるおもちゃアプリ〜ついったーで流行ってるw
2021-11-03T11:21:25.000Z,1455857644573396996,にゃんトーク流行ってるみたいだけどうちの猫はだいたい何言いたいのかわかるから別にいらなかったw
2021-11-03T11:12:49.000Z,1455855479628840968,にゃんトークけっこう楽しいな。
2021-11-03T11:02:28.000Z,1455852875020595204,にゃんトークしたいのにお嬢ちゃん全っ然鳴かねぇ(笑)
2021-11-03T10:59:50.000Z,1455852213750751236,にゃんトーク、たまにモザイクかかる 
2021-11-03T10:56:17.000Z,1455851318350807049,"にゃんトークでしゃいしゃいの声を翻訳したら

ダラダラしてる
リラックスしたい
休憩中
一緒にのんびりしよう
リラックスさせて
疲れてる

……🤣🤣🤣🤣☘️

声っていうか、喉ゴロゴロの翻訳なんだけど🤣☘️"
2021-11-03T10:54:56.000Z,1455850978188484612,"@mikotonokaidan2 

にゃんトークの正確さに泣ける…🥺"
2021-11-03T10:16:15.000Z,1455841245125767171,"にゃんトークやってみた😸
寝てるとこ起こしたら、やっぱり［超おこ！］だった、ごめーん🤣

#にゃんトーク
#猫好きさんと繋がりたい "
2021-11-03T09:53:54.000Z,1455835617875558405,@SnowVHawke やっぱりおなかすいた！とかなんですかね(っ'ヮ'c)にゃんトーク向けるとスン…て黙るんですよねぇ何故か…
2021-11-03T09:24:25.000Z,1455828200626417675,にゃんトーク羨ましい〜めっちゃわんトーク欲しい〜猫飼ってるひとにゃんトークインストールして〜可愛い〜
2021-11-03T09:21:43.000Z,1455827520293511168,にゃんトークを向けられる南泉くん
2021-11-03T08:42:19.000Z,1455817605000826884,にゃんトークの翻訳っぷりがめっちゃツボる時ある
2021-11-03T08:41:23.000Z,1455817371550040070,"@akio_h11 それはすごい！
にゃんトーク、やはり侮れませんね。"
2021-11-03T08:30:22.000Z,1455814599647764483,にゃんトークいれたとたんだんまりなねこたちなに
2021-11-03T08:18:16.000Z,1455811554645925892,"にゃんトークいれてみたけど、うちのにゃんは全然なかんのよ。で、ワイがにゃんに向かって猫の鳴き真似してみたらこうなって草 たしかに大好きやけどな😂
ワイの猫の真似はアプリを騙すレベルという事がわかっただけやったわ。 "
2021-11-03T07:52:55.000Z,1455805174992146439,@lili_ruru にゃんトーク！やりたいと思っていて忘れてましたー😂やりますー！
2021-11-03T07:49:38.000Z,1455804347858632711,にゃんトーク姪の声にも反応しちゃう
2021-11-03T07:46:56.000Z,1455803668008034304,"にゃんトーク…なんか勝手にモザイクかかってるねんけどwwwwwwww
さわらが卑猥な発言したみたいになってるやんwwwwwwww "
2021-11-03T07:31:23.000Z,1455799756081426437,"@Hasegaw99898960 わかる(わかる)
にゃんトークで猫の声に混じって自分の声が入ってたときの気持ち悪さが…なにこの媚b👼"
2021-11-03T07:30:01.000Z,1455799410999189505,にゃんトークで私の猫語が調子はどうと翻訳される件
2021-11-03T07:23:27.000Z,1455797758581829634,にゃんトークやってたら、ワーさんのセリフにモザイクがかかって「Y談おじさんが！？」って思ったけど有料への勧誘？なのかな？驚いたね
2021-11-03T06:55:31.000Z,1455790728580190211,"@dai_persempre @daisukekawakami にゃんトークには無料版と有料版があるらしく無料版試しました

抱っこしてるのに
😿愛が足りなーい
🙀気持ち良くなーい
ネガティブトーク連発で
ビックリガックリやがて大笑い🤣

わんトークあれば有料版をオススメします😄"
2021-11-03T06:37:23.000Z,1455786165835952134,"@dai_persempre @daisukekawakami 最強の二人の連弾シーンありがとう✨

先日にゃんトークという猫語翻訳アプリを🐈‍⬛で試してみたら大笑いのハズレ結果でした🤣
もしわんトークがあれば...
🐶寝てたのにﾌﾟﾝﾌﾟﾝ💥
🐶えーっ🎹練習してないよ〜　かな？

Dai下向いていても
Reiしっかりカメラ目線
連携プレーさすがです💕"
2021-11-03T05:10:56.000Z,1455764409855348742,にゃんトーク使いたいのにめちゃくちゃキレてて一言もしゃべらない 
2021-11-03T05:04:24.000Z,1455762762697568258,"@NOW_EMPiRE 楽しみ！！！
わんにゃんトーク！"
2021-11-03T04:57:17.000Z,1455760974854590464,"【生配信】The37th St.Paul’s Festival 3日目 ブロックA  

立教大学学園祭で、このあと14:30からあくにゃんトークショーがあります！！"
2021-11-03T04:17:20.000Z,1455750919304351751,"にゃんこに遊んで〜と言われたので遊びましたっ♪(にゃんトーク)
満足したみたいですっ( *´꒳`*) "
2021-11-03T04:11:05.000Z,1455749348134776837,"にゃんトークに近所の猫が出現した〜わーい
ちなみに表示されてるうちの猫らの名前は愛称ですw正式名称は別にある "
2021-11-03T04:06:40.000Z,1455748234958098433,【動画】にゃんトーク！無口な猫に猫翻訳アプリ使ってみた！ - 元野良猫チャチャとR me  #元野良猫チャチャ @R_me_happylifeより
2021-11-03T03:56:12.000Z,1455745601316917253,"にゃんトーク動画に夢中

"
2021-11-03T03:54:02.000Z,1455745056724316166,にゃんトーク使いたい(｡◕д◕｡)
2021-11-03T03:46:20.000Z,1455743119442333699,"@mooojamojamoja まだ若いのにねぇ🤭（笑）
にゃんトーク、ボキャブラリーのバリエーションも多いし合ってる気がするしなかなか楽しく遊ばせてもらってます✨"
2021-11-03T03:09:10.000Z,1455733765037121541,にゃんトーク楽しい♥️
2021-11-03T03:02:47.000Z,1455732157209464836,にゃんトークをもってしても解明されないのか…………
2021-11-03T02:56:53.000Z,1455730672803352581,にゃんトークしばらく使ってなかったら近所の猫現れた🐱 
2021-11-03T02:56:42.000Z,1455730628461142017,にゃんトーク動画で癒されている
2021-11-03T02:12:49.000Z,1455719584103755777,@nicc_ub にゃんトークってアプリがあるのよん
2021-11-03T02:05:36.000Z,1455717767374467074,にゃんトークすごいなww
2021-11-03T00:55:50.000Z,1455700209602760709,"@milfelnomori ( ˶ˆ꒳ˆ˵ )おはようございます☀
なでなで🐈‍⬛してほしかったのかな？

✨にゃんトーク🐈‍⬛✨ミルさん💖に教えていただいてからフル活用しております😊👍✨"
2021-11-03T00:42:00.000Z,1455696731044155393,"@mochikko22 にゃん生に疲れた🤣🤣🤣
ツボに（笑）

にゃんトーク、まだまだ未知なところがあって楽しいですね😆👍️✨"
2021-11-02T23:12:09.000Z,1455674118146125828,"にゃんトーク調べてみたら「おい！」とか「かまって」とかも出るみたいだけどうちの子全然でないな🤔
いつも愛重め笑"
2021-11-02T22:52:22.000Z,1455669137624092673,"猫「ん゛に゛ゃ゛〜゛！゛」
「ん゛に゛ゃ゛〜゛〜゛！゛！゛」
「ん゛に゛ゃ゛〜゛〜゛〜゛！゛！゛！゛」

俺「やかましい！何言ってるかわからんしうるさいんじゃい！」(にゃんトークを起動)

猫【しあわせ！】
【大好きだよ！】
【恋をしているの！】

俺「…………ふむ………ほほぉ…(ニヤニヤ)」 "
2021-11-02T22:35:08.000Z,1455664803460960258,"おはようございます☁
おもしろそうだなぁと思って、最近にゃんトークを入れてみました☺️たまーに喧嘩腰である。
さぁて、今日も１日楽しもうぜ！！"
2021-11-02T22:20:30.000Z,1455661121302503425,にゃんトーク急にモザイクかかってどんなど下ネタ言うたんやと思った 
2021-11-02T22:16:59.000Z,1455660236409167874,"にゃんトーク調べだけど、俺がいないとき玄関に向かって鳴くの訳すと、「私の愛する人を探してる」ってなるらしい。
可愛すぎて死にそう。
でも、側によってはくるけど、あんまり撫でさせてはくれない。
ラグなのに。
#猫の居る暮らし 
#ラグドール "
2021-11-02T21:56:41.000Z,1455655126425690113,"にゃんトークを入れたら、スマホから声がするのを嫌がって、鳴かなくなってしまった。
音声を切ったのに警戒してほとんど鳴かない🐈"
2021-11-02T21:04:17.000Z,1455641938804162560,にゃんトークを起動した途端鳴き止むのはなぜだろう
2021-11-02T20:46:43.000Z,1455637517990957057,"@Kirika_ma_cos にゃんトークご利用いただき、誠にありがとうございます！
ヤマダくん、めっちゃかわいいですね！🐈
#にゃんトーク #ニャントーク #MeowTalk"
2021-11-02T19:48:13.000Z,1455622796487184384,愛猫に「彼女欲しい」って相談したら２日間にわたり束縛された…｜にゃんトーク  @YouTubeより
2021-11-02T17:39:47.000Z,1455590474278838274,"にゃんトークという猫語翻訳アプリ

下の方は、ごまが急に母ちゃん(妻)の上に飛び乗って驚かせたので、部屋から追い出された時の鳴き声

上の３つは、部屋に戻ってきて母ちゃんの近くで鳴いた声"
2021-11-02T15:57:05.000Z,1455564631640920067,にゃんトーク、こんな感じのぐるぐる成分多めの声だとより豊富な翻訳バリエーションのモザイク処理が出やすい…気がする 
2021-11-02T15:52:14.000Z,1455563409370451971,にゃんトーク、犬の声も拾う 
2021-11-02T15:47:30.000Z,1455562218985033730,にゃんトーク起動しながらネコ動画観るのも飽きたな。
2021-11-02T15:39:57.000Z,1455560318340382720,"@o_iocha22 にゃんトークですかね？
ひたすら英語が出て、同意って出たから、そっと閉じました( ￣-￣)"
2021-11-02T15:33:56.000Z,1455558804251156487,"おつぺこでした！
地獄コースリメイクお疲れ様！
その名を表すようにまさに地獄w
天国との兼ね合いや初心者〜上級者まで幅広いホロメンの考慮等凄い難しい調整だったけどさすがぺこちゃんだった！明日の練習会が楽しみ✨

ごろにゃんトーク助かる🐈
cパートごろにゃん写真会希望です！w
#ぺこらいぶ "
2021-11-02T15:32:56.000Z,1455558553532465152,"にゃんトークがアルピーのラジオの音拾って平子さんの声翻訳したんだけどいっこモザイクかかっててこわい😂😹😹
#アルピーdcg "
2021-11-02T15:32:12.000Z,1455558367024451584,にゃんトーク、黄色マーカー部分はツンデレのツンさん。ご飯にしか目がないようだ...😂 
2021-11-02T15:21:03.000Z,1455555562494562313,"にゃんトーク、なんかよくモザイクモード？になるんだけどうちのあずきさんは一体私に何を聞いてほしいのだ…
わりとよく出るし、課金誘導というツイートも見かけたけど履歴としては全く残らないし軽くホラーっぽいw "
2021-11-02T14:57:56.000Z,1455549745959620618,にゃんトーク激おこボイスもちゃんと翻訳してくれるんだ    うちのねこに使っても愛されてるからデレボイスしか喋ってくれなくて(のろけツイット)
2021-11-02T14:38:25.000Z,1455544831036510222,にゃんトークで、ピノが「愛して！」って言ってる。いーっぱい「愛してるよ！」っていいながら撫で撫でしました。
2021-11-02T14:25:08.000Z,1455541490164408332,猫も妹を探してるのかな？にゃんトークで愛する人を探してるのとか、愛する人私はここ！とかでてくると寂しい😓
2021-11-02T14:15:20.000Z,1455539024022712325,@tomoe0416tomoe にゃんトーク使わなくても通じてた😂
2021-11-02T14:05:10.000Z,1455536465442660358,"@hlrpwO3rdIz7hAD にゃんトークで翻訳〜😊😺
うちの子はスマホ向けると黙ってしまうからなかなか、、だけど😅"
2021-11-02T13:45:01.000Z,1455531394206158856,にゃんトークを入れてもタイミングよく喋らない猫さん
2021-11-02T13:41:08.000Z,1455530415578497024,猫語翻訳アプリにゃんトークを試したら可愛かった☺️💕 
2021-11-02T13:26:32.000Z,1455526742446194694,[衝撃]ネコの言葉が分かる！？ネコ語翻訳アプリ(にゃんトーク)  @YouTubeより
2021-11-02T13:22:58.000Z,1455525845519372292,"でもめったに鳴かないから言葉はわからないんだろうな＞にゃんトーク

#もえちゅ "
2021-11-02T13:16:06.000Z,1455524117516414977,"にゃんトーク？？
そんなのあるのか
#もえちゅ"
2021-11-02T13:15:24.000Z,1455523939250102283,"結構にゃんトークっていいんだ
 #もえちゅ"
2021-11-02T13:14:27.000Z,1455523702662070275,にゃんトーク #もえちゅ 
2021-11-02T13:01:23.000Z,1455520413719535622,"にゃんトークの流行があっという間に去ったの
猫がいかに鳴かないかわかるわねｗ"
2021-11-02T13:00:26.000Z,1455520175927746568,にゃんトーク有能すぎる！！✨✨ 
2021-11-02T12:58:03.000Z,1455519575496220672,"←初日/2日目→
初日は一晩中泣き続けて困った。
ケージの隣に布団と枕を運んで
私も添い寝

今日は2日目、、
昨日と耳の角度も寝方も違う🥺👏
ルーナと名付けました✨

ツンデレで
愛に飢えた寂しがりやさんかな？
にゃんトーク😹

威嚇されないで触れて
抱っこできる日を楽しみにしてるよ🤗"
2021-11-02T12:33:52.000Z,1455513488013422593,"にゃんトークというアプリでにゃんこが何て言ってるのか翻訳してみたら…
『私はここ。私を愛して』
『愛を探してるよ』
『愛する人、私はここ』
愛を求める『まろ』（17歳(♂️)）でした🐈️"
2021-11-02T12:31:58.000Z,1455513010764533760,"にゃんトーク
はじめました🐈
絶対違うっての出てきて
おもろいꉂꉂ😂 "
2021-11-02T12:23:04.000Z,1455510771509563397,にゃんトークらぼねこさん
2021-11-02T12:09:31.000Z,1455507359887880193,"猫ちゃん🐈に試してみたいんだけど
猫ちゃん実家にしかいないから誰か
飼ってる人にゃんトークってアプリで猫語の翻訳試して欲しい🤨"
2021-11-02T12:06:25.000Z,1455506582716911623,@mia_kosodate にゃんトークってアプリなんだよ😺❤️アプリ入れて翻訳するだけなの😍
2021-11-02T12:05:55.000Z,1455506454589284354,@sova5chan にゃんトークほんと正確だわ？！
2021-11-02T11:50:16.000Z,1455502515852627976,にゃんトーク使ってたらモザイク処理されたんだけどまさかセンシティブ？？？ 
2021-11-02T11:48:13.000Z,1455502000691449857,にゃんトーク、割りと精度高いのでは？
2021-11-02T10:55:12.000Z,1455488658467815424,"@sunutan_tango @YouTube にゃんトークいれてみた🤗
うちの猫ぜんぜん鳴かない🤣"
2021-11-02T10:54:58.000Z,1455488600301178882,にゃんトークのアイコン？のオレンジ色でもふもふでおめめきらきらの猫さんかわいくて大好き
2021-11-02T10:42:38.000Z,1455485494578405384,妹猫ちゃん声高いのかにゃんトークnで聞き取れないことが多い
2021-11-02T10:42:16.000Z,1455485403792691201,にゃんトーク乱用してる
2021-11-02T09:54:52.000Z,1455473476400140293,にゃんトークインストールしたけどうちの猫ぜんぜん鳴かん…
2021-11-02T09:47:36.000Z,1455471647696187392,"音あり #猫動画
にゃんトークの動画を撮っていたら、たくさんサービスしてくれました😊
#にゃんトーク #ねこ #猫のいる暮らし #CatsOfTwitter #cat "
2021-11-02T09:47:06.000Z,1455471518591295488,@wolfo_ga にゃんトーク入れた時からずっと、かまって、私を見て、なでなでしてのオンパレードで超デレデレだった！なんとなく知ってた。
2021-11-02T09:42:47.000Z,1455470434959310853,にゃんトークしてたらゆずさんが謎の言葉出してた 
2021-11-02T09:28:05.000Z,1455466736732422149,にゃんトークの翻訳「なでなでして🖤」とかじゃなくもっと「なでろ」「おい！」「無視すんな」「話を聞け」みたいに雄々しい口調にしてほしいな。🐱
2021-11-02T09:22:31.000Z,1455465333918109697,にゃんトーク、「なでなでして～」とか「なでなでして❤️」とか「調子はどうよ？！」とか語尾が多彩になっている
2021-11-02T09:19:57.000Z,1455464687471001608,「ひこーき翻訳したらなんて鳴いとるんやろね？（にゃんトークで）」
2021-11-02T08:48:08.000Z,1455456679697346564,"にゃんの声が以前の様に高くなってきたヨカッタ！
やはり にゃんトークを意識していたのか？？？"
2021-11-02T08:42:36.000Z,1455455288178270211,にゃんトークがうまくいかない 
2021-11-02T08:03:08.000Z,1455445354858483714,にゃんトーク、むーちゃんのたまに発する「ムゥ・・・」がどういう意味かとても知りたいのにその声だけ拾ってくれない。猫語じゃないらしい。やっぱりかー（親ばか）
2021-11-02T07:39:14.000Z,1455439340893392898,にゃんトークを立ち上げると猫が鳴き止む。なかなか翻訳させてくれない。
2021-11-02T04:04:33.000Z,1455385313728098316,"にゃんトークの精度がすごい。
寝転んでるときは「だらだらしてる」、乗り気でないときにさわると「休ませて」、構ってほしいときは「私はここ、私を愛して！」、ハウスから出てきたときは「調子はどう？」、子供が近づくと「なんかイライラする！」。全部状況に合ってる。

"
2021-11-02T02:58:47.000Z,1455368762668978177,にゃんトーク、アプデが入ってからエラー多発で翻訳結果があんまり表示されなくなっちゃった💦
2021-11-02T02:32:24.000Z,1455362124302065665,"えっ？
にゃんトークで翻訳結果にモザイクかかってるだけど…
やけに長文だし…
怖い… "
2021-11-02T01:33:51.000Z,1455347391184269312,"【猫好き必見】「にゃんトーク」の開発元は何者？実際に使ってみた
➔お取り上げ頂き、ありがとうございました！我々ですｗ

#にゃんトーク #ニャントーク #MeowTalk"
2021-11-02T01:25:19.000Z,1455345243847417861,"にゃんトークをグレードアップ。
ずっと腕の中でぐるぐる言ってただけなのにこんなに色々言ってた。
最後の攻撃するよの直後に本当に噛まれた😭 "
2021-11-02T00:14:13.000Z,1455327350380396545,にゃんトーク使えなくなってる
2021-11-02T00:08:47.000Z,1455325982466793475,にゃんトーク、翻訳がぼかしってどういうことよ?(w 
2021-11-01T23:55:30.000Z,1455322637467410438,にゃんトーク、ネットに繋がらないんだけど、サーバー落ちてる？
2021-11-01T23:51:04.000Z,1455321524978601985,にゃんトークちょくちょく使ってるけど各々喋る内容違っててそれが行動と割と一致してる(口調は違うが)からなんというかこう愛おしい
2021-11-01T23:14:23.000Z,1455312290509582336,"ネオ様！
へそ天にゃんこ！
にゃんトーク！
#ネオ様 
#へそ天
#へそ天にゃんこ 
#にゃんトーク 
#ほれて○○やろ～💕 "
2021-11-01T22:58:54.000Z,1455308394357612544,にゃんトーク、アップデートきたから、アップデートしたら、データ全部消えてた😱😱😱😭😭😭😭それとも1ヶ月で消えちゃうのかな
2021-11-01T22:43:46.000Z,1455304586013528064,"にゃんトーク を投稿しました。 #エキサイトブログ
 "
2021-11-01T22:41:36.000Z,1455304040179372036,"あれ！？にゃんトークの履歴消えちゃった
ジャンネスの名前登録も消えてる
なんでー"
2021-11-01T22:36:15.000Z,1455302695271600131,にゃんトークの『ごろごろしてる』が『だらだらしてる』に変わってる
2021-11-01T22:10:29.000Z,1455296212345577473,にゃんトーク、あにーちゃん鳴かないので俺が猫まねしたらこうなった。そうか、そうなのか。 
2021-11-01T21:32:27.000Z,1455286641166204928,おはようございます♪にゃんトーク🐱「10数える」とはどゆこと！？😳
2021-11-01T19:28:07.000Z,1455255349389250564,にゃんトークバグった？ 
2021-11-01T18:15:35.000Z,1455237097426616322,@purin_nyann にゃんトークで過去のおかえり動画のプリンが何を訴えていたのか見てみたい(๑✧◡✧๑)
2021-11-01T15:59:31.000Z,1455202855317504010,"にゃんトーク、羨ましい。
わんトークも作って欲しいけど、うちのわんこ、ほとんど吠えないから使いようがないな‥‥"
2021-11-01T15:41:29.000Z,1455198314178039812,"にゃんトークやってみたら、
「調子が悪い」
「気分が優れない」
「本調子じゃない」
「何か元気が無い」
「何か痛い」
ばっかり言ってた。🥲

でも旦那が寝る時は何故か
「これからケンカだぞ！」
「やっつけてやる！」
って言ってて笑った🤣"
2021-11-01T15:25:57.000Z,1455194407829860353,"にゃんトークは、猫の音声をAIが人語に訳すことで、人と猫とのコミュニケーションを円滑させることを目的にしている🐱🚀

…のだが、総論、ぬこ様たちがみんなメンヘラ認定されつつある😂
 "
2021-11-01T14:47:30.000Z,1455184731553681410,"にゃんトークのアプリおかんに入れてあげてほくろちゃんの鳴き声翻訳してたんだけど
小虫に反応してにゃあ、って鳴いたら
「獲物がいるよ！」
と翻訳されたのは鳥肌立った ガチのやつやんこのアプリ。"
2021-11-01T14:44:40.000Z,1455184019084120065,にゃんトーク🐈流行ってるからやってみたけど、、翻訳てきとーすぎるw
2021-11-01T14:44:15.000Z,1455183911886098434,"【にゃんトーク】多頭飼育崩壊の猫ちゃんに使ってみたら切なくなりました 
YouTube up🌱
↓↓↓


#猫
#にゃんトーク "
2021-11-01T14:38:17.000Z,1455182410757246978,"にゃんトーク入れてみた
構ってほしい時によく鳴くんだけど、こんな感じだったのか〜 "
2021-11-01T14:17:18.000Z,1455177130896023552,にゃんトークで御年18歳のお猫様を翻訳してみたら、開幕「休ませて」→あっちいって→ほっといて→私の前から消えて で脳汁溢れそう(ご褒美的な意味で)
2021-11-01T13:59:16.000Z,1455172593850322949,にゃんトークって私が鳴いても反応するのね
2021-11-01T13:57:22.000Z,1455172116312051714,にゃんトーク、時々猫が全く泣いてないのにメッセージが出てきて怖い 
2021-11-01T13:28:30.000Z,1455164848715620352,にゃんトークで調べてもいつも撫でて！構って！しか結果出ないから飽きてアプリ消した。四六時中甘えてるこたぁ知ってる
2021-11-01T13:00:53.000Z,1455157899789889540,にゃんトークなう 
2021-11-01T12:46:31.000Z,1455154285671432195,"にゃんトーク入れたら楽しい
録音のタイミング難しいけど "
2021-11-01T12:32:08.000Z,1455150666393919498,"にゃんトーク上手く打ててないことに今気付いた。
動揺がひどい。"
2021-11-01T12:28:05.000Z,1455149644669808645,"週一くらいであげてる鳥の首、毎回大興奮でムシャムシャする。安全なところに持っていって食べるの賢い😌
(にゃんトークを添えて
#保護猫 #CatsOfTwitter "
2021-11-01T12:25:53.000Z,1455149089696333827,"にゃんトークを使ってみた！！
うちのお猫はもともとあんま鳴かないから後半は撫でてる時のゴロゴロも拾ってみたり。
#にゃんトーク "
2021-11-01T11:56:33.000Z,1455141711869452295,"にゃんトークしてみた🤗
これはこうた🐾 "
2021-11-01T11:52:29.000Z,1455140685972000777,毎朝ワタスを強めに起こしてくるマゴちゃん。今朝にゃんトークやってみたら納得の結果でした🥲 
2021-11-01T11:50:13.000Z,1455140116448436224,にゃんトークが不穏な我が家 
2021-11-01T11:47:43.000Z,1455139487491575813,にゃんトーク、モフさんに関してはあまりあてにならないw 
2021-11-01T11:38:18.000Z,1455137116820631555,にゃんトーク入れてみようかなと思ったけど「構わないで！」「ひとりにして！」とか言われたら今まで生きてきた中で1番凹むのが分かってるから僕は入れない　賢いので
2021-11-01T11:34:14.000Z,1455136094136061957,"にゃんトーク🐈
ネコいたら使ってみたい☺️"
2021-11-01T11:20:08.000Z,1455132545285177344,"にゃんトークてゆうアプリ、
無理やり起こした結果。 "
2021-11-01T11:17:15.000Z,1455131817833467907,"@saki_saki_0518 ねー！！親の心子知らずだよ…w

にゃんトーク流行ってるよね！！私も入れようかと思ったんだけど登録するの面倒で止めたwww(めんどくさがり)

私達優しい者同士ね！！😊👍✨✨(笑)(自分で言っていくスタイルw)"
2021-11-01T10:52:57.000Z,1455125705646174213,"@saku0v0doll わかる、本当それ！

可愛い♡
にゃんトークってアプリ面白いよ
猫ちゃんが話してるの拾って訳してくれる！
当たってるかは五分五分？かなって感じだけど 笑

そういってくれるサクちゃんが優しいよ！
へへー（＾∇＾）"
2021-11-01T10:31:53.000Z,1455120403660087297,"にゃんトークやっと成功！
ハロウィンでカル○ンあげたら『それしか食わん！』とカリカリは食わずカル○ン求めてニャーゴニャーゴと。
で、これならいける！と起動させたら
………うん。重いwww
しかも拐われた姫みたいな事言いやがる。家の子にゃんトークむいてないのかな。
#猫のいる暮らし #猫 "
2021-11-01T10:23:11.000Z,1455118214753517572,@aipatake にゃんトークも見せてホゥ!!!!
2021-11-01T10:02:23.000Z,1455112977317650435,"@tan_uk_ijiru すいません
なんてゆう猫語翻訳アプリですか？
にゃんトークではないですよね？"
2021-11-01T09:48:00.000Z,1455109360548343808,ハッ！　にゃんトークを向けられて「ミーはネコじゃないよ！」って言うニコくん……！？！？！？（既にありそう）
2021-11-01T09:47:16.000Z,1455109172769345540,にゃんトークで、モザイクかかってたからぺちゃん急に放送禁止用語話し出したかと思ったけど有料プランへの誘導でしたにゃん(=^x^=) 
2021-11-01T09:45:34.000Z,1455108748272287748,"@manamana16600 にゃんトークすごいです✨
🤤{oh…ってなります(笑)"
2021-11-01T09:09:43.000Z,1455099725351305219,"にゃんトーク、反応するときとしないときの違いが分からなーい。
音量(声量)でもなさそうだしなー。
分からないなら分からないと出て欲しい。
訳せないのか聞き録れてないのか分からない。"
2021-11-01T09:03:04.000Z,1455098052864135171,にゃんトークがおもろ過ぎる🐈
2021-11-01T08:58:14.000Z,1455096836650192896,にゃんトークいれてみたら「私はここ。私を愛して」って翻訳が出てニヤニヤした。ずるい
2021-11-01T08:42:40.000Z,1455092918578860033,"にゃんトークの翻訳精度ってどのくらいなんだろう?
それにしても｢10数えるからね｣って翻訳がナゾなの。"
2021-11-01T08:42:09.000Z,1455092787293024257,"散々にゃんトークで「愛する人、聞こえてる？」って爆鳴きして口説き倒してきて膝に乗せたらご満悦のこの顔よ。
なお、尿意催しててとてもヤバい "
2021-11-01T08:17:02.000Z,1455086465390501891,"@cross_s_vision ねこのサバトかにゃ!?
にゃんトークでパステトちゃんの和訳見て笑ってるにゃ "
2021-11-01T08:03:02.000Z,1455082942288433156,にゃんトークさんよぉ…それは私の声だぁよ…🤣 
2021-11-01T07:26:50.000Z,1455073834176892929,にゃんトーク入れてもうちの猫喋んなかったわ_(:3 」∠)_
2021-11-01T07:20:33.000Z,1455072252249055236,"にゃんトーク使ってみた。
合っているのか？だけど、たのし〜🙂 "
2021-11-01T06:43:08.000Z,1455062835684249602,にゃんトークを使いたくて何とか喋ってもらおうとしてるけど、何も言わなくても要求が通ると知ってるから割と無言
2021-11-01T06:42:31.000Z,1455062682113961986,@neocot6400 にゃんトークってアプリで猫の本音が分かるらしい
