reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
553d2d3f-29ee-4f4f-b313-0ac8f2529a81,Mmdy mama,https://play-lh.googleusercontent.com/a-/ALV-UjWz_qiDqrY1GqjkTiw0AKRJKjXRMrk36a9XyGiyUMlZP0M,PayPay保険に入ってるけど 残高不足だからといって勝手にオートチャージして引き落とすのはどうなんですか？ 怖すぎるんですけど！ やめてください！,1,1,4.18.3,2023-10-25 06:23:30,"レビューいただきありがとうございます。

定期的な支払い（自動引き落とし）が発生するサービスにPayPayアカウントを連携する際は、決済時チャージ機能の設定が必要となる場合がございます。

なお、オートチャージは設定を解除することができます。

解除方法や詳細については次のページをご確認ください。

https://paypay.ne.jp/help/c0054/

今後もPayPayをよろしくお願いいたします。",2023-10-26 16:35:55
f2b3fc8f-bb6e-4f64-8bce-170cce726a96,T Kassy,https://play-lh.googleusercontent.com/a/ACg8ocLGQnQzgF5FA_pCS1GqdaS9Y8EYWBNbRunHr9ufVREN=mo,ソフトバンクからのチャージに手数料(月の制限回数を超えると)が必要になりましたね。 相変わらず、ジワジワ改悪していますね。もう使いません。 さようなら。,1,2,4.18.3,2023-10-28 17:56:27,,
99e05595-73b2-4619-ac8f-facaef9fc278,Nobuyoshi HARA,https://play-lh.googleusercontent.com/a/ACg8ocKf2DWg6IGrsfv6fkxCabYbjYgaRfkwPxDHbLEJ1fip=mo,'23/10/10　今、ドトールで支払う段階でアプリを開いたらホーム画面にならず、上の5周年のや通知やら他のが開いて、何度か強めに小突いてやっとホーム画面になりました。次の方が居たので焦りました。,4,0,4.15.1,2023-10-10 17:32:21,,
e845eeae-8cc1-4fe3-87de-36a8f349bad2,ナタリートレビ,https://play-lh.googleusercontent.com/a-/ALV-UjVnfaHJ22DRJZzf9FngwUf9WtjcNRUboCUoFbRrlgtRJ94,最悪だ、パスワードリセットするため、新たにパスワード確認表示されない為にリセットできなかった。最悪だ。🤔目玉みたいなやつが無い為にテンテンテンテンの表示されないからリセット確認出来なかった😡,1,1,4.16.0,2023-10-12 13:36:51,,
8ead9a22-4a67-4f86-ae85-998e85c088e4,竹島美幸,https://play-lh.googleusercontent.com/a/ACg8ocLCpgCdhDFIZ2soJU2e3RZuPs17RETzzbyipCtqdimn=mo,使える所が､あまりなかったりして｡もっと増えると便利で助かります｡,4,0,4.17.2,2023-10-18 04:20:06,,
bfbb31aa-b4db-4edf-8d18-e931545197c6,芳横吉,https://play-lh.googleusercontent.com/a/ACg8ocItKGnTGxltRkefkJLWQIEH6KXD5LJne53WMHHsKi6J=mo,Paypayの運用画面に遷移できない 端末の問題なのか不明だが 再起動しても改善しなかった,4,1,4.17.2,2023-10-19 13:10:42,"レビューいただきありがとうございます。

アプリが正常に動作しない場合は、次のヘルプページの操作をお試しいただけますでしょうか。
https://paypay.ne.jp/help/c0334/

なお、お試しいただいても改善されない場合は、PayPayカスタマーサポートまでご相談ください。
https://support.paypay.ne.jp/consumerform?ref=appreview

今後もPayPayをよろしくお願いいたします。",2023-10-20 16:51:23
07d1e03e-8366-4767-88ec-097c726c7eb6,k m (せんせい。),https://play-lh.googleusercontent.com/a-/ALV-UjUXbcpMwU3S5t1JJI2TuNVUbAvvae-_GvkMLpGKbO8zFsI,今は特に問題無く使えている。強いていうなら、PixelWatchでも使えるようにして欲しいです。,4,36,4.17.2,2023-10-18 02:54:29,,
9ca69036-11dd-40c1-9dc9-65b599c31fb1,no,https://play-lh.googleusercontent.com/a/ACg8ocJ-jN0q-K7LPAXemsMGCvJqJNm10IWhppnio3TTCwrh=mo,ペイペイ残高が減ったなんで？？おかしいでしょう？？使ってもない金額が減ってる…ペイペイ更新したら残高が減った…どういう事？？😵😵 もう、チャージもできないね…😡😡,1,16,4.17.2,2023-10-11 23:36:52,"レビューいただきありがとうございます。

2023年10月11日より、PayPayアプリのトップ画面などに表示されるPayPayポイントの表示方法を変更され、利用可能額としてPayPayの残高（とPayPayポイントが合算して表示されていましたが、10月11日以降は残高とPayPayポイントを分けて表示されるようになりました。

詳細につきましては、次のページをご確認ください。
https://paypay.ne.jp/notice/20231011/f-paypaypoint/

今後もPayPayをよろしくお願いいたします。",2023-10-12 14:19:58
3415df3e-dd94-4bc9-8b31-b6c25c00e8e9,大森淳広,https://play-lh.googleusercontent.com/a/ACg8ocKaZwqlFhvH-1K--ehTmF0ZPtGZo6Dawmpe5UcIYe6e=mo,細かい設定が、多く過ぎて、年配者には設定に時間が掛り過ぎる点で、マイナス点が多く成ります!,2,0,4.18.3,2023-10-28 14:17:15,,
8ef63e68-2924-4416-94e4-afa7c86d48c1,ペンネームサイト,https://play-lh.googleusercontent.com/a/ACg8ocL6vdIDzRDivQ9NAUzpxiVBHCWWwTpSSq81UQUzjyjR=mo,アプリが、動かないのがる。 改善だれない。 ポイント運営は、動かなくなる。しない方がいい。,1,1,4.18.3,2023-10-23 11:32:25,,
39b08720-a297-4cd7-9f7c-aeb5de576cb3,五十嵐健也,https://play-lh.googleusercontent.com/a/ACg8ocJz69WCqh9QEv1nnV41ZkPwjZwDNJv3iy_fUrvS41aJ=mo,レジの皆さん若い方ですが、いつも丁寧に接客して頂き、気持ちよく買い物が出来ます。,4,1,4.17.2,2023-10-18 19:31:47,,
a4a05504-21d7-446d-965e-7c71ad000ea1,hazama black,https://play-lh.googleusercontent.com/a-/ALV-UjVx2RvwDp02D8hPmhYMEELjTiYMVyle8ch8cdydt-907Dbf,point分＋現金を足して払えるお店も有るので僅かなpoint分も消化できるのはpaypay位ではないですか。因みにポンタポイント等はLAWSON位でしか遣えないのでFamima好きなんでaupayいらないわwしかも、LAWSON250円引いてくれるのはプレミアム会員540円か払わないと遣えないが、paypayは自宅のネットがAirならYahooプレミヤ会員も無料だし、送料無料🈚が得🉐だし、paypaypoint貰えるし別に銀行口座入力しなくても普通に遣えるし、送金か何か詳しく解らないけどdocomoの時〜送金は遣った事無いし。,4,0,4.16.0,2023-10-06 00:14:05,,
23be633a-8e0d-4358-b069-d8ba1465b5cb,齊藤佐知子,https://play-lh.googleusercontent.com/a/ACg8ocJEo_cS3tw7eut299YRX4k0VTSgbdd_WXLYFUSU7Hc9=mo,スタッフの皆さん、元気が良くて気持ちがいいです。 他のスタッフに指示する時も、分かりやすくはっきり指示していて、素晴らしいと思います。,5,1,4.16.0,2023-10-08 20:42:09,,
e0aa312b-d602-4c05-bbde-0acfec014cf4,シミズジュンヤ,https://play-lh.googleusercontent.com/a-/ALV-UjXmhnlDSl1svgrLIXc_8r_zoGUc1UiLusoG9NDZfZT4rtg,本人確認資料をどうやっても認識しない。手動で写真撮影する方式に変えたほうがいいと思う。アプリ使いやすいかどうか以前の問題かと…,1,1,4.16.0,2023-10-06 23:52:03,レビュー頂きありがとうございます。本人確認書類の撮影ができない場合次の内容をお試し頂けますでしょうか。 ・書類の真上に端末を構えて書類が枠内に収まるよう端末を上下に動かす ・書類が反射する場合光源が近すぎる可能性があるため光源（電灯）の真下で撮影せず、日中の自然光で試す、または光源から離す ・背景が反射する場合書類自体を光が反射しないものの上に置いて撮影する ・通信状態（電波やwi-fi）の良いところで試す ・別の端末があればそちらで試す なお、以上をお試し頂いても本人確認ができない場合はPayPayカスタマーサポートまでご相談下さい。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願い致します。,2023-10-11 10:22:47
c69c8bcf-4f8e-485d-9590-3fd7d02046e9,elishia prishiel,https://play-lh.googleusercontent.com/a-/ALV-UjXBx-cS4PZYWPAlxrqbHSAz7-5DuzA2-4imMwWwvyH-_3TbWQ,頻繁に残高不足になる。表示残高が前のままの時があって困る。オートチャージさせたいのなら別な手段でお願いします,1,2,4.15.1,2023-10-04 20:30:29,,
96637df7-141d-4340-a790-e7051e6adaaa,小高ゆうと,https://play-lh.googleusercontent.com/a/ACg8ocJu-FvtYjcyzhQR46tXrgj2TdiBQ-w3K_ynZuC7nXtD=mo,勝手にログアウトして、毎日毎日ログインを求められます。使う気がなくなるので改善よろしくお願いします。,1,1,4.16.0,2023-10-11 09:39:17,"レビューいただきありがとうございます。

PayPayアプリでは、ログインしてから一定期間、ログイン情報を維持しておりますが、お客様の利用状況によってログアウトする場合もあります。

詳細につきましては、こちらのヘルプページをご確認ください。
https://paypay.ne.jp/help/c0331/

今後もPayPayをよろしくお願いいたします。",2023-10-12 14:19:42
d7804517-cfb0-4dfb-ba4a-aa9f735f9c40,仲間,https://play-lh.googleusercontent.com/a-/ALV-UjX9IVNXSyX725uqphOrMVa3TJlp3sU-6HLu-EO2duEj_HM,そば出汁うまかっです！そばもチャンポンも量は多いし値段も手頃でした！ ランチタイムでしたが食事の提供も早かったです。また行きまーす。ごちそうさまでした 👏🙇,5,0,4.16.0,2023-10-19 12:35:27,,
570d4158-2940-410a-93e5-9c6471bf7c58,コーヒー牛乳,https://play-lh.googleusercontent.com/a-/ALV-UjXQisbTINM4n8hX4PYcds070nogfSMVR494MezXFS0GQ9o,支払いが全くできません。支払いをタップするとインターネットにつながってませんと表示されます。ネットにはつながってます。,1,2,4.16.0,2023-10-12 18:49:25,ご不便おかけし申し訳ございません。 アプリ画面が正常に動作しない場合は、次のヘルプページの操作をお試しいただけますでしょうか。 https://paypay.ne.jp/help/c0334/ お試しいただいても改善されない場合は、PayPayカスタマーサポートまでご相談ください。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2023-10-13 16:21:58
37f1dbcd-4473-43a0-af52-07bc6dd4e8c4,智,https://play-lh.googleusercontent.com/a-/ALV-UjXEJsVUSD1lxFZApSYahB289Z_aMKDGO5NVVGKbJWbY1QI,PayPayポイントとPayPay残高をわざわざ別々に表示されて使いにくい。前の使用にすぐに戻してくれ！なので✰星１つ。,1,5,4.19.0,2023-10-28 04:22:35,,
d5a928f8-4a04-4b38-bd64-b261e477617e,佐藤由紀,https://play-lh.googleusercontent.com/a/ACg8ocI3MGdTDDY_xnQe64wTuRhY7SAP8m-dKuV-tyhLBz1C=mo,公共料金などの振込用紙も自宅で振り込めるので便利になったがPayPayカードになっているのを毎回残高払いに変えるのが手間なので星4で。,4,0,4.19.0,2023-10-31 16:21:02,,
677c63fa-2fbb-434c-86c4-68b592aea0a8,今村吉則,https://play-lh.googleusercontent.com/a/ACg8ocJ1PkJ2dyz45pOiAC5nHPb2FniMxiunVP5BhVnjLi_N=mo,オートチャージにしておくと、残高気にせず買い物できるのでとても便利です。,5,2,4.15.1,2023-10-04 11:41:00,,
7f1799c3-36d0-4b8f-b64d-62257f3d2052,焼き卵,https://play-lh.googleusercontent.com/a-/ALV-UjVcuyVfvNeDIBySoHGUbawOPVEM02oDfmpDcD2LLf3SIjYv,友人からの送金をうけとる際に何度やっても処理に失敗しましたや読み込みに失敗しましたなどとでて、受け取ることができません 1日おいても再インストールしても受け取れなかったので星1です,1,1,4.14.1,2023-10-01 12:49:18,,
d9e851f1-962e-4fe3-923e-c069850edb99,大ちゃん,https://play-lh.googleusercontent.com/a-/ALV-UjX2INNGBpLJDvZjlSxAzYxo4u2_Tfz-LdqydONSE2Vj9Eg,色々、使えて便利です。 これからも、色々な支払いに 使える様になると、更に 便利になると、期待して います。,5,1,4.15.1,2023-10-01 09:33:42,,
87c6bb17-a402-47a5-b7e6-ff10ba6d37e6,佐々木理通子,https://play-lh.googleusercontent.com/a-/ALV-UjUr8827KODDpTfJIz9lZDwA65uSMmCMbQUKp63T1pTSww,時々不具合が起きる。自分のミスと分かっていてもなかなか解決しない。,3,0,4.18.3,2023-10-21 18:43:03,,
4f1a8383-5cc7-4939-a9e2-c529f91976cc,U.K.,https://play-lh.googleusercontent.com/a-/ALV-UjXHcws96Vc231AHgfnI4gLP9HD20ddiq9soe1Gkau926REa,田舎に行くと、 クレジットカードは利用不可なのに、 PayPayだけ使用可能だったりと、欠かせアプリになってきてます。,4,0,4.15.1,2023-10-01 10:25:54,,
2130ef9c-5b28-46a6-8874-93921f0fa20c,チ―ズケーキ,https://play-lh.googleusercontent.com/a-/ALV-UjURyd5c5IPrIB1Y1-Kzf8yRi1H0bvKjpobHWn2-i4oZb4M,お返事感謝ますm(_ _)m いつもごはん代がピンチの時など助かります。 PayPayさんと振り返るチーズケーキの歴史 泣けました。2019年から200000000円(2億円)買ってたwww『功労』と言われるとなんか感動てき。 タイプは買い物好き。こうゆうの楽しめました。ありがとうございます。お返事ありがとうございますm(_ _)m 月10000010万として一年で1200000120万。 120✕3年間。2年家賃が高くて5万円くらい。✕2 3年間は卵巣癌闘病中で買い物助かりました。 200000000円2億円は買ってないでしょ（笑） 2億買い物してみたいな〜♡,5,0,4.18.3,2023-10-24 17:52:44,ご意見をいただきありがとうございます。 引き続きご利用店舗拡大に努めてまいります。 今後もPayPayをよろしくお願いいたします。,2023-05-18 17:50:28
08773c59-7ce7-48ee-a260-4c354f099bb1,山内弘美,https://play-lh.googleusercontent.com/a/ACg8ocJCec11-knIXdfMz2ztkmZ8cn8XWBAxmq4N_ApFW8_B=mo,コンビニ使用なら問題無し! 近くのスーパーは使用出来る所が少ない。,3,0,4.19.0,2023-10-31 17:48:55,,
cf8ed1dd-f098-4ff7-b5bb-7cd6dffb4428,ひじょう,https://play-lh.googleusercontent.com/a/ACg8ocJREsug89pRvnGtaX4zWWHee9nVdZIjAwEVE8VLJg8O=mo,PayPayポイント運用のページが繋がらなくなった。 どこに問い合わせたらいいのかもわからない。,2,1,4.17.2,2023-10-22 14:24:41,"レビューいただきありがとうございます。

アプリ画面が正常に動作しない場合は、次のヘルプページの操作をお試しいただけますでしょうか。
https://paypay.ne.jp/help/c0334/

なお、お試しいただいても改善されない場合は、PayPayカスタマーサポートまでご相談ください。
https://support.paypay.ne.jp/consumerform?ref=appreview

今後もPayPayをよろしくお願いいたします。",2023-10-23 15:49:51
2cb59efc-c559-48ae-af73-30f3ed5c781a,Keiji Sakai,https://play-lh.googleusercontent.com/a-/ALV-UjVT-QtKS4dCohcSGp3tyy537ivBGA5a9u0YF4TGhAowXzs,残金とペイペイポイントを別々に表示されたらわからない！！ チャージもソフトバンクまとめて支払いに手数料つけるなよ！！,1,4,4.18.3,2023-10-19 11:54:53,,
5242a406-e1c1-4f81-be10-102b4b67f567,n mika,https://play-lh.googleusercontent.com/a/ACg8ocKMx8PK2_xDKtXgvYo16S7qLO6vV8Czw8FOYgBcjpXk=mo,請求書支払いのバーコードの読み取りがとても遅くなった。スマホかざして 数分かかります。,1,1,4.15.1,2023-10-01 23:02:00,,
2ea2f6d2-a9db-4b7d-8966-251d99e57d9a,裕也ありさ,https://play-lh.googleusercontent.com/a-/ALV-UjX7nvCOhC-8j_ZpcWIc_q9YXImDHVO4_lvc7-wWYF21epM,ポイントめっちゃ貯まるので愛用してます ただ、今回のアプデで残高にポイントが反映されなくなってちょっと使いづらいです,4,0,4.17.2,2023-10-11 17:11:25,,
31bceaae-436f-4917-9ba9-a3c26651c8af,中川弘巳,https://play-lh.googleusercontent.com/a-/ALV-UjV-ICTUjuIHS04TFsplpL8trpYXfxsL7x_z_IENdiYghPI,使い勝手が良く、いろんなところで使え利便性抜群です！,4,0,4.18.3,2023-10-21 11:25:37,,
02458de9-8405-451a-81ae-26d989baef65,西中千佳,https://play-lh.googleusercontent.com/a/ACg8ocKWK3vra763-efFKDfwd3JVDrJZcLQvH76KgxW_DFU8=mo,アナログな私には難しい、パスワードやIDがどれだったか分からなくなります。,4,0,4.18.3,2023-10-29 09:42:58,,
cf6bf632-153b-4537-8a11-ee248aa6b299,白津光蔵,https://play-lh.googleusercontent.com/a-/ALV-UjVuLce_H2Wus28_U2iVVb2oUBP3bbw8SyS6hIczReyQXdQ,とても便利に使用出来て最高です。使用してポイントがいっぱい貯まるので嬉しいですね。,5,0,4.16.0,2023-10-07 13:18:04,,
661ff0b8-9f03-47cf-8a75-4f3fd941bf6a,Koji Kuwahara,https://play-lh.googleusercontent.com/a-/ALV-UjWfCcUGTvG7klOtTEmecVk-pnGJPPs5kUj9l55hdgBSXFrA,本人確認が全く出来ない。何て言うか写真を使った方法は全く役に立たず。ヘイトが蓄積するだけなので止めた方が良いだろう,1,1,4.18.3,2023-10-22 19:10:58,,
dacff5a6-a6ac-4181-a4ca-7d851b96afa4,Ty3 K,https://play-lh.googleusercontent.com/a-/ALV-UjWHZzc7e3aUdqQdK1LhXdDFQetdvIT7xQiIDxrp01TmmHU,アップデート後、トップ画面からどこをtapしてもずっと読み込みっ放し(2時間以上、5個の点が左から右へ)。,1,1,4.16.0,2023-10-11 10:26:54,ご不便おかけし申し訳ございません。 アプリ画面が正常に動作しない場合は、次のヘルプページの操作をお試しいただけますでしょうか。 https://paypay.ne.jp/help/c0334/ お試しいただいても改善されない場合は、PayPayカスタマーサポートまでご相談ください。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2023-10-12 14:19:46
2806a473-96e9-41b3-bcac-442ce49d0ce1,MΣ1T “MΣ1TPASS”,https://play-lh.googleusercontent.com/a-/ALV-UjXmHdYAiH-saUp6_ltyitLz77zv9Bucf5SCnSttZMpfS-w,公共料金を支払おうとすると読み込みにしっぱいましたと出て支払いができない。 使えない,1,0,4.19.0,2023-10-31 21:58:59,ご不便おかけし申し訳ございません。 バーコードが読み取れない場合は、次のヘルプページに記載の操作をお試しください。 https://paypay.ne.jp/help/c0109/#c0109_3 なお、ご確認いただいても改善されない場合は、PayPayカスタマーサポートまでご相談ください。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2023-11-01 18:33:57
562b143a-0e3e-4dbb-8e73-af6e242a7a65,中身コンセント,https://play-lh.googleusercontent.com/a/ACg8ocJdvbLDZ-8B7bzj07yl9vqbwjM959p9aOfoZ1F4mgOd=mo,銀行口座を登録したのにも関わらず残高チャージができない。理由も表示されないため原因が不明。解決のしようがない。,1,1,4.16.0,2023-10-05 09:48:28,レビューいただきありがとうございます。 銀行口座からチャージできない場合、次のページに記載の可能性がございますのでご確認いただけますでしょうか。 https://paypay.ne.jp/help/c0049/#kouza なお、ページをご確認いただいてもチャージができない場合は、PayPayカスタマーサポートまでご相談ください。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2023-10-11 10:22:40
78d79c84-326b-459e-a242-63055ca03209,Dep K,https://play-lh.googleusercontent.com/a-/ALV-UjUF2i6jW5hQYrMl91fxPu8ZIZEMRXNlMeIXYucpsypKPu63,他のバーコードを読み込もうとしたり読み取りが上手くいかないことが多々ある。,2,1,4.10.1,2023-10-14 09:05:20,"レビューいただきありがとうございます。

バーコードがうまく読み取れない場合は、次のページの操作をお試しください。

https://paypay.ne.jp/help/c0109/#c0109_3

今後もPayPayをよろしくお願いいたします。",2023-10-16 10:39:19
b3389c9a-6206-4baa-8fa8-68d975121fde,atdw 963,https://play-lh.googleusercontent.com/a/ACg8ocJk20eyIqFyEToiKHnk-Zn2lHZrMKBCmVSXlryHctP2=mo,簡単でした。会計待ち時間から開放されて、いいシステムだと思います。,5,0,4.17.2,2023-10-21 19:39:19,,
f3718a57-136e-4301-ab5f-faefd4b2b6f8,ととととり,https://play-lh.googleusercontent.com/a/ACg8ocKtDNWlJMF42FcHBAtQOJmRDCXERvB2pfJaxgkbGErB=mo,纏めて支払いは手数料がかかり、クレジットカードはペイペイカードのみ。面倒くさい。,1,1,4.18.3,2023-10-24 11:15:16,,
bc3dcbc6-5f10-4ad8-a642-31e15af2361c,no t,https://play-lh.googleusercontent.com/a/ACg8ocLfkg6eTlP-Q4NeeZXEvqrmCIx2mL5Zkcj-3zO0UUt5=mo,ポイントと入金残高がわかりにくい。 アップデート前に戻してほしい。,2,6,4.17.2,2023-10-19 05:32:18,,
89638931-d2a0-4899-b3df-5ce4c1e50d1a,Sho Tani,https://play-lh.googleusercontent.com/a/ACg8ocIocmpBecvuEx4ByNQbK6M0jYT2U_EpvPZGZIua0ixC=mo,美味しい。食器がちょっと食べづらい。改善して欲しいです。,4,0,4.18.3,2023-10-19 18:20:46,,
2b29668e-a69d-4e72-b864-fde7dd6f5008,松本拓也,https://play-lh.googleusercontent.com/a/ACg8ocI_aOQq9hXZabthqihOsGz9E5Q0518CwZ6bI7L2w4MT=mo,ポイントと残高の合計が表示されなくなったのが不便でならない。元に戻して下さい。,2,8,4.17.2,2023-10-17 17:43:22,,
8c27b687-d326-477f-b325-76d81035e976,げんちゃん,https://play-lh.googleusercontent.com/a-/ALV-UjUOotbZq_YIx6TvdnupASNOVBQJlAC4iOIs2uk6uqE6lwI,1000円単位でもいいから、 ポイントを残高にチャージできるようになるといい。,3,0,4.17.2,2023-10-15 09:40:06,,
c467dd7a-a593-4293-96f4-ffcfa169896a,安井清和,https://play-lh.googleusercontent.com/a/ACg8ocLufUtH_Piq5wAR5PAWISC5Zb-R_nqZAkiqC4goXnQv=mo,ちょっと🤏手間取ったがなんとか入力する事が できるようになりました✨ ドコモからソフトバンクに機種しましたですが～何度も云うんですがなんとかなりました✨宜しく〜ね〜（笑）,4,0,4.15.1,2023-10-09 08:55:52,,
6b85f266-81a3-4a78-9018-45985dc55c8c,ひなひな,https://play-lh.googleusercontent.com/a/ACg8ocKe9xcBw3kJ2wzTlIp-uapbjmyUGYIUoYONls3HDvsr=mo,残高が分離されてしまったのでとても不便です。 以前のようにポイントも含めた合算表示させてください。 支払い前の残高把握は暗算しなくてはいけません。 『いくらチャージしようかな〜』という時も困ります。 とてもとても困ります。とてもとても不便です。,1,7,,2023-10-24 15:47:38,,
78f77d34-2cae-415c-a7c4-354ab09e0249,矢嶋準一,https://play-lh.googleusercontent.com/a/ACg8ocLEV3_tdjZcd0K4T3ywzwXTOPZM3EBtkbGm0q84ZA1S=mo,便利な電子マネーです。 でも 計画性を持って価値的に使い良き付き合いを末永くして参ります,3,0,4.16.0,2023-10-08 15:44:03,,
1d250866-298f-4150-82e9-952f51916d5f,kazuhiro yanagi,https://play-lh.googleusercontent.com/a-/ALV-UjUejDWic1joSs_aOa54N6VdYqV2uEMj7zAiUigSb6du7A,連絡先の「表示名の設定」を漢字で入れているが、カタカナで表示される。,3,0,4.17.2,2023-10-18 08:45:41,,
a803d4e4-0590-4846-9c7e-d778a2d3f618,乃村京子,https://play-lh.googleusercontent.com/a/ACg8ocLs7188DiomAHFalWXV7JO0rvWvBKFoxo3wpXAlHVEX=mo,スマホが苦手な私でもなんとか楽しめています。まだまだわからないことだらけだけど、楽しみな物ですね。,5,0,4.16.0,2023-10-10 07:55:58,,
36995c57-b102-4104-9183-52754338a437,琥珀こはく,https://play-lh.googleusercontent.com/a-/ALV-UjWKrKa7rap384Ry7MgtpsfUh318y3AqOa0oqgHsfnyuqjp1,チャージしても、PayPay残高が増えない。 Yahoo! JAPANと連携してても、残高が増えない。,1,1,4.18.3,2023-10-22 14:20:02,ご不便おかけし申し訳ございません。 アプリ画面が正常に動作しない場合は、次のヘルプページの操作をお試しいただけますでしょうか。 https://paypay.ne.jp/help/c0334/ お試しいただいても改善されない場合は、PayPayカスタマーサポートまでご相談ください。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2023-10-23 15:49:42
765a89c5-25b2-4e4e-8261-9347af79c231,わんわん愛好家,https://play-lh.googleusercontent.com/a-/ALV-UjUioE917gPNDT9Tt78PREJSOwc3b9j__ZvMIeby5_ndwrA,とても良いのですがAndroidでもホーム画面にウィジェットの追加ができるようにして欲しいです。,4,0,4.17.2,2023-10-18 02:30:43,,
520c5507-3705-41f8-aafd-4f8bc29be80b,Blue Sky,https://play-lh.googleusercontent.com/a-/ALV-UjXtOZlzoLNUsd5XXtjBfeU9risMFPudOWUCoRsN1XImyFJW,機種変更する度にアカウントが増えてくので本人確認すら出来ないし、アプリ連携もできない。,1,1,4.17.2,2023-10-13 17:56:27,"レビューいただきありがとうございます。

機種変更・電話番号変更した場合は、PayPayアプリに再ログインする等の必要があります。

詳細について次のページをご確認ください。

https://paypay.ne.jp/help/c0414/

また、ページをご確認いただきそのほかにご不明な点などがございましたら、PayPayカスタマーサポートまでご連絡ください。

https://support.paypay.ne.jp/consumerform?ref=appreview

今後もPayPayをよろしくお願いいたします。",2023-10-16 10:37:06
af062f50-85be-4ef5-9000-427c629809dd,V V,https://play-lh.googleusercontent.com/a-/ALV-UjX5YCq7pPfkv6cKm5lYZl5OTaLJuSI0iTiXeWaSOy_t6lM,アップデートで残高と残ポイントが別表記になりとても分かりづらくなった。改悪です。,3,4,4.18.3,2023-10-20 20:08:43,,
c926383d-3cfd-499d-8309-1cab0fd7351d,打超倶楽部,https://play-lh.googleusercontent.com/a-/ALV-UjVwEpbU4rt9Jys_TWAFzniRk-0ytgfMTzsP0Ntvv0FKvIU,PayPayマネーライトとかPayPayマネーとかPayPayポイントとかわかりにくい！！ 親から送金してもらったらライトになって出金も出来ないとか謎ルール過ぎだろ！！！！ゴミアプリ,1,4,4.11.3,2023-10-15 06:12:31,,
0f2ad78a-33ed-4278-a544-23929ebc1fb9,Norider Tetora,https://play-lh.googleusercontent.com/a-/ALV-UjVm8a17UpXrCiWaqoAvOhLyyyfDt9yqeAWkLgUdllvgww,機種変したら他アプリから支払うときに支払い画面まで行かないことがあり、ストレス。,2,1,4.17.2,2023-10-16 07:41:04,,
65a2497d-b89f-4d55-bf2c-78379b65d990,河野かをる,https://play-lh.googleusercontent.com/a/ACg8ocKe_ZrqQMd7862WxgSn68rRz35ppmTPVOawvFO2Q5KU=mo,銀行に行く手間が省かれる。 ポイントも貯まり助かる。 それと買い物しやすい 　　　　　　　　　　、,5,0,4.16.0,2023-10-13 05:59:20,,
a6a99c25-9dea-41c3-890e-16662a63b639,Lily May,https://play-lh.googleusercontent.com/a/ACg8ocIQ99cPdQ9M0n6VRpHzcINw568a51OVIpIR7UI9Jp8d=mo,アプリ開いた時に残高が分かるように戻して欲しい。使えるポイントを表示するのではなく(ポイントは貯める設定してるのに使えない！) 支払いを押してから足りないと分かってもチャージするのに時間がかかるし慌てる。いちいちウォレットを見るのも面倒！オートチャージにしろと？,2,4,,2023-10-14 00:29:45,"レビューいただきありがとうございます。

恐れ入りますが、PayPayポイントの利用方法は「支払いに利用する」に設定することで、ポイントをお支払いにご利用いただけます。

詳しくは次のページをご参照ください。

https://paypay.ne.jp/help/c0306/

また、いただいたご意見については、今後のサービスのための参考とさせていただきます。

お客様のご意見を真摯に受け止め、皆様に便利にお使いいただけるサービスを目指してまいりますので、今後もPayPayをよろしくお願いいたします。",2023-10-16 10:38:59
6cf9fbf2-42f7-43a2-8dca-5bc076042f89,ちびまる,https://play-lh.googleusercontent.com/a/ACg8ocKwV6WcaeITYXjdqO_EgXVOcktIDjoLRHHrABB_KHsA=mo,何処でも使えて便利です。 クーポンサービスかがもっとほしい。,4,0,4.15.1,2023-10-03 08:45:12,,
a8713a88-92ee-4ae5-9d72-abe9fe9f162a,さいとうひろよ,https://play-lh.googleusercontent.com/a/ACg8ocJVDZJYtRjE6PP2jAcIHUXqaqgZ0SSLXCpSsU69jB1n=mo,楽しいけど…広告がやたらと出てくるのが大変です！,4,0,4.16.0,2023-10-12 05:35:30,,
8597c2a5-732d-44ce-a7cd-a5d4e1a2cb47,k m,https://play-lh.googleusercontent.com/a/ACg8ocJIA4kD3JfMXeXuiPCJK2iJ_8ztNSF_uhQ06YaT41Un=mo,トップ画面の機能一覧にお気に入りが出てこなくなった,1,1,4.18.3,2023-10-22 08:35:34,,
908fa643-af37-4d45-b1d8-556e33e3a284,James Shima,https://play-lh.googleusercontent.com/a-/ALV-UjXtqBGBoWYFxjBdT0Ez53rEvy06RSQRqx73TynpYa1KlLU,残高履歴と取引履歴の入金ポイントが異なるので、仕事用としてはちょっともう使えない。,1,1,4.18.3,2023-10-20 16:57:26,,
