reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
7cd2761a-4753-40c1-a483-fea49aaf9cf6,加藤イチ子,https://play-lh.googleusercontent.com/a-/ALV-UjUt40VCgR-mo3Rz6dapjP5MaJSA1-nzvO_VKqLK31D1Dw,支払いバーコードとポイントバーコードを同じ画面にしてください 画面を切り替える時に時間がかかる時がありヒヤヒヤします,4,1,8.9.7,2023-10-09 08:04:19,,
fd903a48-798d-4b07-837f-9f4fe77633ab,阿部けいこ,https://play-lh.googleusercontent.com/a/ACg8ocKerHN6cLKgcxhetd3-B6hmoQrxx7W8mULcHoxBVIMY=mo,簡単な問題なのですが思うように指が動きません❗️シヨツクです毎日頑張ります😃,4,1,8.9.8,2023-10-28 13:27:47,,
0b747c86-9d2f-46f3-9ed5-8326f868b786,Miwa Komatsu (SANZAI),https://play-lh.googleusercontent.com/a-/ALV-UjUHii-VYcj-Jo9Ul9ofx4xndVWt-TefV9Dk9evQ6_M3-sCq,バーコードが表示されないことが頻繁にあり、使い物にならない,1,1,8.9.7,2023-10-11 10:06:25,,
7a66d50a-578a-481e-9918-e35df8f98e11,T K,https://play-lh.googleusercontent.com/a-/ALV-UjUjF8uof8Oeze1JNIE98NracrPrnpqz9JDqqOwd5Esyjg,アプリ内での楽天ポイントバーコードのみ、エラーが出やすい,1,1,8.9.7,2023-10-09 16:01:44,,
215f4369-775a-4396-b451-a6f7883c4d4e,s nomura,https://play-lh.googleusercontent.com/a-/ALV-UjWEuviW6RreJYdt9gTqpwoVyAQ6_McjLFI5Z0WV9VSsstqC,ポイントからのチャージにてこづりましたが、店員さんのサポートで完了!,4,1,8.9.8,2023-10-27 15:02:56,,
8349af3b-1441-4fce-8019-961cf1a21f7a,加嶋重久,https://play-lh.googleusercontent.com/a/ACg8ocLcTnV68ymwQmXRix9SBD7PpqXZAFMP0tqf1hT1uzo9=mo,アプリの上部に広告を表示しないでください。操作に支障がでます,1,1,8.9.7,2023-10-12 06:22:17,,
51494ce0-4ed0-49d5-911d-c397d6daa639,康浩,https://play-lh.googleusercontent.com/a/ACg8ocIMgjZhKArHnKI3rgW95-_Z3IslBJ9J639P_qGsMpJ4=mo,ペイペイと比較すると、まだ使える所は少ないので頑張って下さい！,5,1,8.9.7,2023-10-16 07:44:55,,
d93b4480-bca8-4e61-9175-c59df4e4db0b,tatsu nabe (来いよ!ベネット!怖いのか?),https://play-lh.googleusercontent.com/a/ACg8ocLa5zv_ASisBV6xpYEsMODGaljvMm8leO7uZOL2Ymtw=mo,最近、QRコード出した直後にQRコードが消えて決済できないことが起きて困る。 楽天カード解約も視野に入れねばならんかな…,3,1,8.9.7,2023-10-06 22:40:17,,
25b48240-2d7d-4791-b1eb-aca86518b5cf,篠崎治,https://play-lh.googleusercontent.com/a/ACg8ocLr0yIXOHYvMh1AtDn2XZQgitDbPhq8ni5Dp_nZDi_v=mo,お買い物でポイントが取得でき楽しいです。　,4,1,8.9.7,2023-10-19 10:46:21,,
36e64d1b-49b2-4dd6-a49d-883a7d81bbce,縣谷よしやす,https://play-lh.googleusercontent.com/a/ACg8ocJeSlk2GpiiUQXZ_I_SqkJuESzyVw0D6wkLPcazkfNq=mo,使いやすい、ポイントが楽しみです。,4,1,8.9.7,2023-10-23 00:18:12,,
abdf16b3-bf4d-4111-9875-bfa2431eda9c,N T,https://play-lh.googleusercontent.com/a-/ALV-UjXHwfr3s_xdhIjdBgae9KnLt_6w0iEaKrKjzpLpX9tnvvvE,昨日から急にインストールせよとスマホ画面に何度も出てくるので、仕方なくインストールしました それでもまだうるさくインストールせよと出てくる とんでもない会社だ！ 倒産せよ！,1,2,8.9.7,2023-10-18 06:28:42,,
f42db5ad-6453-4743-9d67-ecf9a5fe7595,s s,https://play-lh.googleusercontent.com/a/ACg8ocJDXvjsnpIjXLbKlZ_-aNe0-gs0QDOfnn3ihMgU0Yw=mo,還元ポイントが分かりにくい　auペイpaypayと比べて非常に分かりにくい,1,1,8.9.7,2023-10-20 15:29:40,,
08c28d70-3685-4ebf-932b-49a8f823fc45,hikki,https://play-lh.googleusercontent.com/a-/ALV-UjWq92SgcgmAcZKy_z2E8jpAng4t_n6DvikZVzcu2oS1KSg,使い始めて間がないのですが、慣れてくれば大変良いのではと感じております!,4,2,8.9.7,2023-10-14 21:00:26,,
b494bd15-7d8d-4aca-8668-f5e02581be8a,Nobuhiro Aoki,https://play-lh.googleusercontent.com/a/ACg8ocKQY9Lo7oc4WeISL81UBBXmzBnJ12U3z2C-hJnf4m6U=mo,楽天デビットカードもVISAタッチに登録できるようにして欲しいです。,4,1,8.9.7,2023-10-10 21:03:57,,
8d146acb-02c2-4375-b93d-d9ebe45693ad,砂漠のパパ,https://play-lh.googleusercontent.com/a/ACg8ocJk1YnQCxFHGYtBfqqtpPzEZBzevkf48Bq_P3wpFzS6=mo,問題なし、楽天ペイアプリひとつでポイントから支払いまで完結,5,1,8.9.7,2023-10-10 10:47:12,,
b9a887c3-ee1e-45e4-8712-a20dbd65ac94,h hosaka,https://play-lh.googleusercontent.com/a-/ALV-UjVLfYYrNDGpDxRLFiJTQrg5ZkAgtshyRqNQ2BTfpG9m8P8,Pixel8Pro(Android14)で、動かなくなりました。対応お願いします。,4,1,8.9.7,2023-10-14 09:26:18,,
aa44e23f-3540-475d-afdd-26177b521c1a,ブラックボックス,https://play-lh.googleusercontent.com/a-/ALV-UjW5qNmzm5jF23FsBzPsQ7axsmj8DuvI4hI7rGnDgOF9eZI,相変わらず楽天は使いづらい。意味不明な画面,1,1,8.9.7,2023-10-22 15:48:55,,
cfbdf8ef-034c-4f14-8288-360c71b56e97,田中知弘,https://play-lh.googleusercontent.com/a/ACg8ocKYQzS0wsNphQDZgmKJnxAYH9HYNmD2BIB-wI8ii1_a=mo,品物が多く買いやすい簡単使いやすい。,5,1,8.9.7,2023-10-17 10:00:52,,
f95290cb-7fd9-4565-9e37-312cb5662bac,本田実,https://play-lh.googleusercontent.com/a/ACg8ocLA0XHDwDWsJJoggbPQCbFikh-G7jLvVsWfKzjFKpAw=mo,他の動画が観れない。しつこい,1,0,8.9.7,2023-10-29 06:07:00,,
b52043f5-942e-4589-bff2-fab4b0b18fe1,齋藤広伸,https://play-lh.googleusercontent.com/a-/ALV-UjUnck_2-7_V2z8eIHQwEy4d480fjb0r3ZN_LTSjGdv7tQ,決済バーコードは生成されるが、ポイントカードのバーコードが【更新に失敗しました。時間をおいて再度お試し下さい】と出て生成されなくなった。レジが空いていれば再試行出来んこともないが、混雑時の事を考えろ！ これ開発した奴は、買い物すらした事が無いんか？,1,4,,2023-10-19 12:15:14,,
bb02883b-8dc6-468d-b579-ac835670caed,H Super,https://play-lh.googleusercontent.com/a-/ALV-UjWm3-_Z6PzaS4a7An0yYVSqFUIH20VIEVstKC3rRsBFGHU,PAYPAYアプリを使ったが、あちらの方が使い勝手がいいかな。 利用した端末が分かるのがいい。 何かこのアプリが不安になる。,2,3,8.9.7,2023-10-24 08:54:20,,
fca8ad5a-0607-477c-8ec2-df38c8c5c525,黒猫,https://play-lh.googleusercontent.com/a/ACg8ocK7ra3S_q6cET_bte1RJZ_IBhF1eWDPianuW2xg47OY=mo,インターネットに接続しているにも関わらず「インターネットに接続できません」の標示から動かず利用ができません。,2,1,8.9.6,2023-10-02 21:09:13,,
5af65c98-99f4-4a39-b68c-8f3623ca7903,WoWoW Wow,https://play-lh.googleusercontent.com/a-/ALV-UjVDMuulBqjW-aZ-Txs6g2QEWFt0szI-c6T01RHoybfjizM,Xperia5だが、楽天カードタッチ決済が使えない マイナーなP-UPのスマホでは使えるのにとても不思議,1,1,8.9.7,2023-10-20 20:25:52,,
883061db-e238-4a1c-9d80-e6a29555830f,チーかま,https://play-lh.googleusercontent.com/a-/ALV-UjUkop09W-SxRfC6YBcOL2yX_rQtNBLnEB5SU4_xhZBceog,意味不明なエラー等が多い やはりPayPayを使おうと思ってしまう,2,2,8.9.7,2023-10-07 11:49:36,,
29b27dfb-4540-4fdf-874d-2c05926847c1,hoto hori,https://play-lh.googleusercontent.com/a-/ALV-UjW9-5dmkDMQPQhYTbPbFqTyC6LS4Nk_dlvGB3lT6IRwGfk,エラーばかりで使えないことが多い。 aupayのが便利,1,1,8.9.7,2023-10-12 20:41:57,,
d5dc30e2-a010-49a9-a293-6c93df8ce25e,太田康紀,https://play-lh.googleusercontent.com/a-/ALV-UjX_DogqGo7lpXQZ478TcixnpwXWIY6BsBGifS5O2sT1yw,ポイントカードもそのまま使えてわかりやすい！,5,1,8.9.7,2023-10-22 09:29:41,,
4ba666f9-ad96-40c7-be7f-e0e28bb2b619,kuu,https://play-lh.googleusercontent.com/a-/ALV-UjWFxuCAfx2pV6tVukKBaC77Hydgmc25B60ON15bCFNK3-k,自分の地域では使えるお店がまだ少ないので増やしていただきたいです。,3,1,8.9.7,2023-10-07 17:07:29,,
01837450-18d9-4390-89c9-42089dcbf312,小見由佳代,https://play-lh.googleusercontent.com/a-/ALV-UjVN99CJ-8acFEm7TWQxbu4_NTQsOQhMfk2xBq3VgiTecw,ずーっと通信エラーでログイン出来ません。,1,2,8.9.7,2023-10-11 12:08:38,,
c7668fac-b69f-42fc-92fc-0630428484c3,Tanaka,https://play-lh.googleusercontent.com/a-/ALV-UjXU7QHo8u2Ba3GTDyfrFTliENcIpcNanr20_IuFZ8Z2olQ,Android14にしてからエラーが頻発 1.suicaの夜間チャージに必ず失敗する 2.支払い時にバーコードが頻繁に表示されない。再起動しない限り再読みも行えない 3.度々ログインを求められる 支払い時に事前にコードを表示を確認しておかないとレジでモタモタすることになります。 通信系で問題が多過ぎます,2,1,,2023-10-27 11:20:15,,
a31e9763-3a3c-404b-9be1-9258a755810d,犬好き,https://play-lh.googleusercontent.com/a-/ALV-UjW3So0vCmmb7k1BH8M4R1tXK_ipcUjShXFUqP8-aONTURc,まだ楽天ペイをインストールしたばかりなので、使っていません。,1,1,8.9.7,2023-10-19 18:53:49,,
c60811c3-9dd1-4267-ae24-6aaab89f1099,みかんやまと,https://play-lh.googleusercontent.com/a-/ALV-UjUIE5mK6CnslCbHgwFB0xsCqzsw89FhDnYjf4d1oXCd7Q,サクサク動くようになり便利さがアップしましたよ！,5,1,8.9.8,2023-10-27 13:10:08,,
12d506f5-bf9e-446e-a2bd-f3e218d4123a,小野浩,https://play-lh.googleusercontent.com/a/ACg8ocLwxTX6DLzNv6LCHXBPjboE11Ij2WcS_32-gGZx1KAy=mo,色々店で使えて便利 ポイントもつくから嬉しい😆,5,0,8.9.8,2023-10-31 21:20:03,,
2b185c7a-1665-43e7-b293-7e59d1a5ffca,e_type77,https://play-lh.googleusercontent.com/a/ACg8ocL87Ic2jFk_H6mNIMNZVvAOXPLecHQbtYkn-IU6wZLD=mo,起動が遅い、広告やメニューなど不要な物はトップページから無くして欲しい,2,6,8.9.6,2023-10-04 18:33:03,,
e9409dfc-f495-4b7f-b5ad-5162e54780e8,fujii kazuya,https://play-lh.googleusercontent.com/a-/ALV-UjU83o7rqBoK4t-z2GjiFFxoHIYnBrmYZ4VtwWd0lqRKrD0,安心です また、使いやすく便利で現金よりお得です。,5,1,8.9.6,2023-10-09 10:20:46,,
bbf97d8e-04c2-4af1-953b-790b0e0388e8,園田浩嗣,https://play-lh.googleusercontent.com/a-/ALV-UjXQnUTc-9IaJWwUyxI_Ut795JxVQsp77ImW_GSjS5ag1O0,広告がうるさい。待ち受け画面に何分かごとな広告するはなんだ😠!,1,2,8.9.6,2023-10-05 14:48:42,,
c563b619-b745-4539-bab3-2cf35cef8596,石原一子,https://play-lh.googleusercontent.com/a/ACg8ocIogJpZeOmCbvjXqCFNtN2ka5PfR-wCnaLpYBnTQ60p=mo,高齢者にはポイントカードつくれなかった。作り方？優しく教えてほしかった、やっとわかりました。ありがとう💮,4,1,8.9.0,2023-10-23 20:14:40,,
ce73323f-405a-4f41-bcf6-89ebc7a169e1,大都督,https://play-lh.googleusercontent.com/a-/ALV-UjWXeL9I4C4Q04CkKb2vk8KBuzcbAe3JCkf6rhclklzfD98,アプリを変えると色々とやらされるのが面倒くさい。 ゲームのクエスト感覚に分けてるのが腹立たしい。 これを考えた奴は使用者全員が使いこなせると思ったのか？ またこのアプリを承認したやつがアホすぎる。,1,1,8.9.7,2023-10-11 21:25:32,,
00e5b6da-aaa0-4576-9b77-8d551b1eca1b,しろくま,https://play-lh.googleusercontent.com/a-/ALV-UjVYLWq5FKCQfJjWbTQ4pRBQNWODShIoC3qvRpE7UJCg6S0,楽天Edyが、しばらくお待ちくださいのままフリーズして使えない。 どうにかしてください。,1,2,8.9.6,2023-10-03 11:37:03,,
2e637614-a741-409d-afeb-b7ca38d9ed81,ゆっきゆっき,https://play-lh.googleusercontent.com/a/ACg8ocJkZb918daLIy62ITHM3TJJg02CVf2K59EYuHlAxmBA=mo,使いやすい!お知らせは、有り難いです!,5,1,8.9.5,2023-10-01 21:44:15,,
3acacf9a-1ca0-4f4d-b97a-a7c8b652f7d0,高橋則郎,https://play-lh.googleusercontent.com/a/ACg8ocLoJAyrGhgXIQtN7eF2kkM563bLnot3ydEoqDqa_uQO=mo,楽天ポイントも付くし、楽でいい。,5,1,8.9.7,2023-10-07 20:07:02,,
f26a0d17-c97d-4c82-9b41-985ebc659525,斉藤一彦,https://play-lh.googleusercontent.com/a/ACg8ocKkZv5bmAONV7HFjSfefSLB4-hn38QHlcwkpUup5wAv=mo,広告が多すぎる。,1,2,8.9.7,2023-10-07 09:14:39,,
a69d56f2-7427-41c8-ba0a-c1cdb911e27c,大西友一（とも）,https://play-lh.googleusercontent.com/a-/ALV-UjWPfnWW42RAMzkXy0HmWUj_VmhQiil_r2J-mCF2KqEcjHM,便利です。使えるお店も多いです。,5,1,8.9.6,2023-10-04 05:54:49,,
17be52d1-24dd-4d24-8221-84e8fbf412c9,村山美紀,https://play-lh.googleusercontent.com/a/ACg8ocJcQh1OBekk9cFEpvU0ZRSp06UfK8xI98yBeF_mGlsd=mo,カードでチャージできるので使いやすいです,4,1,8.9.7,2023-10-13 14:11:52,,
80ee14d4-2ce3-4d3c-be78-e5fc29fd1b2b,ベリーそれどうやっていれるの,https://play-lh.googleusercontent.com/a/ACg8ocIeDlYYHmxXZNwK6dU49wCT_iuPsMcxTDVAeEwCzM1r=mo,ペイアプリからキャッシュからEdyへのチャージをしようとすると、定期的に初回は５００円で２日後からとなり、当日チャージできない。 ペイが使えないから、Edyで払いたいのに結局、現金になる。 Edyへのチャージに関しては、本当に使い勝手が悪い。 何を基準に初回とみなしてるのか教えていただきたい。,2,2,,2023-10-03 15:33:50,,
011893aa-8736-4e73-933a-fd5a6e4ea419,K Eddy,https://play-lh.googleusercontent.com/a/ACg8ocJ2yFi7zMgT5ikg4rEB_UhukQUnBUF9_eSmUpkIir2t=mo,接続できなく使えないことが多々,2,1,8.9.7,2023-10-14 13:06:32,,
c04fcc72-d4f6-43bc-b122-f3c296990d24,stella cadente NS,https://play-lh.googleusercontent.com/a/ACg8ocI7IaSMr6DgCgwfa1tsqTr0A-kkoPQ-gQvNBLtmloHx=mo,使える店舗が増えることを期待します。,3,1,8.9.8,2023-10-29 20:35:56,,
d9bafa19-92a5-4bc6-85d0-c6f6c06293a6,Toru KASSE,https://play-lh.googleusercontent.com/a-/ALV-UjU7CjmmJLc6VEKu85TpWu6BA9SKml1XnoWnxAWYHtLRfQ,支払いをしようとするとキャンペーンのページが開いてまごつく。,3,1,8.9.7,2023-10-19 12:14:24,,
c04fcc72-d4f6-43bc-b122-f3c296990d24,stella cadente NS,https://play-lh.googleusercontent.com/a/ACg8ocI7IaSMr6DgCgwfa1tsqTr0A-kkoPQ-gQvNBLtmloHx=mo,使える店舗が増えることを期待します。,3,1,8.9.8,2023-10-29 20:35:56,,
45856202-4510-4905-854e-e51653812629,寛,https://play-lh.googleusercontent.com/a-/ALV-UjXPDj9gCjvtk1FIVh91ROglFbBxNYTX2_OnY8m2ag4q4_s,スマホを使ってないときにも勝手に何度も広告が流れてくる! 酷い時には2分に一回とか訳判からん。 触って無いにも関わらず仕事中だろうと関係無く流されるのは本当に迷惑でしかない! 自ら評判を落とす行為をして何を考えているのか判らない。,1,1,,2023-10-17 11:39:46,,
d9bafa19-92a5-4bc6-85d0-c6f6c06293a6,Toru KASSE,https://play-lh.googleusercontent.com/a-/ALV-UjU7CjmmJLc6VEKu85TpWu6BA9SKml1XnoWnxAWYHtLRfQ,支払いをしようとするとキャンペーンのページが開いてまごつく。,3,1,8.9.7,2023-10-19 12:14:24,,
b2aedc32-eee6-43b7-892a-6b5a65dc4245,伝説の774,https://play-lh.googleusercontent.com/a-/ALV-UjXRmqaD46_hacSx7LsejU4QiW97iezfzDPcLPkpWQZl75cC,請求書払いのバーコード読み取れないから改善して,1,2,8.9.7,2023-10-24 19:25:23,,
6c00c7ed-06d7-4d57-af9d-1a6ff2946425,笹原浩康,https://play-lh.googleusercontent.com/a/ACg8ocKcYh_RS8u3mS_6cFEdySrbcQr-1ltrrdLje0C0FL4Z=mo,便利で簡単です,3,1,8.9.7,2023-10-21 13:23:34,,
08ad18ac-f538-4724-9497-749520d9d364,COCO,https://play-lh.googleusercontent.com/a-/ALV-UjXS9PzeJ9SEUWIh22oM5EQI5YCxh8oWQYGs3f0WwUpBERA,Wi-Fiあるのに立ち上がりが遅すぎる,1,1,8.9.6,2023-10-02 13:37:47,,
d0493514-6a2f-4173-ac28-6b25258e6a71,杉本諭,https://play-lh.googleusercontent.com/a/ACg8ocJ2LBY-sMhKVIY_D6pxNQt_xC8uGQ1qxn5W_mVsIleB=mo,全然開かないし、使えない。,2,1,8.9.7,2023-10-09 17:47:46,,
0fc8f511-dce7-476a-851b-7b675ea22cd6,大阪太郎,https://play-lh.googleusercontent.com/a/ACg8ocJkycXaK1Rwe3x-4Tg262jI64ATjU_X-CFDeeTBk59l=mo,問題なく、スムーズに使えました。,5,1,8.9.7,2023-10-24 05:19:14,,
208b720c-b6bf-43da-9a48-aebf6791fed9,底抜けたボンクラ,https://play-lh.googleusercontent.com/a/ACg8ocIuiImm3NAZBDC6t4qGEgKXG4Q8yYifQsLqpHt4puiK=mo,デザインがかわいい。,5,0,8.9.8,2023-10-31 07:03:41,,
273fc66e-9209-4c9d-b12f-c6ca6732d27d,κυмi,https://play-lh.googleusercontent.com/a/ACg8ocJ8cHXzNP19GPXzVEq510vvr6uMKcz_DxC-ujsNgI9w=mo,広告が迷惑！,1,2,8.9.8,2023-10-28 15:32:22,,
8954c7a8-67be-43a2-82ef-b3e2084ef5d2,銀色狐,https://play-lh.googleusercontent.com/a/ACg8ocI4HIB8fSsuHD6sFXiBTL9gMJzuO2KK2x581Zr25ul_=mo,電話機能を付けていないと使えません,1,1,8.9.5,2023-10-02 18:14:24,,
79673e2d-2c8d-4e89-a9d7-1f6d50363dfe,ひぐちみちひと,https://play-lh.googleusercontent.com/a-/ALV-UjVeylQFDJc66ubF0G69IRkhnr3iMYoWD4pYcsT1IsqQC6w,大阪 阪神百貨店 9F 土山人 レジ前 では5:00からカウントが始まらない。paypayで支払い完了。楽天シム回線 AQUOS wish2,1,3,8.9.7,2023-10-14 13:46:07,,
334597ca-299f-4e30-84ac-9c9f190ed02f,池本ちづ子,https://play-lh.googleusercontent.com/a/ACg8ocJHqbVs8cO0QWYS1L5Jv7qj13wmjjL4jpAHLbTad0CS=mo,シンプルで使いやすい,5,1,8.9.7,2023-10-15 13:47:15,,
06c371ad-40df-4dcb-8cba-53b45a389a95,クッキークッキー,https://play-lh.googleusercontent.com/a/ACg8ocJU53FWxISG4O59468gvX5XdF_FU_50MNrNHd4YT6Q7=mo,広告が多い,1,1,8.9.7,2023-10-08 13:43:42,,
0ef48742-0ff7-4efd-9a0f-bfc003d38f7d,河邊摩紀,https://play-lh.googleusercontent.com/a/ACg8ocLcgtV6iViZk3WZYRz8_GHDUtJzwsXNsODqYqByJ6F0=mo,キャンペーンとか、エントリーいちいちするのが邪魔くさい チャージも口座が選択できず面倒,2,1,8.9.7,2023-10-07 20:06:40,,
1e4992cf-8327-4177-b43f-153a223b8b64,Koo,https://play-lh.googleusercontent.com/a/ACg8ocLy8U6CjXh9ZU1eYwCe-E8L19B2mY4ev6sbWdGJCsZe=mo,支払い後、音ならないし 何回も支払うことになる,1,1,8.9.8,2023-10-27 21:14:15,,
dd884265-07d3-4da9-9952-fa2edc6dc554,田中久美子,https://play-lh.googleusercontent.com/a/ACg8ocLCYSD64-zT9fa7HD2zS03qm7Pbx4cC6u6MqlPSUOxu=mo,じゃんけん…の、勝ち、負け、を考えるのが童心に代えって、 一瞬の楽しみになりました。,4,1,8.9.7,2023-10-19 13:55:43,,
b27eefd8-c3af-46c4-b143-3a8c896ee90c,岡田雅和,https://play-lh.googleusercontent.com/a-/ALV-UjV1fJtFcWNCWHMOXiUA7Sdkql-it-F4xLkx_2L9fyb1jig,いつも楽天Edy使用しているから、楽天ペイ使ってみたいです。岡雅,5,1,8.9.7,2023-10-15 15:14:32,,
cd2be755-673d-46c5-a28a-1e70df468772,23snow nomo,https://play-lh.googleusercontent.com/a-/ALV-UjUNf3HixNiDuc-z8DlgyIKw4UgR6GOdKq7bnnzb_R1mblc,年寄りには簡単で便利‼️,5,1,8.9.7,2023-10-12 13:16:17,,
94478559-f26a-4a03-9d11-c565c8035127,岩井法晃,https://play-lh.googleusercontent.com/a/ACg8ocIr_6ep49DdhqCFfVPCzq7fIo3kOdpQtdwbL2tVsREZ=mo,楽天カードを作れば、ポイントが10倍になるが良いと思います。,5,1,8.9.8,2023-10-30 10:25:59,,
8287e144-d4b3-4e1d-8014-00ef2cb18892,松本彗汰,https://play-lh.googleusercontent.com/a/ACg8ocLy_mmikPpxzaFjMIUoRTBoG8KyOe2zyrCmEZmrceLt=mo,広告、ストアに飛ばしてくる時点で1,1,1,8.9.7,2023-10-18 21:39:55,,
3729b6fc-5140-44c3-9a51-723cc645b88f,澤口義史,https://play-lh.googleusercontent.com/a/ACg8ocLNn0wxfOwn08IdjSjxHm9XIgOHkdLZ7OUI4bUOpEZw=mo,業績が悪いからって、しつこくて五月蝿い。最悪な会社,1,1,8.9.7,2023-10-29 14:26:31,,
c9991ac1-1d70-4ce7-902b-4f695365e5c1,かがみもち,https://play-lh.googleusercontent.com/a-/ALV-UjXL_cb2-zUiJfx3Omaagd2W4aUa8BBZBy3rfPrneup9VQw,初めて利用させて頂きましたが 簡単便利ですね,5,1,8.9.8,2023-10-30 13:06:18,,
a32d984a-6b53-49f3-bb93-7a5d3b710291,榎本剛,https://play-lh.googleusercontent.com/a/ACg8ocKv-68yeKYDGREqcxrdJx6d2lNPrHESNF7kRcTIXdxPbTI=mo,早いしわかりやすい。,5,1,8.9.7,2023-10-19 12:33:09,,
12260dbe-e0f5-44cd-80b2-c99d863d979c,原口剛,https://play-lh.googleusercontent.com/a-/ALV-UjV_tZRJfTiuaEX0cYik1H0SzbhjjquUn52dTGBbfp-6pg,ポイントがたまりやすい！,5,1,8.9.8,2023-10-29 04:24:13,,
ca6acb79-890d-4ece-8d53-6c5b16e1cd99,横山孝,https://play-lh.googleusercontent.com/a-/ALV-UjX6U4ZUuT1pGQAEtjrVuQtVXyBZr80qBXajzW_bandD5HU,初めて使ったのですが、お店のかたの操作で難なく完了しました。,4,1,8.9.7,2023-10-20 12:23:14,,
96abf804-48ee-4926-b4cc-2a81435e0e59,カズン,https://play-lh.googleusercontent.com/a/ACg8ocLjpwQDt2oV036Yocs3UxcO_xkvTFkBQSprPTSJ2m5S=mo,利用明細が、スグ来るので安心です。,4,2,8.9.7,2023-10-25 18:31:22,,
bf9c7601-3bbb-49c1-905d-be01985b00aa,新間純子,https://play-lh.googleusercontent.com/a-/ALV-UjV8pISjz06ZaehsFhm56ubKANsVYRgJT1_gF7wODaN51Qo,初めて使い緊張したがスムーズに使えて安心した,4,1,8.9.7,2023-10-22 09:16:48,,
7535400e-20e2-4b0c-b224-5893c68eadcd,萩原紀美子,https://play-lh.googleusercontent.com/a-/ALV-UjX4xok7veADBkwHJ9HuxfpYBG5uY5wNovD4xvj2Wl4MSJ8,慣れたら、使いやすいです。,5,1,8.9.7,2023-10-13 15:00:45,,
61a5ec25-267e-4af6-a902-d29a255a0b96,大岩逸,https://play-lh.googleusercontent.com/a/ACg8ocInQhYdkI61qF6a5TejWJrH-vg5VWhm_1tyM6BR0e4=mo,楽天ペイは、大変に便利です✨,4,1,8.9.7,2023-10-19 10:37:44,,
3d00fc0c-8c78-427b-bdeb-db0fbb172cdc,上江慎二,https://play-lh.googleusercontent.com/a-/ALV-UjWhOt4_JD2x5TA2Xu8UVdTxOdTG_xkjhPHz9QxSfb5rYzA,楽天ペイ様へ、カ−ドの登録にアプリを見れる要にお願い致します。,5,1,8.9.7,2023-10-05 21:44:31,,
adbb7e19-0080-412e-a746-c9a2d9fa5afa,作井恵,https://play-lh.googleusercontent.com/a/ACg8ocI-NdotX4mgRTIhT-aGzaQm7zASvo4sAFEZkDOKTXkp=mo,とても使いがってが良くてこれからも沢山使いたいと思ってます,5,1,8.9.5,2023-10-02 17:00:17,,
98e2f224-ddc5-44f4-b05e-a0802ff25d4f,アボカドンキー,https://play-lh.googleusercontent.com/a-/ALV-UjUmeFobXQMBdrTO9ezLhzbjdnocmc4kn2UnLOjnxEa1CfQ,QRコード出るまでが遅い。 遅すぎる時はイライラする。 改善してください。,1,0,8.7.4,2023-10-29 19:06:41,,
b5a3cfba-5b40-45b6-8fab-4e5975fe1f3f,原勝善,https://play-lh.googleusercontent.com/a-/ALV-UjVgnmWoJte5hteQFV6H5IbG9JnLmNdCJtTdS-GnIRcVUH4,楽天ペイ❗ うぅ～ん、、、 先に進めない😢 チャージ出来ずっ トホホ。(・ε・｀ ),2,0,8.9.7,2023-10-25 08:02:58,,
ad1909e2-05c4-453b-b2da-275fef69ce30,今井知春,https://play-lh.googleusercontent.com/a/ACg8ocIbOe-SE8mf6DEGSJsIfWeDgr8lyw6d6SiCwcyvFGOS=mo,支払がスムーズに出来ない。,1,1,8.9.5,2023-10-03 11:12:34,,
c9755375-9ac5-4a21-bf8f-9c4afb4acbf1,もりたてつお,https://play-lh.googleusercontent.com/a/ACg8ocLo8WZ_oTKY8kef7rxj7K8PWWS8Q-6MFVzOwYoWVlOm=mo,利用から1.5時間程で利用通知が届くので安心,4,0,8.9.7,2023-10-25 15:14:41,,
1197d05c-8de7-444e-892d-a1d8221a5dd7,Japan内田,https://play-lh.googleusercontent.com/a-/ALV-UjWpaClKr1wJlWbfi_o4qGCziRb1p7no0bHiFUD3O5NGdu8,初めて、つかわさしてもらいました、便利 便利,4,0,8.9.7,2023-10-09 22:59:12,,
044fab08-ebd8-4b8f-9fd5-16ace265f39d,atsushi yamamoto,https://play-lh.googleusercontent.com/a/ACg8ocKRUZ4_o9DAnOiz_qdonHJUYRzmEBr0itYB7xmnMRpI=mo,インストールしたが ログイン出来ず 無能！ゴミアプリ!!,1,0,8.9.7,2023-10-11 21:18:52,,
b8998ee0-9aa8-4518-a61c-bd2646f35df1,西田千明,https://play-lh.googleusercontent.com/a/ACg8ocJDFE1Yj4fId_37xFtg00bzu87axaTNVi9lqijm9DIr=mo,使い方がはっきりわからないのでこまっております,3,0,8.9.8,2023-10-30 09:50:47,,
e3fbe27e-ac8c-4026-b0fe-2b1d632e2874,森田由美,https://play-lh.googleusercontent.com/a/ACg8ocIUXbSETsWza1q4DGgz3ccD9wsp65M40GNsaYsclSpw=mo,ちょっと難しいけど楽しい,2,0,8.9.3,2023-10-12 09:29:50,,
