reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
2e0e6874-84f4-42f2-a526-9318e82a34fe,別宮正人,https://play-lh.googleusercontent.com/a/ACg8ocKv72RRrgNVnEFELGcH0X16ger_Wkg499uLEpUYg7S6=mo,ポイントがペイペイ残高からはじかれました。,3,1,4.17.2,2023-10-18 09:10:48,,
c19823ee-a43f-4d93-88c0-4b51311fb255,鈴木美栄子,https://play-lh.googleusercontent.com/a/ACg8ocJ5F8ub3EFNdC9XU32DjeIiuthnkuLQFp36CjYpcv9w=mo,フリマの商品は格安でとても良い品物がたくさんあります。お試しに成って見て下さい。,5,0,3.53.1,2023-10-20 17:22:30,,
0e6f73f3-a141-42b0-b2af-aaaa90a2783d,よういち,https://play-lh.googleusercontent.com/a/ACg8ocK7pU2yZEcuehD3nno6_xIFHP5my7uT5SDYdUyezZZx=mo,どこでもいつでも使えるのが良い,5,0,4.18.3,2023-10-26 12:34:21,,
29ae1ea6-1b61-4f32-a7fa-5dc255115f85,町田邦夫,https://play-lh.googleusercontent.com/a/ACg8ocKUEVvElXn3feMO325KaBjkiB4VR7ozCoHxWqg1BocP=mo,ＰＡＹＰＡＹを便利に使っています。,4,1,4.17.2,2023-10-17 18:51:04,,
ba888ad2-7387-41ff-9c4a-299aae18b566,ソムリエ,https://play-lh.googleusercontent.com/a/ACg8ocJbs7es-pkvl8HPTTbn6xaeNJZUWe-0jW7SqilxZGj7=mo,ポイントがためやすい,4,0,4.16.0,2023-10-09 18:38:53,,
8a74aa78-00fb-4067-aaf3-0c87dd1d401d,夜久美千,https://play-lh.googleusercontent.com/a/ACg8ocJ5uWZlWy1DZgQx_Adm1pjzCY3QuFFJFMetKXnqijES=mo,簡単で良かったです。,5,0,4.18.3,2023-10-26 13:35:48,,
a8b67f30-2e0b-4e9b-aba7-4051ffc513fb,ユリネコ,https://play-lh.googleusercontent.com/a-/ALV-UjVf6MbwzzzHbKQM_9gQEeqnATt67WIPaWqaC2WuM1ZJgQ,特定の県でやる支払った分の１０％ポイントがかえってくるしようそれって働いたやつの税金からとってふよしてるってきいて働いてる人の税金とってどろぼうかふざけるな,1,0,4.19.0,2023-10-30 18:17:56,,
4e2c8999-3441-4091-9a7c-73c1ceccf175,坂口つや子,https://play-lh.googleusercontent.com/a/ACg8ocKeCw7grg_qKIdAJA0WLz7EthdE2VlWATZ6FBlZeIko=mo,非常にわかりにくい,2,1,4.16.0,2023-10-11 11:54:10,,
24663686-83fa-4373-b1d2-68895d0838ba,穂高大渕,https://play-lh.googleusercontent.com/a/ACg8ocJmu1gFt-fNvjLc5iiPXukVOqxa9JvDuh0Thcfd-gfV=mo,PayPayの支払いはお得です。,5,0,4.18.3,2023-10-25 12:11:24,,
2715da98-5a4b-4f59-9518-094e6076a438,だいとかい,https://play-lh.googleusercontent.com/a-/ALV-UjXqet1v2CgXXfY90hkcb98ZVTXmHpnRQ2fDZTLNXpv_dWo,使いやすいです,5,0,4.18.3,2023-10-20 13:36:30,,
aef03966-dae6-4b8d-acae-ff2b2dfe8185,尾村義幸,https://play-lh.googleusercontent.com/a/ACg8ocJsF8BFZ_7RjrKg2AV8JIce7eHcKW0NRsKWOs-wtvA=mo,PayPayのポイントを残高に移せたがいきなり０円になるのはなぜ？,3,1,4.17.2,2023-10-17 20:04:49,"レビューいただきありがとうございます。
ポイントの利用設定を「支払いに使う」に設定しているが、残高が0円と表示されているとのことでしょうか。
2023年10月11日以降、アプリのトップ画面などに表示されるPayPay残高とPayPayポイントの表示方法が変更されています。
詳細について次のページをご確認ください。
https://paypay.ne.jp/notice/20231011/f-paypaypoint/
また、ページをご確認いただいてもお困りごとが解決されない場合はPayPayカスタマーサポートまでご相談ください。
https://support.paypay.ne.jp/consumerform?ref=appreview
今後もPayPayをよろしくお願いいたします。",2023-10-19 10:26:04
4100b30f-db4f-4de9-a98f-8c3dc08700b6,関口哲生,https://play-lh.googleusercontent.com/a-/ALV-UjWOsBw7J5kDvXvSusX47EfKAC-nMUAI4GfO9po-ZctV0Z0,便利過ぎて怖いです…📰,5,0,4.18.3,2023-10-22 11:53:58,,
067e26e5-705b-4e81-aff1-ce1ada48d6f1,ライクアフラワー,https://play-lh.googleusercontent.com/a/ACg8ocJ3w917wTHsvciRsXHcbt7IDG7wxHxa4oA_N8_ajMBE=mo,今のところ普通に使えてる,3,0,4.18.3,2023-10-22 15:34:35,,
cfeedb48-626e-4728-9575-3e9cd3df4681,大阪東京,https://play-lh.googleusercontent.com/a-/ALV-UjWTaaNrt_HLOegJ8kARvASVzvt3M8WayXgyAs7ZzmkQ-dE,やくわからないよ 教えて下さいお願いいたしますほんまにいいかんじこれからも、利用してありがとうもう少し教えて下さいました,5,0,4.19.0,2023-10-26 19:36:02,,
d778cd3e-241a-4ff6-97bf-bd4c73b44ed5,早乙女太一,https://play-lh.googleusercontent.com/a/ACg8ocLZKaiGs0wo1A6bA3CNOusjewoBHq9Sx45p67TyDA5I=mo,2023/10/27更新。更新2023/10/24。どんどん改悪だな、2023/07/14更新。,2,57,4.18.3,2023-10-27 19:10:04,,
63630b96-a765-4740-8cad-7a93178ec045,ThePrettycast,https://play-lh.googleusercontent.com/a-/ALV-UjUi8zgIo4pJbg3kbkh-J4uXQRegVuLNNTGOz5wRb5oxOQ,メチャクチャ美味しくてハマりますよ！,5,0,4.17.2,2023-10-19 20:26:30,,
2c4501db-d1ee-4583-9174-e8d50beecd68,榊ひかり,https://play-lh.googleusercontent.com/a/ACg8ocJR6EW1XNxiBxeWjGxkLGGabuycDBMAGalFJKotBDZf=mo,メルペイ使える加盟店少なかった為,2,0,4.18.3,2023-10-26 10:41:26,,
7207cbb7-e0cf-4cb7-b6f7-1d023470ef67,武石のり子,https://play-lh.googleusercontent.com/a/ACg8ocIKuCW0KR7IXSawivRgeecU7HbmELVKp3to3Csdh5md=mo,便利なので使用しています,5,0,4.18.3,2023-10-27 16:18:04,,
8f5a82ca-4475-41f6-871a-f451703a1355,青木廣孝,https://play-lh.googleusercontent.com/a/ACg8ocK6KvjvCNKjpSMoNSrX9TyuRYosDRPeovK7cwzgAmg0=mo,大変に便利です,5,0,4.19.0,2023-10-29 22:24:29,,
7569a600-43d7-438c-ab49-8ca0989a2ac5,峯孝子,https://play-lh.googleusercontent.com/a/ACg8ocLiHzztGxyCS8pln-YUzM5BK73c45tFYgs4ansJPvYJ=mo,あまり使用する事に躊躇しています。,4,0,4.17.2,2023-10-15 21:10:04,,
42289c56-5b49-4716-bddd-89bf32119413,にろす,https://play-lh.googleusercontent.com/a-/ALV-UjW2jNPQckxPF7-SwNwHzE2RlxDlYnxjLyte4ytfVm1SRX__,使うとやめられない,5,0,4.19.0,2023-10-28 13:21:43,,
b3256db3-fdac-4561-9742-bef64cef2f71,河東宏枝,https://play-lh.googleusercontent.com/a/ACg8ocK0LDk78akWXPdiufabEDnTMib7cs7xYd_rFOZ_ssNA=mo,ペイペイが出てこないんですけどどうすれば出て来ますか?,3,0,4.19.0,2023-10-30 19:26:36,レビューいただきありがとうございます。 PayPayアプリが端末の画面上に出てこないとのことでしょうか。 その場合、お手持ちのスマートフォンにPayPayがダウンロードされていないか、再度ご確認をお願いします。 端末によっては、ホーム画面には表示されず、例えば[すべてのアプリ]のような領域に表示されている可能性もございます。 ダウンロードされている場合は、ログインしてPayPayをご利用ください。 ログイン方法については次のリンクに記載がございます。 https://paypay.ne.jp/help/c0016/ なお、ダウンロードされていない場合は再度ダウンロード後、ログインを行ってください。 今後もPayPayをよろしくお願いいたします。,2023-10-31 19:13:43
30e5f763-bb55-4c58-aa34-e61eb17e6d10,大堀有紀子,https://play-lh.googleusercontent.com/a-/ALV-UjUb5RbMA9rTEZWYxpQBxAYLyi1wCAvu_UX0_E9-jH0ZCQ,うまし！ボリュームたっぷり,5,0,4.17.2,2023-10-19 12:47:38,,
772a8fd9-f804-4071-8b81-1f6cbbecdbed,古澤正,https://play-lh.googleusercontent.com/a-/ALV-UjUbNgF3nBwlWPrnXWzkc40gqSMq6MBBmWXLetLTgajoo0I,ただ心配なのが勝手に他人に取られて柄晴れっていないかのほうが心配かな,5,0,4.17.2,2023-10-12 20:55:36,,
0860730a-dcd0-487d-8df9-8338c1e2b86c,逢夢mah,https://play-lh.googleusercontent.com/a/ACg8ocInMbYcRMVFqRu1kFfpOau5domPjVGPeXEvIN14usgO=mo,非常に重宝してます。,5,0,4.19.0,2023-10-28 22:46:15,,
be675181-3b9a-498d-a0b3-b2bd284261e8,明智の笑,https://play-lh.googleusercontent.com/a-/ALV-UjXN4lrda1Tr9G-hLrxa38kUDq6SF7BF1Vzp29XMx6OSzX4,年配の男性ですが、便利に使ってます。,5,0,4.17.2,2023-10-20 18:33:41,,
fddf5c85-8e83-4180-8ac8-6a89affb7a83,小林幹男,https://play-lh.googleusercontent.com/a/ACg8ocL9WYOYQAlc31ZbdC29vv4-5LDHEwW2XZKuH2kutPud=mo,1日少しずつ歩数を増やす,1,0,4.18.3,2023-10-27 06:51:51,,
f17748ef-b529-4b43-ade1-7935243a73da,杉本潤哉,https://play-lh.googleusercontent.com/a/ACg8ocKIB8t-Jr9m4pdbMOuxpIH9sxQqMIyeA4vKcZQHPIFs=mo,請求書払い便利です,5,0,4.18.3,2023-10-31 23:03:39,,
844ff6d8-96d6-475d-99db-d76db256967e,遥は俺の嫁!,https://play-lh.googleusercontent.com/a-/ALV-UjVjLvj7tpidyl57l1z_Az6V6EHu4Q7dpiMGZFoYoRuZ62bB,不具合ばかりの詐欺アプリ（#^ω^）,1,0,4.17.2,2023-10-16 22:58:40,,
145c4a9e-2cce-458a-b488-7e18d426f469,吉川健一,https://play-lh.googleusercontent.com/a/ACg8ocIv970jy41NSWg-O3PZSMnosGNuPBQeKJcfeVSpC9gW=mo,何を食べても美味しい。,5,0,4.18.3,2023-10-22 15:05:30,,
62b05096-1064-41c6-913c-20fd5ee18354,小田政美,https://play-lh.googleusercontent.com/a/ACg8ocIRmoir4DrH1wZk0IOZSB78Epm4jRBi57nlMmbqUpEN=mo,機能が安全,5,0,4.18.3,2023-10-20 10:40:26,,
31b0570d-6b99-4805-9854-cb9bec16f629,村山雄一,https://play-lh.googleusercontent.com/a-/ALV-UjVP2SGTUTDxBE8FkeZwV-o7Iz1PzWRqFRQQOAgwLrzhCkI,初めてです。良く理解出来ません。,2,0,4.18.3,2023-10-23 08:34:44,,
927b1973-05ba-4c1d-bed7-fb01320dbc0c,コウキサンダ,https://play-lh.googleusercontent.com/a/ACg8ocKeXBFOUNA98KJTImW8vcczfru9WyXL0eQbCg80AiZ3=mo,PayPayは便利ですね。,5,1,4.19.0,2023-10-31 19:23:49,,
10afd163-6935-4c19-bccb-3415db037981,吉田明広,https://play-lh.googleusercontent.com/a-/ALV-UjVgApCNZqWF_7Tc3k-8BKX3gJXwxkbtaB7RcjPQkig-xKA,裏から別のアプリが混載している,1,0,4.18.3,2023-10-21 04:29:22,,
bafaeee8-a54f-4bc3-9a40-1e77b12869d7,熊倉祐樹,https://play-lh.googleusercontent.com/a-/ALV-UjVYRei-2flv-qsKogj9JXpNHGsRS3I4BpkWP39jh4Iuvqs,良く使います。,2,0,4.17.2,2023-10-20 08:10:36,,
619ada4b-2252-4d61-9d21-820f3f3ad9b1,日向日向ひゅうがひなた,https://play-lh.googleusercontent.com/a-/ALV-UjVk8D6HfR40HzCpZk0iVoaVfs88MeJ3H3Mx1XdItKtw0qY,後払い出来なくなって悲しい,3,0,4.17.2,2023-10-20 18:44:23,"レビューいただきありがとうございます。

クレジット（旧あと払い）にてお支払いができないとのことでしょうか。

その場合、次の可能性がございますのでご確認ください。

・クレジット（旧あと払い）のご利用上限金額を超えている
・PayPayカード株式会社で設定されているご利用可能額を超えている
・PayPayカード側の承認が下りない
・ご利用店舗がクレジット（旧あと払い）に対応していない
・ご自身で利用可能額の設定をされている

ご確認いただきましても状況が改善されない場合は、PayPayカスタマーサポートまでご相談ください。

https://support.paypay.ne.jp/consumerform?ref=appreview

今後もPayPayをよろしくお願いいたします。",2023-10-23 10:43:06
bc676b33-23eb-493c-bdf2-5a43b42a7aec,KAZUYUKI IMAI,https://play-lh.googleusercontent.com/a-/ALV-UjUIVBWdJw53_jYeVF3oNPRhvUNFnnrMKC7U5jBQSc8NEUo,考えられて良いアプリにおもう,4,0,4.17.2,2023-10-24 10:03:10,,
d162bca9-efb1-438c-a180-66b3386dee75,m y,https://play-lh.googleusercontent.com/a/ACg8ocKHfctzIhlxIgqckMM2YxqPHiUij22McHMpcGHnxhYP=mo,お得で 助かります！,5,0,4.18.3,2023-10-30 12:18:29,,
d353b0cd-efc4-44ce-b13d-1e7b201fe86f,畠山昌和,https://play-lh.googleusercontent.com/a-/ALV-UjVjko_fY6c1AiPd_Z3KVsToTdMc5xWAKCF_lTAShkj0kglW,毎回、気仙沼に来る度に寄ってます!,5,0,4.18.3,2023-10-25 12:25:25,,
41873509-4c31-47a6-927f-e69988772bc1,鴨鍋,https://play-lh.googleusercontent.com/a-/ALV-UjXOIfeBCC4cThViD8zJrxl73zjSxsM9rKdjJAzuYhg61Rw,キャンペーンの当たり判定が詐欺過ぎ 一割程度の上に一桁円しかあたらないように操作してるとしか思えない 高額利用ほど馬鹿をみるソフトバンクらしい酷さ　,1,10,4.17.2,2023-10-20 13:45:45,,
0fec71da-fe15-46d8-ab5e-5e18b8ba634a,佐藤忠和,https://play-lh.googleusercontent.com/a/ACg8ocINiqvRgYCC2aHxWbkrVZfemVGlczjdJyc-7LenbJDa=mo,使いやすいので、いつも利用してます,4,0,4.11.3,2023-10-25 10:08:36,,
43a872ca-de05-4cbe-8bdc-b3331fb5bfa9,藤原和文,https://play-lh.googleusercontent.com/a/ACg8ocLcYFsODD2c4M3IrJtk_8UQ7eEXDahbwcJotlWiqmpx=mo,残高が0円になっているのですがどうしたらいいのですか❓️,4,1,4.17.2,2023-10-14 16:02:05,"レビューいただきありがとうございます。

2023年10月11日より、PayPayアプリのトップ画面などに表示されるPayPay残高とPayPayポイントの表示方法が変更となりました。

ポイントが表示されていない場合、ホーム画面にあるバーコード下の使えるポイントをご確認ください。

https://paypay.ne.jp/notice/20231011/f-paypaypoint/

なお、ページをご確認いただいても、PayPay残高が正しく表示されていない場合は、PayPayカスタマーサポートまでご相談ください。

https://support.paypay.ne.jp/consumerform?ref=appreview

今後もPayPayをよろしくお願いいたします。",2023-10-16 10:39:40
17182ab6-269d-4f0c-864a-e0fa36bc6260,不正解続投,https://play-lh.googleusercontent.com/a/ACg8ocJ1g_PN6A-G02lBzz-QeK7c9eRgygHxjaa0g3KjsOSY=mo,これ始めてから楽になった。,5,0,4.18.3,2023-10-26 10:21:58,,
ac9c11b9-b965-48fc-84d3-0e86e0d53661,スナギツネ,https://play-lh.googleusercontent.com/a-/ALV-UjVolCOyBHuwx2CZAuVkF0qxTb_jzAsPHXODGcQEbV_Idbc,やっとで本人確認出来た,3,3,4.17.2,2023-10-14 14:28:29,,
40fcd3c5-7ad1-4441-86d1-7f6c9f5f3976,満江光正,https://play-lh.googleusercontent.com/a-/ALV-UjW796ux_tGUSGU2oX-UnagGOBnpuv5jJSz1N7wKNE_emCU,税金払うつもりで入金、支払いできず数万円塩漬け　半年経つがまだ半分も残っております,1,0,4.1.2,2023-10-15 20:24:35,,
ccc9a792-f593-492d-be9a-c6e2e9b7b5c8,いつまでも青く輝け、!,https://play-lh.googleusercontent.com/a-/ALV-UjUNfwlQ0kR6-LGSy7TY_5aATF1hnILXwH5C68Z-ayVnWk4,日南市最高です。ありがとうございました。,5,0,4.17.2,2023-10-18 10:31:25,,
1db28caf-c2d9-493f-96cf-e4e05228a94a,中川周光,https://play-lh.googleusercontent.com/a/ACg8ocI2VNWpbXeOE07i-zMU8JwmQFUIIyCqs91obBgLx5QG=mo,此れはペイペイ買い得ですね！,5,0,4.16.0,2023-10-09 10:51:17,,
902366b6-30c0-47a5-8d7d-df0c77f5f231,Kent,https://play-lh.googleusercontent.com/a/ACg8ocIn8X1Lij5BsZD4ybw-ANhCL7xf9o50NEGNOf-3oVY5=mo,このアプリは使えるお店が多く 私としては使いやすく小銭要らずでPOINTも充実している わたし的にはgood🆗,5,0,3.50.1,2023-10-08 16:49:43,,
88daa36d-e1b9-40bb-9097-ae2ebeb80089,BOSS HIGO,https://play-lh.googleusercontent.com/a-/ALV-UjXAE7t_hUdmGuvZ6CeCPVbXFD1GA6batIPhwcG_gkQUnFrc,まだ使用してませんが､TV CM 見て便利とお得感で今後使用します。 使用したが本人確認が妨害されモバイルネットワークが勝手ジャンプは元端末システム直操作の在日ロックBitの在日多国籍軍25万人の荒川区🇷🇺金髪､🇧🇾､7スタン(🇺🇿､🇰🇿､🇹🇯､🇹🇲､🇰🇬､🇺🇿茶髪男女イスラム､🇷🇴､🇧🇩､🇮🇳､🇮🇷､🇭🇺､🇷🇸､🇲🇩､🇻🇪､🇸🇾､🇲🇲､🇳🇵クマル70代バァバァが遠隔殺人マイクロ波固定化照射電子レンジ化➋サブミリ波照射､➌超音波､➍レーザー光線照射､➎赤外線照射､➏衝撃波(マイクロ波は秒速30万㎞)身体固定化侵攻📡､脳固定化侵攻📡､耳管固定化侵攻📡の耳管狭窄症､眼球固定化侵攻📡､喉､気道固定化侵攻📡の喉頭蓋妨害､肺固定化侵攻📡の肺酸素吸引による酸欠呼吸困難と偽肺炎､偽誤嚥性肺炎､血管･血液固定化侵攻📡､神経､筋肉固定化侵攻📡､膀胱固定化侵攻📡､睾丸･子宮固定化侵攻📡の子孫繁栄妨害の少子高齢化､癌どこの部位でも､とｽﾏﾎ元端末ｼｽﾃﾑ直操作窃取によるアカウント窃盗の他人スマホ交換と改ざん実施,4,1,4.15.1,2023-10-04 18:38:24,,
b5ce0425-706c-4548-99e5-f062768a69c9,mellon m,https://play-lh.googleusercontent.com/a-/ALV-UjUtBKx-5tm-9FvLWOnw7OKHp63ve-_Hcb1dfXVb9EjvBjY,ポイントと残高分けるな　LINE見習ってこい　即時戻せ,1,5,4.9.0,2023-10-27 00:39:08,,
afc6ecc3-fc26-4720-87e6-f9dd82a05511,藤原公一,https://play-lh.googleusercontent.com/a/ACg8ocKwy364-02aOMQpAeNzwTpmD4jCsyjEv--teYnPJ-xj=mo,めっちゃ美味しそうよ！,3,0,4.18.3,2023-10-21 12:00:27,,
cba829d7-a089-44ed-9b12-f075c4dc4d5a,Kazuo Ota,https://play-lh.googleusercontent.com/a/ACg8ocLjyYgK_7Q-rD1_qa_ugCqKJfEUK9D4Csf1zGyitPPF=mo,やっとpaypay手に入れることができました。,4,0,4.15.1,2023-10-02 00:58:46,,
3374a607-8770-4c3a-8f7b-7ab731390756,河田実,https://play-lh.googleusercontent.com/a/ACg8ocIu2cxhT9mKXtSzffwpbWirdSkOHEdYqAw4cT4LhMyi=mo,証明証写真撮るの難しいですねで★★★★にしました。,4,0,4.15.1,2023-10-01 13:03:50,,
fba3a475-9d79-42fd-a3dd-ff4ac7982cb9,森クマ,https://play-lh.googleusercontent.com/a/ACg8ocKndZiTxk4u3QQmWDQVwc-owIqMzggwUcViodPjT6em=mo,画面がごちゃごちゃしていて分かりにくい。 もっとシンプルにした方がいいと思う。残高足りないなら現金で払える様にして欲しい。出来なかったので損した気分💢何か還元悪くなったよね？それに月の達成金額上がるし。ほとんどの人はきついと思う。あとクーポンかなりしょぼくなった。改悪にも程がある。需要ないのでいいクーポンあった時くらいでしか使わない。あとクーポンセットしたのに支払いした分しかポイント付いてません。ボーナスポイントは反映されてませんでした。これじゃ決済損です。星１つ必要なし。あとギフトカードからチャージした金額行方不明。何だコレ？残高に反映されないし。これだといくらあるか分からない。,1,1599,4.21.0,2023-11-16 18:58:51,ご意見をいただきありがとうございます。ご不便おかけし申し訳ございません。 前回いただいたご意見にあわせ、PayPayステップについてもいただいたご意見を参考に、より便利にお使いいただけるようサービスの改善に努めてまいります。 今後もPayPayをよろしくお願いいたします。,2023-02-01 17:33:28
1e0bab57-a6ea-47ae-8dcd-01d3716d4064,A T,https://play-lh.googleusercontent.com/a/ACg8ocITQVMV6KdWvJ9myI9nvFUrTa9M_iXGhF2gYFKS3MuP=mo,残高とポイントの合算表示がなくなって使い難い。 取引履歴を見ている時に過去に遡っていくと、表示されていなかった履歴が急に読み込まれるのか、表示が変わるし、移動するしで、どこを見ていたのか分からなくなってしまう。とても見づらい。開発している方はやってみてください。 ーーーーーーーーーーーーーーーーーーーーーーーーーーーーーー ポイント履歴で個々の詳細を見た後に、最初の日付に戻るのはやめてほしい。また見たい日付までスワイプさせていかないといけない。修正してください。,1,273,4.22.0,2023-11-18 18:19:53,ご意見をいただきありがとうございます。 いただいたご意見を参考に、より便利にお使いいただけるようサービスの改善に努めてまいります。 今後もPayPayをよろしくお願いいたします。,2023-05-10 19:30:48
300c2ccc-8370-41c9-b9eb-d8df32fd62c9,GUCCI,https://play-lh.googleusercontent.com/a-/ALV-UjVBtPEEutGElDzz2Jyzoz4VFlRSNQLnf2mDd8mM-EvrNQ,PayPayの支払いをチャージから、PayPayカード後払いにしてから、カード支払い毎月、数万引き落とししされているにもかかわらず、カード後払いにしてから長く使っているが、ポイント付与の履歴は表示されているのに、残高に入って無いし、しかも、チャージ支払いでしか、ポイント使え無い？！と、説明になっていて、どういう事？ ポイントまったくどこにも、付与されて無い状態だった。貯まっても、使え無い？使えるのは、ポイント運用(資産運用の、支払い(*_*))？どういう事なのか、どんなに、調べても解決法しない。もし、貯まってたら、数千円からそれ以上ポイント貯まっているはず。どこにも、無いの。PayPayカード引き落としの際のポイント付与もされて無いの気がつかなかった。 とても、わかり辛いシステムだ。調べてみても解らんようになってる。以前は、シンプルで他社より、かりやすく、残高にポイントが、還元されてるのが、一目瞭然にわかって、自動で、ポイント使えたし、安心して使えてた。今は、まったく解りにくい。他社に変えます。新しく変わって、がっかりした。,1,389,4.22.0,2023-11-21 22:42:41,,
f9670aa3-93c4-472c-8d3d-ee3f9db54075,K M,https://play-lh.googleusercontent.com/a/ACg8ocJRBP7gRMH5-rOK5h0_9jNGP4lFXD-oqsdluguYlU9L=mo,20231117。更新したらPayPay残高とPayPayポイントの合計が一目で分からなくなってしまった 。パッと見て自分がいくら使えるのか知りたいのに計算しないと分からず面倒。またポイント付与履歴も分かりにくい。というか分からない。取引履歴には付与されたポイントと付与処理中のポイントがどちらも表示される。付与済みポイントのみの表示絞り込みもできない。一見して把握できた以前の残高履歴に戻してほしい。,1,14,4.22.0,2023-11-18 18:08:35,,
086d8edb-bd62-4932-9071-343ef1c06738,Jun Compunctus,https://play-lh.googleusercontent.com/a-/ALV-UjWB0onIpcOhyey3GV6XYEYLmIZ77No3lhd9xpyMj0W4_1Q,残高確認、取引履歴が複雑すぎて分かりにくい。残高確認がなんで1ヶ月も前のしか見られないのか。これでは紙で管理しているのと変わりない。取引履歴もポイントの付与予定と実際に付与されたものも一緒になっているので、現在の実際の残高の収支も調べにくい。 あまりにも管理しにくいので、なるべく他社を使うようにしている。,2,197,4.22.0,2023-11-25 11:16:20,,
4fa5e0c3-ea87-4f36-a2ab-413bc1ac80a0,sincere 0565,https://play-lh.googleusercontent.com/a/ACg8ocJfkCBJTKOmhuzSIvxp8FjbCTcWfOA0mM5VzlwUzlBn=mo,とにかく検索機能が全く使い物になりません。店舗名検索しても全く関係ない店舗が出てきたり、地図で検索してもピンが出てこなかったり、ピンの位置が全く違ってたり、戻るボタンで戻るとメインメニューまで戻ったりと、全く良いところがありません。そのくせプラウザでは使える店舗の検索ができない。 クーポンもフォローしてる店舗は自動的にクーポン獲得するようにしてください。お気に入りの店舗だからフォローして利用してるのに、わざわざ能動的にクーポン獲得ボタンを押さないともらえないなんて面倒です。 バーコード決済としての機能のみ使えて、それ以外の機能はオマケ以下です。,1,214,4.21.0,2023-11-20 21:52:07,,
7c82f12a-4082-402b-809d-f72b9eadaae1,hiro 225,https://play-lh.googleusercontent.com/a/ACg8ocJwCPmPIoPwl7Xej4DOgXgABI19Y4B8L_f4_R9_M7RV=mo,ポイント加算通知とか要らない。 通知がとにかく多すぎる。 低速だとクーポンが開かない。マイ クーポンだけでも Wi-Fi がなくても開くようになったら 便利。アプリのサイズが大きくなり過ぎ。容量くいすぎ。スマホから警告がきた！YouTube よりもTwitterよりもサイズが大きい！小さくシンプルな仕様に戻して欲しい。,1,2356,4.22.0,2023-11-26 10:44:38,ご意見をいただきありがとうございます。ご不便をおかけし申し訳ございません。 いただいたご意見を参考に、より便利にお使いいただけるようアプリに関する機能改善に努めてまいります。 今後もPayPayをよろしくお願いいたします。,2022-06-24 16:46:00
9853660c-6be4-4012-bb84-bfce1bcb360d,コマーシャル元あげさげ,https://play-lh.googleusercontent.com/a-/ALV-UjWGOXMN22fl25xVk05vGrdQenC2AF6RmMF6ioZXePAKXsk,残高とポイントの合算表示がなくなって使い難い。 店頭レジで購入支払い額を確認して、 PAYPAYの支払い可能額(ポイントと残高の合算)が足りなければ、クレジット(旧後払い)へ切り替え支払うが、 合算表示がなくなったので、一々計算してから、残高払いかクレジット払いか判断出来ず、店頭レジで使い難い。 合算額を表示し、内ポイント○○○とするか、 支払い可能額を大きく表記、 内訳として、 残高、ポイントを小さく表示して欲しい。 クレジット払いがあるので、 オートチャージは使わない。,1,55,4.22.0,2023-11-16 12:23:13,,
92313b10-900d-4417-993d-e7cc14d4b605,Google ユーザー,https://play-lh.googleusercontent.com/a/ACg8ocJ2Mw2lBTccq6qsJTFbpPD4PQgAB58kKORtglNTuVNM=mo,※ これはアプリと paypayサービスそのものを含めた評価です。 ・機能や設定項目のうち、何が不要かを会議して減らして『シンプル・イズ・ベスト』目指してください。 ( 『選択肢が多い方が良い』という考え方もありますが、利用者目線では選択肢が多い事が混乱し、ややこしく感じるのです ) ・ほとんどの利用者は多機能より『分かりやすい』『見やすい』を求めています。 ・ 『paypayは分かりやすいよね～』と言われるサービスを目指してください。,1,184,4.20.1,2023-11-03 20:42:57,,
adeed6c4-439f-438e-a593-4c8349c159b4,るてぃ,https://play-lh.googleusercontent.com/a/ACg8ocJ8wjHS3jHOGeE-lOMGdyi8OT0oPtGPtu5TWu8jPkU9=mo,1年前にも同様のことがありましたが、「残高履歴」が変更され獲得したポイントが分かりにくくなりました。その時は反対意見が多く仕様を戻され、意見を聞いていただけるのだと嬉しく思いましたが、再度変更されてしまい残念です。 ポイント付与処理中ではなく、付与されたものを表示されるよう戻して欲しい。可能ならば付与予定をカレンダーで確認できますが、付与された過去のカレンダーも見れるようにしてください。,1,319,4.20.1,2023-11-04 12:52:12,ご意見をいただきありがとうございます。ご不便おかけし申し訳ございません。 弊社内でご利用状況など総合的に判断した結果、この度残高画面からウォレット画面へと変更することといたしました。 何卒ご理解くださいますようお願いします。 なお、いただいたご意見を参考に、快適にお使いいただけるようサービスの改善に努めてまいります。 今後もPayPayをよろしくお願いいたします。,2022-11-17 17:01:05
