reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
4a8f8912-9757-45ab-9b9e-3bfe1ee05931,やーす,https://play-lh.googleusercontent.com/a-/ALV-UjUJBXaXhHB4Raq-74rEbBs66NQG2t8d2NpA_z8ysyJd8g,普通に電子マネーでいいと思います。サッと買えないので使いにくい。メリットがねぇ…… あっ！ポイント貯まると1本無料とかそういうのはありがたいですよ。,3,0,5.12.0,2023-11-17 08:35:04,,
e0e43f32-d638-4b99-908c-b3c609ccdd9b,TOMO,https://play-lh.googleusercontent.com/a-/ALV-UjVFhQp8R5jiHvbb7aMm48jmszCc_X1bxgpTtlFL4JZylxZC,使いにくいです。 間違って接続しないようにか、かなり近くないと反応しない レスポンスが悪い 2本続けて買うと2本目のスタンプが貰えない ことがあったりなどいいとこはありません。,2,1,5.12.0,2023-11-23 16:12:22,,
c35e6f00-d70b-4794-9b48-065aa77bb2f0,無銘のねこ,https://play-lh.googleusercontent.com/a-/ALV-UjVMFPjZGt9ZEn0srau6h61lURFC3jB1VmCXRmjniB_h5nE,アプリを起動しても開かないし常にエラー せっかく頑張った歩数のカウントも測定されないし自販機や店で購入したバーコードのポイントも何故かノーカウント。 大手企業の作ったアプリとは思えないお粗末な物。キャンペーンする前に安定するアプリを作ってくれ。,1,2,5.12.0,2023-11-12 21:21:19,,
894f8eff-4bed-4ddb-bfdc-2b0af4e32094,二フェ,https://play-lh.googleusercontent.com/a-/ALV-UjV6Z6CMDR9N39QA1SNaC2o_-u9LkgmHE7r4CBnojonpFIE,良くアプリが落ちる。キャンペーンは情報が取得できないエラーでポイントが減るが参加できているのかすら分からない。本当にエラー多すぎる。,2,1,5.12.0,2023-11-15 17:40:50,,
6f81352e-9b43-41ce-9fe6-c3d03b373351,Y m,https://play-lh.googleusercontent.com/a-/ALV-UjWBtPXDo3fheSfvvG-zuLuZum5mcsl4MFnY98BemAVHEZo,とりあえず通信が遅い 買ってジュースが出てくるまで もの凄く時間が掛かる とてもじゃないけど並ぶ自販機では使えない人に迷惑をかけるアプリ 自分みたいに工事現場で休憩時間などに、職人達が一斉に買いに来るところでは白い目を気にしなければいけないアプリです。,1,1,5.12.0,2023-11-30 15:05:35,,
e22ad32c-6db9-4c60-ba5c-cd1ac6547fd8,ノリマキ,https://play-lh.googleusercontent.com/a-/ALV-UjWY2P9VFmo5aNFKh-Mm-8kbxCSMCPARsiuAt-ijgDuVUHw,歩いた分、スタンプとなって返ってくるのが嬉しい♡。先日、嫁がスマホデビューしたのですが万歩計ダウンロードしておいてねといわれたので、このアプリいれときました。 ★5から★4に😓 ダウンロード人数が多くなり、サービスやキャンペーンが増えたのはいい事なのだが抽選に当たらなくなったのは悲しい😭,4,2,5.12.0,2023-11-23 08:06:04,,
2be318b6-bfcc-4e4d-a6ae-7f33966e3204,ごくろうさんひーさん,https://play-lh.googleusercontent.com/a/ACg8ocLMRoVV5S5nrQhrvxjcr1m-nAauPR5PAuZTG8texORs=mo,自動販売機を見かけたらコークオンかどうか気になるようになりました。どうせ買うならお得なほうが良いですよね! 友達におごることもあります。私が買ってあげるからて。スタンプ貯まるしでも,4,0,5.11.1,2023-11-13 10:45:38,,
8206bd56-d8f3-4864-a864-97a9391ed62b,core power,https://play-lh.googleusercontent.com/a-/ALV-UjXBGSaYb-ePI6zTd_v5HgJt1kjEYUOaDPoVJYOyaNm4Yw,使用する電子マネーを登録さえしておけば、仕事中に小銭を持ち歩く事無く、ドリンクが買えて、ポイントもたまり、それによりフリードリンクチケットまでもらえる。スマホさえ持ち歩けば、とても便利で素晴らしいサービスです,5,0,5.12.0,2023-11-23 23:28:27,,
db03a8f2-21c8-4fad-80cd-1963d846f8b4,馬場添真理子,https://play-lh.googleusercontent.com/a/ACg8ocJiF0GF3tHqzUitBBHkLmkWxIcA8CkqzWaxnnWFY5fo=mo,コークオンを知ってから飲み物を自販機で買うのが楽しくなりました。小さなゲームも楽しみです。スタンプが貯まれば一本無料というのもいいですね,3,0,5.12.0,2023-11-20 20:52:01,,
8fe054ed-5ac3-42be-971d-ffd3c319ca76,田代てつや,https://play-lh.googleusercontent.com/a-/ALV-UjV8G8mUJPyQPBJ07SwIC5r4j6y-7dDQ0iAXkdgpFZkhWBo,ポイントがお得で決済も手軽なので重宝している だが自販機との通信が遅く後の人を待たせるため諦めたり 通信の反応がないため決済に移れず利用を諦めることが多々ある スマホ側の問題か自販機側の問題か Bluetoothの規格上の問題かわからないが 改善して欲しい,3,0,5.12.0,2023-11-11 16:00:04,,
cf9a33c5-359f-4807-95be-6b9cfa778f4b,繁神名,https://play-lh.googleusercontent.com/a/ACg8ocLPYXdbU7iYiPsU1Vg-XAbDZxuOM2sI8Hw-L3TKlMHI=mo,便利なんですが、かなりの確率で自販機に接続出来ず、シャットダウン→再起動させてからでないと繋がらないのが不便です。,3,0,5.12.0,2023-11-22 12:14:59,,
9371b9be-3410-4993-8b28-2c090d3f9acb,少術校,https://play-lh.googleusercontent.com/a-/ALV-UjWkqdeUQRf4lGCoCfchxvVEWUD45HubFclNiRw6gYNr5Zg,住んでいる地域は、アプリ対応が中途半端な自販機ばかりで、使用度が低い。また、ドリンクチケットの利用法が、今一つ理解しにくく、ドリンクチケット購入したつもりが、通常購入になる場合が多々ある。,3,0,5.12.0,2023-11-23 16:50:00,,
3553b813-5476-4232-b378-2eec569a374d,鈴木敦子,https://play-lh.googleusercontent.com/a/ACg8ocJozgbpzk-IpK4s2OhcYZI1WUbvVIaLhbmdsE61gK-V=mo,ちいかわのバーコードを読み取っても、エラーになってしまい抽選もできません。ファミマの無料クーポンが当たる抽選も、フリーズして抽選できなかったし、最近エラーが増えてきた。スマホが古いから？,2,3,5.12.0,2023-11-15 21:32:57,,
1f96a3bd-903f-4e3c-b9c6-ba86eeea34aa,たまごごはん,https://play-lh.googleusercontent.com/a/ACg8ocKUf1KNu_b7Yi546gSx_yuQF9cyRxDMSA4ap7rZwdBq=mo,つながりやすい自販機があったり、つながったと思ったらエラーメッセージがでたりする。 クーポンで購入するとスタンプつかない。 回数券でもスタンプつかない。,2,0,5.12.0,2023-11-21 22:53:12,,
f08832ac-5064-45fa-9fb3-01870ae103a0,塩野谷智,https://play-lh.googleusercontent.com/a/ACg8ocKWVwCJraFLtst-5GVlx0UJjq2P-WQKwnfrqsVCGwy4=mo,購入ボタンを押すと同時に自動販売機との接続がリセットされてポイントが貰えない事が1日に複数回ある、アプリではなく販売機の不具合かもしれないが大変不満である。,1,0,5.12.0,2023-11-24 07:50:17,,
4d6d152d-c56f-41ed-8fe1-194391ce342f,DAI A (まる),https://play-lh.googleusercontent.com/a-/ALV-UjVgY5A8GZgLEl3Bi3Xyl7sDISyHvFX5pCVo6UGYlpqP7Zc,無料チケットがもらえるので、普通に買うよりは断然お得ですか、つながる自販機ではない事も多く、繋がらない不具合で後ろに迷惑をかけたり、自販機に並んでいても、実際にコークオンで購入できないものもある。,1,1,5.12.0,2023-11-23 12:35:55,,
4b340f09-4d94-4474-9867-220cd0302437,木村彰男,https://play-lh.googleusercontent.com/a/ACg8ocKjkPM8v99mtS_f7onqjsQaWqXkrx_sZkc80K0PWtBL=mo,頑張って歩くとコインが溜まり、自販機のドリンクチケットと交換できます。 ミニゲームも充実していて楽しめるので、お気に入りのアプリです。,5,0,5.12.0,2023-11-23 08:05:28,,
569c610b-d6bb-4c6c-9985-7f7033009ec4,雅之,https://play-lh.googleusercontent.com/a/ACg8ocKltjKC_pOirGNPcXPWtujLLtFzvzkqA9VfNHKJQO3e=mo,スタンプとかイベントも多くあり、当たるのが良い。 デメリットとしては、複数買えないや通信かま悪く購入に時間掛かる。,5,0,5.12.0,2023-11-30 15:35:20,,
17b4295d-c322-4188-8486-dd82e76b5733,Jun1 Sakabe,https://play-lh.googleusercontent.com/a/ACg8ocIqJlhTG4dja8JDz79ylQIBXJauz0xtNvc9T942b66h=mo,複数本購入するとき、一本購入後、次の購入画面が出るまでに、スタンプ画面や、その時のキャンペーン画面がでたり、自販機に再接続画面がでたり、時間がかかり過ぎ。 もっと工夫して連続購入の時間短縮を検討願う。,5,0,5.12.0,2023-11-08 20:59:36,,
262ccdb3-d5a0-46e1-b0ec-f57a695df247,Ueda Kazutoshi上田 和敏（Uetenn）,https://play-lh.googleusercontent.com/a-/ALV-UjWKHF-5ztHMoD-F0MbC_VO0Ih4SEjLM39l5HS9PhNxBoVw,「交通系電子マネー」を「おサイフケータイ」で複数種利用しております。それら全てが登録出来て、「メインカード」として自販機利用時にチョイス出来る様になれば、或いは、「おサイフケータイ」アプリと連携して頂ければ尚良と思います。御一考願えませんでしょうか?,4,0,5.12.0,2023-11-01 05:40:11,,
af455c66-5964-4b7a-a7b9-10d544b2b6a4,美紀,https://play-lh.googleusercontent.com/a-/ALV-UjXE7r3Dq71CHH6ko1GxUYL5H1mOGmEb6BPpyw9erAuiGPo,いつも自販機利用させてもらっているので、こんなアプリがあるのは楽しいです！以前何度かポイントが付かなかった時にメールで対応していただきましたが凄く感じの良い方でした。ありがとうございました！！,5,0,5.12.0,2023-11-06 07:52:18,,
609ef090-02ff-488b-90a7-5e8c0123cf02,江口豊,https://play-lh.googleusercontent.com/a-/ALV-UjVtdQAwwn5-lsKp1C8aWJ2SJsjAi_-JnbaosLDV5oMi7dA,始めてからかなり経ちますがずっと続けられたのも　頑張れば必ず報酬があるからだと思います。 それが例え自販機のジュースでもいいじゃないですか！ それによって健康へつながれば一石二鳥にも三鳥にもなると思います。 なのでこのアプリはオススメだと思いますよ。　優秀な一流企業の社員の中ではもうすでに皆さんが使っている様ですよ～！　　是非,1,0,5.12.0,2023-11-07 20:29:45,,
31d75cb9-924e-4d7a-8837-0cb8b1fd23c5,KA TA,https://play-lh.googleusercontent.com/a/ACg8ocLZpUvYQw9f2oQYZABEtgWUnPvl5xqe6K-Hh_l3AiGU=mo,カメラのコード読取りが悪く　手入力になる　自販機の故障ばかり 使える場所が無くなりました コカ・コーラ自販機の故障が多いから コークオン対応だか 黄色LED消えてるし接続不可能 　メンテナンスしないですね コカ・コーラ自販機は故障が多いし　コカ・コーラ商品を自動販売機で買うには割高ですし　他社の自販機が普通に安いですから　残念アプリです,1,4,5.12.0,2023-11-04 15:53:57,,
22b8d3e9-da39-47fe-afc9-cba050b082a2,jey rei,https://play-lh.googleusercontent.com/a/ACg8ocKd3TmfOvgRSmRZsce8yTcf3pdQIdXqNO-puOZyTMAL=mo,月額サブスク込みで愛用しています。が、ストレージ容量が足りなくなると、時々エラーで買えなくなるので、完全にお財布要らずとはなりません。それから、接続に数秒〜10数秒程かかるので現金を入れる方が早く買えます(これは自己環境のせいかもしれません)。 15回買って1本無料になります。それから、アイコンの色がPayPayと似ているので、間違えないように気をつけないといけません。,2,2,4.3.2,2023-11-29 14:10:38,,
47c2742c-0497-4003-be76-36d6e70825cb,とし,https://play-lh.googleusercontent.com/a-/ALV-UjXVkX1GuOdKNyTRalzuEDVauYN-qCKrrj3xwmC2LKxKEdQ,安くなるのは良いが、通信時間が短すぎて、購入完了する前に時間切れになることが非常に多く、使い勝手が悪い,3,0,5.12.0,2023-11-30 09:39:49,,
04a44601-1e04-4fb4-baff-89133ea0a45d,バン吉猫八,https://play-lh.googleusercontent.com/a/ACg8ocLCYLe8u1pibQZpM0dGAFpjbSNNfpB69o7NTDnjwDN0=mo,毎日の歩数計　本当に役立っています。しかも、ドリンクが貯まる。 素敵すぎます。 自販機の種類も　もう少し増やして頂けたら嬉しいです。,4,0,5.12.0,2023-11-29 14:47:38,,
ac181290-19c3-4627-ad74-adf6664e3759,くま,https://play-lh.googleusercontent.com/a-/ALV-UjX-fzz7JlsTb8NODqIJ35x9c6A9nABNl3BzvLfz8RklMmQ,Google fitのデータ連動で使用。他のポイ活系アプリは問題なく連動されるのに、このアプリだけ数百〜数千歩も少なく表示されます。アプリの再インストールなどを試しても駄目。特に今月に入ってからGoogle fitとの乖離が顕著です。こんなに酷いアプリは初めてです。 サポートに問い合わせてもこちらの環境に問題があるかのように言われ解決しません。ユーザーを舐めているのでしょうか？ 自販機購入の際の接続感度は良好。良いのはその点のみ。,1,0,,2023-11-19 17:01:23,,
96c198fe-a0ca-480c-af47-7d07a8ff7ecb,yuu,https://play-lh.googleusercontent.com/a/ACg8ocJ4jEfJDlxGFQ5TmJ0ECXK0iS-8vCaHnrjywmwdn4ig0Q=mo,とにかく通信品質が良くない。 接続に５分くらいかかったり、場合によっては接続不可となる。,1,1,5.12.0,2023-11-30 12:59:27,,
05e893ea-c94a-4d25-ae5f-913ed8c434b9,樋口啓子,https://play-lh.googleusercontent.com/a-/ALV-UjXcvjQ21rJsV9l9uMYE8FnLkHCUFEqh_tztAL77zEBSkVA,歩くアプリは多いけど、コークドリンクチケットが貰えるのはこれだけ。　歩くきっかけになって、とても良いと思う。自販機の接続がipadだとなかなかうまく行かないです。,4,0,5.12.0,2023-11-02 09:53:50,,
4ee99754-8489-4b2a-9dfd-92e3ed088b67,裕一末吉,https://play-lh.googleusercontent.com/a/ACg8ocJdWjpphk3tz8bfFqx3mKEK1o3mJnvaU-Oat6znjV74=mo,毎日買うのが楽しみになってます。 接続に少し時間がかかりますが、まあ我慢できる範囲ないです。,5,0,5.12.0,2023-11-05 10:50:33,,
43155059-11df-4652-9bf9-af08e94421fd,RE SKATE,https://play-lh.googleusercontent.com/a-/ALV-UjUdHp6A_Sw0LCGMfENfhvVLmjWoWoAMqI_w63VfcYLnHQCa,購入出来なかった商品が直ぐに返金されたので★1から★3にしました。 スーパーで110円くらいで買えるなら、このアプリでも広告貼り付けてでも安く販売してください。,3,1,5.12.0,2023-11-07 09:26:18,,
8fc8b37b-bb8c-4012-9461-439cb7105686,ささみつ,https://play-lh.googleusercontent.com/a-/ALV-UjUYiMUMshT_bOi1d8FdAlkdnr8mA_d_X8CfWh1h7I6L1mU,ウォーキングやミニゲーム等、ちょっとした楽しみもあり、どうせ同じく買うなら、スタンプ貯めて楽しみながらやりたいので気に入ってます。,4,0,5.12.0,2023-11-24 16:58:45,,
96d05598-fa3c-4596-a36c-a9fbff2d2e36,平岡美昭,https://play-lh.googleusercontent.com/a/ACg8ocLKvYY-mSgUnxnWATCL09fSKFwRjZ4zWQIaWP0ked0i=mo,スタンプが貯まるともう一本なんて、有り難い話だと思います。 まだまだコークオン対応の自販機が少ないのが残念なところです。,4,0,5.12.0,2023-11-21 23:09:34,,
c224d880-07aa-4976-965a-e5066857278a,岩渕ゆかり,https://play-lh.googleusercontent.com/a/ACg8ocIAXow2fvdD4sqaUJNli-5Q-CtiqMvu3AGeCZUpI-JY=mo,突然エラーが出るようになりチケット画面を開こうとしてもアプリが落ちる。ヘルプページを開こうとしてもエラーになるので何も出来ない。,1,0,5.12.0,2023-11-26 10:11:19,,
fdfb983e-b0b5-4053-ab6b-ff8d2c9c74b4,煤田湊,https://play-lh.googleusercontent.com/a-/ALV-UjV0kRbYUf7yn5eZ1nzUahb8pQiNakRrz1fCzv6pIqKOvSI,ポイントを貯めてジュースを買うことができるのはいいのですが、イベントなどでのの抽選が上手く行かないこと(エラー、不具合)が多いです。,2,0,5.12.0,2023-11-19 19:46:30,,
3dceccc4-8d35-4f2a-82cb-758fe7eb4980,温泉天国,https://play-lh.googleusercontent.com/a-/ALV-UjVPzBF9QAYEkaRBjq4bwJVk9CD1QDv3R_10mZrUWav01w,自販機との接続、メニューの読込、購入の全ての段階で、とにかく購入に時間がかかり過ぎる 30秒以上は必要なので、過疎地の路上設置の自販機でもなければ、次の人を待たせることになるので、小心者には不向きでｓる,1,1,5.12.0,2023-11-15 07:16:29,,
6545fc31-31a4-4de8-97fd-30a7e87931f1,0418 nob,https://play-lh.googleusercontent.com/a-/ALV-UjUddQJnMchHecdveMHg3KzNxY0x3nuPYkbnBkS4XckUtw,せっかくの機能なのに対応している自販機がまだまだ少ないです。 キャッシュレス決済方法とかも調べないとやり方わからないし…。もう少し使いやすくなればと思います,4,0,5.12.0,2023-11-09 12:15:22,,
36f058bb-d5ff-41b6-b941-81d1a97da9fd,Jun Imata,https://play-lh.googleusercontent.com/a-/ALV-UjVN09ryUohIpByCRmYNXPczEaBvKULYyLlyOEnklft3E3YU,健診で保健師さんにアプリのことを話したら大絶賛。定期的な運動のモチベーション維持にスゴク良い、他の検診者にも紹介したいと言っていました。,5,0,5.12.0,2023-11-15 12:27:39,,
1da21f76-65ee-49b6-93a6-a2fd26bdb047,齋藤優紀,https://play-lh.googleusercontent.com/a/ACg8ocIYcZXSKCeudFAvzoRMniaJaDR0CV_hJW8ol5jWBiRH=mo,スタンプ集めは良いとして、改善点としては「エラー」が頻繁に起きやすい。今直ぐ改善して欲しい。,1,0,5.12.0,2023-11-21 01:44:12,,
b140bf70-0118-485a-b44a-a02427029a6b,はびろけん,https://play-lh.googleusercontent.com/a/ACg8ocJZQimbz23T5TbJiLoVmKM1GVdFfb6m2SRYuZdEsXek=mo,スタンプを貯める楽しみが増えて楽しくなりました。また、色々なキャンペーンも楽しめて良いと思う。,4,2,5.12.0,2023-11-19 01:26:49,,
6496f897-9d96-4b31-9c71-0a4a5bb05ad0,市川友美,https://play-lh.googleusercontent.com/a/ACg8ocKOgut85eDKeodWgNrA19pocgiWM7j03DL4iyBrvytB=mo,とても使いやすい。 ドリンクチケットでの購入もスマートでいいし、楽々に貯めれるしで一石二鳥。 みんなにも使って欲しい。,5,0,5.12.0,2023-11-11 22:26:56,,
820486eb-c262-44b1-8243-8248a9fff24b,DE,https://play-lh.googleusercontent.com/a/ACg8ocLTT_cW7p2weBlONZoFNkLLL39X3uTbYFhqMR51Vvtf=mo,大変良く使わさせてもらってます。がただ一つチケット利用した時すぐ作動しないのと現金投入な電子マネーの゙アイコンをもう少し色を濃くしてもらえませんか?薄くて分かりづらいときがあるので,3,0,5.12.0,2023-11-30 16:13:07,,
e08cb063-ff8e-4251-9841-42716ef20b0b,あんひま,https://play-lh.googleusercontent.com/a/ACg8ocLJEFNzVle2wogtVo_HdhY6H3-ERu5Of8xyELPINyev=mo,毎日歩いて、ポイント稼ぎ、楽しく遊び感覚でやっています、楽しいもんです。おまけに、ドリンクも獲得出来ることも有ります。,4,0,5.12.0,2023-11-25 11:26:28,,
2ae93ebc-96cb-4498-a396-0223441ebe54,あっぽ,https://play-lh.googleusercontent.com/a-/ALV-UjWf6MMG9uSzffyN1Cm1KpDnOqKfFSv6fluUJIGldcNZVRQ,自販機と全然つながらない。わざわざコークオンとつながる自販機を探していざ買おうとしても繋がらないから購買意欲が失せる。使えないならそんな機能つけないで欲しい。 毎回気分が悪い。,1,1,5.12.0,2023-11-26 18:08:31,,
3021ae18-57c5-44ac-809c-fc5d11dfa304,chii cn,https://play-lh.googleusercontent.com/a/ACg8ocJQ1ViDzvCzBZZ6BxFbwTjIRlKamo2-laCRz1EB7HAWKw=mo,使っているうちにだんだんスタンプを貯めるのが楽しくなってきました。ご当地のスタンプは目新しくてちょっと嬉しい気持ちになりました。,5,0,5.12.0,2023-11-13 16:21:40,,
47ed56b1-1e64-4d36-b599-67eff44b5fed,N okudaira,https://play-lh.googleusercontent.com/a/ACg8ocI0CAHgDgFAPcUlr7DOPW-VUv5sVE8TXfNy8M2FtIix=mo,無料チケットも貯まりやすいのでお世話になってます。ただ、通信状況で自販機と通信せずポイントが付かないことがあります。,3,0,5.12.0,2023-11-30 08:20:19,,
a7d64e3e-628e-41e1-b9f5-e3c19c9bf75d,大野隆,https://play-lh.googleusercontent.com/a-/ALV-UjUWy4SCcLKaUcjvOnMGTiPBb3axgISYKb9yM2jaIWdbphk,小銭がいらずに購入できるのはとても良いと思いますが、自販機との接続が上手く行かずに手間取る事が少々あるのでその点がマイナス。,3,1,5.12.0,2023-11-16 08:17:07,,
0c899c2a-a40a-4581-9d94-04fd4f7bf791,多田みち子,https://play-lh.googleusercontent.com/a/ACg8ocK389R5IhFCUhzV0dwyrygEVDbm9ZFuh91KvIqXBFXe=mo,歩いているうちにポイントがいつの間にか溜まっているのが嬉しいです。 先程、THE LATTEをチケットで購入しました。購入方法も説明付きでわかり易いです。,4,0,5.12.0,2023-11-25 13:21:27,,
4dcc716c-58a2-4590-9ecc-5030a120d63a,鈴木克治,https://play-lh.googleusercontent.com/a/ACg8ocKMV7kfwmg0lB0ThBMIcJfajZsF9VQAcmjm3ifmqR9n=mo,最初は接続に時間がかかり過ぎて使いにくかったが、ここ二週間ほど前からよくつながるようになった つながりさえすれば楽しい,3,0,5.12.0,2023-11-14 07:37:24,,
6a049454-b0f1-437a-81cb-f7535ecc44f3,堀内広明,https://play-lh.googleusercontent.com/a/ACg8ocJMCeOSscm1e8RJ792-W7tLPhUGm0ZwQ8SVfq7dbetN=mo,とても便利に仕様してます。二週間チャレンジで時間内に本数を当てるのは難しくなって、出来ない。,5,0,5.11.1,2023-11-23 14:55:07,,
674d5056-9b0c-4f18-bfe6-d0c6b04a44db,悪2,https://play-lh.googleusercontent.com/a-/ALV-UjW7_03jIm_dcy3nccxJeFaR52GFoJy7CsBX_DBcQXTHfoo,思っていたよりポイントが貯まりやすいが、購入時に時間がかかる ドラクエのスタンプが当たりハズレが有り中々そろわない、ポイントいらないからスタンプだけくれれば良いのに,3,0,5.12.0,2023-11-30 07:20:14,,
5dc136c1-01da-461e-a2a3-c4640477c889,山本裕之,https://play-lh.googleusercontent.com/a/ACg8ocJHEAtKa4RJA8_ZnFwL_pfByL0fSZVTjOTwKIHrHBrp=mo,非常に良いとは思いますが、良くリブートして、やりたいことが、なかなかできない。何度か問い合わせしたが、なおらない。悲しいですね。,3,0,5.12.0,2023-11-20 10:35:03,,
c806b840-e0dd-40b0-8aaa-de41664a7827,MASA,https://play-lh.googleusercontent.com/a-/ALV-UjXugA0SVZ8MrV0Lx-2cU5m5jiQnYPtI07B0dO873MMD0Tdm,キャンペーンに応募できない事がある。サマーポイントなんて貯まる一方で応募なんてできやしない。応募ボタン押せば?接続できませんって出るだけ,4,0,5.12.0,2023-11-27 12:24:25,,
8f00c993-1a76-42e4-9474-a968b1e81206,みつる,https://play-lh.googleusercontent.com/a/ACg8ocJcYTSsLUtVSXDsQQk_aohcW5kxa7_znrtyVL3FXNPd=mo,毎日、出社時には自販で買っているので、けっこうポイント貯まってお得ですね！ 買っているドリンクでコラボやってると、楽しめるからコークオン入れてると二度お得ですよ！！,5,0,5.12.0,2023-11-30 12:22:59,,
66a33529-eace-49f3-b1e7-262700336981,佐野美恵子,https://play-lh.googleusercontent.com/a/ACg8ocLCI3PDJFxPU-4jA6fZ8Kc510larkBLJEjEhuNiNHpj=mo,ちょっとした行動でドリンクチケットが手に入るので嬉しいアプリです。色々な種類のドリンクの情報を知ることもできて便利です。,5,0,5.12.0,2023-11-14 09:47:43,,
bee8ac51-1346-4d35-9306-569774e75787,東康一,https://play-lh.googleusercontent.com/a/ACg8ocI9eVfGqKongCrlEuXY2JkGC_DaE7snEU2zj2Lc0pRl=mo,スタンプをためる自販機は画期的❗️考えた人は凄いと思うし実際作ったコカ・コーラ社はもっと凄いと思う。ただ自販機とスマホの距離が関係してるのか たまにスタンプが取得できない時がある。,5,0,5.12.0,2023-11-22 19:25:52,,
76024c26-effb-4318-bea8-aa8cd8cf2990,水の音,https://play-lh.googleusercontent.com/a-/ALV-UjVOyLq93dL9N901KXaBCPf2yQzJG3eojI3yvOTOdHie8Os,最近になって購入しようとすると接続がきれて商品を読み込むのを繰り返す状態になって使用できません 改善をお願いします,1,0,5.12.0,2023-11-23 20:10:45,,
61c99269-dc12-4417-8795-5cd3ed1cacef,山口高志,https://play-lh.googleusercontent.com/a/ACg8ocKgJPLxwYcxALYjwR4xKbRoXxfW4sKDuVUtwqpWQUwC=mo,毎日自販機を使用するので、とても助かります。 使用方法も簡単で自分の様な年配でも使えるのが気に入ってます。,5,0,5.12.0,2023-11-19 10:40:46,,
7efcd90e-9a5e-45b0-b3bd-185c9a30994e,松本崇子,https://play-lh.googleusercontent.com/a-/ALV-UjXTIt_JfbClN6DTeU5WCtTqb3aENLNtgP6Y5pfSQjypKA,Coke ON で、スタンプを貯めるの楽しんでいます。ウオーキングでポイントを貯めてます！ 抽選にはなかなか当たらないけど、懲りずに応募してまーす😊,5,0,5.12.0,2023-11-26 05:17:56,,
4c693e88-5f3c-4d32-9042-e452575ae930,加納浩之,https://play-lh.googleusercontent.com/a-/ALV-UjXWi3cmtiGbCEZz_YukG7c67NJa6SI_ZKWgqs-cyomPzXk,最近になって、交通系ICカードが急に使えなくなり、使用頻度が激減しました。いつも使っていた自販機なので、がっかりです。,2,1,5.12.0,2023-11-15 22:57:03,,
b110f810-c9c3-4cfc-b619-22af5008b2f5,芹澤修,https://play-lh.googleusercontent.com/a/ACg8ocJZz4aFwgv1FReMagt1QbzN2xiTInhKVYW96pZBZacS=mo,自販機のキャッシュレスがとても便利です。でもたまに自販機との通信ができなくなり商品を購入することができません,3,0,5.12.0,2023-11-29 08:22:35,,
99da92c8-1379-452d-adc0-c5e94c60108a,晴晴（晴晴）,https://play-lh.googleusercontent.com/a/ACg8ocIbtyD-x0mLywPf8HYx-bQSqSC2nR6q0mpFBQTEDXg-=mo,接続するのに時間がかかります。 さっと買えないから使い勝手が悪い。 直接IC決済できる自販機なら買うのに5秒もかからない。,1,0,5.12.0,2023-11-21 22:00:25,,
433f2979-804f-4bc1-960c-3af0d9facacb,wakoy,https://play-lh.googleusercontent.com/a/ACg8ocKCrer__JYVbwxHlC7I7niDe6JJ0ed0zqD51ZT8ukg=mo,2回に1回当たるというスロット、2回まわしても当たらんのだが。 2回に1回と確率1/2は全然意味が違うんじゃないか？,1,9,5.12.0,2023-11-17 14:03:07,,
25b3acc4-f3ba-491e-beb1-2e64fbfdd0ef,Hiroko Takagi,https://play-lh.googleusercontent.com/a/ACg8ocLKSDkk9ulg21WoTcDXJ_x5xwvWtQ-imp-PD1D8HSSC=mo,毎日、歩いていることが、ポイントに繋がるのは凄く楽しみです。ただ、Coke ONの自販機が周りに少ないのが残念です,3,0,5.12.0,2023-11-25 10:39:02,,
9fc3f27a-c433-4b79-9a80-8394d4035398,NO.23アキヒロト,https://play-lh.googleusercontent.com/a/ACg8ocKWfWFxXvjorhKPR7vQWMjy6Sk2XK0Npgbwt_QXz62A=mo,自販機と繋がりにくい時が、多くなってきたように感じる。この点が改善されれば、☆×5です(*ﾟ∀ﾟ)っ,3,0,5.12.0,2023-11-21 17:20:03,,
a764ce63-aa26-4314-85d9-186a9d702a00,荻野恵子,https://play-lh.googleusercontent.com/a-/ALV-UjUb-A_27QUAN0JzrmaZXHrxfT6CLRG6cOXjycKlizALsnWN,スタンプ、ポイント貯めるのは大変たけど、 二週間ゲームも楽しみにもなってます！！ 歩くの。大変かな！？,5,0,5.12.0,2023-11-25 17:29:33,,
bb9f8a06-bb54-474d-b515-a018f63fcb62,前出憲吾,https://play-lh.googleusercontent.com/a/ACg8ocIjcMGewyZhkZ3cxy4SPKodgI1Th66hoxdrXCwpOiU3=mo,何時も飲み物を買う時は、コカ・コーラ自販機を探して買っています🙂ポイントも溜まりやすいので重宝しています。ありがとうございます✨,5,0,5.12.0,2023-11-15 11:43:49,,
086e0765-531c-4193-9cac-ec2d0fe99b18,村上祐司,https://play-lh.googleusercontent.com/a-/ALV-UjX9iqtcp_aT_KIkGj1_dGnIojx8fi5JjCny0oz77v0qZeU,初期設定が、難しいです。認証番号入力し、2番目のコードの入力でつまづきます。,1,0,5.12.0,2023-11-19 09:53:32,,
9a7e8f75-8da6-46a9-8c0b-64fcb82e6fef,O Sarie,https://play-lh.googleusercontent.com/a/ACg8ocKQrD9_A4l_KAjhnsjiKW0HobDykpc376Cr2L2w4edh=mo,こないだから開くと固まって、使えませんでしたが、スマホを再起動したら開けるようになりました！よかった～,5,0,5.12.0,2023-11-17 11:37:47,,
