reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
b486a559-064d-4868-8fe5-b0b84247180f,さぶサンダー,https://play-lh.googleusercontent.com/a-/ALV-UjXmsLkCnGhwZjQF0FNY8xq0WEGWBpxlIoPpe_7EpLpErg,キーボードをカスタムするのに最善のアプリです。絵文字の表示も変更できるので便利。 ですが、表示されている絵文字は端末依存なので変わるようにして欲しいです。,5,0,19.5,2023-11-25 09:47:06,"レビューいただきありがとうございます。
Simejiでは皆様からのご意見をいただき、より便利なツールを目指していきたいと考えております。
この度頂戴したご意見は開発にお伝えし、今後の改善案として検討させていただきます。
何卒よろしくお願いいたします。",2023-11-27 16:06:45
dc528e6b-c25a-42f9-8d3c-db0d518a313a,槌田深月,https://play-lh.googleusercontent.com/a-/ALV-UjUmcir1kX4SIriphkASp9IRbZ-iqSxfxbnsYbEgerFImnc,すごく変換ができるし着せ替え機能や絵文字、スタンプっぽいのもあって楽しいです！ ですがSimejiの検索機能の画面が小さくなってしまって不便です……またスマホの画面を横にするとSimejiAIが使えなくなるのも不便です,3,0,19.4.2,2023-11-13 06:40:25,"レビューいただきありがとうございます。
Simejiでは皆様からのご意見をいただき、より便利なツールを目指していきたいと考えております。
この度頂戴したご意見は開発にお伝えし、今後の改善案として検討させていただきます。
何卒よろしくお願いいたします。",2023-11-13 10:38:33
efd4a983-0920-4c84-975f-8059d94ae2d0,mo-musu sayumin,https://play-lh.googleusercontent.com/a/ACg8ocIXaNCia1iDVNVfXnGDiCWyQHMw4NIIctjmmuVnkbdx=mo,昔からとても便利に使わせていただいてますが、画面録画をしているときに突然アプリのきせかえ画面が表示され、録画が台無しになることがあります。 録画はそのときだけで取り返しがつかないものも多数ありますので、きせかえは利用することがないので設定で切り替えができるようにしていただきたいですね。,3,48,19.3.1,2023-11-08 20:40:46,"レビューいただきありがとうございます。
Simejiでは皆様からのご意見をいただき、より便利なツールを目指していきたいと考えております。
この度頂戴したご意見は開発にお伝えし、今後の改善案として検討させていただきます。
何卒よろしくお願いいたします。",2023-11-09 10:36:04
c3f5bf52-12c3-4bd5-b67b-243685c0d2af,ばぶ,https://play-lh.googleusercontent.com/a-/ALV-UjWZaaKPccpWNIX_BK5VekUACF8yoonybZEKqBhQHfrsZM8,どんどん使いにくくなってきてる気がします💦まず課金しないと使えないものが多すぎます。せめてサンリオのやつぐらい課金しなくても使えるようにして欲しいです…。そして何故か色を変更したり透明度を設定したりができなくなりました。これどういう事ですかね…、前の方が使いやすかったですし、可愛いキーボードにできたので前の方が良かったです。それとサンリオの可愛い無料で使えるキーボードが出ても期間限定だし、本当に無課金者にも優しくして欲しいです。このアプリを昔は愛用していたのですが、どんどん課金物が増えていってから他のアプリを使うことが多くなりました。サンリオのやつ課金しなくても使えるようにできませんか？どうにかできませんかね…？,1,23,19.4.2,2023-11-16 23:31:53,"レビューいただきありがとうございます。
Simejiでは皆様からのご意見をいただき、より便利なツールを目指していきたいと考えております。
この度頂戴したご意見は開発にお伝えし、今後の改善案として検討させていただきます。
何卒よろしくお願いいたします。",2023-11-17 10:40:12
9e2d0415-211d-48fa-a31c-76d869566872,波多野応春,https://play-lh.googleusercontent.com/a-/ALV-UjU0-sLozaoOH1VHP-ZqkwzfG0EgrlpCJ6Pnri0tbixmj5U,Premiereプランは素晴らしいが、キーボード作成した後にLINEに共有しようとすると失敗するのが残念な点。重くてまともに文字入力できないと思ったら更新か、更新しなくても普通に、スムーズに使い続けれるようにしてもらいたい。動きがおかしいと思ったら更新のせいか(°ㅂ°💢),1,20,19.5,2023-11-28 21:05:18,"ご不便おかけしております。
お手数ですが下記をお試しいただけますでしょうか？
・Simejiアプリを最新にアップデート
・Simejiの再起動
Simejiアプリ＞設定＞Simejiについて＞Simejiの再起動
・端末を再起動
・ご利用端末のOSを最新にアップデート

また、上記で解決しない場合は症状の確認と原因調査のため、詳細をお聞かせいただきたく、
たいへんお手数ですが、アプリ内のお問い合わせから詳細や症状の確認できる動画をお送りいただけませんでしょうか。
何卒よろしくお願いいたします。",2023-11-29 15:18:37
948e12e7-3995-441a-bd4e-32495363315c,栗村馬龍,https://play-lh.googleusercontent.com/a-/ALV-UjWCS80dKAK5fOvsmmbFNCH7h-5k8evy4rAILMC0u4nUs4o,変換のネタが豊富でとても使い勝手がいいです ただAIについてなんですが元の文章をAIで生成された文章に置き換える機能って正直いらない気がします 押し間違えで自分で作った元の文章が上書きされ台無しになるという現象がよく起こっています 機能自体を消すことが出来なくても確認の画面を追加するなど対策をとるべきだと思います,3,13,19.4,2023-11-02 03:35:52,"レビューいただきありがとうございます。
Simejiでは皆様からのご意見をいただき、より便利なツールを目指していきたいと考えております。
この度頂戴したご意見は開発にお伝えし、今後の改善案として検討させていただきます。
何卒よろしくお願いいたします。",2023-11-02 10:09:34
ec93f273-18cf-46af-80ff-828b4b61bdf2,- koga,https://play-lh.googleusercontent.com/a/ACg8ocJ5DnskFg801zhta4yY-xASbStc1nyoV8IMJfXuJqZK=mo,性能はいいけど、長文入力中に打ち間違え等をバックスペースで消すと、入力中の文が全部消える仕様に変わった？めっちゃ使いにくいです。 〈追記〉バイドゥ様、回答ありがとうございます！ 誰も得しない機能をサラッと入れていただき、かつIPhoneだとオフにすらできないのは流石におかしいんじゃないでしょうか。星ひとつ減らします,3,17,19.3.1,2023-11-07 20:48:56,"レビューいただきありがとうございます。
ご不便お掛けしております。下記の方法をお試しいただけますでしょうか。
①simejiアプリを開く
②設定をタップ
③入力補助をタップ
④入力画面設定をタップ
⑤一括削除の項目をオフにする
こちら一括削除をオフにしていただくとバックスペースを左フリックした際に一括削除が行われなくなりますので
打ち間違えなどで消す際は緩和されるかと思いますのでお試しいただきますようお願いします。",2023-10-26 16:32:53
97e2f458-112e-49ea-90f8-47a889ce8bad,なお,https://play-lh.googleusercontent.com/a-/ALV-UjW_nmIc7dXoH2gQh_Y8cIj0JPbA_Dk1jnPzC9YIUClXWQ,とても打つのが遅いです。ラグいというか。 この(他の)アプリの問題かな？とも思っていたのですが、どのアプリも同じ現象が起きるのはおかしいなと思い始めました。このアプリでキーボードを変更してからこのような現象が起き始めました。 結構前にも同じことがありました。 そちらのアプリの問題かなと思うのですが……,2,12,19.3.1,2023-11-01 16:05:58,"ご不便をおかけしております。
よろしければお困りの症状につきまして、サポート窓口にてお伺いさせていただけないでしょうか。
サポート窓口へは、Simejiのアプリ内フィードバックからお送りいただけます。
何卒よろしくお願いいたします。",2023-11-01 17:47:06
0664c71f-eaab-48d1-999c-aa5f8a30b9d6,ちか,https://play-lh.googleusercontent.com/a-/ALV-UjWS6ZJF3Wghw_zIWqGd387K769xbH3Rh2r3vEvKnCBk8x0,ずっと気に入って使い続けていますが、最近不具合が多いです。 ・キーボードが突然真っ暗になる。 ・変換部分が消える。 ・画面自体が暗くなる。 今後も使い続けたいので、早急な改善をお願いします。,1,2,19.3.1,2023-11-04 00:35:16,"ご不便をおかけしております。
Simejiではお客様から様々なフィードバックをいただき、日々改善に努めておりますが、
その中でお時間が掛かるものや運営の方針と異なるものにつきましては、検討しているものの中々着手できていないものもございます。
お待たせしてばかりで恐縮でございますが、今後のアップデートや改善にご期待頂けますと幸いでございます。
今後ともSimejiを何卒よろしくお願いいたします。",2023-11-06 16:25:14
125a165b-62a2-41f1-8639-b86e51c182db,こたば,https://play-lh.googleusercontent.com/a-/ALV-UjVNa0CpfRFw585aq8I4bAHok4U5qOsLJa56284qnrBG7B1h,データの引き継ぎをmy着せ替えも出来るようにして欲しいです。 自分の中で最高傑作！！と愛用していた物がデータを移した元の携帯に隠居しっぱなしです。どうにか機種変更の際にマイ着せ替えも引き継げるようにして欲しいです,3,0,19.4.2,2023-11-19 19:46:17,"レビューいただきありがとうございます。
Simejiでは皆様からのご意見をいただき、より便利なツールを目指していきたいと考えております。
この度頂戴したご意見は開発にお伝えし、今後の改善案として検討させていただきます。
何卒よろしくお願いいたします。",2023-11-20 16:37:04
82963eea-e601-4a12-92e8-62efb5556720,ハル,https://play-lh.googleusercontent.com/a-/ALV-UjXgbtVxUKDJ9O7whYNFWyBG7LyAT04TTwE3_9vm36Z-mkA,使いやすいのですが予測変換に広告が出て迷惑なのと、あまりに漢字変換の語彙が無さすぎて、ちょっと難しい言い回しをすると変換できなくなるため、他のアプリに乗り換えます。残念です。,2,0,19.4.1,2023-11-05 19:19:23,"Simejiをご利用いただきありがとうございます。ご不便をおかけしてしまい申し訳ございません。
また貴重な評価をありがとうございます。
Simejiでは皆様からのご意見をいただき、より便利なツールを目指していきたいと考えております。
この度頂戴したご意見は開発にお伝えし、今後の改善案として検討させていただきます。
何卒よろしくお願いいたします。",2023-11-06 16:23:58
fa5a4735-6830-494f-bb1a-6eb54e1f350e,Terumi Suzuki,https://play-lh.googleusercontent.com/a-/ALV-UjXqwwPzs90LjGewJ2JZYR3TS_JM_QtpMP1OYRzOxzNCo-2O,以前、コメントをもらった通り、再起動したら動きがよくなったが、定期的に動きが悪くなり、手動で再起動をしています。正直面倒です。 背景を、好きな画像にできるので使っていますがストレスが溜まります。 ーーーーーーーーーーーーーーーーーーー　 アップデートしてから反応が悪くなり、使いづらくなった。余計な通信などをオフにしても変わらず。,2,16,19.3.1,2023-11-08 19:34:48,"ご不便をおかけしております。
よろしければお困りの症状につきまして、サポート窓口にてお伺いさせていただけないでしょうか。
サポート窓口へは、Simejiのアプリ内フィードバックからお送りいただけます。
何卒よろしくお願いいたします。",2023-11-09 10:37:59
1ed51a26-a986-43a5-9593-e10eb225a115,ふるかわ,https://play-lh.googleusercontent.com/a-/ALV-UjVeqtSJS6A8BibebwRbDvwESrdUnXqJ3U43MasiFFFAfVo,小文字とか濁点とかの場所が全て顔文字のマークになってしまう。何回もSimejiをアンインストール、ダウンロードしても直りません…。突然の出来事なので、めちゃくちゃ困ってます。元々小文字のキーボード選んでも顔文字に変換されることがわからないです。,3,0,19.4.1,2023-11-08 19:00:04,"ご不便をおかけしております。
よろしければお困りの症状につきまして、サポート窓口にてお伺いさせていただけないでしょうか。
サポート窓口へは、Simejiのアプリ内フィードバックからお送りいただけます。
何卒よろしくお願いいたします。",2023-11-09 10:34:53
60cd04ee-eadd-4de8-9ced-23abe0815a96,ハローキティ,https://play-lh.googleusercontent.com/a-/ALV-UjVI59ZUkB1yQEZGOnYsDenXVOGmz-LhNi1FUgVVdIjCAw,このアプリでキーボード選択して適用するじゃないですか。それであのデータ消すとこでいつもと同じようにデータ消すとキーボードが使えなくなっていてもう一度今度はデータを消さないでやったら出来たんですよ！そこんとこ直して欲しいです。(語彙力なくてすみません💦),3,0,19.4.1,2023-11-04 13:02:19,"ご不便おかけしております。
お手数ですが下記をお試しいただけますでしょうか？
・Simejiアプリを最新にアップデート
・Simejiの再起動
Simejiアプリ＞設定＞Simejiについて＞Simejiの再起動
・端末を再起動
・ご利用端末のOSを最新にアップデート

また、上記で解決しない場合は症状の確認と原因調査のため、詳細をお聞かせいただきたく、
たいへんお手数ですが、アプリ内のお問い合わせから詳細や症状の確認できる動画をお送りいただけませんでしょうか。
何卒よろしくお願いいたします。",2023-11-06 16:24:31
fccdd69a-bebe-4a9d-af7d-e53b4699dc81,うさきち,https://play-lh.googleusercontent.com/a-/ALV-UjU8wltMM-jvyC3_eRnyrirQKfofOkuakh2ba2Qh1uMFRKo,顔文字を色んな種類から使いたくてインストールしましたが AI機能に記号の履歴を消すには？って聞いてもsimejiを開いて右上の三重線をタップして履歴を消すからできますとか 無料のマイきせかえを引き継ぐには？って聞くと古い端末でパスワードを作って新しい端末でパスワードを入力するとパスワードを引き継げますとか simeji開いても右上に三重線なんかないし、削除できるのはsimejiの学習機能だし、パスワード作って引き継ぐなんてないし、AI機能に聞いても返答が適当過ぎる アプリアンストしてから再インストしないと記号の履歴消せないし、アンストすると無料でもらったマイきせかえが全て消えるのが不便 ハロウィンやクリスマスや誕生日って打つと色んな予測変換が多数出るのは使ってて楽しい,3,0,19.3.1,2023-11-04 12:31:53,"ご不便をおかけしております。お手数ですが、サポート窓口にてお伺いさせていただけないでしょうか。
サポート窓口へは、Simejiのアプリ内フィードバックからお送りいただけます。
何卒よろしくお願いいたします。",2023-11-06 16:24:43
864f137e-147c-492d-beba-7d2b7fb7e547,高橋野咲,https://play-lh.googleusercontent.com/a-/ALV-UjUV0TVSPcx4lQU-J4d-2iL3-ponoLTuaSwcGHHQS9IsJQo,特定の単語の変換をしようとするととても不快な単語が変換候補で出てくるが特定の単語を一切出てこなくするような機能がないようなので一々変換の後ろにすると言う作業を繰り返させるのを強要してくる,1,0,19.4.1,2023-11-08 18:49:34,"ご不便をおかけしております。
Simejiではお客様から様々なフィードバックをいただき、日々改善に努めておりますが、
その中でお時間が掛かるものや運営の方針と異なるものにつきましては、検討しているものの中々着手できていないものもございます。
お待たせしてばかりで恐縮でございますが、今後のアップデートや改善にご期待頂けますと幸いでございます。
今後ともSimejiを何卒よろしくお願いいたします。",2023-11-09 10:32:50
555ec428-24cd-4380-b3d4-9aecfc535b17,生まれ変わったらハムスターになりたい,https://play-lh.googleusercontent.com/a-/ALV-UjUT4Ap1to2MkcZKu9gHehpHJJFsdAoLugDWIcWTdQNwuPQ,アニメなどとコラボすることも多く、いろいろな着せ替えがあっていいです。ですが、スマートフォン本体に保存されていても着せ替えで写真が使えません。,3,0,19.4.2,2023-11-16 20:34:08,"ご不便おかけしております。
お手数ですが下記をお試しいただけますでしょうか？
・Simejiアプリを最新にアップデート
・Simejiの再起動
Simejiアプリ＞設定＞Simejiについて＞Simejiの再起動
・端末を再起動
・ご利用端末のOSを最新にアップデート

また、上記で解決しない場合は症状の確認と原因調査のため、詳細をお聞かせいただきたく、
たいへんお手数ですが、アプリ内のお問い合わせから詳細や症状の確認できる動画をお送りいただけませんでしょうか。
何卒よろしくお願いいたします。",2023-11-17 10:38:32
ae779557-0bc7-43b4-8322-3f060c9f073e,hasuiro,https://play-lh.googleusercontent.com/a-/ALV-UjVzK1XqcIZKuCyPqHiAn4U8Ofv3yGxKVBZGt-ni5YDS6Ag,キーボード自体が少し使いずらいです。あとはアシスタント機能のUIも使いずらくなりました 前の方が良かったです。,2,1,19.4.2,2023-11-12 11:53:04,"レビューいただきありがとうございます。
Simejiでは皆様からのご意見をいただき、より便利なツールを目指していきたいと考えております。
この度頂戴したご意見は開発にお伝えし、今後の改善案として検討させていただきます。
何卒よろしくお願いいたします。",2023-11-13 10:34:27
c3e88e16-16ee-4a79-ac73-f3afbaedad0c,入潮沙綾,https://play-lh.googleusercontent.com/a-/ALV-UjUJ6rmHlVry1PShhyXbkbe5P6fJovTfdmPqNwSPbXqlCP0,とっても便利です試しに顔文字を選びますとても可愛いです❀( ⸝⸝•ᴗ•⸝⸝ )❀可愛くないですか！？他にもにこと、打っただけでたくさん顔文字が出てきますなのでおすすめです,5,0,19.4.2,2023-11-16 13:28:04,"お褒めいただきありがとうございます！お客様のご要望に応えられて何よりです！
この先も可愛いコンテンツを増やしていき、より楽しんでいただけるように精進してまいります。
今後ともSimejiを何卒よろしくお願いいたします。",2023-11-16 16:49:54
4f2ecc1f-5f62-45e5-86cf-5d198f47abfd,いとうみ,https://play-lh.googleusercontent.com/a/ACg8ocJbFh7qdZi7rlDdIH4id-YH7n30OInedxdJOFYawkCg6A=mo,キーボードの検索機能をよく使っているが、更新を重ねる毎に検索結果の表示スペースがどんどん小さくなっていってとても見ずらい,2,0,19.4.2,2023-11-13 17:18:13,"レビューいただきありがとうございます。
Simejiでは皆様からのご意見をいただき、より便利なツールを目指していきたいと考えております。
この度頂戴したご意見は開発にお伝えし、今後の改善案として検討させていただきます。
何卒よろしくお願いいたします。",2023-11-13 18:10:23
873d6bfb-d73a-4985-8bc5-d8ea03134923,かめ3,https://play-lh.googleusercontent.com/a-/ALV-UjXB2TkHDGOsJ1Qoqnt58SAZbYnUTgs_XdD_ZrTRg3hFaZI,Simejiの検索機能をよく使うのですが、アップデートをする度に画面が小さくなって不便です。 どうにかなりませんか？,3,0,19.4.2,2023-11-14 10:45:57,"レビューいただきありがとうございます。
Simejiでは皆様からのご意見をいただき、より便利なツールを目指していきたいと考えております。
この度頂戴したご意見は開発にお伝えし、今後の改善案として検討させていただきます。
何卒よろしくお願いいたします。",2023-11-14 12:46:45
b863067c-4548-4aeb-8a0f-83bfb821cc39,Mana,https://play-lh.googleusercontent.com/a/ACg8ocKNn30jcLTXPeBDFrl90jGYZoESp45xYmoYwNaWVk5C=mo,韓国語でも英語と同じように自動スペース入力できませんか？基本的に使いやすいので、それができたら嬉しいです。,4,0,19.4.2,2023-11-13 22:33:03,"レビューいただきありがとうございます。
Simejiでは皆様からのご意見をいただき、より便利なツールを目指していきたいと考えております。
この度頂戴したご意見は開発にお伝えし、今後の改善案として検討させていただきます。
何卒よろしくお願いいたします。",2023-11-14 10:12:17
77d2a19a-9112-491d-8ec2-17753bcf839f,ながなわあや,https://play-lh.googleusercontent.com/a/ACg8ocKKfI486tzCPetpWx8L9LderTVX4HCQKFMamZoeI-8K=mo,Simeji沢山使用してるのに動画もキーボードにできるの初めて知りました!!笑 でも短いんだよな… もっと長く出来るようにしてくれませんか！！,5,0,19.5,2023-11-30 11:49:19,"レビューいただきありがとうございます。
Simejiでは皆様からのご意見をいただき、より便利なツールを目指していきたいと考えております。
この度頂戴したご意見は開発にお伝えし、今後の改善案として検討させていただきます。
何卒よろしくお願いいたします。",2023-11-30 12:15:53
d5488d19-d76b-4e47-8299-823a5cd961d1,ੈマシュマロ,https://play-lh.googleusercontent.com/a-/ALV-UjVR0piYWaOVcmib0rojsWjToMCBXsrNsVx7aYsCFYdIr-U4,すごく便利です！でも追加して欲しいのがあります、翻訳機能くれませんか！？？色んな言語を翻訳したいです、お願いします🙏もうあったらすみません気づいてないかもです,4,1,19.4.2,2023-11-11 09:21:16,"Android版Simeji 18.8以降へのアップデートに伴い、設定方法が変更になりましたので、
お手数ですが下記方法をご確認いただけますと幸いです。
【リアルタイム翻訳ご利用方法】
1. Simeji アプリを開いて「設定」をタップしてください。
2.「Simejiアシスタント」をタップしてください。
3.「アシスタント」をONにしてください。
4. 入力画面でキーボードを出してから、キーボード右側の「AIアイコン」をタップしてください。
5.　テキスト生成の項目をタップ
6. 「翻訳」をタップし、翻訳したい内容を入力して→アイコンをタップ。
7. 国旗マークをタップすると、言語の切り替えができます。

お手数おかけいたしますが、何卒よろしくお願いいたします。",2023-11-13 11:16:06
d4f7006d-a65b-4b5a-9e6b-052aa7c7b3c4,髙橋佳恵,https://play-lh.googleusercontent.com/a-/ALV-UjWdmj0jNY5mnPCphsgzgWrC266T5RUYgKY6-CzXTujCVsM,着せ替えを作っている最中に編集画面が閉じられる。再インストールしても同様。,2,0,19.4.2,2023-11-13 09:33:14,"ご不便をおかけしております。
よろしければお困りの症状につきまして、サポート窓口にてお伺いさせていただけないでしょうか。
サポート窓口へは、Simejiのアプリ内フィードバックからお送りいただけます。
何卒よろしくお願いいたします。",2023-11-13 10:39:03
8c4320ca-bee7-4b5a-9074-db4cba737e0b,手柴奈緒,https://play-lh.googleusercontent.com/a/ACg8ocLuUIMYrrQ7OQS_uqYsnfRA3wwhQ5e4gyzpgPiKOoHSPw=mo,使いやすい 絵文字などは可愛くて毎日使えます私はゲームでも使っていますがみんな可愛いと言ってくれます🥳,4,0,19.4.2,2023-11-18 15:43:31,"Simejiをいつもお楽しみいただきありがとうございます！
Simejiでは、皆さまがより楽しく使えるように精進してまいります。
今後とも何卒よろしくお願いいたします！",2023-11-20 16:40:11
5172c23f-281f-40f6-937a-4e58d8ee3026,ねこ美人,https://play-lh.googleusercontent.com/a-/ALV-UjUxWELrA2syBoQATSCS4c2S0p9EzEozghRToyAqqsmWdZJ3,毎月300~400メガほどデータ通信量使います。顔文字使いたいから使ってるのにこの通信量は下手な詐欺アプリよりタチが悪い,1,1,19.4.2,2023-11-23 20:45:23,"Simejiをご利用いただきありがとうございます。ご不便をおかけしてしまい申し訳ございません。
また貴重な評価をありがとうございます。
Simejiでは皆様からのご意見をいただき、より便利なツールを目指していきたいと考えております。
この度頂戴したご意見は開発にお伝えし、今後の改善案として検討させていただきます。
何卒よろしくお願いいたします。",2023-11-24 16:50:42
d593ec4a-80e9-4a66-a6e1-37884db87bf6,犬走貴広,https://play-lh.googleusercontent.com/a/ACg8ocLel-qOnfNr6EN1n9A1IUzLIt74Vn4B7t2tYEVo1Of8=mo,Simejiをとてもよく使わせていただいてます。顔文字など可愛く、返信の際困ったりしなくなりました‪.ᐟ,4,0,19.3.1,2023-11-10 21:20:17,"Simejiをいつもお楽しみいただきありがとうございます！
Simejiでは、皆さまがより楽しく使えるように精進してまいります。
今後とも何卒よろしくお願いいたします！",2023-11-13 10:26:51
bc9cfef8-2923-4bc3-9755-de4e38bdc7fb,KAMUIクー,https://play-lh.googleusercontent.com/a/ACg8ocKgE1GQ-fwS4RWWIA5tQrC7KfQfEq3LE78eYSj1rd_H=mo,ゲーム中のチャット等に顔文字が豊富で良いのだが、普通に文章書こうとすると日本語が弱くて泣けるレベル えーとくまでとは言わないが、もう少し日本語辞書の方にも力を入れてもらえると助かる,2,0,19.3.1,2023-11-03 02:15:08,"レビューいただきありがとうございます。
Simejiでは皆様からのご意見をいただき、より便利なツールを目指していきたいと考えております。
この度頂戴したご意見は開発にお伝えし、今後の改善案として検討させていただきます。
何卒よろしくお願いいたします。",2023-11-06 16:35:27
0aa70776-cec6-499f-84ea-f5462db4d3c3,はるか,https://play-lh.googleusercontent.com/a-/ALV-UjWKE0XkcB_eHPsq2BpVteu0CONX8ay0m4N8n9ec66d4RQ,文字が打ちにくいです 。すらすら打てないのでメールを送るときに誤字などが増えてイライラします,1,0,19.3.1,2023-11-07 14:20:06,"ご不便をおかけしております。
Simejiではお客様から様々なフィードバックをいただき、日々改善に努めておりますが、
その中でお時間が掛かるものや運営の方針と異なるものにつきましては、検討しているものの中々着手できていないものもございます。
お待たせしてばかりで恐縮でございますが、今後のアップデートや改善にご期待頂けますと幸いでございます。
今後ともSimejiを何卒よろしくお願いいたします。",2023-11-07 14:43:58
cd52d2e2-afc9-4560-8051-c35398be82b8,佐藤元気,https://play-lh.googleusercontent.com/a/ACg8ocJjGEYInIUPLC0cZOVbEqCEjyhrpO6JagzzAwQIaiWO=mo,ひらがなの変換時に小文字・濁点・半濁点の変換が出来ず顔文字になった為、アンインストールしました。残念,1,0,19.2.2,2023-11-08 18:55:07,"Simejiをご利用いただきありがとうございます。ご不便をおかけしてしまい申し訳ございません。
また貴重な評価をありがとうございます。
Simejiでは皆様からのご意見をいただき、より便利なツールを目指していきたいと考えております。
この度頂戴したご意見は開発にお伝えし、今後の改善案として検討させていただきます。
何卒よろしくお願いいたします。",2023-11-09 10:34:03
e35eb5c6-5a6d-4766-ad64-249481caa735,SATO,https://play-lh.googleusercontent.com/a-/ALV-UjUmDQcjU31Yt5onTL8MzHKGdgxhRsCGb-lKjHFZ7wo_EXA,たくさんのきせかえキーボードがあってとても良い！自分でキーボードをきせかえ出来るのも良いところ！(^-^),5,0,19.3.1,2023-11-03 14:00:39,"きせかえ機能を楽しくご利用いただけているようで何よりでございます。
皆様に楽しんでいただけることが何よりも嬉しく思います。
この先、きせかえは勿論、顔文字など入力の面においても皆様に楽しくお使いいただけるように精進してまいります！
今後ともSimejiを何卒よろしくお願いいたします。",2023-11-06 16:32:25
6779bc59-60fd-45de-8f68-9b0a72fff91d,M Y,https://play-lh.googleusercontent.com/a-/ALV-UjXQJ8Fk_xxNYH-UmAHt6KpmCm5oV_aHm8LRUEW5xFcAMBk,某顔文字アプリを不正利用してるようですね。 そのアプリを利用しているのですが、Simejiの連携をしていたら使えず「Simejiからの不正アクセスが多数あったので、連携を解除しなければご利用できません」的なメッセージが出ました。 その顔文字アプリの利用を優先することにしたので、アンインストールしました。 他のアプリを不正利用しての機能実装っておかしくないですか? 【追記】回答内容が明後日の方向で笑えるwwwSimejiは今後も使いません。広告が出てくること自体ウザッ。,1,9,,2023-11-03 13:46:32,"Google Playで定められた規約により、ユーザーの認証情報や個人情報を盗むアプリは公開できません。
Simejiは Google Playの審査通過後、公開を許可されたアプリです。詳しいGoogle Play上の禁止行為はこちらをご確認ください。
https://play.google.com/about/privacy-security-deception/malicious-behavior/
なお、Simejiが利用者の同意を得て収集している情報の詳細はこちらに掲載しております。
https://stat.ime.baidu.jp/page/privacy/
Simejiを安心してご利用いただけるよう今後も誠心誠意頑張って参りますので、何卒よろしくお願いします。",2018-10-29 14:53:18
a28e6e95-dcc1-4c2c-b0e8-5c8aa52e2ee7,めんたいこ,https://play-lh.googleusercontent.com/a-/ALV-UjU7YBzpfFy6aCXslylxQTf9raOYBXQS_FM17X7zu0wB0jk,フェレットの絵文字が欲しいです🙏🏻新絵文字を追加する時、検討していただけると嬉しいです！,5,0,19.3.1,2023-11-08 02:11:01,"レビューいただきありがとうございます。
Simejiでは皆様からのご意見をいただき、より便利なツールを目指していきたいと考えております。
この度頂戴したご意見は開発にお伝えし、今後の改善案として検討させていただきます。
何卒よろしくお願いいたします。",2023-11-08 12:45:20
cbb38c53-0ae9-4e13-9740-906a9ad59d01,前地美佳,https://play-lh.googleusercontent.com/a-/ALV-UjVn72hYjDFhNgLnFC2jWJjd9QOIJRbA5RWw39ThZKqjyJI,Gboardより少し融通はきくかな。予測変換が特に。,3,1,19.4.2,2023-11-29 18:39:44,"Simejiをご利用いただきありがとうございます。楽しんでご利用いただけておりましたら幸いです。
ご利用いただく中でお気づきの点がございましたら、ご意見お聞かせくださいませ。
今後もSimejiをどうぞよろしくお願いいたします。",2023-11-30 11:41:03
3c9c7b66-6876-4521-a4de-7a8553d73dc5,川口晶夫,https://play-lh.googleusercontent.com/a-/ALV-UjWG4nkBoOcihAFAw6EJ4aaB71n2BvIQpnjUMVfvZ_2xLuU,絵文字多いけど使えない💦 古いシンプルな絵文字が欲しい感じですね,4,0,19.5,2023-11-24 02:32:48,"レビューいただきありがとうございます。
Simejiでは皆様からのご意見をいただき、より便利なツールを目指していきたいと考えております。
この度頂戴したご意見は開発にお伝えし、今後の改善案として検討させていただきます。
何卒よろしくお願いいたします。",2023-11-24 16:51:26
35f72a23-daec-4250-bb74-324655e38a50,cat black,https://play-lh.googleusercontent.com/a/ACg8ocJBZXewhtSGr6x8BkHPAqXTBPepR-n263YG_ss4f4HG=mo,以前は良かったのに気がつけば文字打ちがノロノロになり入力されるのを待つようになりました,1,0,19.5,2023-11-24 19:11:53,"ご不便おかけしております。
お手数ですが下記をお試しいただけますでしょうか？
・Simejiアプリを最新にアップデート
・Simejiの再起動
Simejiアプリ＞設定＞Simejiについて＞Simejiの再起動
・端末を再起動
・ご利用端末のOSを最新にアップデート

また、上記で解決しない場合は症状の確認と原因調査のため、詳細をお聞かせいただきたく、
たいへんお手数ですが、アプリ内のお問い合わせから詳細や症状の確認できる動画をお送りいただけませんでしょうか。
何卒よろしくお願いいたします。",2023-11-27 16:04:27
e4d490c0-cbf2-412e-9afa-0a5bf4928677,天に立つ男,https://play-lh.googleusercontent.com/a-/ALV-UjX-dNXNUS7GTly1ood7Ng2npKDWvb8gjZ2Yi93qumHsIQ,特に他の機能は使わないので フリーズもせず Googleキーボードより使いやすいです,4,0,19.5,2023-11-19 20:37:10,"ご評価いただきありがとうございます。
皆様のお声がとても励みになります！
これからもSimejiをより良く向上させるように頑張りたいと思います。
今後ともSimejiを何卒よろしくお願いいたします。",2023-11-20 16:35:38
