2023-11-19 05:45:14+00:00,1726114389403832469,"スマートニュース
#毎日挑戦クロスワード #585
⬜🟨⬜⬛⬜⬜
⬜⬛⬜⬜⬜⬛
⬜⬜⬜⬛⬜⬜
⬛⬜🟨⬜⬛⬜
⬜🟨⬛⬜⬜⬜
🟨⬛⬜⬜⬜🟨
今日のラッキーワード: クサカリキ
https://t.co/Mv9btqzyVJ"
2023-11-19 05:41:01+00:00,1726113328035143743,"スマートニュース
#毎日挑戦クロスワード #585
⬜🟨⬜⬛⬜⬜
⬜⬛⬜⬜⬜⬛
⬜⬜⬜⬛⬜⬜
⬛⬜🟨⬜⬛⬜
⬜🟨⬛⬜⬜⬜
🟨⬛⬜⬜⬜🟨
今日のラッキーワード: クサカリキ
https://t.co/6lIwxX5L5k"
2023-11-19 05:33:53+00:00,1726111533237981568,"スマートニュース
#毎日挑戦クロスワード #585
⬜🟨⬜⬛⬜⬜
⬜⬛⬜⬜⬜⬛
⬜⬜⬜⬛⬜⬜
⬛⬜🟨⬜⬛⬜
⬜🟨⬛⬜⬜⬜
🟨⬛⬜⬜⬜🟨
今日のラッキーワード: クサカリキ
https://t.co/A7MDyeJlnm"
2023-11-19 05:27:55+00:00,1726110031119294826,"RT @ttquattrosports: 極々一般的な羊🐑が家にいる。情報はスマートニュースっていうものだけみたい。テレビも新聞も見ない。もちろんXはアカウントすら持ってない。
私『イーロンマスクのスペースXで天蓋をやぶったみたい』
羊『。。。』
私『スペースX知らんの？』
羊…"
2023-11-19 05:20:11+00:00,1726108085994090569,"RT @ttquattrosports: 極々一般的な羊🐑が家にいる。情報はスマートニュースっていうものだけみたい。テレビも新聞も見ない。もちろんXはアカウントすら持ってない。
私『イーロンマスクのスペースXで天蓋をやぶったみたい』
羊『。。。』
私『スペースX知らんの？』
羊…"
2023-11-19 05:05:55+00:00,1726104496080859476,"RT @ttquattrosports: 極々一般的な羊🐑が家にいる。情報はスマートニュースっていうものだけみたい。テレビも新聞も見ない。もちろんXはアカウントすら持ってない。
私『イーロンマスクのスペースXで天蓋をやぶったみたい』
羊『。。。』
私『スペースX知らんの？』
羊…"
2023-11-19 05:04:25+00:00,1726104117528109133,"RT @ReiJewelry: ポイ活招待コード🍁#ad
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
ピッコマ【NJjwRy4SAp】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【05-A23C0ZM】
ペイペイフリマ【LDFQG…"
2023-11-19 04:24:50+00:00,1726094156970488163,"RT @ReiJewelry: ポイ活招待コード🍁#ad
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
ピッコマ【NJjwRy4SAp】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【05-A23C0ZM】
ペイペイフリマ【LDFQG…"
2023-11-19 04:23:38+00:00,1726093853432893651,"RT @ttquattrosports: 極々一般的な羊🐑が家にいる。情報はスマートニュースっていうものだけみたい。テレビも新聞も見ない。もちろんXはアカウントすら持ってない。
私『イーロンマスクのスペースXで天蓋をやぶったみたい』
羊『。。。』
私『スペースX知らんの？』
羊…"
2023-11-19 04:21:11+00:00,1726093236970852503,"スマートニュース
#毎日挑戦クロスワード #585
⬜🟨⬜⬛⬜⬜
⬜⬛⬜⬜⬜⬛
⬜⬜⬜⬛⬜⬜
⬛⬜🟨⬜⬛⬜
⬜🟨⬛⬜⬜⬜
🟨⬛⬜⬜⬜🟨
今日のラッキーワード: クサカリキ
https://t.co/wbvoDg0JU2"
2023-11-19 04:07:05+00:00,1726089686136066202,"スマートニュース
#毎日挑戦クロスワード #585
⬜🟨⬜⬛⬜⬜
⬜⬛⬜⬜⬜⬛
⬜⬜⬜⬛⬜⬜
⬛⬜🟨⬜⬛⬜
⬜🟨⬛⬜⬜⬜
🟨⬛⬜⬜⬜🟨
今日のラッキーワード: クサカリキ
https://t.co/YhLn2UVvWM"
2023-11-19 04:05:47+00:00,1726089359475282147,"RT @ttquattrosports: 極々一般的な羊🐑が家にいる。情報はスマートニュースっていうものだけみたい。テレビも新聞も見ない。もちろんXはアカウントすら持ってない。
私『イーロンマスクのスペースXで天蓋をやぶったみたい』
羊『。。。』
私『スペースX知らんの？』
羊…"
2023-11-19 03:59:54+00:00,1726087879158632898,"RT @ttquattrosports: 極々一般的な羊🐑が家にいる。情報はスマートニュースっていうものだけみたい。テレビも新聞も見ない。もちろんXはアカウントすら持ってない。
私『イーロンマスクのスペースXで天蓋をやぶったみたい』
羊『。。。』
私『スペースX知らんの？』
羊…"
2023-11-19 03:44:51+00:00,1726084091706327514,"スマートニュース
#毎日挑戦クロスワード #585
⬜🟨⬜⬛⬜⬜
⬜⬛⬜⬜⬜⬛
⬜⬜⬜⬛⬜⬜
⬛⬜🟨⬜⬛⬜
⬜🟨⬛⬜⬜⬜
🟨⬛⬜⬜⬜🟨
今日のラッキーワード: クサカリキ
https://t.co/yQpsgGz3DW"
2023-11-19 03:37:45+00:00,1726082305700286578,"RT @ttquattrosports: 極々一般的な羊🐑が家にいる。情報はスマートニュースっていうものだけみたい。テレビも新聞も見ない。もちろんXはアカウントすら持ってない。
私『イーロンマスクのスペースXで天蓋をやぶったみたい』
羊『。。。』
私『スペースX知らんの？』
羊…"
2023-11-19 03:28:27+00:00,1726079966432080112,"メンタルやられたのでお布団でスマートニュースみます…

めそめそしくしく😢"
2023-11-19 03:27:48+00:00,1726079800941654309,"RT @ttquattrosports: 極々一般的な羊🐑が家にいる。情報はスマートニュースっていうものだけみたい。テレビも新聞も見ない。もちろんXはアカウントすら持ってない。
私『イーロンマスクのスペースXで天蓋をやぶったみたい』
羊『。。。』
私『スペースX知らんの？』
羊…"
2023-11-19 03:25:46+00:00,1726079289714700496,"RT @ReiJewelry: ポイ活招待コード🍁#ad
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
ピッコマ【NJjwRy4SAp】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【05-A23C0ZM】
ペイペイフリマ【LDFQG…"
2023-11-19 03:05:04+00:00,1726074079181246961,"RT @ttquattrosports: 極々一般的な羊🐑が家にいる。情報はスマートニュースっていうものだけみたい。テレビも新聞も見ない。もちろんXはアカウントすら持ってない。
私『イーロンマスクのスペースXで天蓋をやぶったみたい』
羊『。。。』
私『スペースX知らんの？』
羊…"
2023-11-19 02:57:24+00:00,1726072150468317316,"RT @ttquattrosports: 極々一般的な羊🐑が家にいる。情報はスマートニュースっていうものだけみたい。テレビも新聞も見ない。もちろんXはアカウントすら持ってない。
私『イーロンマスクのスペースXで天蓋をやぶったみたい』
羊『。。。』
私『スペースX知らんの？』
羊…"
2023-11-19 02:50:14+00:00,1726070350080102759,"RT @ttquattrosports: 極々一般的な羊🐑が家にいる。情報はスマートニュースっていうものだけみたい。テレビも新聞も見ない。もちろんXはアカウントすら持ってない。
私『イーロンマスクのスペースXで天蓋をやぶったみたい』
羊『。。。』
私『スペースX知らんの？』
羊…"
2023-11-19 02:48:44+00:00,1726069970780717477,"RT @ttquattrosports: 極々一般的な羊🐑が家にいる。情報はスマートニュースっていうものだけみたい。テレビも新聞も見ない。もちろんXはアカウントすら持ってない。
私『イーロンマスクのスペースXで天蓋をやぶったみたい』
羊『。。。』
私『スペースX知らんの？』
羊…"
2023-11-19 02:34:09+00:00,1726066301649740248,"RT @ttquattrosports: 極々一般的な羊🐑が家にいる。情報はスマートニュースっていうものだけみたい。テレビも新聞も見ない。もちろんXはアカウントすら持ってない。
私『イーロンマスクのスペースXで天蓋をやぶったみたい』
羊『。。。』
私『スペースX知らんの？』
羊…"
2023-11-19 02:33:04+00:00,1726066027157766199,"スマートニュース #毎日ナンプレ #522
https://t.co/Ks8FAgdGa4

5️⃣⬜6️⃣　⬜⬜⬜　⬜1️⃣4️⃣
⬜⬜⬜　5️⃣9️⃣6️⃣　⬜2️⃣⬜
2️⃣⬜⬜　⬜8️⃣⬜　⬜⬜3️⃣

⬜⬜⬜　⬜3️⃣7️⃣　2️⃣8️⃣⬜
⬜2️⃣8️⃣　⬜⬜⬜　⬜4️⃣⬜
⬜6️⃣⬜　4️⃣2️⃣⬜　⬜⬜⬜

⬜5️⃣3️⃣　⬜⬜⬜　⬜⬜⬜
⬜⬜⬜　2️⃣⬜9️⃣　6️⃣⬜⬜
1️⃣⬜⬜　⬜⬜⬜　4️⃣⬜7️⃣"
2023-11-19 02:28:19+00:00,1726064831042814034,"スマートニュース
#毎日挑戦クロスワード #585
⬜🟨⬜⬛⬜⬜
⬜⬛⬜⬜⬜⬛
⬜⬜⬜⬛⬜⬜
⬛⬜🟨⬜⬛⬜
⬜🟨⬛⬜⬜⬜
🟨⬛⬜⬜⬜🟨
今日のラッキーワード: クサカリキ
https://t.co/StXYqjs38F"
2023-11-19 02:24:54+00:00,1726063970891833512,"RT @ttquattrosports: 極々一般的な羊🐑が家にいる。情報はスマートニュースっていうものだけみたい。テレビも新聞も見ない。もちろんXはアカウントすら持ってない。
私『イーロンマスクのスペースXで天蓋をやぶったみたい』
羊『。。。』
私『スペースX知らんの？』
羊…"
2023-11-19 02:17:41+00:00,1726062156553343368,"RT @ttquattrosports: 極々一般的な羊🐑が家にいる。情報はスマートニュースっていうものだけみたい。テレビも新聞も見ない。もちろんXはアカウントすら持ってない。
私『イーロンマスクのスペースXで天蓋をやぶったみたい』
羊『。。。』
私『スペースX知らんの？』
羊…"
2023-11-19 02:12:54+00:00,1726060953144562134,"RT @ttquattrosports: 極々一般的な羊🐑が家にいる。情報はスマートニュースっていうものだけみたい。テレビも新聞も見ない。もちろんXはアカウントすら持ってない。
私『イーロンマスクのスペースXで天蓋をやぶったみたい』
羊『。。。』
私『スペースX知らんの？』
羊…"
2023-11-19 02:08:48+00:00,1726059919785513162,"RT @ttquattrosports: 極々一般的な羊🐑が家にいる。情報はスマートニュースっていうものだけみたい。テレビも新聞も見ない。もちろんXはアカウントすら持ってない。
私『イーロンマスクのスペースXで天蓋をやぶったみたい』
羊『。。。』
私『スペースX知らんの？』
羊…"
2023-11-19 01:55:12+00:00,1726056498609242563,"久しぶりに。
スマートニュース
#毎日挑戦クロスワード #585
⬜🟨⬜⬛⬜⬜
⬜⬛⬜⬜⬜⬛
⬜⬜⬜⬛⬜⬜
⬛⬜🟨⬜⬛⬜
⬜🟨⬛⬜⬜⬜
🟨⬛⬜⬜⬜🟨
今日のラッキーワード: クサカリキ
https://t.co/vU31X0KrRG"
2023-11-19 01:53:45+00:00,1726056134686228835,"スマートニュース #毎日ナンプレ #522
https://t.co/UrcuniMHtB

5️⃣⬜6️⃣　⬜⬜⬜　⬜1️⃣4️⃣
⬜⬜⬜　5️⃣9️⃣6️⃣　⬜2️⃣⬜
2️⃣⬜⬜　⬜8️⃣⬜　⬜⬜3️⃣

⬜⬜⬜　⬜3️⃣7️⃣　2️⃣8️⃣⬜
⬜2️⃣8️⃣　⬜⬜⬜　⬜4️⃣⬜
⬜6️⃣⬜　4️⃣2️⃣⬜　⬜⬜⬜

⬜5️⃣3️⃣　⬜⬜⬜　⬜⬜⬜
⬜⬜⬜　2️⃣⬜9️⃣　6️⃣⬜⬜
1️⃣⬜⬜　⬜⬜⬜　4️⃣⬜7️⃣
801"
2023-11-19 01:47:25+00:00,1726054539734953994,聴き逃したという方やもう一度聴きたいという方はラジコのタイムフリーや無料アプリのラジオクラウド、Podcast等でお聴き頂けます✨📻そしてスマートニュースやSTVラジオのHPに放送内容を会話方式で掲載💖是非ご覧ください💐お便りやメッセージもお待ちしています✉️
2023-11-19 01:43:17+00:00,1726053497618256050,"RT @ttquattrosports: 極々一般的な羊🐑が家にいる。情報はスマートニュースっていうものだけみたい。テレビも新聞も見ない。もちろんXはアカウントすら持ってない。
私『イーロンマスクのスペースXで天蓋をやぶったみたい』
羊『。。。』
私『スペースX知らんの？』
羊…"
2023-11-19 01:42:02+00:00,1726053186107330899,"スマートニュース #毎日ナンプレ #522
https://t.co/6yvaVz5tWt

5️⃣⬜6️⃣　⬜⬜⬜　⬜1️⃣4️⃣
⬜⬜⬜　5️⃣9️⃣6️⃣　⬜2️⃣⬜
2️⃣⬜⬜　⬜8️⃣⬜　⬜⬜3️⃣

⬜⬜⬜　⬜3️⃣7️⃣　2️⃣8️⃣⬜
⬜2️⃣8️⃣　⬜⬜⬜　⬜4️⃣⬜
⬜6️⃣⬜　4️⃣2️⃣⬜　⬜⬜⬜

⬜5️⃣3️⃣　⬜⬜⬜　⬜⬜⬜
⬜⬜⬜　2️⃣⬜9️⃣　6️⃣⬜⬜
1️⃣⬜⬜　⬜⬜⬜　4️⃣⬜7️⃣"
2023-11-19 01:35:06+00:00,1726051440702165295,"スマートニュース
#毎日挑戦クロスワード #585
⬜🟨⬜⬛⬜⬜
⬜⬛⬜⬜⬜⬛
⬜⬜⬜⬛⬜⬜
⬛⬜🟨⬜⬛⬜
⬜🟨⬛⬜⬜⬜
🟨⬛⬜⬜⬜🟨
今日のラッキーワード: クサカリキ
https://t.co/BRpN1tfrxE"
2023-11-19 01:34:45+00:00,1726051353884242313,"スマートニュース #毎日ナンプレ #522
https://t.co/CGv8dR4gwi

5️⃣⬜6️⃣　⬜⬜⬜　⬜1️⃣4️⃣
⬜⬜⬜　5️⃣9️⃣6️⃣　⬜2️⃣⬜
2️⃣⬜⬜　⬜8️⃣⬜　⬜⬜3️⃣

⬜⬜⬜　⬜3️⃣7️⃣　2️⃣8️⃣⬜
⬜2️⃣8️⃣　⬜⬜⬜　⬜4️⃣⬜
⬜6️⃣⬜　4️⃣2️⃣⬜　⬜⬜⬜

⬜5️⃣3️⃣　⬜⬜⬜　⬜⬜⬜
⬜⬜⬜　2️⃣⬜9️⃣　6️⃣⬜⬜
1️⃣⬜⬜　⬜⬜⬜　4️⃣⬜7️⃣"
2023-11-19 01:34:21+00:00,1726051250972893514,"RT @ReiJewelry: ポイ活招待コード🍁#ad
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
ピッコマ【NJjwRy4SAp】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【05-A23C0ZM】
ペイペイフリマ【LDFQG…"
2023-11-19 01:22:21+00:00,1726048232873349388,"RT @ttquattrosports: 極々一般的な羊🐑が家にいる。情報はスマートニュースっていうものだけみたい。テレビも新聞も見ない。もちろんXはアカウントすら持ってない。
私『イーロンマスクのスペースXで天蓋をやぶったみたい』
羊『。。。』
私『スペースX知らんの？』
羊…"
2023-11-19 01:21:40+00:00,1726048060940374381,"スマートニュース
#毎日挑戦クロスワード #585
⬜🟨⬜⬛⬜⬜
⬜⬛⬜⬜⬜⬛
⬜⬜⬜⬛⬜⬜
⬛⬜🟨⬜⬛⬜
⬜🟨⬛⬜⬜⬜
🟨⬛⬜⬜⬜🟨
今日のラッキーワード: クサカリキ
https://t.co/O9EUTKU0Vi"
2023-11-19 01:20:21+00:00,1726047728428593611,"RT @ReiJewelry: ポイ活招待コード🍁#ad
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
ピッコマ【NJjwRy4SAp】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【05-A23C0ZM】
ペイペイフリマ【LDFQG…"
2023-11-19 01:17:09+00:00,1726046923336085929,"RT @ttquattrosports: 極々一般的な羊🐑が家にいる。情報はスマートニュースっていうものだけみたい。テレビも新聞も見ない。もちろんXはアカウントすら持ってない。
私『イーロンマスクのスペースXで天蓋をやぶったみたい』
羊『。。。』
私『スペースX知らんの？』
羊…"
2023-11-19 01:07:07+00:00,1726044399321424237,"スマートニュース(@smartnews_ja)さんアプリ内キャンペーンのホロライブのクリアファイルと新聞届きました〜🫶🏻💕

夏の思い出がこの一枚にっ！ デジタルも手軽ですが紙媒体が手元に残るっていいですよね✨
素敵なご縁を有難うございましたっ😌

#ぽちた当選報告 https://t.co/K3NEP2xOeG https://t.co/EWDyDzgFg9"
2023-11-19 01:00:25+00:00,1726042711768408291,"スマートニュース #毎日ナンプレ #522
https://t.co/plgoHQy19x

5️⃣⬜6️⃣　⬜⬜⬜　⬜1️⃣4️⃣
⬜⬜⬜　5️⃣9️⃣6️⃣　⬜2️⃣⬜
2️⃣⬜⬜　⬜8️⃣⬜　⬜⬜3️⃣

⬜⬜⬜　⬜3️⃣7️⃣　2️⃣8️⃣⬜
⬜2️⃣8️⃣　⬜⬜⬜　⬜4️⃣⬜
⬜6️⃣⬜　4️⃣2️⃣⬜　⬜⬜⬜

⬜5️⃣3️⃣　⬜⬜⬜　⬜⬜⬜
⬜⬜⬜　2️⃣⬜9️⃣　6️⃣⬜⬜
1️⃣⬜⬜　⬜⬜⬜　4️⃣⬜7️⃣
5.53"
2023-11-19 00:53:22+00:00,1726040937829454008,"スマートニュース #毎日ナンプレ #522
https://t.co/HgKcy5pua7

5️⃣⬜6️⃣　⬜⬜⬜　⬜1️⃣4️⃣
⬜⬜⬜　5️⃣9️⃣6️⃣　⬜2️⃣⬜
2️⃣⬜⬜　⬜8️⃣⬜　⬜⬜3️⃣

⬜⬜⬜　⬜3️⃣7️⃣　2️⃣8️⃣⬜
⬜2️⃣8️⃣　⬜⬜⬜　⬜4️⃣⬜
⬜6️⃣⬜　4️⃣2️⃣⬜　⬜⬜⬜

⬜5️⃣3️⃣　⬜⬜⬜　⬜⬜⬜
⬜⬜⬜　2️⃣⬜9️⃣　6️⃣⬜⬜
1️⃣⬜⬜　⬜⬜⬜　4️⃣⬜7️⃣"
2023-11-19 00:38:48+00:00,1726037270300598547,"スマートニュース
#毎日挑戦クロスワード #585
⬜🟨⬜⬛⬜⬜
⬜⬛⬜⬜⬜⬛
⬜⬜⬜⬛⬜⬜
⬛⬜🟨⬜⬛⬜
⬜🟨⬛⬜⬜⬜
🟨⬛⬜⬜⬜🟨
今日のラッキーワード: クサカリキ
https://t.co/tZeHeaylQH"
2023-11-19 00:36:42+00:00,1726036744074887253,"RT @ReiJewelry: ポイ活招待コード🍁#ad
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
ピッコマ【NJjwRy4SAp】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【05-A23C0ZM】
ペイペイフリマ【LDFQG…"
2023-11-19 00:18:54+00:00,1726032265363488964,"RT @ttquattrosports: 極々一般的な羊🐑が家にいる。情報はスマートニュースっていうものだけみたい。テレビも新聞も見ない。もちろんXはアカウントすら持ってない。
私『イーロンマスクのスペースXで天蓋をやぶったみたい』
羊『。。。』
私『スペースX知らんの？』
羊…"
2023-11-19 00:14:45+00:00,1726031220159758800,"RT @ttquattrosports: 極々一般的な羊🐑が家にいる。情報はスマートニュースっていうものだけみたい。テレビも新聞も見ない。もちろんXはアカウントすら持ってない。
私『イーロンマスクのスペースXで天蓋をやぶったみたい』
羊『。。。』
私『スペースX知らんの？』
羊…"
2023-11-19 00:12:49+00:00,1726030731024216126,"RT @ReiJewelry: ポイ活招待コード🍁#ad
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
ピッコマ【NJjwRy4SAp】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【05-A23C0ZM】
ペイペイフリマ【LDFQG…"
2023-11-19 00:10:00+00:00,1726030023969386678,"RT @ReiJewelry: ポイ活招待コード🍁#ad
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
ピッコマ【NJjwRy4SAp】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【05-A23C0ZM】
ペイペイフリマ【LDFQG…"
