g_2237,coke_on,2021-10-22 12:24:29,てかなんならアプリすらも開けない時もある,アプリすらも開けない,501
g_3118,coke_on,2021-12-12 12:07:27,後ろに人が並んでいた場合はアプリは使いません,アプリは使いません,501
g_3687,coke_on,2021-10-26 11:45:13,街中にcoke_on自販機は多いけれどアプリに繋がらないのがほとんど,アプリに繋がらない,501
g_1632,coke_on,2021-11-18 19:07:16,そこから抽選ページに移動してもすぐにスキャンのページに強制的に自動移動される,抽選ページに移動してもすぐにスキャンのページに強制的に自動移動される,505
g_2252,coke_on,2021-11-18 19:07:16,キャンペーンページで1日1回のスキャンした後に抽選しようとすると、スキャンのページに強制的に自動移動される,キャンペーンページで1日1回のスキャンした後に抽選しようとすると、スキャンのページに強制的に自動移動される,505
g_2253,coke_on,2021-10-24 10:35:55,接続して、しばらく待って、画面上で商品を買って、しばらく待って、やっと出てくる,接続して、しばらく待って、画面上で商品を買って、しばらく待って、やっと出てくる,506
g_2256,coke_on,2021-10-21 14:28:13,電子マネー設定が意味不明,電子マネー設定が意味不明,508
g_2261,coke_on,2021-11-22 19:14:04,どれだけ待ってもアプリも自販機も改善されない,アプリも自販機も改善されない,511
g_2269,coke_on,2021-10-28 22:18:05,ハロインスタンプが来ない,ハロインスタンプが来ない,513
g_2274,coke_on,2021-11-04 10:42:00,対応自販機の場所が地図でわかるのは良いが、肝心の地図が不正確,地図が不正確,516
g_2284,coke_on,2021-10-24 09:26:28,職場の自販機がcoke_on対応が1台だけなのでもっと増えたらいいなあと思います,職場の自販機がcoke_on対応が1台だけなのでもっと増えたらいい,519
g_2286,coke_on,2021-11-16 21:45:45,チケットの操作が少しわからなかったけど、落ち着いて見たら理解できた,チケットの操作が少しわからなかった,520
g_2287,coke_on,2021-12-08 15:10:17,たまに買おうとした直前に自販機と切断されましたと出て、なんだよーと思うことがある,自販機と切断されましたと出て,521
g_2289,coke_on,2021-12-04 16:38:48,ただ、コークオンペイのレスポンスが悪く、サッとは買えないのが改善されればなお良いです,コークオンペイのレスポンスが悪く、サッとは買えない,522
g_2290,coke_on,2021-11-30 20:06:23,週の目標歩数達成が無理なタイミングだとモチベーションが上がらなくなる所を改良して欲しい,週の目標歩数達成が無理なタイミングだとモチベーションが上がらなくなる所を改良して欲しい,523
g_2296,coke_on,2021-12-06 21:46:06,クーポンが使ってないのに使用されてると出るため使えない,クーポンが使ってないのに使用されてると出る,525
g_2301,coke_on,2021-11-17 16:56:18,便利は便利だが、11月中旬になってもホットドリンクが導入されないので今は他の自販機を使っています,ホットドリンクが導入されない,527
g_2302,coke_on,2021-10-21 19:29:57,勝手に開くな,勝手に開くな,528
g_2305,coke_on,2021-10-31 14:14:48,・チケットの有効期限がいちいちメガネをかけないと見えない,チケットの有効期限がいちいちメガネをかけないと見えない,530
g_2311,coke_on,2021-10-28 07:33:56,起動してから販売までの時間が現金の10倍くらい時間がかかる後ろで待ってる人がいるときは使わないようにしています待ってる人がいない時は使うかな,起動してから販売までの時間が現金の10倍くらい時間がかかる,534
g_2315,coke_on,2021-10-29 16:43:41,無料チケットをつかったのに、メルペイで買ったことになって、ほんとわかりにくい,無料チケットをつかったのに、メルペイで買ったことになって、ほんとわかりにくい,536
g_2325,coke_on,2021-11-02 14:07:44,bluetooth接続をわざわざ切断したのに何度も何度も接続を求められて何も操作できなくなる,bluetooth接続をわざわざ切断したのに何度も何度も接続を求められて何も操作できなくなる,539
g_1139,coke_on,2021-11-05 08:38:18,自販機への接続が不安定です,自販機への接続が不安定,542
g_1382,coke_on,2021-11-09 18:11:01,自販機との接続が非常に不安定,自販機との接続が非常に不安定,542
g_1524,coke_on,2021-11-08 09:28:24,高い位置に自販機があると、接続するのに苦労しますが,高い位置に自販機があると、接続するのに苦労します,542
g_1596,coke_on,2021-12-10 07:15:45,が、肝心の自販機がたまに接続出来ない時があるのが残念かな~,自販機がたまに接続出来ない,542
g_1658,coke_on,2021-11-21 20:00:40,満足していますが、自販機との連携でなかなか接続出来ない時がある,自販機との連携でなかなか接続出来ない,542
g_1666,coke_on,2021-12-13 07:31:36,アプリ的にはよいが、自販機とのアクセスに難がある,自販機とのアクセスに難がある,542
g_1775,coke_on,2021-11-30 15:34:26,基本的には素晴らしいただ、通信の混雑時か自販機との接続が切れやすくてイライラする,通信の混雑時か自販機との接続が切れやすくて,542
g_1966,coke_on,2021-10-26 14:44:02,スタンプを貯めてドリンクを貰える所は評価したいが、購入時に肝心の自販機との接続がまともにできないのがマイナス過ぎ,自販機との接続がまともにできない,542
g_2334,coke_on,2021-11-01 11:14:30,自販機に接続し辛い,自販機に接続し辛い,542
g_3113,coke_on,2021-12-07 09:15:37,ただし販売機との連携が上手くいかないで苦労することもあり,販売機との連携が上手くいかない,542
g_3281,coke_on,2021-10-31 14:50:23,自販機性能問題,自販機性能問題,542
g_3390,coke_on,2021-10-27 18:16:04,自販機との接続がし辛い,自販機との接続がし辛い,542
g_3477,coke_on,2021-10-31 10:43:23,自販機探すのが大変,自販機探すのが大変,542
g_3564,coke_on,2021-11-02 12:15:37,昔のほうがましだった自販機との接続が不安定,自販機との接続が不安定,542
g_3569,coke_on,2021-12-11 18:48:34,自販機との接続が上手くいかない時が多いですが、歩数計になっていて、その結果で無料チケットが貰えたりと、嬉しいこともあります,自販機との接続が上手くいかない,542
g_3680,coke_on,2021-10-29 08:12:31,自販機の調子が悪いのか,自販機の調子が悪い,542
g_3774,coke_on,2021-11-21 11:57:21,自販機との接続がもっと早くないと後ろに並ぶ方に申し訳ないです,自販機との接続がもっと早くない,542
g_3948,coke_on,2021-11-05 08:18:24,自販機との接続は良好商品情報取得が上手く出来ないことが多々有る自販機渋滞でスタンプ獲得が出来ない事も多々,自販機との接続は良好商品情報取得が上手く出来ない,542
g_2335,coke_on,2021-12-15 08:58:06,これで使用したアプリから自販機の在庫状況が分かればいつも買っている飲み物が品切れなんて無くなるのにね,アプリから自販機の在庫状況が分かれば,543
g_2336,coke_on,2021-10-22 10:11:50,後で戻ってくるとはいえ、いい加減にしてもらいたい,後で戻ってくるとはいえ、いい加減にしてもらいたい,544
g_2337,coke_on,2021-12-12 12:07:27,あと、エラー多すぎ,エラー多すぎ,545
g_3016,coke_on,2021-11-08 15:25:34,エラーが多すぎて使うのが恥ずかしいし、後ろにおられる方に迷惑になってしまう,エラーが多すぎ,545
g_3538,coke_on,2021-12-10 11:55:38,エラーの発生が多いように思う,エラーの発生が多い,545
g_3822,coke_on,2021-12-07 18:18:21,エラー多すぎ,エラー多すぎ,545
g_2340,coke_on,2021-10-23 10:22:47,質問ですが、機種によって月末に速度制限でアプリが開けなくなり、歩数確認出来なくなるとかのは解消していますか,速度制限でアプリが開けなくなり、歩数確認出来なくなる,546
g_2341,coke_on,2021-11-15 09:31:07,無料チケットの使い方が分かりにくくて、普通に160円払ってコーラ買った時はキレました笑わざと無料チケット使い辛くしてません,無料チケットの使い方が分かりにくくて,547
g_2350,coke_on,2021-11-29 12:20:17,アプリ内のキャンペーンサイトやトップへの行き来もできない,アプリ内のキャンペーンサイトやトップへの行き来もできない,549
g_2352,coke_on,2021-10-29 15:14:25,ずーっと接続中,ずーっと接続中,550
g_1776,coke_on,2021-11-10 18:17:16,会員登録が出来ない,会員登録が出来ない,551
g_2353,coke_on,2021-11-07 13:47:37,登録メールも来ない,登録メールも来ない,551
g_2354,coke_on,2021-11-23 14:05:58,コカ・コーラ側も確認してないのか,コカ・コーラ側も確認してないのか,552
g_2355,coke_on,2021-11-19 18:09:10,情報の読み込みに最初だけ時間がかかるが概ね満足,情報の読み込みに最初だけ時間がかかる,553
g_2358,coke_on,2021-11-18 12:29:30,通信状況が最悪で購入出来ない事が多い,通信状況が最悪で購入出来ない,555
g_2367,coke_on,2021-11-03 12:02:33,アプリの起動が遅い上、購入した瞬間に自販機との接続が切れる場合が多いです,アプリの起動が遅い上、購入した瞬間に自販機との接続が切れる,557
g_2372,coke_on,2021-11-05 16:28:19,又、エラーを返すとしばらくはアプリが使えなく成ります,エラーを返すとしばらくはアプリが使えなく成ります,559
g_2376,coke_on,2021-11-26 18:42:32,その割には商品購入後も通信を切断したのにも関わらず勝手に再度通信して商品の購入を勧めてくる笑,商品購入後も通信を切断したのにも関わらず勝手に再度通信して商品の購入を勧めてくる,562
g_2379,coke_on,2021-10-25 19:19:35,3日連続で繋がらなかったのは何なんだ,3日連続で繋がらなかった,563
g_3417,coke_on,2021-10-25 12:12:07,朝から3時間以上繋がらない,朝から3時間以上繋がらない,563
g_2385,coke_on,2021-11-01 11:14:30,平気で10分程度接続しないことは茶飯事,10分程度接続しない,566
g_2386,coke_on,2021-12-06 09:29:29,他にも間違える人がいると思うので改善して欲しいです,他にも間違える人がいると思うので改善して欲しい,567
g_2387,coke_on,2021-12-13 10:00:03,lineやらfacebookとかでなく、メアドで登録をさせて欲しいかな,lineやらfacebookとかでなく、メアドで登録をさせて欲しいかな,568
g_2392,coke_on,2021-10-22 01:26:29,きちんとした処理ができないなら、そんな機能つけなければいいのに、見栄を張って他サービスと連携してますとアピールすることに拘っていて、実質中身はスカスカ,きちんとした処理ができない,570
g_2394,coke_on,2021-10-28 08:25:03,購入後ポイント反映が遅い,購入後ポイント反映が遅い,572
g_1531,coke_on,2021-12-11 18:39:47,不親切なアプリ,不親切なアプリ,575
g_2400,coke_on,2021-11-04 16:47:40,アプリとの通信が悪いので、たまにスタンプを諦める時がある,アプリとの通信が悪い,575
g_2699,coke_on,2021-11-01 12:20:15,アプリでは問い合わせ先がわからず困り果て,アプリでは問い合わせ先がわからず,575
g_3031,coke_on,2021-11-18 13:27:51,ただ、アプリが、繋がりにくいです,アプリが、繋がりにくい,575
g_3694,coke_on,2021-12-03 19:36:47,アプリが少し不安定企画は良いですよ,アプリが少し不安定,575
g_2406,coke_on,2021-12-15 00:23:13,使えん,使えん,578
g_2409,coke_on,2021-11-08 15:04:41,スタンプの事ですが、maxになりクーポンは使えたのですが、次回からはスタンプ使えなくなるのが、困っています,スタンプの事ですが、maxになりクーポンは使えたのですが、次回からはスタンプ使えなくなる,579
g_2414,coke_on,2021-11-22 09:23:45,スタンプの取得ルールがおかしい,スタンプの取得ルールがおかしい,581
g_2415,coke_on,2021-11-11 10:04:13,買うときに選べない商品も有りますね,買うときに選べない商品も有ります,582
g_2416,coke_on,2021-12-10 21:03:00,ただコカ・コーラ製品の購買意欲だけでもスタンプを貯めることができてしまうので、歩数カウントの方でももう少しスタンプ集めの特典があるといいなと思います,コカ・コーラ製品の購買意欲だけでもスタンプを貯めることができてしまうので、歩数カウントの方でももう少しスタンプ集めの特典があるといい,583
g_2417,coke_on,2021-10-27 17:11:17,ドリンクチケット使ったとおもったら、ゴード決済だった,ドリンクチケット使ったとおもったら、ゴード決済だった,584
g_2421,coke_on,2021-11-27 11:46:13,これをやってる間に電子マネーなら3本買える位時間がかかる,これをやってる間に電子マネーなら3本買える位時間がかかる,585
g_2423,coke_on,2021-11-12 15:49:45,自販機は近所にあるのですがアプリが使えない自販機なのでアプリが使える自販機にしてもらいたいです,アプリが使えない自販機なのでアプリが使える自販機にしてもらいたい,586
g_2436,coke_on,2021-12-13 17:37:01,ただ、スマホで購入できない自販機もまだあります,スマホで購入できない自販機もまだあります,592
g_2441,coke_on,2021-11-05 08:38:18,クリスマスキャンペーンでバーコードを読み込んだ後、トップへ戻らなくなります,バーコードを読み込んだ後、トップへ戻らなくなります,593
g_2442,coke_on,2021-12-05 12:07:05,自販機の前で数分試行錯誤してたら、まるで不審者みたいで恥ずかしいよ,自販機の前で数分試行錯誤,594
g_2946,coke_on,2021-11-27 18:09:15,やっとつながる場合でも自販機の前で数分間悪戦苦闘するのは恥ずかしかったです,自販機の前で数分間悪戦苦闘する,594
g_2445,coke_on,2021-12-11 18:39:47,だが、更新しないと使えないなら、接続した時に表示して更新促したら,接続した時に表示して更新促したら,596
g_2448,coke_on,2021-12-15 08:30:40,文章表現が若干判りにくいので、単純な単語で選択できると扱いやすいと思う,文章表現が若干判りにくい,597
g_2449,coke_on,2021-10-31 14:14:48,・複数のチケットを持っているとき、有効期限の近いものほど奥ににある,有効期限の近いものほど奥ににある,598
g_2455,coke_on,2021-12-07 19:14:03,全部データ消えました,全部データ消えました,599
g_2456,coke_on,2021-12-04 07:09:44,これからも楽しい企画をお願いします,これからも楽しい企画をお願いします,600
g_2786,coke_on,2021-12-04 09:44:11,これからも色々なイベントをお願いします,これからも色々なイベントをお願いします,600
g_2458,coke_on,2021-10-26 16:23:49,場所によって使えない所が多すぎる,使えない所が多すぎる,601
g_2460,coke_on,2021-11-16 08:58:51,コンセプトやコンテンツは楽しんでるのすが、頻繁に再起動しないと自販機がスマホに反応しなかったり、以前不具合で二回連続お金を払ったのに商品が出てこないことがあったので、アプリから問い合わせをしたところ、返信なく無回答だった点が結構楽しんでた分がっかりしました,自販機がスマホに反応しなかったり、以前不具合で二回連続お金を払ったのに商品が出てこない,603
g_2464,coke_on,2021-11-22 08:50:19,電池消費を抑えるため、自動的に起動しないように制限して下さい,自動的に起動しないように制限して下さい,606
g_2466,coke_on,2021-11-12 01:56:50,自販機の前で何分位処理が終わるまで待つ必要があるのだろう作った奴街中で使って見ろと言いたい近くに自販機が有ります→自販機との接続は何度もやり直し運良くw接続できたと思ったら製品情報がとれない→使えない人の少ないところは対応してないしなんだかなー入れ直しても状況変わらずw酷い通信はして居るみたいなので果たしてどんな情報抜かれてるのだか心配になる,自販機の前で何分位処理が終わるまで待つ必要があるのだろう作った奴街中で使って見ろと言いたい近くに自販機が有ります→自販機との接続は何度もやり直し運良くw接続できたと思ったら製品情報がとれない,607
g_2468,coke_on,2021-10-25 07:31:40,電子マネー購入やアプリで貰ったチケット購入でとても便利ですが、目の前のコークオン自販機を認識できなかったり、商品を選んだ後に接続が切れたりして、1本買うのに15分くらいかかる事がよくあります,目の前のコークオン自販機を認識できなかったり、商品を選んだ後に接続が切れたりして、1本買うのに15分くらいかかる,608
g_2477,coke_on,2021-11-03 03:34:09,もっとバックアップ設定しっかり確認させてほしい,バックアップ設定しっかり確認させてほしい,611
g_2483,coke_on,2021-10-27 15:53:02,購入後、近くで記事を読んだりミニゲームをしていると強制的に自販機に繋げられる表示が出てしまい、ミニゲームが強制終了させられます,購入後、近くで記事を読んだりミニゲームをしていると強制的に自販機に繋げられる表示が出てしまい、ミニゲームが強制終了させられます,614
g_2491,coke_on,2021-12-05 17:59:47,つながらん,つながらん,615
g_2492,coke_on,2021-10-26 15:05:29,くだらない広告の通信ばかり優先して商品購入に必要な通信ができないことが多い対応自販機が通信機能を内蔵しているなら自販機経由で通信させるくらいしろ特に無駄に高画質かつ大量の写真データ予めアプリに内包するくらいの対策しろ,商品購入に必要な通信ができない,616
g_2498,coke_on,2021-12-14 21:34:45,起動する度にレビューを書けとステルスマーケティングを強要するアプリそれ以外は良いのだけど・・・,起動する度にレビューを書けとステルスマーケティングを強要する,619
g_2503,coke_on,2021-11-12 21:48:50,アプリのゲームもスタンプ還元をするようなものではないし、たまにあるルーレットも外れ多い,アプリのゲームもスタンプ還元をするようなものではないし、たまにあるルーレットも外れ多い,623
g_2506,coke_on,2021-11-13 07:48:12,コークパスは1ヶ月以内に31本買えるようにしてほしい,コークパスは1ヶ月以内に31本買えるようにしてほしい,626
g_2515,coke_on,2021-12-11 16:52:54,もうちょっと通信が速ければイイですね,もうちょっと通信が速ければイイ,631
g_2519,coke_on,2021-11-17 01:26:08,しかもdポイント勝手に使用されている,dポイント勝手に使用されている,632
g_2523,coke_on,2021-11-07 16:21:34,何回ログインさせるんですか毎回生年月日入力とか面倒,何回ログインさせるんですか毎回生年月日入力とか面倒,634
g_2524,coke_on,2021-11-16 21:56:45,自販機の場所も、ほぼいい加減ですよね,自販機の場所も、ほぼいい加減,635
g_2526,coke_on,2021-11-21 15:08:43,位置情報やbluetoothオンにしてても、全く反応しない自販機多すぎ,位置情報やbluetoothオンにしてても、全く反応しない,636
g_2527,coke_on,2021-12-08 21:12:23,自販機離れて数分後、登録してる支払い方法から支払い完了のメールが来た,自販機離れて数分後、登録してる支払い方法から支払い完了のメールが来た,637
g_2537,coke_on,2021-11-20 13:53:08,めちゃくちゃ使い勝手が良いです,めちゃくちゃ使い勝手が良い,638
g_2539,coke_on,2021-12-15 14:15:44,二個買うときにまた通信待ちしないといけないのが苦痛,二個買うときにまた通信待ちしないといけない,639
g_2545,coke_on,2021-10-31 16:20:50,談合坂paの円柱形は反応が悪くいつも購入できません,談合坂paの円柱形は反応が悪くいつも購入できません,642
g_2547,coke_on,2021-10-28 11:38:28,美味しくいただきましたアンケートのはいが選択しにくい,美味しくいただきましたアンケートのはいが選択しにくい,644
g_2550,coke_on,2021-12-12 22:18:25,自動販売機との連係が遅いし商品が認証されるのも遅いと思う,自動販売機との連係が遅いし商品が認証されるのも遅い,646
g_2551,coke_on,2021-10-28 17:56:12,取組む方針はいいと思うのですが、アイデアがバラバラすぎてユーザーも困っているんじゃないかなぁと思います,アイデアがバラバラ,647
g_1175,coke_on,2021-10-23 14:15:37,もっと増やして欲しい,もっと増やして欲しい,650
g_2507,coke_on,2021-10-31 14:14:48,大きくしてほしい,大きくしてほしい,650
g_2561,coke_on,2021-11-01 17:07:22,もう少し増やして下さい,もう少し増やして下さい,650
g_2563,coke_on,2021-10-29 21:48:09,ゲームはわかりにくい,ゲームはわかりにくい,651
g_2566,coke_on,2021-11-07 06:25:24,何気なく購入した時、スタンプが2つ貰えたりするとちょっと嬉しいwww,何気なく購入した時、スタンプが2つ貰えたりするとちょっと嬉しい,652
g_2567,coke_on,2021-12-04 11:27:09,ただ、動作が安定しません,動作が安定しません,653
g_2568,coke_on,2021-11-19 12:37:15,手動で接続を切っても繋ごうとするので、bluetoothを切る必要がある,手動で接続を切っても繋ごうとするので、bluetoothを切る必要がある,654
g_2569,coke_on,2021-11-07 12:05:26,プレゼント企画頑張って貯めたポイントで抽選しても、当選確率低すぎませんか,当選確率低すぎませんか,655
g_1235,coke_on,2021-10-24 21:31:35,一点だけ、接続後に商品を読み込む時間が遅いので、そこだけ改善をお願いします,接続後に商品を読み込む時間が遅い,657
g_1464,coke_on,2021-11-02 12:43:06,商品の読み込みが遅く使えません,商品の読み込みが遅く使えません,657
g_2576,coke_on,2021-11-05 05:46:32,ただたまに商品読み込みが遅くて面倒な時も,商品読み込みが遅くて,657
g_2577,coke_on,2021-11-14 09:27:04,便利で使いやすいけど、難点は接続通信まで長い,難点は接続通信まで長い,658
g_2578,coke_on,2021-11-11 17:49:24,スマホにbluetoothや、gps等の不調があると買うことが出来ないので、困ることはあります,スマホにbluetoothや、gps等の不調があると買うことが出来ない,659
g_2579,coke_on,2021-10-22 08:59:35,最近アプリを立ち上げ事に4g表示が消えてエラーが多い,4g表示が消えてエラーが多い,660
g_2581,coke_on,2021-12-05 09:15:49,電子決済だと少し時間が掛るたまに失敗で購入できない,電子決済だと少し時間が掛るたまに失敗で購入できない,661
g_2584,coke_on,2021-11-12 12:21:08,マップがもっと正確であってほしい,マップがもっと正確であってほしい,662
g_995,coke_on,2021-11-22 18:38:05,不満点1:スマホと自販機の通信が不安定で、なかなか購入できない,スマホと自販機の通信が不安定で、なかなか購入できない,663
g_2587,coke_on,2021-11-11 17:49:24,既に述べたように、スマホの不調が多いとうまく自販機と接続できないので、わざわざスマホを再起動して対処しています,スマホの不調が多いとうまく自販機と接続できない,663
g_2591,coke_on,2021-11-11 08:26:45,近所の自販機で良く利用します、ただ残念なのは欲しい飲み物がいつも無くなっていていつでも買えない、連動していれば購入しやすいのにと思います,欲しい飲み物がいつも無くなっていていつでも買えない,666
g_2594,coke_on,2021-10-29 16:43:41,勝手につかわんで接続されてるのにジュース買ってもポイントつかない、2回続けて,ジュース買ってもポイントつかない,667
g_3314,coke_on,2021-12-14 15:34:26,ジュースのチケットに全銘柄の表示が出ず、飲みたいジュースが、ペイで買えなかった,ジュースのチケットに全銘柄の表示が出ず,667
g_2595,coke_on,2021-11-04 10:42:00,地図載ってないところにいきなりpay対応の自販機あったり、地図の場所行っても民家しかなくて自販機なんかみあたらなかったり、結構困る,地図載ってないところにいきなりpay対応の自販機あったり、地図の場所行っても民家しかなくて自販機なんかみあたらなかったり,668
g_2596,coke_on,2021-11-17 18:50:56,余り早く何本か買うとスタンプが貰えない時が有るので、1本1本確認しながら買わないとスタンプが貰えないので確認しましょう,買わないとスタンプが貰えない,669
g_2599,coke_on,2021-11-08 07:00:23,何とかならないものか、他方で、たまたま読み取るときもあり、よくわからない,何とかならないものか,671
g_2604,coke_on,2021-11-05 12:40:54,今度250万歩歩いて今260万歩過ぎてます,250万歩歩いて今260万歩過ぎてます,672
g_2607,coke_on,2021-11-01 10:48:58,機種変更から復帰出来ねぇ,機種変更から復帰出来ねぇ,674
g_2608,coke_on,2021-11-27 18:00:55,期間内は置くとかしてください,期間内は置くとかしてください,675
g_2609,coke_on,2021-11-02 14:07:44,そしてドリンクチケットの使い勝手が最高に分かりづらい,ドリンクチケットの使い勝手が最高に分かりづらい,676
g_2610,coke_on,2021-12-07 05:22:58,ドリンクチケットを掠り取られた,ドリンクチケットを掠り取られた,677
g_2613,coke_on,2021-10-21 12:35:01,ログイン設定するだけでも変なエラーがでる,ログイン設定するだけでも変なエラーがでる,678
g_2618,coke_on,2021-12-12 23:34:41,これらのサービスが無くなったらおさらばしようと思ってます,これらのサービスが無くなったらおさらば,682
g_2622,coke_on,2021-11-01 11:06:09,もうちょっと処理速度を速く出来ないのか,処理速度を速く出来ないのか,685
g_2639,coke_on,2021-11-17 16:07:33,ただ、販売機によって目当ての商品がなく残念です,販売機によって目当ての商品がなく,686
g_2640,coke_on,2021-11-24 05:08:53,製品情報取得を安定して素早くして欲しい,製品情報取得を安定して素早くして欲しい,687
g_1673,coke_on,2021-12-10 22:22:37,スタンプについて質問したが、返答が来ません,スタンプについて質問したが、返答が来ません,688
g_2642,coke_on,2021-12-10 15:33:00,接続してもスタンプが付与されなかった,接続してもスタンプが付与されなかった,688
g_2689,coke_on,2021-11-17 21:30:06,2度、自販機でチケット購入したがスタンプがつかなかった,スタンプがつかなかった,688
g_2798,coke_on,2021-12-02 14:14:20,接続されずスタンプが貯まらない,接続されずスタンプが貯まらない,688
g_2644,coke_on,2021-11-09 09:07:54,自販機との接続、製品情報の取得と2段階で待ち時間があるが、自販機のすぐ前に立っても接続を開始しなかったり、接続しても2段階目に進まなかったりと、とかく動作が不安定,自販機との接続、製品情報の取得と2段階で待ち時間がある,689
g_2645,coke_on,2021-12-07 23:05:28,クーポンコード入手方法が理解不能,クーポンコード入手方法が理解不能,690
g_3595,coke_on,2021-11-19 11:39:56,クーポンコードが入力しにくい,クーポンコードが入力しにくい,690
g_2649,coke_on,2021-12-04 21:27:00,みたいな案内があってもいいと思う,みたいな案内があってもいいと思う,691
g_2653,coke_on,2021-11-08 12:35:47,こういうこと言うのもなんですがコーラの会員からのログインができず問い合わせしても反応がなくまったくもって使えません,コーラの会員からのログインができず,692
g_2654,coke_on,2021-10-29 23:00:36,後、自販機に近づいただけで勝手に接続するな,自販機に近づいただけで勝手に接続するな,693
g_2655,coke_on,2021-12-05 09:31:44,出来てるときとできないときの差が激しい,出来てるときとできないときの差が激しい,694
g_2657,coke_on,2021-11-10 10:35:15,接続されないことが多すぎてめんどくさい,接続されないことが多すぎてめんどくさい,695
g_2658,coke_on,2021-12-10 14:58:26,今の所トラブル皆無,トラブル皆無,696
g_2659,coke_on,2021-11-13 14:09:38,最近全くつながらないドリンクチケットの有効期限がもうきれそう何とかしてください,ドリンクチケットの有効期限がもうきれそう何とかしてください,697
g_3238,coke_on,2021-11-14 16:29:55,ドリンクチケットの有効期限がもう少し長いと嬉しいです,ドリンクチケットの有効期限がもう少し長いと嬉しい,697
g_2661,coke_on,2021-11-16 14:13:49,今でこそ詳しくなり、ハマっていますが、やはり実際に買う所を見ないと分かりにくい点はもったいない気がします,買う所を見ないと分かりにくい,698
g_2663,coke_on,2021-10-27 03:21:16,そもそも毎日使ってるコカコーラの自販機が現金だと釣り銭不足で売ってくれないことが頻繁で困ってこのアプリを入れたのに意味なーいやる気あるの,コカコーラの自販機が現金だと釣り銭不足で売ってくれない,699
g_2666,coke_on,2021-12-05 23:32:57,チケットの使い方やプレゼントする点、分かりにくい所があるけどなれればよし,チケットの使い方やプレゼントする点、分かりにくい所がある,701
g_2670,coke_on,2021-12-01 09:35:06,でもスマホ画面でシュッとスワイプするやつクセになるwアプリをダークモードに対応して欲しいです,スマホ画面でシュッとスワイプするやつクセになるwアプリをダークモードに対応して欲しい,702
g_2681,coke_on,2021-10-29 18:36:53,所により機械にくっつけても反応が遅い機械がある,機械にくっつけても反応が遅い,708
g_2682,coke_on,2021-11-14 15:29:50,早く直るといいな,早く直るといいな,709
g_2684,coke_on,2021-11-14 21:04:43,何故個人情報必要,何故個人情報必要,710
g_2686,coke_on,2021-11-11 17:54:21,引き換えできなくなってしまいました,引き換えできなくなってしまいました,711
g_2697,coke_on,2021-11-05 07:46:33,あとアプリの問題ではないけど、それまで多くのの自販機に入っていたのに、キャンペーンが始まるタイミングで一斉に対象商品が自販機から無くなる事があるリアルゴールドウルトラチャージとか,対象商品が自販機から無くなる事がある,715
g_2700,coke_on,2021-10-27 21:31:21,使い勝手の悪いアプリだと思います,使い勝手の悪いアプリ,717
g_2707,coke_on,2021-12-06 16:16:39,いつも何故か使えないスタンプがためられない,使えないスタンプがためられない,719
g_3111,coke_on,2021-10-21 14:43:26,明らかにアプリと連携出来てるし、回線も問題ないのにスタンプもらえなかったりする,回線も問題ないのにスタンプもらえなかったりする,719
g_2709,coke_on,2021-10-31 16:07:16,ダウンロードして、対象の自販機で使用しましたが、当たりクーポンが作動せず、動かない,当たりクーポンが作動せず、動かない,720
g_2710,coke_on,2021-11-12 23:47:26,接続がもう少し簡潔に,接続がもう少し簡潔に,721
g_1611,coke_on,2021-12-11 18:39:47,2021年12月11日二回も金だけとられた,金だけとられた,724
g_2718,coke_on,2021-11-17 07:36:38,金だけ取られて出てこない時がる,金だけ取られて出てこない,724
g_2721,coke_on,2021-11-04 14:58:30,製品情報を取得に時間がかかりすぎだと思う通信に失敗することが多い,製品情報を取得に時間がかかりすぎ,725
g_2826,coke_on,2021-12-03 11:50:11,いちいち商品情報のデータを受信するので時間がかかる,いちいち商品情報のデータを受信するので時間がかかる,725
g_3091,coke_on,2021-12-12 16:09:49,製品情報の取得に時間かかりすぎ、使えない話にならない,製品情報の取得に時間かかりすぎ,725
g_2725,coke_on,2021-12-02 09:06:58,決済だけされて出てこないことがある,決済だけされて出てこない,729
g_2726,coke_on,2021-11-03 11:36:16,会員登録時に利用できるメールアドレスがホワイトリスト方式,会員登録時に利用できるメールアドレスがホワイトリスト方式,730
g_2729,coke_on,2021-11-03 08:43:12,マップ上の自販機がなくなっていたので更新してほしい,マップ上の自販機がなくなっていた,732
g_2733,coke_on,2021-11-01 01:48:03,bluetooth接続より液晶画面付けてユニーク式のqrを読ませた方が絶対に早いと思うですが,bluetooth接続より液晶画面付けてユニーク式のqrを読ませた方が絶対に早い,733
g_2737,coke_on,2021-12-11 13:14:05,もうコークオンの自販でしか買えません,コークオンの自販でしか買えません,734
g_2774,coke_on,2021-11-11 18:54:08,チケットが新しいのが表示されるのは嫌がらせなんでしょうか,チケットが新しいのが表示される,742
g_1031,coke_on,2021-12-15 08:45:07,使える自販機があまりない地域には不要,使える自販機があまりない地域には不要,744
g_1260,coke_on,2021-11-01 17:07:22,田舎なので、あまり対応している自販機が無い,あまり対応している自販機が無い,744
g_1447,coke_on,2021-12-11 14:11:35,ただ電子マネー決済出来る自販機が少ないのが残念,電子マネー決済出来る自販機が少ない,744
g_1514,coke_on,2021-12-12 17:51:25,使用出来る自販機が少ない,使用出来る自販機が少ない,744
