t_197901,coke_on,2021-12-01T23:56:24.000Z,cokeon定期買ったら、まさかの職場の自販機対応してなかった,cokeon定期買ったら、まさかの職場の自販機対応してなかった,351
t_198479,coke_on,2021-10-29T16:31:32.000Z,在宅勤務してるとどれだけ歩かないかというとcokeonのウィークリースタンプがクリアできないくらい歩かない,在宅勤務してるとどれだけ歩かないかというとcokeonのウィークリースタンプがクリアできないくらい歩かない,353
t_198758,coke_on,2021-11-29T09:13:45.000Z,入院してから2週間はスタンプも貯まらなくて残念だった,入院してから2週間はスタンプも貯まらなくて,355
t_199314,coke_on,2021-11-28T14:07:45.000Z,cokeonアプリの使い方がわからん,cokeonアプリの使い方がわからん,359
t_200166,coke_on,2021-12-10T00:26:08.000Z,自販機に向かう前にbluetoothオン位置情報オンcokeonアプリ起動の全てを済ませておけばスムーズにいく確率が高い気がする,自販機に向かう前にbluetoothオン位置情報オンcokeonアプリ起動の全てを済ませておけばスムーズにいく確率が高い,360
t_200253,coke_on,2021-11-10T09:38:05.000Z,接続されたら飲み物を探してタップしてぇ,接続されたら飲み物を探してタップしてぇ,361
t_200489,coke_on,2021-10-26T09:20:43.000Z,今日はスカートで出勤したけどポケットがないからスマホをしまっておけなくてcokeonの歩数計が少なくてしょんぼりした,cokeonの歩数計が少なくて,362
t_225889,coke_on,2021-11-30T00:38:51.000Z,cokeonの歩数が実際の歩数よりだいぶ少なくなっているんだがなんでだろう,cokeonの歩数が実際の歩数よりだいぶ少なくなっている,362
t_200701,coke_on,2021-12-12T09:40:05.000Z,コークオンで買ってないのにスタンプ2個押されているのは、エラー表示の時にpasmoか何かで購入した扱いになってる,コークオンで買ってないのにスタンプ2個押されているのは、エラー表示の時にpasmoか何かで購入した扱いになってる,363
t_200922,coke_on,2021-10-26T08:36:46.000Z,会社の近くのコークオン自販機、綾鷹ラテのコンビニサイズ自販機サイズより大きいが入ってる神自販機だったのに、自販機サイズに変わってしまっていた,会社の近くのコークオン自販機、綾鷹ラテのコンビニサイズ自販機サイズより大きいが入ってる神自販機だったのに、自販機サイズに変わってしまっていた,364
t_201992,coke_on,2021-10-23T03:40:27.000Z,cokeon及びとりまのアプリが制限かかっている,cokeon及びとりまのアプリが制限かかっている,367
t_203062,coke_on,2021-10-23T04:35:19.000Z,tipとrayとリンワンはペイペイ使えるので気づくと口座がやばい、今月も気づいたら入れた13万が空になっててカード止められそうになった,tipとrayとリンワンはペイペイ使えるので気づくと口座がやばい、今月も気づいたら入れた13万が空になっててカード止められそうになった,369
t_203466,coke_on,2021-11-28T07:17:46.000Z,paypay、コークオン決済エラーで爆損,paypay、コークオン決済エラーで爆損,370
t_203486,coke_on,2021-11-24T23:41:20.000Z,最近どんどん貯まるので気付いたらコークオンチケットが失効してた,最近どんどん貯まるので気付いたらコークオンチケットが失効してた,371
t_203645,coke_on,2021-11-05T06:22:40.000Z,ゼロコーラ買ったら2倍は新しいシステムだけど、そもそもゼロコーラのある自販機増やして欲しい,ゼロコーラのある自販機増やして欲しい,372
t_204329,coke_on,2021-12-15T13:59:22.000Z,コークオンパス、メンテナンスで今日の分が交換できず,コークオンパス、メンテナンスで今日の分が交換できず,374
t_256043,coke_on,2021-12-15T13:36:07.000Z,コークオンがメンテナンスで使えない,コークオンがメンテナンスで使えない,374
t_204934,coke_on,2021-12-08T03:31:42.000Z,二次元コードを読み取ったり、アドレスを入力しても、コークオンのページに行くだけで抽選されません,二次元コードを読み取ったり、アドレスを入力しても、コークオンのページに行くだけで抽選されません,375
t_205095,coke_on,2021-10-24T05:49:27.000Z,あとスワイプすれば出てくるタイミングで抜かされた,スワイプすれば出てくるタイミングで抜かされた,376
t_205633,coke_on,2021-11-09T03:17:12.000Z,また対応しててもコークオンpayと自販機と接続に時間を要し、断然現金買いの方が早く結局使ってません,コークオンpayと自販機と接続に時間を要し,377
t_206635,coke_on,2021-11-04T22:50:04.000Z,会社のコークオン最近繋がるまで5分以上かかるわ接続悪すぎ,会社のコークオン最近繋がるまで5分以上かかる,378
t_206873,coke_on,2021-10-23T06:20:39.000Z,ホーマックペイペイ使えなくて泣いた,ホーマックペイペイ使えなくて,379
t_206929,coke_on,2021-11-21T23:08:01.000Z,コークオンってbtで接続できるはずなのに未だにかつて一回も接続できた試しがない,コークオンってbtで接続できるはずなのに未だにかつて一回も接続できた試しがない,380
t_207608,coke_on,2021-11-12T03:51:16.000Z,1ptで抽選するボタンを押せませーん,1ptで抽選するボタンを押せませーん,382
t_208343,coke_on,2021-12-12T13:16:49.000Z,無限ループなのでは,無限ループ,383
t_208891,coke_on,2021-10-21T08:00:42.000Z,無限ループに入ったか,無限ループに入ったか,383
t_208504,coke_on,2021-10-24T10:36:37.000Z,cokeon、無料チケが当たったから使おうと自動販売機の前に行ったのに全然つながらん,自動販売機の前に行ったのに全然つながらん,384
t_208813,coke_on,2021-12-06T22:50:34.000Z,コカコーラのアプリcokeonでやたらlineに繋げさせようとするキャンペーンやめて欲しいわ́・ω・`,コカコーラのアプリcokeonでやたらlineに繋げさせようとするキャンペーンやめて欲しい,385
t_209370,coke_on,2021-11-12T13:51:13.000Z,jr通勤なのにわざわざメトロの駅まで寄り道するオリンピックオタクの悲しい性,jr通勤なのにわざわざメトロの駅まで寄り道する,388
t_209772,coke_on,2021-11-12T06:41:05.000Z,コークオンのアプリが何かおかしい接続中となっていたのにスタンプが貰えなかった,コークオンのアプリが何かおかしい接続中となっていたのにスタンプが貰えなかった,390
t_108826,coke_on,2021-11-28T02:08:49.000Z,cokeonの自販機とそうじゃないの混在してたり連携してる決済方法使えなかったりする罠で飲み物買えずにいる,cokeonの自販機とそうじゃないの混在してたり連携してる決済方法使えなかったりする,392
t_110993,coke_on,2021-12-06T04:03:41.000Z,cokeonでpaypay使ったら自販機使用不可って書いてあったの気づかなくて100円が無と化した,cokeonでpaypay使ったら自販機使用不可,392
t_111442,coke_on,2021-11-12T08:41:05.000Z,今日はcokeonpayで購入しようとした瞬間接続切れたから諦めた,今日はcokeonpayで購入しようとした瞬間接続切れた,392
t_125190,coke_on,2021-12-09T09:50:59.000Z,cokeonでpaypay払いで買おうとすると決済だけされて商品出てこない詐欺行為どうにかならんか,cokeonでpaypay払いで買おうとすると決済だけされて商品出てこない,392
t_134050,coke_on,2021-10-28T06:44:41.000Z,コークオン調子悪くて自販機になかなか繋がらない,コークオン調子悪くて自販機になかなか繋がらない,392
t_138075,coke_on,2021-12-02T11:08:54.000Z,やっぱ評価通りで、コカ・コーラのcokeon、スマホで繋いでも商品読み込み全く出来ないのが度々有って全然使えない,コカ・コーラのcokeon、スマホで繋いでも商品読み込み全く出来ない,392
t_142637,coke_on,2021-11-18T04:52:39.000Z,cokeonまたエラーで商品出ずにpaypay残高だけ減る,cokeonまたエラーで商品出ずにpaypay残高だけ減る,392
t_156375,coke_on,2021-11-25T22:37:48.000Z,cokeonペイでコーヒー買ったら、paypayの決済完了と同時にcokeonとの接続が切れて支払ったのに商品が出ない,paypayの決済完了と同時にcokeonとの接続が切れて支払ったのに商品が出ない,392
t_165172,coke_on,2021-10-21T03:29:54.000Z,"cokeonチケットもらえたが,cokeon自販機にうまく接続できないことがあるんだよな,別の場所を探すしかないのかな",cokeon自販機にうまく接続できない,392
t_172298,coke_on,2021-11-17T09:43:02.000Z,cokeonpay対応と書いてある自販機に接続してcokeonpayを使おうとしたら対応していないと表示された,cokeonpay対応と書いてある自販機に接続してcokeonpayを使おうとしたら対応していないと表示された,392
t_179558,coke_on,2021-10-24T08:42:23.000Z,cokeonpayが自販機とつながらなすぎてキレそう,cokeonpayが自販機とつながらなすぎ,392
t_184395,coke_on,2021-11-08T08:20:50.000Z,最近cokeonの自販機とスマホがうまく繋がらない,最近cokeonの自販機とスマホがうまく繋がらない,392
t_189492,coke_on,2021-11-16T13:28:04.000Z,コカコーラの電子マネー、cokeonをダウンロードし登録したが、まさかの会社の自販機使えないってやつ,コカコーラの電子マネー、cokeonをダウンロードし登録したが、まさかの会社の自販機使えない,392
t_197755,coke_on,2021-11-07T13:44:15.000Z,cokeonを利用したくてコカ・コーラ会員になったのに、アプリから何度ログインしようとしても出来ないから腹が立って退会した,cokeonを利用したくてコカ・コーラ会員になったのに、アプリから何度ログインしようとしても出来ない,392
t_198774,coke_on,2021-11-20T21:50:15.000Z,お金なくて唯一の希望だったcokeon使えなくて絶望してる,お金なくて唯一の希望だったcokeon使えなくて,392
t_210715,coke_on,2021-10-22T04:26:04.000Z,cokeon決済中に接続切れて、決済だけして飲み物もらえないとかいう事故が起きたしにたい,cokeon決済中に接続切れて、決済だけして飲み物もらえない,392
t_217090,coke_on,2021-12-04T05:57:12.000Z,よく利用する駅のコカ・コーラ自販機が電子マネーで決済しようとするとエラーとなって、cokeon接続しても商品選択できない,よく利用する駅のコカ・コーラ自販機が電子マネーで決済しようとするとエラーとなって、cokeon接続しても商品選択できない,392
t_226945,coke_on,2021-12-12T07:21:10.000Z,cokeonアプリのドリンクチケットが使えない,cokeonアプリのドリンクチケットが使えない,392
t_227731,coke_on,2021-11-28T04:42:28.000Z,cokeonで決済した瞬間に、接続切れて、お金だけ取られた、、、,cokeonで決済した瞬間に、接続切れて、お金だけ取られた,392
t_230800,coke_on,2021-11-09T08:55:47.000Z,d払い設定自体は出来たんだけど自販機に繋ぐとcokeonpayで購入できる商品がないってメッセージが出る2台試してダメだったからこちら側の設定の何かがダメっぽいんだよね,自販機に繋ぐとcokeonpayで購入できる商品がないってメッセージが出る,392
t_234291,coke_on,2021-11-29T23:27:51.000Z,cokeonアプリで自販機に繋がらない不具合,cokeonアプリで自販機に繋がらない,392
t_241528,coke_on,2021-11-05T03:35:53.000Z,cokeonアプリが自販機に繋がらない,cokeonアプリが自販機に繋がらない,392
t_249592,coke_on,2021-12-03T23:03:14.000Z,cokeon起動して自販機で飲み物買ったら接続切れてて反映してなかった,cokeon起動して自販機で飲み物買ったら接続切れてて反映してなかった,392
t_256735,coke_on,2021-11-12T03:48:10.000Z,おととしまでチケット余りまくって消化がたいへんだったのに、cokeonアプリも全然起動しなくなったなあ,cokeonアプリも全然起動しなくなった,392
t_259956,coke_on,2021-12-01T23:54:50.000Z,cokeonの接続不良で飲み物出てこなかったのにlinepayのお金だけなくなったつら,cokeonの接続不良で飲み物出てこなかったのにlinepayのお金だけなくなった,392
t_211025,coke_on,2021-12-04T11:31:26.000Z,コークオンにプラスしてトリマとマイル始めて、他にもくじなんかを一度やり出したら毎日ほぼ忘れずやるからノルマが増えてちょっとめんどくさい,コークオンにプラスしてトリマとマイル始めて、他にもくじなんかを一度やり出したら毎日ほぼ忘れずやるからノルマが増えてちょっとめんどくさい,393
t_211187,coke_on,2021-10-21T03:53:42.000Z,呉越同舟スタイルの缶飲料の自販機でcokeon対応って書いてあったから繋いでみたら見事にコカ・コーラ社の分しかボタンが無かった,呉越同舟スタイルの缶飲料の自販機でcokeon対応って書いてあったから繋いでみたら見事にコカ・コーラ社の分しかボタンが無かった,396
t_211386,coke_on,2021-11-28T12:00:23.000Z,cokeon対応って表示しておいてpassとpayどっちも使えないってほぼ詐欺やん,cokeon対応って表示しておいてpassとpayどっちも使えない,397
t_211751,coke_on,2021-10-26T01:39:59.000Z,クーポンのタブから商品選ぶのになぜもう1段階タブがあるのか,クーポンのタブから商品選ぶのになぜもう1段階タブがあるのか,398
t_211923,coke_on,2021-11-22T04:57:26.000Z,昨晩の起動すらままならなくて使えないどころか使い用のないitunes同様にコークオンはアンインストール候補,昨晩の起動すらままならなくて使えない,399
t_211988,coke_on,2021-10-22T00:24:50.000Z,コークオンのゲームミッションが液晶の反応が鈍すぎて全くできねえ,コークオンのゲームミッションが液晶の反応が鈍すぎ,400
t_212624,coke_on,2021-12-01T10:26:40.000Z,トリマとかコークオンのためにgpsオンにしてるとデュエプレラグくなるから生産性が低いな,トリマとかコークオンのためにgpsオンにしてるとデュエプレラグくなる,402
t_125684,coke_on,2021-12-12T14:34:09.000Z,コークオンの消費が追いつかない,コークオンの消費が追いつかない,403
t_131348,coke_on,2021-11-10T23:29:17.000Z,コークオンの消費が追いつかない,コークオンの消費が追いつかない,403
t_134535,coke_on,2021-12-05T08:55:16.000Z,コークオンの消費が追いつかない,コークオンの消費が追いつかない,403
t_147160,coke_on,2021-11-10T23:26:53.000Z,コークオンの消費が追いつかない,コークオンの消費が追いつかない,403
t_147331,coke_on,2021-11-10T22:39:03.000Z,コークオンの消費が追いつかない,コークオンの消費が追いつかない,403
t_169077,coke_on,2021-11-05T06:31:44.000Z,コークオンが上手く反応してくれない,コークオンが上手く反応してくれない,403
t_170989,coke_on,2021-11-21T01:01:53.000Z,コークオンの消費が追いつかない,コークオンの消費が追いつかない,403
t_184597,coke_on,2021-11-20T12:47:41.000Z,コークオンの消費が追いつかない,コークオンの消費が追いつかない,403
t_198903,coke_on,2021-11-12T12:07:54.000Z,コークオンの消費が追いつかない,コークオンの消費が追いつかない,403
t_201830,coke_on,2021-11-12T03:05:29.000Z,コークオンの消費が追いつかない,コークオンの消費が追いつかない,403
t_207433,coke_on,2021-11-10T23:09:38.000Z,コークオンの消費が追いつかない,コークオンの消費が追いつかない,403
t_210507,coke_on,2021-11-05T15:23:05.000Z,今週まだコークオンの歩数足りてない,コークオンの歩数足りてない,403
t_213396,coke_on,2021-11-14T02:01:22.000Z,コークオンの消費が追いつかない,コークオンの消費が追いつかない,403
t_213637,coke_on,2021-11-28T12:32:57.000Z,スマホに認証コードが届かなくなった,スマホに認証コードが届かなくなった,404
t_213937,coke_on,2021-10-22T15:19:37.000Z,あと2日で行く予定なのに、全く連絡がきません,全く連絡がきません,406
t_218956,coke_on,2021-12-03T04:22:07.000Z,lineギフトのコークオン、送ったんだけど全然自分に来なくて泣,全然自分に来なくて,406
t_249848,coke_on,2021-12-05T01:15:42.000Z,全然カウントされてなかった,全然カウントされてなかった,406
t_213949,coke_on,2021-11-21T04:52:33.000Z,大きくなったら勝手に飛び出していく,大きくなったら勝手に飛び出していく,407
t_214490,coke_on,2021-11-08T23:55:04.000Z,cokeonでドリンクチケット使おうとしたら画面外にあってタップできない,画面外にあってタップできない,408
t_214697,coke_on,2021-11-15T12:30:59.000Z,felicaより格段に使いにくいとは思うのですが、,felicaより格段に使いにくい,410
t_215149,coke_on,2021-11-09T10:00:04.000Z,バックアップから復元したときにpaypayとかcokeonとかそのまま使えるのもあればまた一から情報入力しないと復帰できないのもあって面倒くさい,バックアップから復元したときにpaypayとかcokeonとかそのまま使えるのもあればまた一から情報入力しないと復帰できない,411
t_215352,coke_on,2021-12-03T03:15:18.000Z,楽天ペイ、うちの近辺では使える場所が極端に少ない,楽天ペイ、うちの近辺では使える場所が極端に少ない,412
t_217148,coke_on,2021-11-21T12:33:56.000Z,cokeonpayを使ってみようと、d払いを設定しようとすると、何故かクレジットカードの登録を求められ断念,cokeonpayを使ってみようと、d払いを設定しようとすると、何故かクレジットカードの登録を求められ断念,416
t_217931,coke_on,2021-11-26T11:28:02.000Z,ただ、近所の自販機だと接続が悪く、商品一覧画面にたどり着くまで5分以上かかることも,近所の自販機だと接続が悪く、商品一覧画面にたどり着くまで5分以上かかる,418
t_218090,coke_on,2021-11-18T22:08:56.000Z,cokeonメンテナンスの時はチケット使えません,cokeonメンテナンスの時はチケット使えません,419
t_218842,coke_on,2021-10-21T10:56:32.000Z,ペイペイより先に、パイパイって言うペイメントシステム考えたはずなのに企画書が見当たらない,企画書が見当たらない,420
t_220806,coke_on,2021-12-15T00:46:47.000Z,あとコーラのヒートポンプで温度調節の自販機夜中うるさいな,コーラのヒートポンプで温度調節の自販機夜中うるさいな,424
t_221680,coke_on,2021-10-29T10:26:25.000Z,最初自販機のボタン反応してたのにアプリと繋げた途端ボタンの光が消えた,アプリと繋げた途端ボタンの光が消えた,426
t_222448,coke_on,2021-10-21T12:35:35.000Z,ペイペイってヤフーカードから以外チャージできなくなってる,ペイペイってヤフーカードから以外チャージできなくなってる,428
t_223577,coke_on,2021-12-13T01:44:31.000Z,を1年間全然開いてなくて最近開いてようやくあと2スタンプで飲み物交換できる〜と思ったら1年前に貯めたスタンプ有効期限切れてやり直しになった,を1年間全然開いてなくて最近開いてようやくあと2スタンプで飲み物交換できる〜と思ったら1年前に貯めたスタンプ有効期限切れてやり直しになった,429
t_223961,coke_on,2021-11-22T23:15:25.000Z,アプリ起動できないのでpaypayもcokeonも使えない,アプリ起動できないのでpaypayもcokeonも使えない,430
t_224070,coke_on,2021-12-07T09:14:29.000Z,コークオンのアプリで歩数チャレンジしてるのはいいけどこれカウントうさんくさいと思ってはいたが11/22~28のわたしは一週間で78歩しか歩いてないことになってたからこれは流石に嘘,コークオンのアプリで歩数チャレンジしてるのはいいけどこれカウントうさんくさい,431
t_225221,coke_on,2021-11-22T05:22:56.000Z,コークオンのpaypay支払いうまくいかなくて商品出てこないのに支払いだけしてることになってる,コークオンのpaypay支払いうまくいかなくて,433
t_225633,coke_on,2021-12-10T10:20:34.000Z,d払い連携難しすぎる問題,d払い連携難しすぎる,435
t_225703,coke_on,2021-11-05T22:22:35.000Z,逆走して探したけど見当たらなかった,逆走して探したけど見当たらなかった,436
t_225810,coke_on,2021-10-30T01:54:21.000Z,スキャンするとエラーがでる,スキャンするとエラーがでる,437
t_226707,coke_on,2021-11-11T23:28:01.000Z,2個並んでる自販機で買ったらたまに買ってない方と接続しててスタンプ反映されない,2個並んでる自販機で買ったらたまに買ってない方と接続しててスタンプ反映されない,439
t_227355,coke_on,2021-11-14T04:59:07.000Z,コークオンアプリのスタンプが貯まったのでコークオン対応自販機探して使用実験一軒目は繋がって切れて繰り返して全然動かなかった,一軒目は繋がって切れて繰り返して全然動かなかった,441
t_123941,coke_on,2021-11-10T22:48:47.000Z,買いに行くことが出来なくて、一枚無駄にしてしまった・・・,買いに行くことが出来なくて,443
t_127343,coke_on,2021-12-14T09:55:14.000Z,店内なら使えるが、買う飲み物がないというのが欠点,買う飲み物がない,443
t_129266,coke_on,2021-12-02T05:00:35.000Z,電波が無いのが原因なんだろうが,電波が無い,443
t_130807,coke_on,2021-11-07T16:18:16.000Z,って思ってやったら支払いだけされて商品が出てこなかった,商品が出てこなかった,443
t_211182,coke_on,2021-11-01T05:31:43.000Z,ちゃんと繋がるし、商品購入画面出るけど、商品が出てこない,商品が出てこない,443
t_228210,coke_on,2021-12-06T03:56:55.000Z,コークオン使える自販機にモンスターあったから、買おーって接続したけど商品表示されなくて残念,商品表示されなくて,443
t_240918,coke_on,2021-10-26T00:00:37.000Z,アプリで購入しようとしたら商品が読み込まれず、エラーかと思って何回かやりなおしてしまった,商品が読み込まれず,443
t_228664,coke_on,2021-12-10T18:41:53.000Z,眠すぎてやばいのでコーヒーがのみたいのにコークオン何回やってもピッて言うのにコーヒー出してくれなくて、決済うまくいかんのかと思いしゃーなしにドリンクチケットでやっても出ない現金などない,コーヒー出してくれなくて,445
t_230010,coke_on,2021-11-20T01:28:19.000Z,コークオンの自販機、金使って飲み物買うと小気味良い音が鳴るけどチケットとかで無料で買うとなにも鳴らしてくれないのちょっと悲しい,チケットとかで無料で買うとなにも鳴らしてくれない,446
t_230515,coke_on,2021-10-23T11:17:02.000Z,フォロワーさんのあったかい投稿にいいねしようとしたらペイペイ祭がどうとかブラウザが立ちあがったのでブロックした,フォロワーさんのあったかい投稿にいいねしようとしたらペイペイ祭がどうとかブラウザが立ちあがったのでブロックした,448
t_230721,coke_on,2021-10-24T18:08:26.000Z,バイト帰りに初めて利用する店寄ったらモバイルsuica使えなくて焦った,モバイルsuica使えなくて,449
t_230827,coke_on,2021-11-16T09:20:05.000Z,コークオンで飲み物買ったと思ったら接続が切れてポイントつかなかった,接続が切れてポイントつかなかった,452
t_231353,coke_on,2021-11-08T05:38:18.000Z,アプリの調子が悪いからcokeon入れ直したらログインできない,cokeon入れ直したらログインできない,453
t_232750,coke_on,2021-11-04T03:24:36.000Z,シビック足が硬いから勝手に万歩計に計測されてめちゃくちゃcokeonがはかどる,シビック足が硬いから勝手に万歩計に計測されてめちゃくちゃcokeonがはかどる,455
t_232880,coke_on,2021-10-24T03:26:15.000Z,ペイペイで支払ったのにセルフの現金投入機の方からお品物渡すのやめてほしい,ペイペイで支払ったのにセルフの現金投入機の方からお品物渡すのやめてほしい,456
t_232968,coke_on,2021-11-05T03:51:08.000Z,自販機でコーヒー買って、coke-onの抽選したらlineポイントが当たったのに、やり方間違えたら、ポイントがどっか無くなったwww,自販機でコーヒー買って、coke-onの抽選したらlineポイントが当たったのに、やり方間違えたら、ポイントがどっか無くなった,457
t_233159,coke_on,2021-11-26T03:10:42.000Z,登録しても確認のメールこない,登録しても確認のメールこない,459
t_233261,coke_on,2021-10-31T08:31:55.000Z,コークオンのアプリ、期限から遠いやつが手前に表示されるのめちゃくちゃケチくさい仕様だなといつも思う,コークオンのアプリ、期限から遠いやつが手前に表示されるのめちゃくちゃケチくさい仕様,460
t_118800,coke_on,2021-10-30T05:30:01.000Z,電子マネー対応なのにcokeon非対応とか舐めとんの,電子マネー対応なのにcokeon非対応,462
t_149546,coke_on,2021-12-15T01:53:14.000Z,cokeonの広告あるのにcokeon非対応なのすごいな,cokeonの広告あるのにcokeon非対応,462
t_179022,coke_on,2021-11-26T01:23:25.000Z,cokeon無料ドリンクチケットはトッピング出来なくなってた,cokeon無料ドリンクチケットはトッピング出来なくなってた,462
t_180426,coke_on,2021-12-10T06:57:04.000Z,cokeon電子決済なんだけどスタンプつかなかった,cokeon電子決済なんだけどスタンプつかなかった,462
t_186534,coke_on,2021-11-01T13:01:34.000Z,cokeonpass課金できなくて損した気分,cokeonpass課金できなくて,462
t_233760,coke_on,2021-11-09T23:52:51.000Z,cokeon、電子マネー登録したのに使えないとかどういうこっちゃ,cokeon、電子マネー登録したのに使えない,462
t_233762,coke_on,2021-11-22T06:41:09.000Z,何故かコークオン使えなくて10分休憩時間無駄にした,コークオン使えなくて10分休憩時間無駄にした,463
t_234191,coke_on,2021-11-04T03:49:18.000Z,しかしこれはもしかしてcokeonに限らず通信が阻害されてる可能性ある,cokeonに限らず通信が阻害されてる可能性ある,464
t_234331,coke_on,2021-12-13T07:04:25.000Z,cokeonの自販機接続率の悪さなんとかしてほしい,cokeonの自販機接続率の悪さなんとかしてほしい,466
t_234365,coke_on,2021-12-10T06:01:47.000Z,匿名希望さんから誕生日cokeonのチケット貰ったけど田舎すぎて近くに販売機がない,近くに販売機がない,467
t_234731,coke_on,2021-11-10T08:10:17.000Z,コークオンの綾鷹の抽選ページ、時間かかりすぎてタイムアウトで抽選できない・・・,コークオンの綾鷹の抽選ページ、時間かかりすぎてタイムアウトで抽選できない,468
t_234911,coke_on,2021-11-17T01:19:04.000Z,あえて繋がり接続を悪くしている,繋がり接続を悪くしている,469
t_234985,coke_on,2021-12-13T06:02:42.000Z,なんかオトクな情報ポップアップに阻まれて,なんかオトクな情報ポップアップに阻まれて,470
t_235047,coke_on,2021-12-02T06:06:19.000Z,ちょっと応募がめんどくさい,ちょっと応募がめんどくさい,471
t_235718,coke_on,2021-11-19T11:07:34.000Z,iphoneとcokeonの歩数カウントが大きくずれている,iphoneとcokeonの歩数カウントが大きくずれている,474
t_235930,coke_on,2021-11-07T13:44:15.000Z,機種変でノジマアプリの移行をしたかったのに全く出来なかった時も怒りに任せて退会したけど、あまりにも不便なアプリは個人情報を入力するのもあってかなりイライラする,機種変でノジマアプリの移行をしたかったのに全く出来なかった,475
t_236505,coke_on,2021-10-24T10:51:15.000Z,そして家に帰ってきてからは旦那がswitchやってたり、今もテレビで戦闘中見てたりでリングフィット起動できず,リングフィット起動できず,476
t_236919,coke_on,2021-11-12T05:53:36.000Z,そういやさいきんちょくちょくコーラ飲んでるなと思ってcokeonアプリ入れたけどコカ・コーラ会員アカウントでログインできなくなってるとかでめんどう,コカ・コーラ会員アカウントでログインできなくなってるとか,477
t_236950,coke_on,2021-11-16T12:25:56.000Z,常に身に付けてるスマートウォッチが一番正しそうだったけど、今歩数確認して何が正しいか分からなくてなってる,歩数確認して何が正しいか分からなくてなってる,478
t_237033,coke_on,2021-10-21T04:57:23.000Z,ペイペイもラインも繋がらないので困って、また大規模な通信障害,ペイペイもラインも繋がらない,479
t_237062,coke_on,2021-12-05T09:50:32.000Z,アプリの地図に出ててもcokeon対応してないのばっかだしw←コレは酷い,アプリの地図に出ててもcokeon対応してないのばっか,480
t_104697,coke_on,2021-10-31T22:51:32.000Z,コークオン繋がらんし,コークオン繋がらん,482
t_106696,coke_on,2021-12-10T10:14:06.000Z,さっきコークオン反応しなかったんだけど,コークオン反応しなかった,482
t_111626,coke_on,2021-10-23T04:59:19.000Z,ここ、3gエリアだからコークオンが繋がったり繋がらなかったり,コークオンが繋がったり繋がらなかったり,482
t_113025,coke_on,2021-12-08T10:47:54.000Z,コークオン出来なかった,コークオン出来なかった,482
t_113465,coke_on,2021-10-29T23:18:26.000Z,コークオンpayでも出来るらしいですが一向に出来ません,コークオンpayでも出来るらしいですが一向に出来ません,482
t_117000,coke_on,2021-11-12T00:07:43.000Z,って思いっきり記載されてるのにコークオンペイ使えないんだけど,コークオンペイ使えない,482
t_119954,coke_on,2021-10-30T07:54:32.000Z,コークオン、なんか決済出来なかった,コークオン、なんか決済出来なかった,482
t_119987,coke_on,2021-12-01T13:08:31.000Z,コークオン使えなかった,コークオン使えなかった,482
t_123982,coke_on,2021-12-14T09:33:46.000Z,今日コークオンのアプリ反応しなかったりデータカードが出てこなかったりでクリティカルの厄日かもしれん,コークオンのアプリ反応しなかったりデータカードが出てこなかったり,482
t_127216,coke_on,2021-12-07T09:24:51.000Z,コークオンのチケット使い方わからんくてせっかくチケット貯まったから使おうと思ったら謎にpaypayで払ってしまって最悪,コークオンのチケット使い方わからん,482
t_130389,coke_on,2021-11-08T01:48:23.000Z,またcoke-onのブルートゥースがつながりません,またcoke-onのブルートゥースがつながりません,482
t_136823,coke_on,2021-11-01T23:33:09.000Z,コークオンpay使えるところが使えなかったのふっしぎー,コークオンpay使えるところが使えなかった,482
t_141277,coke_on,2021-12-07T00:11:44.000Z,会社、コークオン対応してなかった,会社、コークオン対応してなかった,482
t_143259,coke_on,2021-11-04T23:04:25.000Z,コークオンペイ対応してなかった,コークオンペイ対応してなかった,482
t_145284,coke_on,2021-11-05T10:15:42.000Z,とメッセージでます笑コークオンと繋ぐことが出来ないのは残念,コークオンと繋ぐことが出来ない,482
t_146593,coke_on,2021-11-28T12:56:04.000Z,ウィークリー目標クリアした〜ちなみにmibandとコークオンは連携してないのが残念,mibandとコークオンは連携してない,482
t_154264,coke_on,2021-11-18T01:11:19.000Z,コークオン使い方分からんかっち,コークオン使い方分からん,482
t_157072,coke_on,2021-11-21T11:05:03.000Z,コークオン全然接続してくれなくて萎え,コークオン全然接続してくれなくて,482
t_157653,coke_on,2021-11-25T09:10:39.000Z,コークオン繋がらない事多すぎてムカつく,コークオン繋がらない,482
t_157754,coke_on,2021-12-06T11:17:58.000Z,なんか突如としてコークオン使えなくなったんだけどなんで,コークオン使えなくなった,482
t_158388,coke_on,2021-11-24T09:06:11.000Z,コークpayしたのに、製品出なかったじゃないか,コークpayしたのに、製品出なかった,482
t_159840,coke_on,2021-11-01T22:09:51.000Z,コークオンできないの辛い,コークオンできない,482
t_161337,coke_on,2021-11-14T15:21:07.000Z,コークオンまた繋がらないの,コークオンまた繋がらない,482
t_163099,coke_on,2021-11-15T08:31:13.000Z,100円と10円玉がなかったから途中の自販機で飲み物買って崩したんだけど、神社の自販機は同じ飲み物が高く売ってたしコークオンが使えなかった,コークオンが使えなかった,482
t_174825,coke_on,2021-10-23T23:46:03.000Z,競馬場、コカコーラの自販機あるのにコークオンが全く使えなかった,コークオンが全く使えなかった,482
